%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582855604936750970,1431,1582855604917412916,,183.166213989,155.290237427,0.0217552296817,373.556121826,244.159637451
1582855604983540401,1432,1582855604958526612,,188.903533936,155.665893555,-0.0833340361714,372.896636963,244.392776489
1582855605025810336,1433,1582855604991718745,,190.449661255,156.095367432,-0.0968358665705,372.619018555,246.440841675
1582855605050159147,1434,1582855605021939313,,184.144760132,156.109985352,0.0290027558804,373.687133789,245.979003906
1582855605077954519,1435,1582855605049805681,,183.722930908,153.282409668,0.0200167186558,374.570922852,246.646499634
1582855605110118586,1436,1582855605082695528,,188.087661743,153.568618774,-0.0477482154965,373.937530518,246.18989563
1582855605146294875,1437,1582855605116359076,,191.029769897,152.697219849,-0.0754400268197,373.181427002,245.846252441
1582855605185943817,1438,1582855605152606619,,191.953292847,158.818069458,-0.0965771377087,373.58102417,246.688949585
1582855605224283728,1439,1582855605185479049,,189.565582275,157.22114563,-0.0904349610209,371.983856201,245.956451416
1582855605273169239,1440,1582855605220034112,,184.371246338,156.350631714,-0.087316930294,373.364501953,246.973556519
1582855605313883137,1441,1582855605267242826,,182.704772949,151.891220093,0.0627210363746,373.854522705,246.41204834
1582855605358621509,1442,1582855605298107244,,186.589309692,150.325790405,-0.0380385965109,373.654418945,247.934753418
1582855605385314238,1443,1582855605330940535,,187.998977661,151.555358887,0.0145400604233,373.370391846,247.492385864
1582855605410084995,1444,1582855605374893750,,188.325592041,155.283828735,0.0217697434127,372.876708984,247.708404541
1582855605434356945,1445,1582855605397112614,,187.252624512,151.458786011,-0.0261110961437,371.329650879,247.490066528
1582855605459086748,1446,1582855605428371669,,178.450134277,151.520629883,-0.0996112823486,375.105438232,247.735946655
1582855605485820444,1447,1582855605464481104,,184.032775879,147.771057129,-0.00848283432424,374.893554688,246.948852539
1582855605523647293,1448,1582855605494460231,,190.204666138,154.23248291,-0.00790985487401,374.319946289,247.843994141
1582855605552208385,1449,1582855605524925203,,192.702804565,158.383911133,0.0413690134883,373.638458252,248.542144775
1582855605575708079,1450,1582855605553896313,,190.452453613,158.089599609,0.0135969016701,373.00869751,247.768707275
1582855605625037208,1451,1582855605590989674,,188.677307129,155.848205566,-0.0638138651848,373.079467773,246.152297974
1582855605666995837,1452,1582855605626498982,,189.910171509,156.647033691,-0.0619559139013,372.71685791,246.48979187
1582855605705098700,1453,1582855605650973599,,194.000762939,157.489578247,-0.0820400118828,373.940490723,246.931442261
1582855605754903932,1454,1582855605688356302,,190.448608398,157.867889404,-0.0431962050498,372.765197754,247.209213257
1582855605783522915,1455,1582855605720486039,,189.862213135,158.389358521,-0.0469280928373,373.381500244,247.223922729
1582855605798037111,1456,1582855605752887026,,186.699325562,155.336837769,-0.0378529727459,371.479125977,246.713088989
1582855605817953083,1457,1582855605787710133,,182.23789978,154.577682495,0.0345365405083,373.089813232,246.820541382
1582855605837782821,1458,1582855605819815920,,177.693588257,150.714706421,-0.118819996715,375.564605713,246.556015015
1582855605873827260,1459,1582855605851350835,,181.597824097,153.198944092,-0.0465453974903,375.685119629,246.719970703
1582855605908166644,1460,1582855605887712583,,189.567092896,151.881118774,-0.105664245784,373.680206299,246.756484985
1582855605936922074,1461,1582855605920797495,,188.138183594,155.599960327,-0.114318720996,374.122283936,246.468261719
1582855605970168475,1462,1582855605954117165,,188.98588562,161.021728516,-0.0535560362041,373.064239502,246.03805542
1582855606008882921,1463,1582855605990318989,,187.008453369,159.126556396,0.0633372962475,371.731140137,246.366851807
1582855606050410607,1464,1582855606023585242,,185.065414429,158.138671875,0.0469139777124,372.093170166,247.440582275
1582855606089330950,1465,1582855606066496869,,174.472427368,151.867385864,-0.00823316257447,376.482086182,248.261398315
1582855606126818623,1466,1582855606101491822,,190.522521973,148.930358887,-0.0956911072135,372.092346191,245.928741455
1582855606163644009,1467,1582855606136340518,,188.863922119,150.341217041,-0.0941258370876,372.198760986,245.78527832
1582855606192396802,1468,1582855606163747363,,185.826156616,149.190887451,-0.0519432276487,372.642913818,247.011978149
1582855606220686471,1469,1582855606198423506,,179.699859619,148.353271484,-0.0920007675886,375.974182129,246.35055542
1582855606246147817,1470,1582855606225139038,,182.899475098,149.021133423,-0.09015879035,374.936798096,246.801696777
1582855606280838853,1471,1582855606257701622,,186.124252319,146.890930176,-0.125896006823,373.84664917,245.174880981
1582855606322270121,1472,1582855606292887410,,188.112930298,152.085906982,-0.0584509260952,376.287200928,246.068161011
1582855606351390916,1473,1582855606319210652,,197.791061401,155.741271973,-0.0982875525951,375.309783936,245.568389893
1582855606370622759,1474,1582855606350491902,,190.494766235,156.502288818,-0.0433701127768,373.205749512,245.944854736
1582855606403236192,1475,1582855606387346507,,191.213882446,154.838607788,0.0599292479455,373.775878906,246.210647583
1582855606458166537,1476,1582855606420550349,,194.608001709,156.181808472,0.0519594699144,374.284545898,248.475189209
1582855606515227478,1477,1582855606456112114,,193.381546021,156.688949585,-0.019478360191,373.943847656,248.054641724
1582855606551833354,1478,1582855606491890096,,193.401473999,158.167984009,0.0417557023466,374.168579102,248.248580933
1582855606569641333,1479,1582855606539043099,,195.618103027,158.684829712,0.108991861343,375.191925049,249.311752319
1582855606605816067,1480,1582855606572721711,,196.621246338,164.223556519,0.151844263077,375.645080566,251.122497559
1582855606636257441,1481,1582855606593954428,,186.977218628,158.517318726,0.0598794445395,372.860534668,249.375686646
1582855606671054634,1482,1582855606626596020,,184.310562134,152.896957397,-0.0154900103807,373.380706787,247.831756592
1582855606689788674,1483,1582855606658374116,,189.663711548,148.24407959,-0.16567312181,375.405975342,248.615097046
1582855606728592512,1484,1582855606687931597,,187.679397583,153.438415527,-0.0812230855227,372.827819824,246.969436646
1582855606755593272,1485,1582855606720650461,,179.052185059,153.941436768,-0.23984362185,374.933288574,248.23878479
1582855606785209124,1486,1582855606764785176,,161.985366821,148.533248901,-0.261216819286,380.135559082,245.345504761
1582855606831802748,1487,1582855606801777242,,168.019439697,145.515640259,-0.166558891535,378.417144775,245.583465576
1582855606864929025,1488,1582855606823140270,,177.435424805,148.714782715,0.0318029373884,374.554016113,243.468490601
1582855606892671309,1489,1582855606867059539,,186.765594482,151.135467529,-0.0433133840561,372.520904541,243.863952637
1582855606938140923,1490,1582855606887642969,,181.22984314,152.173782349,-0.0733919292688,372.63772583,242.963973999
1582855606984533725,1491,1582855606919959800,,182.217788696,153.083908081,-0.100335128605,372.62689209,242.411117554
1582855606999441282,1492,1582855606959276633,,183.903518677,156.864944458,-0.117404788733,374.029083252,241.572006226
1582855607057386189,1493,1582855606993405024,,180.505905151,158.785308838,-0.0182082988322,373.151062012,242.09928894
1582855607085670036,1494,1582855607019665054,,179.008636475,159.68598938,0.083631247282,373.711730957,242.65725708
1582855607127287098,1495,1582855607060910290,,0.0,0.0,0.0,0.0,0.0
1582855607157942583,1496,1582855607095494209,,74.0928268433,61.4750328064,-0.990065693855,309.42199707,241.403549194
1582855607205398090,1497,1582855607120254153,,49.3431587219,43.5929069519,-1.10442614555,299.893829346,242.864349365
1582855607224613863,1498,1582855607169281121,,0.0,0.0,0.0,0.0,0.0
1582855607241878415,1499,1582855607202131374,,41.3824462891,14.0710229874,0.601248800755,409.693969727,228.010818481
1582855607274185070,1500,1582855607232369988,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582855607305697627,1501,1582855607253779185,,182.920318604,167.616439819,0.824228405952,381.423339844,246.067230225
1582855607324974184,1502,1582855607284802992,,180.479629517,163.349853516,0.871990025043,383.366241455,248.691558838
1582855607349627194,1503,1582855607317737613,,177.688690186,167.716064453,1.09917926788,388.277496338,249.043746948
1582855607387136143,1504,1582855607353545943,,181.935287476,172.647323608,0.284213364124,395.563812256,248.551895142
1582855607411128440,1505,1582855607384402096,,180.402069092,173.103286743,0.179874166846,404.51385498,253.574661255
1582855607452461035,1506,1582855607420046241,,187.68371582,173.167694092,0.359288394451,407.445678711,255.290878296
1582855607477789540,1507,1582855607453694323,,205.251800537,164.229446411,0.300740540028,399.227539062,250.407852173
1582855607511951993,1508,1582855607485361591,,206.218078613,164.745376587,0.380730688572,400.289489746,249.490600586
1582855607537262238,1509,1582855607516275967,,207.539886475,165.725662231,0.467573732138,402.603363037,251.792495728
1582855607587254918,1510,1582855607556670912,,179.942520142,165.826263428,0.224260538816,404.18548584,250.548248291
1582855607633741767,1511,1582855607594509160,,188.167068481,167.7162323,0.310449868441,406.100524902,251.315475464
1582855607651071318,1512,1582855607618487908,,189.892318726,166.914382935,0.233465090394,406.506469727,252.0574646
1582855607689324579,1513,1582855607660807969,,182.385726929,158.133285522,-0.218592002988,402.384857178,251.057617188
1582855607726680404,1514,1582855607691598673,,182.973022461,163.492935181,-0.121974378824,402.903289795,251.457626343
1582855607763233144,1515,1582855607718951754,,182.067977905,162.534606934,0.0227469913661,403.22052002,251.458618164
1582855607810154614,1516,1582855607754380617,,182.311737061,161.208312988,0.14666120708,404.235961914,250.499771118
1582855607841369511,1517,1582855607791649378,,187.709182739,154.585525513,0.0803138837218,405.360046387,251.230316162
1582855607870208964,1518,1582855607829871735,,204.246398926,149.990585327,0.0486532896757,400.377441406,251.048309326
1582855607901443890,1519,1582855607875041603,,205.501998901,149.277297974,0.0412699431181,399.402008057,249.781494141
1582855607926217528,1520,1582855607899299539,,191.93951416,153.804443359,0.239138156176,406.57913208,253.339111328
1582855607955282426,1521,1582855607932150414,,187.216094971,154.231430054,0.175088465214,405.779022217,252.269226074
1582855607985489582,1522,1582855607956172350,,184.151123047,154.386322021,0.0786117240787,404.38482666,250.626251221
1582855608027649090,1523,1582855608002137573,,205.331222534,150.715057373,0.0901220366359,401.217254639,250.422088623
1582855608056809343,1524,1582855608031906403,,215.797180176,153.003097534,0.121717914939,400.16708374,250.757980347
1582855608082435969,1525,1582855608064097286,,212.305252075,157.054519653,0.056704826653,399.361236572,252.649993896
1582855608126634031,1526,1582855608096323803,,218.858718872,158.078201294,0.0984718427062,398.295684814,253.061584473
1582855608144213524,1527,1582855608121918880,,217.846725464,157.086593628,0.07400072366,399.471832275,253.615402222
1582855608184474195,1528,1582855608158926995,,214.551849365,157.821640015,0.0976434722543,400.517547607,252.998596191
1582855608211402391,1529,1582855608189344825,,210.409439087,154.382904053,0.140665501356,401.571838379,252.723602295
1582855608259008967,1530,1582855608229907799,,205.802490234,154.731185913,0.135416418314,401.442779541,250.544662476
1582855608288349699,1531,1582855608261663361,,201.733062744,150.093536377,0.0822184383869,401.139831543,250.537200928
1582855608312357172,1532,1582855608286937798,,222.061569214,151.006057739,0.127905100584,394.516662598,247.313064575
1582855608350249740,1533,1582855608333834168,,224.245864868,160.555526733,0.144559040666,395.279541016,249.33821106
1582855608408939948,1534,1582855608374700994,,218.344802856,165.498397827,0.139288246632,397.505096436,251.078414917
1582855608443315503,1535,1582855608408655483,,219.960800171,159.63949585,0.108797319233,397.656890869,251.472930908
1582855608474598725,1536,1582855608443912339,,224.445861816,161.09072876,0.146310210228,396.713226318,249.874984741
1582855608508145251,1537,1582855608471152700,,216.545379639,159.075881958,0.116156302392,398.618041992,250.612731934
1582855608540712332,1538,1582855608503476297,,224.978515625,160.36505127,0.179823830724,396.066101074,249.898223877
1582855608564538205,1539,1582855608541151303,,223.181625366,161.957443237,0.21048399806,396.888916016,249.926269531
1582855608593040738,1540,1582855608567192650,,211.552215576,160.375244141,0.082398340106,399.824584961,249.996017456
1582855608637586791,1541,1582855608594297928,,214.709274292,161.953552246,0.124978020787,400.193328857,250.466430664
1582855608672847864,1542,1582855608642970576,,209.484283447,160.942001343,0.124857380986,402.140075684,250.374526978
1582855608701077895,1543,1582855608669099702,,203.48651123,153.209869385,0.00389047898352,402.512359619,249.286148071
1582855608726544793,1544,1582855608691153644,,210.983398438,149.698242188,0.0409338511527,400.553710938,251.410003662
1582855608760202466,1545,1582855608724258730,,208.202896118,147.694381714,0.00872105360031,399.339782715,250.775650024
1582855608784351470,1546,1582855608755604727,,212.193908691,151.910247803,0.0302260797471,401.265380859,252.478546143
1582855608825283684,1547,1582855608786256356,,210.305557251,152.827789307,0.0497035086155,402.095001221,252.514785767
1582855608842141890,1548,1582855608823165740,,204.946228027,152.73739624,0.00726909842342,402.427307129,251.835769653
1582855608889758814,1549,1582855608855862666,,200.630371094,148.957931519,-0.0195481348783,399.892089844,250.588989258
1582855608933467234,1550,1582855608891990051,,178.139846802,148.810073853,0.104501776397,406.602020264,250.258758545
1582855608970010174,1551,1582855608925442052,,174.861175537,148.811126709,0.0182262752205,404.228057861,248.486480713
1582855608994820941,1552,1582855608961444353,,208.680786133,144.862701416,0.0824924781919,401.826599121,250.996337891
1582855609012199075,1553,1582855608988440345,,215.94354248,150.010681152,0.122114188969,399.257659912,249.89881897
1582855609061446015,1554,1582855609028929752,,210.184555054,150.245346069,0.0671283006668,401.514770508,251.605377197
1582855609081042354,1555,1582855609058437782,,218.753341675,149.717056274,0.163095578551,399.471893311,250.614578247
1582855609132768943,1556,1582855609095703150,,221.984924316,151.646575928,0.210918366909,398.603607178,248.653991699
1582855609188862051,1557,1582855609149834013,,210.15133667,154.798248291,0.180562183261,401.998077393,249.545303345
1582855609211073600,1558,1582855609180309375,,180.996047974,153.747253418,0.257827281952,404.951904297,248.067459106
1582855609238486045,1559,1582855609203842656,,209.676681519,151.83934021,0.153746157885,401.324401855,247.483505249
1582855609268628645,1560,1582855609233279811,,220.254943848,157.157791138,0.146594241261,397.225036621,247.60925293
1582855609309644243,1561,1582855609265945672,,223.282104492,157.211380005,0.125469639897,397.862365723,249.149642944
1582855609334264271,1562,1582855609292924665,,220.845489502,160.859558105,0.168352931738,397.411315918,248.004150391
1582855609365038701,1563,1582855609329266120,,206.937240601,160.285827637,0.0915803834796,400.998565674,248.637741089
1582855609401563166,1564,1582855609359922706,,204.754180908,152.225082397,0.0408470332623,401.284515381,248.183837891
1582855609437617880,1565,1582855609391646818,,206.550842285,148.189590454,0.0355530679226,401.895111084,249.100463867
1582855609462674426,1566,1582855609426674191,,208.685165405,147.172607422,0.0457151569426,401.720306396,249.510925293
1582855609486946370,1567,1582855609465957846,,209.745727539,145.095809937,0.0839304551482,401.799713135,250.257705688
1582855609517275361,1568,1582855609488378013,,219.918060303,151.919158936,0.069485604763,399.896789551,251.303512573
1582855609563995591,1569,1582855609527015477,,218.702056885,151.934692383,0.0893450602889,399.22644043,250.057723999
1582855609609394654,1570,1582855609558179563,,225.702056885,155.638290405,0.0824562609196,396.940979004,250.586120605
1582855609646281748,1571,1582855609603145565,,230.333999634,166.213058472,0.0380135625601,394.019134521,252.642272949
1582855609672761676,1572,1582855609639299584,,233.74307251,170.969085693,0.0475407540798,392.851348877,254.397659302
1582855609705659333,1573,1582855609671194940,,231.059585571,178.715591431,0.187907859683,394.690246582,254.636230469
1582855609725349932,1574,1582855609701243861,,224.710983276,163.40284729,0.173390299082,396.910095215,249.039016724
1582855609756047420,1575,1582855609728673845,,220.22618103,159.396408081,0.148078814149,398.284667969,248.676834106
1582855609810438462,1576,1582855609770107332,,204.585998535,149.009429932,0.286904066801,401.851348877,247.007598877
1582855609837227587,1577,1582855609805561318,,198.8387146,148.536621094,0.227152854204,400.100738525,245.138076782
1582855609876974321,1578,1582855609833410537,,185.464736938,150.007034302,0.219420775771,406.269195557,246.40020752
1582855609904905740,1579,1582855609855512839,,174.260269165,146.566299438,0.0927095636725,406.335662842,247.820922852
1582855609933182239,1580,1582855609904422098,,152.588256836,141.4712677,0.549845159054,400.211456299,247.247528076
1582855609960684594,1581,1582855609928565757,,164.914245605,142.774261475,0.164167642593,405.109741211,247.397460938
1582855610013048921,1582,1582855609961413443,,177.644836426,150.286743164,-0.052863214165,407.659088135,246.870452881
1582855610038267494,1583,1582855610002631855,,194.365600586,150.122817993,0.192772120237,405.962280273,246.817932129
1582855610053583226,1584,1582855610034588295,,186.637359619,152.188247681,0.207675695419,406.954864502,246.506347656
1582855610099204282,1585,1582855610071387991,,183.359451294,148.244888306,0.163914367557,409.176635742,247.015457153
1582855610122121694,1586,1582855610101324809,,181.794158936,149.662368774,0.211746066809,408.954040527,246.858215332
1582855610172002554,1587,1582855610134357842,,200.218658447,151.70866394,0.234884142876,402.858184814,246.018325806
1582855610191654834,1588,1582855610159684663,,206.330856323,147.902481079,0.265792399645,401.482055664,243.127685547
1582855610233487300,1589,1582855610195126523,,202.219009399,147.44303894,0.306049406528,404.370025635,243.771942139
1582855610269762534,1590,1582855610230447300,,200.902084351,145.791854858,0.296390533447,403.809326172,243.549362183
1582855610302006731,1591,1582855610263980559,,202.080780029,144.596817017,0.41572290659,401.835418701,244.375534058
1582855610336732025,1592,1582855610298601067,,201.976989746,151.165710449,0.387274235487,402.657714844,241.70614624
1582855610357576717,1593,1582855610333272413,,204.895843506,148.317199707,0.410391002893,403.733642578,244.265411377
1582855610374585181,1594,1582855610353981002,,195.217773438,146.531692505,0.277594476938,401.021789551,243.548156738
1582855610420646902,1595,1582855610395211414,,195.448684692,145.946365356,0.215970247984,399.257354736,244.574508667
1582855610440599125,1596,1582855610420550097,,154.057418823,117.8828125,0.477627962828,399.184509277,245.045471191
1582855610490487505,1597,1582855610454456791,,77.4032516479,60.1404685974,-1.43974161148,447.46685791,259.268585205
1582855610523303042,1598,1582855610493185682,,72.9326400757,68.8410644531,1.10684680939,467.531066895,267.138031006
1582855610548732159,1599,1582855610523241049,,55.0939483643,47.0344200134,0.279847353697,475.853607178,275.243347168
1582855610588532767,1600,1582855610554628946,,0.0,0.0,0.0,0.0,0.0
1582855610636577467,1601,1582855610590937474,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582855610678589838,1602,1582855610624438316,,216.402923584,190.275314331,-0.262679815292,387.273162842,246.74357605
1582855610702148174,1603,1582855610663069691,,167.999053955,158.44241333,1.01685667038,391.046447754,251.688568115
1582855610724468595,1604,1582855610692197337,,165.603042603,165.093292236,0.679271221161,387.597351074,254.465042114
1582855610744186947,1605,1582855610723036719,,171.955108643,165.912490845,-0.213325589895,383.58807373,254.812149048
1582855610784405303,1606,1582855610757764935,,179.654922485,162.885757446,0.0506698340178,379.331359863,251.975128174
1582855610834746480,1607,1582855610791919450,,194.212417603,170.69430542,-0.373420059681,372.737335205,254.056533813
1582855610855966623,1608,1582855610822765093,,190.799713135,168.967681885,-0.202704370022,373.291900635,251.779983521
1582855610880936612,1609,1582855610858798048,,191.105621338,167.7137146,-0.43712952733,371.840911865,254.3828125
1582855610926354215,1610,1582855610891389077,,169.743118286,158.40788269,0.0539187602699,380.145965576,249.606140137
1582855610948416365,1611,1582855610927161817,,174.297744751,154.239730835,-0.43038892746,378.381408691,251.832305908
1582855611004483346,1612,1582855610954555389,,182.484451294,158.791702271,-0.194307297468,372.563720703,251.814758301
1582855611042059102,1613,1582855610991502069,,188.176818848,158.991516113,-0.0171821825206,371.079284668,250.337097168
1582855611066213777,1614,1582855611021978693,,188.801513672,157.326248169,-0.0598702579737,371.751953125,250.460250854
1582855611104431420,1615,1582855611056376548,,179.398010254,159.745132446,0.189749568701,376.040435791,249.342178345
1582855611148143841,1616,1582855611096481089,,182.394424438,159.710601807,0.0893465280533,374.289367676,248.763687134
1582855611166762899,1617,1582855611133984499,,184.125518799,160.158081055,0.00830093957484,372.70199585,248.363769531
1582855611205060438,1618,1582855611173884412,,182.684234619,158.91758728,-0.0174279920757,373.087738037,247.42477417
1582855611222495580,1619,1582855611203523353,,182.361236572,156.079620361,-0.0115591846406,373.75567627,245.2056427
1582855611260250133,1620,1582855611229726106,,183.968429565,153.866165161,0.0572017692029,374.824798584,244.358901978
1582855611292512313,1621,1582855611260252611,,191.949615479,156.063827515,-0.0699244886637,373.089324951,247.477508545
1582855611329052806,1622,1582855611291623913,,181.930526733,153.330627441,0.0349746271968,376.630828857,245.522293091
1582855611342717618,1623,1582855611321773945,,181.451904297,152.958953857,0.0112728942186,376.763183594,245.516769409
1582855611372973040,1624,1582855611356294388,,182.892959595,153.236190796,-0.00993731897324,376.597808838,247.507781982
1582855611433799830,1625,1582855611392478684,,185.642608643,153.926956177,0.012547750026,375.35949707,248.131439209
1582855611480645599,1626,1582855611428227490,,185.916473389,154.024932861,-0.00376437813975,374.558746338,247.319915771
1582855611499780713,1627,1582855611470357450,,183.377166748,151.924057007,-0.12873467803,375.381134033,244.684066772
1582855611523278795,1628,1582855611506844987,,182.330505371,154.296005249,-0.2020740062,374.66998291,247.502746582
1582855611557848009,1629,1582855611534385181,,176.659042358,152.909255981,-0.0738221630454,375.748046875,244.766616821
1582855611584019441,1630,1582855611566341746,,178.135696411,149.58303833,-0.0530869215727,375.428466797,245.187362671
1582855611614160878,1631,1582855611590729946,,183.424285889,148.122879028,0.0478017441928,374.645843506,244.342514038
1582855611647113463,1632,1582855611623586088,,183.940567017,150.508178711,0.0377851948142,374.959777832,244.013076782
1582855611692702009,1633,1582855611661707530,,192.1900177,159.910842896,-0.0367785207927,373.529754639,247.197402954
1582855611720035404,1634,1582855611697022984,,191.953063965,160.645874023,-0.0795600712299,373.157714844,247.361328125
1582855611782097587,1635,1582855611725219333,,192.323486328,158.622207642,-0.0820783600211,373.358520508,247.609420776
1582855611808304786,1636,1582855611769056701,,194.571456909,158.878234863,-0.0674649253488,374.044006348,247.870727539
1582855611839912661,1637,1582855611795584744,,195.48828125,164.5834198,-0.0901774317026,374.82635498,249.084121704
1582855611869208452,1638,1582855611831711635,,194.081817627,164.340667725,-0.0731510445476,374.321289062,248.824432373
1582855611886801422,1639,1582855611860968597,,198.559509277,166.200241089,-0.121006846428,376.158782959,248.828140259
1582855611916871639,1640,1582855611891949807,,196.595291138,166.663742065,-0.063819989562,375.055969238,248.982131958
1582855611950223435,1641,1582855611927786787,,197.658828735,166.479492188,-0.0674462839961,375.271270752,249.100219727
1582855611990350750,1642,1582855611963206305,,196.463195801,167.859054565,-0.0539427287877,374.804901123,249.026260376
1582855612016666845,1643,1582855611995662501,,187.254226685,167.448394775,0.030573355034,373.069396973,247.594467163
1582855612053139196,1644,1582855612023224179,,184.551528931,164.268066406,0.0189538504928,372.563781738,245.758468628
1582855612089369483,1645,1582855612059527444,,180.254806519,158.659805298,-0.0523657351732,372.912139893,243.521957397
1582855612130769481,1646,1582855612095714958,,178.876113892,157.835540771,0.0871711224318,373.948242188,244.703384399
1582855612160486240,1647,1582855612126633761,,185.180389404,156.133453369,0.154355749488,373.072174072,244.972335815
1582855612184873577,1648,1582855612159155222,,190.126235962,154.898925781,0.0403733886778,372.706085205,247.321517944
1582855612227446981,1649,1582855612197041952,,189.279998779,155.416213989,0.0270879436284,372.785247803,248.136169434
1582855612247948198,1650,1582855612223341439,,188.739242554,153.91368103,-0.000207193937968,372.823883057,247.464752197
1582855612300842247,1651,1582855612259255785,,193.324554443,157.719970703,-0.024707743898,373.733581543,247.970581055
1582855612330395151,1652,1582855612290981731,,188.581604004,157.935455322,-0.0258186813444,372.274780273,247.498291016
1582855612353308757,1653,1582855612327211752,,187.804595947,156.018676758,-0.0417373254895,371.776977539,246.984375
1582855612399566756,1654,1582855612359081159,,183.373168945,151.469741821,-0.0721943005919,373.004241943,245.203643799
1582855612417912555,1655,1582855612390910810,,189.151535034,150.646499634,-0.070978038013,372.388153076,245.613265991
1582855612459840885,1656,1582855612422757159,,192.058013916,150.908355713,-0.0892618373036,372.542388916,245.641845703
1582855612501238060,1657,1582855612459266365,,193.670623779,158.845779419,-0.0844752043486,374.083190918,246.806716919
1582855612532361011,1658,1582855612491558645,,191.382461548,162.37059021,-0.0608387179673,373.59866333,246.995651245
1582855612564440545,1659,1582855612527987100,,190.516906738,159.90663147,-0.0520637333393,373.137390137,246.521362305
1582855612594416659,1660,1582855612560516140,,193.960083008,156.50617981,-0.0356565304101,373.409118652,246.471054077
1582855612614744404,1661,1582855612594610131,,196.885818481,157.825897217,-0.106170780957,374.759735107,246.552368164
1582855612659123282,1662,1582855612626742383,,196.854003906,158.414459229,-0.145761460066,374.565368652,245.277023315
1582855612676136825,1663,1582855612658342550,,194.683441162,160.325698853,-0.123079717159,374.100494385,245.430419922
1582855612715787145,1664,1582855612693425334,,190.252471924,158.147079468,-0.0640450268984,372.270782471,245.322021484
1582855612762390508,1665,1582855612726474040,,196.468643188,160.64541626,-0.0710219815373,374.811523438,246.015136719
1582855612783013702,1666,1582855612758465207,,194.56578064,161.125778198,-0.0711013376713,374.07119751,246.329315186
1582855612829917785,1667,1582855612792200262,,190.235458374,158.890563965,-0.0317183807492,372.2996521,245.719451904
1582855612847984552,1668,1582855612827779862,,190.720870972,158.891113281,0.0194996651262,372.302429199,245.466827393
1582855612886196346,1669,1582855612860609672,,190.830917358,158.854568481,0.0266088414937,372.469299316,245.444351196
1582855612916564233,1670,1582855612893528971,,195.888427734,155.660766602,0.0309607125819,374.512420654,246.842712402
1582855612966754084,1671,1582855612947591383,,196.286056519,160.325653076,-0.0338598303497,374.931060791,247.793777466
1582855613027391030,1672,1582855613001971641,,196.280761719,160.895812988,-0.0371456369758,375.375,247.236953735
1582855613044696782,1673,1582855613020818390,,189.858673096,157.873184204,-0.0729110911489,372.693908691,246.379898071
1582855613079113435,1674,1582855613050013717,,187.204177856,158.201309204,-0.0237363558263,372.580108643,245.387084961
1582855613120038593,1675,1582855613088753752,,188.244537354,153.163406372,-0.0413034968078,372.945068359,244.161407471
1582855613154640017,1676,1582855613126007846,,192.018005371,157.581573486,0.00485880440101,373.459899902,245.862884521
1582855613193101061,1677,1582855613159647017,,191.003967285,157.433074951,0.0187617037445,372.666351318,246.940933228
1582855613218996651,1678,1582855613188383296,,189.054473877,156.234603882,0.0306761544198,372.412780762,246.290328979
1582855613252376650,1679,1582855613222936796,,185.516342163,154.565917969,0.0814706236124,371.722015381,245.824661255
1582855613275603659,1680,1582855613249764737,,185.154983521,148.368728638,-0.00531873200089,373.98034668,246.345581055
1582855613307339115,1681,1582855613283757889,,187.256652832,146.427368164,-0.0852816104889,374.357299805,246.375030518
1582855613336754880,1682,1582855613315197754,,186.841369629,151.180755615,-0.0896486565471,372.24331665,246.120864868
1582855613368147871,1683,1582855613350357630,,180.203979492,149.558578491,-0.168655335903,375.115814209,245.619476318
1582855613411941690,1684,1582855613391107089,,179.776885986,148.224960327,-0.173866733909,375.376953125,245.41065979
1582855613448455555,1685,1582855613425339178,,184.378646851,146.915206909,-0.145342946053,375.977661133,245.378051758
1582855613489157318,1686,1582855613458824757,,190.255950928,150.40184021,-0.130981713533,374.870178223,244.414657593
1582855613529094800,1687,1582855613494774230,,191.265136719,151.800827026,-0.133950337768,374.141815186,244.80456543
1582855613562142968,1688,1582855613523335544,,191.190032959,157.405166626,-0.109176687896,375.050964355,245.796096802
1582855613586581326,1689,1582855613557299610,,181.264877319,156.597000122,0.0303236842155,374.785888672,243.486923218
1582855613612946891,1690,1582855613594164875,,179.963729858,154.479248047,0.0517681241035,375.004364014,243.876937866
1582855613657641354,1691,1582855613622964601,,176.438247681,154.222091675,0.0309757590294,376.339416504,243.861206055
1582855613701897117,1692,1582855613657964592,,185.283676147,154.503814697,0.089965313673,376.863037109,244.576934814
1582855613752955745,1693,1582855613694293339,,186.928497314,155.838470459,0.0474826991558,375.959838867,245.509597778
1582855613778545293,1694,1582855613734600424,,188.262908936,157.09513855,-0.0311695039272,374.263427734,246.07661438
1582855613812955487,1695,1582855613758653928,,189.781356812,151.063949585,-0.109052851796,375.08291626,244.65234375
1582855613847349151,1696,1582855613785137862,,190.69367981,151.924209595,-0.114554278553,375.66003418,244.568878174
1582855613873009208,1697,1582855613814990055,,166.444030762,152.302688599,0.0643515586853,379.309143066,245.345504761
1582855613890009046,1698,1582855613847062337,,0.0,0.0,0.0,0.0,0.0
1582855613928325455,1699,1582855613888889677,,0.0,0.0,0.0,0.0,0.0
