%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573356747066637388,337,1573356746963635921,,0.00999999977648,-0.0085199996829,0.00526000000536,4.99999987369e-05
1573356747120738504,338,1573356747065890073,,0.0105999996886,-0.0100299995393,0.00343999988399,3.99999989895e-05
1573356747173548114,339,1573356747120232105,,0.0110999997705,-0.0108599998057,0.00228999997489,4.99999987369e-05
1573356747227090394,340,1573356747173602104,,0.0114000001922,-0.0113199995831,0.00135000003502,5.99999984843e-05
1573356747280661655,341,1573356747227238893,,0.0115999998525,-0.0115999998525,0.000769999984186,7.00000018696e-05
1573356747334148928,342,1573356747280271053,,0.0116999996826,-0.0116900000721,0.000490000005811,5.99999984843e-05
1573356747387977996,343,1573356747334259986,,0.0115999998525,-0.0116400001571,0.000369999994291,4.99999987369e-05
1573356747441286454,344,1573356747387927055,,0.0115999998525,-0.0115999998525,0.000360000005458,4.99999987369e-05
1573356747544968290,345,1573356747441365003,,0.0115999998525,-0.0115599995479,0.000380000012228,2.99999992421e-05
1573356747599111006,346,1573356747544754028,,0.0113000003621,-0.011269999668,0.000760000024457,1.99999994948e-05
1573356747652433168,347,1573356747598172903,,0.0110999997705,-0.0110700000077,0.00106999999844,9.99999974738e-06
1573356747705375590,348,1573356747651655912,,0.0109000001103,-0.0107100000605,0.00173999997787,-9.99999974738e-06
1573356747758737810,349,1573356747705185890,,0.01070000045,-0.0104099996388,0.00240000011399,-9.99999974738e-06
1573356747862517438,350,1573356747759006023,,0.0105999996886,-0.0101399999112,0.00310999993235,0.0
1573356747915655211,351,1573356747862432003,,0.0103000001982,-0.00942999962717,0.00422000000253,-9.99999974738e-06
1573356747968444632,352,1573356747915066003,,0.0103000001982,-0.00899999961257,0.00499999988824,0.0
1573356748021936324,353,1573356747968422889,,0.0103000001982,-0.00853999983519,0.00581000000238,-9.99999974738e-06
1573356748075545202,354,1573356748022170066,,0.0104000000283,-0.00805000029504,0.00665999995545,-9.99999974738e-06
1573356748130440191,355,1573356748075655937,,0.01070000045,-0.00755000021309,0.00757999997586,9.99999974738e-06
1573356748183342677,356,1573356748129730939,,0.0110999997705,-0.00675999978557,0.00882000010461,-9.99999974738e-06
1573356748236808395,357,1573356748183238029,,0.0127999996766,-0.00651999982074,0.0109599996358,9.99999974738e-06
1573356748289567683,358,1573356748236834049,,0.0197000000626,-0.00571000017226,0.0188900008798,9.99999974738e-06
1573356748343385326,359,1573356748289731979,,0.0276999995112,-0.00566999986768,0.0271400008351,-9.00000013644e-05
1573356748397545250,360,1573356748343189001,,0.0294000003487,-0.0109000001103,0.0272899996489,9.00000013644e-05
1573356748450670407,361,1573356748396642923,,0.0296999998391,-0.0162799991667,0.0248900000006,9.99999974738e-06
1573356748503595745,362,1573356748449871063,,0.0288999993354,-0.0195899996907,0.0212600007653,1.99999994948e-05
1573356748557464697,363,1573356748503776073,,0.0294000003487,-0.0242199990898,0.0165899991989,1.99999994948e-05
1573356748660325352,364,1573356748557133913,,0.0328000001609,-0.0308999996632,0.0109599996358,-1.99999994948e-05
1573356748713660566,365,1573356748659883975,,0.0458999983966,-0.0457700006664,-0.00306000001729,-9.99999974738e-06
1573356748766809273,366,1573356748712995052,,0.0564999990165,-0.0554799996316,-0.0108399996534,-9.99999974738e-06
1573356748820378066,367,1573356748766433954,,0.068400003016,-0.0652799978852,-0.02054999955,-1.99999994948e-05
1573356748873004812,368,1573356748819823980,,0.083599999547,-0.0751700028777,-0.0364699997008,-1.99999994948e-05
1573356748924846964,369,1573356748872292041,,0.0988000035286,-0.0833199992776,-0.0531300008297,0.000110000000859
1573356748977326735,370,1573356748924765110,,0.0989999994636,-0.081090003252,-0.0568599998951,-9.99999974738e-05
1573356749031381644,371,1573356748977183103,,0.0948000028729,-0.0772299990058,-0.0550299994648,-1.99999994948e-05
1573356749084564913,372,1573356749030566930,,0.0921000018716,-0.0748599991202,-0.0537399984896,-1.99999994948e-05
1573356749137966841,373,1573356749084398984,,0.0879999995232,-0.0713799968362,-0.0515299998224,-1.99999994948e-05
1573356749191289862,374,1573356749137423038,,0.082000002265,-0.0660599991679,-0.0485600009561,1.99999994948e-05
1573356749244201530,375,1573356749191129922,,0.0676999986172,-0.0537299998105,-0.0411400012672,-0.0
1573356749297251251,376,1573356749243885993,,0.0571000017226,-0.0447099991143,-0.0354599989951,1.99999994948e-05
1573356749350717215,377,1573356749297386884,,0.0476999990642,-0.0364699997008,-0.0307500008494,9.99999974738e-06
1573356749405980181,378,1573356749350776910,,0.040300000459,-0.0300500001758,-0.0268099997193,4.99999987369e-05
1573356749459714738,379,1573356749405631065,,0.0348000004888,-0.0256799999624,-0.0234699994326,4.99999987369e-05
1573356749513263058,380,1573356749459299087,,0.0373999997973,-0.027160000056,-0.0256999991834,9.00000013644e-05
1573356749566375143,381,1573356749512670040,,0.0480000004172,-0.0344099998474,-0.03348999843,9.99999974738e-05
1573356749670777145,382,1573356749565980911,,0.0608000010252,-0.0428199991584,-0.0432000011206,7.9999997979e-05
1573356749725552468,383,1573356749670357942,,0.0822999998927,-0.0555000007153,-0.0606999993324,3.99999989895e-05
1573356749778604954,384,1573356749724953889,,0.0965000018477,-0.063780002296,-0.0724000036716,1.99999994948e-05
1573356749832732367,385,1573356749778522968,,0.109700001776,-0.0711700022221,-0.0834499970078,9.99999974738e-06
1573356749886526677,386,1573356749832577943,,0.122800000012,-0.078039996326,-0.0948600023985,-0.0
1573356749939729136,387,1573356749885902881,,0.134399995208,-0.0837000012398,-0.105190001428,-1.99999994948e-05
1573356749992158559,388,1573356749938937902,,0.14390000701,-0.0873600021005,-0.114359997213,-2.99999992421e-05
1573356750046399716,389,1573356749992423057,,0.152600005269,-0.0883800014853,-0.124439999461,-9.00000013644e-05
1573356750099742050,390,1573356750045341968,,0.157900005579,-0.0858199968934,-0.132569998503,-9.00000013644e-05
1573356750152706896,391,1573356750098807096,,0.15719999373,-0.0783699974418,-0.136299997568,-9.00000013644e-05
1573356750256352910,392,1573356750152282953,,0.152999997139,-0.068740002811,-0.136700004339,-9.00000013644e-05
1573356750310006957,393,1573356750255414962,,0.128600001335,-0.0493399985135,-0.118770003319,-0.000119999996969
1573356750362624932,394,1573356750308990001,,0.113499999046,-0.0391599982977,-0.106499999762,-7.00000018696e-05
1573356750417324266,395,1573356750362694978,,0.0992999970913,-0.0297999996692,-0.0947600007057,-2.99999992421e-05
1573356750521767984,396,1573356750417753934,,0.084399998188,-0.0201299991459,-0.0819699987769,-1.99999994948e-05
1573356750575526187,397,1573356750521975040,,0.0644000023603,-0.00917000044137,-0.0637099966407,-0.0
1573356750628770409,398,1573356750575429916,,0.0518999993801,-0.0012300000526,-0.0518699996173,-1.99999994948e-05
1573356750682630315,399,1573356750628959894,,0.0388000011444,0.00488999998197,-0.0385399982333,1.99999994948e-05
1573356750738399712,400,1573356750682424068,,0.0277999993414,0.00782999955118,-0.0266999993473,9.99999974738e-06
1573356750791443901,401,1573356750737525939,,0.0181000009179,0.00920000020415,-0.0156100001186,-0.0
1573356750845222246,402,1573356750790843009,,0.0122999995947,0.0107599999756,-0.00596000021324,-1.99999994948e-05
1573356750898697352,403,1573356750844561100,,0.0142999999225,0.014130000025,-0.00243999995291,0.000110000000859
1573356751002330720,404,1573356750898094892,,0.0148000000045,0.0147000001743,-0.00185999996029,-0.000600000028498
1573356751056002729,405,1573356751002362012,,0.0197999998927,0.0192900002003,0.00280999997631,-0.00349000003189
1573356751108721292,406,1573356751055397987,,0.0287999995053,0.026949999854,0.00965000037104,-0.0035500000231
1573356751161862377,407,1573356751108855009,,0.0408999994397,0.036669999361,0.0177400000393,-0.00380999990739
1573356751264952014,408,1573356751161370038,,0.0516000017524,0.045150000602,0.0247699990869,-0.00375999999233
1573356751319336538,409,1573356751265058994,,0.0674000009894,0.0575900003314,0.0347599983215,-0.00344999996014
1573356751373098973,410,1573356751318905115,,0.07689999789,0.0651900023222,0.0405599996448,-0.00344999996014
1573356751425304173,411,1573356751372354984,,0.084399998188,0.0710600018501,0.045380000025,-0.00346000003628
1573356751530431844,412,1573356751424824953,,0.084399998188,0.0705899968743,0.0461900010705,-0.00340999988839
1573356751584209312,413,1573356751529927015,,0.0747999995947,0.0611599981785,0.0430100001395,-0.00144999998156
1573356751637863266,414,1573356751584053993,,0.0738999992609,0.0601399987936,0.0429599992931,5.99999984843e-05
1573356751692992826,415,1573356751637949943,,0.0722000002861,0.0585100017488,0.042199999094,0.00350999995135
1573356751746196312,416,1573356751692172050,,0.0577999986708,0.0474100001156,0.0328399986029,0.00361000001431
1573356751799087455,417,1573356751745652914,,0.0397000014782,0.0320900008082,0.0230599995703,0.00364000000991
1573356751852305975,418,1573356751799061059,,0.0219000000507,0.015909999609,0.0146700004116,0.00359000009485
1573356751956723389,419,1573356751851828098,,0.01070000045,-0.00987999979407,0.00132000003941,0.00384999997914
1573356752009455258,420,1573356751955956935,,0.0333999991417,-0.0323700010777,-0.00762999989092,0.00347000011243
1573356752063587841,421,1573356752009419918,,0.0465999990702,-0.0449000000954,-0.0120599996299,0.00347999995574
1573356752116502575,422,1573356752062768936,,0.0483000017703,-0.0480999983847,-0.00350999995135,0.00341999996454
1573356752169194360,423,1573356752116060972,,0.0520000010729,-0.0513899996877,0.00791999977082,0.00164000003133
1573356752222612871,424,1573356752168472051,,0.0531000010669,-0.0494000017643,0.0193300005049,0.000479999987874
1573356752275200252,425,1573356752221579074,,0.0533999986947,-0.0427000001073,0.032120000571,-0.000119999996969
1573356752330144800,426,1573356752275533914,,0.054200001061,-0.0305499993265,0.0447800010443,-0.000110000000859
1573356752382989928,427,1573356752330110073,,0.0634000003338,-0.0148200001568,0.0616099983454,-0.000190000006114
1573356752436131714,428,1573356752382452011,,0.0763999968767,0.00185999996029,0.0763600021601,-0.000159999995958
1573356752489748469,429,1573356752435568094,,0.0917000025511,0.0199200008065,0.0894699990749,-9.99999974738e-05
1573356752542577460,430,1573356752489125967,,0.123999997973,0.0501799993217,0.113399997354,-2.99999992421e-05
1573356752597423796,431,1573356752542778015,,0.14090000093,0.0678500011563,0.123479999602,-3.99999989895e-05
1573356752650656124,432,1573356752597090005,,0.145799994469,0.0772999972105,0.123630002141,9.99999974738e-06
1573356752704611010,433,1573356752650774002,,0.136800006032,0.073590002954,0.115290001035,1.99999994948e-05
1573356752757602116,434,1573356752704082965,,0.112000003457,0.0608099997044,0.0939899981022,0.000140000003739
1573356752811041317,435,1573356752756968975,,0.082000002265,0.0431100018322,0.0697100013494,0.000260000000708
1573356752864591377,436,1573356752810534000,,0.0518000014126,0.0222100000829,0.0467500016093,0.000190000006114
1573356752916669528,437,1573356752863733053,,0.0207000002265,0.00400000018999,0.020300000906,0.000209999998333
1573356752970070597,438,1573356752916135072,,0.0103000001982,-0.0103099998087,0.000690000015311,0.000110000000859
1573356753023956696,439,1573356752969285011,,0.0273000001907,-0.0226399991661,-0.0152300000191,3.99999989895e-05
1573356753126131776,440,1573356753022748947,,0.0450999997556,-0.0348200015724,-0.0286800004542,1.99999994948e-05
1573356753179735139,441,1573356753125696897,,0.0577999986708,-0.0437900014222,-0.0376599989831,9.99999974738e-06
1573356753232611682,442,1573356753178921937,,0.0714000016451,-0.0520699992776,-0.0489099994302,0.0
1573356753285519142,443,1573356753232577085,,0.0738999992609,-0.0503300018609,-0.0541200004518,-9.99999974738e-06
1573356753390213915,444,1573356753285048961,,0.0631000027061,-0.0420500002801,-0.0469800010324,-1.99999994948e-05
1573356753442538973,445,1573356753389077901,,0.048599999398,-0.0321099981666,-0.0364999994636,-7.9999997979e-05
1573356753496905101,446,1573356753442892074,,0.0362999998033,-0.0240299999714,-0.0272100009024,-9.99999974738e-05
1573356753549532582,447,1573356753496279954,,0.0249000005424,-0.0170200001448,-0.018219999969,-0.000119999996969
1573356753603562220,448,1573356753549628973,,0.019999999553,-0.0136599997059,-0.0145899998024,-5.99999984843e-05
1573356753658144425,449,1573356753602794885,,0.0184000004083,-0.0125200003386,-0.0134600000456,-3.99999989895e-05
1573356753710966650,450,1573356753657460927,,0.0196000002325,-0.0122800003737,-0.0152700003237,-1.99999994948e-05
1573356753765063111,451,1573356753711270093,,0.0211999993771,-0.0122499996796,-0.017349999398,9.99999974738e-06
1573356753818407322,452,1573356753764622926,,0.0219000000507,-0.0119500001892,-0.0183199997991,-0.0
1573356753871054552,453,1573356753817658901,,0.0225000008941,-0.0118599999696,-0.0191600006074,1.99999994948e-05
1573356753925108621,454,1573356753871120929,,0.0230999998748,-0.0118300002068,-0.0198400001973,-9.99999974738e-06
1573356753978427873,455,1573356753924802064,,0.0238000005484,-0.0116200000048,-0.0208000000566,-9.99999974738e-06
1573356754031744688,456,1573356753978024005,,0.0238000005484,-0.0115799997002,-0.0207700002939,9.99999974738e-06
1573356754085303332,457,1573356754031089067,,0.0237000007182,-0.0115400003269,-0.0206700004637,0.0
1573356754138385381,458,1573356754084887981,,0.0238000005484,-0.01176999975,-0.0206499993801,-0.0
1573356754191956329,459,1573356754138612985,,0.0234999991953,-0.0120200002566,-0.020209999755,9.99999974738e-06
1573356754245483819,460,1573356754192002058,,0.0217000003904,-0.0120099997148,-0.0181000009179,0.0
1573356754299883019,461,1573356754245640993,,0.0207000002265,-0.0119500001892,-0.0169500000775,-9.99999974738e-06
1573356754353496672,462,1573356754299454927,,0.0209999997169,-0.0121299996972,-0.0171300005168,0.0
1573356754405507427,463,1573356754352910995,,0.021099999547,-0.0119899995625,-0.0173400007188,0.0
1573356754459100779,464,1573356754405575037,,0.0208999998868,-0.011590000242,-0.0173899997026,-0.0
1573356754563117127,465,1573356754459093093,,0.0208999998868,-0.0111800003797,-0.0176800005138,9.99999974738e-06
1573356754615826647,466,1573356754562402963,,0.0211999993771,-0.0101100001484,-0.0186100006104,-3.99999989895e-05
1573356754669552780,467,1573356754615767955,,0.0271000005305,-0.00980000011623,-0.0252599995583,-9.99999974738e-06
1573356754722997827,468,1573356754668901920,,0.0348999984562,-0.00922000035644,-0.0336799994111,-0.0
1573356754825646869,469,1573356754722029924,,0.0443999990821,-0.00844000000507,-0.0436099991202,-9.99999974738e-06
1573356754879564441,470,1573356754825333118,,0.0553999990225,-0.00319000007585,-0.0553499981761,-0.000140000003739
1573356754932571866,471,1573356754878902912,,0.0535999983549,0.00443000020459,-0.0534199997783,-0.000150000007125
1573356754986466091,472,1573356754932562112,,0.0518999993801,0.0131599996239,-0.0502500012517,-9.00000013644e-05
1573356755089290468,473,1573356754985682010,,0.0518000014126,0.021759999916,-0.0470199994743,-4.99999987369e-05
1573356755143203879,474,1573356755089293956,,0.0502999983728,0.0304099991918,-0.040119998157,-9.99999974738e-06
1573356755196891938,475,1573356755142793893,,0.0505000017583,0.0334400013089,-0.0379000008106,-1.99999994948e-05
1573356755250925355,476,1573356755196161031,,0.0551000013947,0.0418500006199,-0.0357699990273,9.99999974738e-06
1573356755304293945,477,1573356755250181913,,0.056400001049,0.0507900007069,-0.0244299992919,2.99999992421e-05
1573356755357978441,478,1573356755303486108,,0.0593999996781,0.0590300001204,-0.00643000006676,9.99999974738e-06
1573356755410983547,479,1573356755357212066,,0.0667999982834,0.0650900006294,0.0152300000191,-2.99999992421e-05
1573356755463627611,480,1573356755410284042,,0.0800999999046,0.0694900006056,0.0398599989712,0.000140000003739
1573356755517196392,481,1573356755463311910,,0.0772000029683,0.0639000013471,0.0433899983764,0.000140000003739
1573356755571101619,482,1573356755516792058,,0.0720999985933,0.0568599998951,0.0443300008774,9.00000013644e-05
1573356755673886253,483,1573356755570446968,,0.0661000013351,0.0491500012577,0.0441699996591,4.99999987369e-05
1573356755728501906,484,1573356755673453092,,0.0599999986589,0.0394299998879,0.0452499985695,9.99999974738e-06
1573356755781113676,485,1573356755727946043,,0.0593999996781,0.0373000018299,0.0461999997497,1.99999994948e-05
1573356755834434222,486,1573356755780960083,,0.0568000003695,0.0328399986029,0.046360000968,1.99999994948e-05
1573356755888734724,487,1573356755834032058,,0.0504000000656,0.0245999991894,0.0439900010824,-2.99999992421e-05
1573356755942639228,488,1573356755888967037,,0.0401999987662,0.0170499999076,0.0363700017333,-9.99999974738e-06
1573356755996723782,489,1573356755942334890,,0.0287999995053,0.0117199998349,0.0263199992478,3.99999989895e-05
1573356756049511167,490,1573356755996011972,,0.0260000005364,0.0105699999258,0.0237900000066,2.99999992421e-05
1573356756102717398,491,1573356756049559116,,0.027499999851,0.0117399999872,0.0248799994588,4.99999987369e-05
1573356756156015828,492,1573356756101973056,,0.0298999994993,0.0135099999607,0.0266999993473,3.99999989895e-05
1573356756209379150,493,1573356756156052112,,0.0320000015199,0.0154799995944,0.0279799997807,7.00000018696e-05
1573356756262817892,494,1573356756209484100,,0.0397999994457,0.0218199994415,0.033259999007,0.000110000000859
1573356756316971283,495,1573356756262862920,,0.0494000017643,0.0307299997658,0.0386699996889,7.9999997979e-05
1573356756369874485,496,1573356756316061973,,0.0562000013888,0.0394099988043,0.0401399992406,4.99999987369e-05
1573356756422575456,497,1573356756369318008,,0.0575000010431,0.0450400002301,0.0357500016689,5.99999984843e-05
1573356756476962433,498,1573356756422682046,,0.055799998343,0.0469000004232,0.0302799995989,5.99999984843e-05
1573356756530174340,499,1573356756476264953,,0.0535999983549,0.0467900000513,0.0260899998248,0.0
1573356756584010019,500,1573356756530287981,,0.0505999997258,0.0457299984992,0.0215799994767,-1.99999994948e-05
1573356756687920754,501,1573356756584108114,,0.0461999997497,0.0439000017941,0.0145199997351,-1.99999994948e-05
1573356756740650699,502,1573356756687160968,,0.0441000014544,0.0436099991202,0.00663000019267,-1.99999994948e-05
1573356756794243708,503,1573356756740830898,,0.0441000014544,0.0438599996269,0.00425999984145,-7.00000018696e-05
1573356756847825744,504,1573356756794404983,,0.0386000014842,0.0385500006378,-0.00138999999035,-0.000569999974687
1573356756952410701,505,1573356756847423076,,0.0310999993235,0.0299900006503,-0.00800999999046,-0.00197999994271
1573356757006174560,506,1573356756952433109,,0.022199999541,0.0198100004345,-0.00949000008404,-0.00344999996014
1573356757059791156,507,1573356757006098031,,0.0170000009239,0.0165699999779,-0.000730000028852,-0.00350999995135
1573356757113566325,508,1573356757059343099,,0.023199999705,0.0189800001681,0.0128800002858,-0.00350000010803
1573356757166744378,509,1573356757112627029,,0.0324000008404,0.0220199991018,0.0235099997371,-0.00349000003189
1573356757219651510,510,1573356757166102886,,0.0351000018418,0.0230800006539,0.026270000264,-0.00268999999389
1573356757273004292,511,1573356757219331026,,0.0340999998152,0.0206300001591,0.0271000005305,-0.000190000006114
1573356757378593914,512,1573356757272677898,,0.0259000007063,0.00963000021875,0.0240599997342,-4.99999987369e-05
1573356757431629773,513,1573356757377862930,,0.0108000002801,-0.01070000045,0.00170000002254,-1.99999994948e-05
1573356757484766511,514,1573356757431364059,,0.0219000000507,-0.020300000906,-0.00812999997288,0.000419999996666
1573356757538932679,515,1573356757484776020,,0.0310999993235,-0.0277399998158,-0.0140300001949,0.00178000004962
1573356757592080986,516,1573356757537923097,,0.0368999987841,-0.0327299982309,-0.0166800003499,0.00367000000551
1573356757644830763,517,1573356757591485023,,0.0430999994278,-0.035640001297,-0.0239700004458,0.00374999991618
1573356757748696145,518,1573356757645040035,,0.0542999990284,-0.0408499985933,-0.035640001297,0.00375999999233
1573356757802000101,519,1573356757748663902,,0.0644000023603,-0.0487300008535,-0.0419499985874,0.00346000003628
1573356757855391455,520,1573356757801976919,,0.0782999992371,-0.056970000267,-0.0535899996758,0.00267999991775
1573356757908858899,521,1573356757855046987,,0.084399998188,-0.0560300014913,-0.0630899965763,0.000209999998333
1573356758012430247,522,1573356757908904075,,0.0715999975801,-0.0441399998963,-0.0564300008118,9.99999974738e-05
1573356758065923207,523,1573356758012638092,,0.0258000008762,-0.018769999966,-0.017650000751,9.00000013644e-05
1573356758119857453,524,1573356758066205978,,0.0127999996766,-0.0109700001776,-0.00652999989688,-2.99999992421e-05
1573356758173988263,525,1573356758119860887,,0.00380000006407,-0.00200000009499,-0.000410000007832,-0.0031500000041
