%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582538060154084669,3284,1582538060108041499,,182.16506958,165.137695312,-0.862487196922,376.31161499,271.095458984
1582538060179047779,3285,1582538060139390139,,183.500946045,168.120529175,-1.00985324383,376.79107666,272.170043945
1582538060220596675,3286,1582538060182789211,,184.804397583,164.531860352,-0.906460821629,376.828491211,271.283172607
1582538060254570693,3287,1582538060215970714,,185.103118896,166.745025635,-0.944367229939,377.173156738,271.050872803
1582538060287341045,3288,1582538060245228407,,185.801193237,168.415283203,-1.03696012497,377.730316162,273.075683594
1582538060310392803,3289,1582538060275726001,,185.255371094,165.609390259,-0.951711595058,377.981201172,272.518615723
1582538060342179008,3290,1582538060312448231,,184.474273682,171.305297852,-0.977921068668,377.368774414,273.16217041
1582538060388172574,3291,1582538060342662492,,184.597442627,169.987319946,-1.14452040195,376.520690918,272.707214355
1582538060416251909,3292,1582538060381787838,,183.346511841,169.313674927,-1.16228187084,377.085723877,272.199127197
1582538060440762992,3293,1582538060414072566,,184.584579468,170.864059448,-1.11294841766,377.533782959,273.62487793
1582538060492461542,3294,1582538060445566432,,182.097991943,165.560058594,-0.836346030235,376.27911377,272.447784424
1582538060509460751,3295,1582538060490347734,,183.834197998,167.013717651,-0.986819505692,377.743713379,274.200042725
1582538060536473280,3296,1582538060514836220,,183.101516724,167.14982605,-0.868828117847,377.966552734,273.747283936
1582538060561280089,3297,1582538060545176986,,186.113555908,171.933197021,-1.33161020279,376.505706787,271.874572754
1582538060617890929,3298,1582538060593711141,,186.429763794,175.102111816,-1.48480188847,375.752380371,270.271697998
1582538060651231528,3299,1582538060621712355,,183.928756714,169.793228149,-1.29607999325,376.865142822,273.339599609
1582538060678204967,3300,1582538060646100963,,180.530105591,164.164367676,-0.91221177578,377.331329346,273.412353516
1582538060714215162,3301,1582538060682656501,,187.09475708,169.861022949,-1.07475078106,377.864685059,273.17755127
1582538060743780059,3302,1582538060718654985,,184.694885254,169.963562012,-1.18010985851,378.124908447,273.74041748
1582538060774496807,3303,1582538060748514372,,184.726547241,169.450912476,-1.07470965385,376.444000244,270.570495605
1582538060808345454,3304,1582538060779163031,,184.380767822,168.489395142,-0.933033466339,377.521942139,272.826507568
1582538060828915747,3305,1582538060810648050,,184.192718506,165.789169312,-0.975871145725,377.561584473,273.102966309
1582538060889392494,3306,1582538060860155283,,184.410430908,167.528182983,-0.924992322922,377.620544434,273.685211182
1582538060954085398,3307,1582538060897305703,,185.856903076,165.647323608,-0.739103972912,376.551940918,272.210449219
1582538060977465572,3308,1582538060928539058,,185.806777954,166.342376709,-0.924659729004,377.436920166,273.274627686
1582538061003019658,3309,1582538060950921650,,183.744338989,168.686096191,-0.97369915247,378.483428955,272.937255859
1582538061024716044,3310,1582538060986953825,,183.047409058,168.061569214,-0.850620627403,378.491760254,272.636352539
1582538061070785920,3311,1582538061021095643,,184.587783813,167.852401733,-0.882559120655,378.20602417,272.488067627
1582538061101906835,3312,1582538061050005799,,184.528533936,169.203338623,-0.99418926239,378.556182861,273.203063965
1582538061129484481,3313,1582538061085673451,,185.959396362,167.884307861,-0.986142814159,378.447814941,272.342498779
1582538061148899687,3314,1582538061110170055,,184.701049805,168.341781616,-0.934878706932,378.131622314,272.008514404
1582538061169177579,3315,1582538061150753272,,183.926040649,166.740371704,-1.15840256214,380.059906006,272.378387451
1582538061219812724,3316,1582538061180847038,,189.019683838,164.709335327,-0.966924548149,379.551452637,269.956359863
1582538061252619565,3317,1582538061206614441,,189.052261353,160.008773804,-0.796281456947,378.970367432,268.06817627
1582538061297589918,3318,1582538061245189235,,186.289505005,160.547714233,-0.922564446926,379.721069336,268.23449707
1582538061333275186,3319,1582538061274730955,,183.801651001,159.891174316,-0.85031837225,379.607330322,268.422790527
1582538061373484471,3320,1582538061315574411,,181.482940674,161.011581421,-0.889937162399,378.648132324,270.292358398
1582538061412626786,3321,1582538061344783080,,181.727157593,163.09236145,-0.799510478973,378.050964355,271.959350586
1582538061460311621,3322,1582538061381207795,,180.499038696,167.2394104,-0.895168125629,378.63293457,272.47265625
1582538061501395623,3323,1582538061417926704,,183.266189575,168.828765869,-0.941157341003,378.324310303,272.010040283
1582538061539060507,3324,1582538061477112067,,181.858047485,162.391067505,-0.990037977695,377.226318359,271.781982422
1582538061583197148,3325,1582538061544450326,,196.777557373,161.681625366,-1.02584350109,379.588104248,268.274658203
1582538061615099330,3326,1582538061580285162,,192.819000244,157.08732605,-0.939588546753,380.795013428,265.395599365
1582538061640320663,3327,1582538061609669066,,193.407440186,155.865753174,-0.924967706203,382.28302002,264.390411377
1582538061680376603,3328,1582538061645198774,,180.000640869,153.437393188,-0.91860550642,380.264099121,266.289459229
1582538061705316857,3329,1582538061680912577,,176.892730713,155.413284302,-0.995979964733,377.135559082,269.719573975
1582538061764383043,3330,1582538061711313217,,175.802047729,158.504364014,-1.05412065983,377.154998779,271.445648193
1582538061797551146,3331,1582538061744706151,,181.431732178,163.121673584,-0.866346597672,377.11416626,269.999633789
1582538061839765233,3332,1582538061776853073,,180.79776001,167.292358398,-1.19563114643,376.969390869,273.018371582
1582538061864053547,3333,1582538061816941950,,181.47328186,169.578842163,-1.34011018276,376.707733154,272.977600098
1582538061883415991,3334,1582538061850656727,,181.757843018,167.837524414,-1.09894573689,376.971832275,273.013946533
1582538061917039557,3335,1582538061884102645,,183.538299561,168.465179443,-1.18855381012,378.636657715,273.706268311
1582538061941664826,3336,1582538061913846195,,181.201034546,169.397018433,-1.08735823631,377.791259766,273.301513672
1582538061964982109,3337,1582538061948400796,,178.692077637,167.301544189,-0.960735142231,377.088897705,272.816040039
1582538062022352094,3338,1582538061975803422,,181.956604004,167.435211182,-0.964829623699,377.256500244,272.320526123
1582538062046335105,3339,1582538062016700558,,182.944595337,167.06036377,-1.06987929344,378.036102295,272.453796387
1582538062083461326,3340,1582538062046471203,,181.38218689,168.347045898,-0.97525447607,377.213256836,272.806060791
1582538062098330544,3341,1582538062078759811,,182.979415894,165.958053589,-1.01590657234,377.881835938,273.306335449
1582538062133964914,3342,1582538062112351550,,182.823150635,167.515609741,-1.07778048515,378.672393799,274.160797119
1582538062167903999,3343,1582538062142906696,,188.074234009,163.472488403,-0.9085983634,378.709075928,270.947784424
1582538062199642060,3344,1582538062183787718,,198.309494019,155.274230957,-0.793281853199,380.473999023,266.736999512
1582538062246545068,3345,1582538062221358543,,191.717987061,155.060668945,-0.70434564352,382.337493896,263.854858398
1582538062303312755,3346,1582538062254331499,,181.547805786,145.86277771,-0.455924719572,384.77947998,259.743438721
1582538062313769634,3347,1582538062293078556,,181.020858765,142.616653442,-0.366388380527,385.888549805,262.030731201
1582538062361005958,3348,1582538062319303226,,181.134750366,150.790206909,-0.598811507225,384.026855469,265.961486816
1582538062401636285,3349,1582538062364324092,,176.772247314,156.320159912,-0.383773505688,383.79586792,267.34487915
1582538062436144368,3350,1582538062394057957,,181.200469971,165.522872925,-0.700031399727,381.639007568,273.227661133
1582538062457784273,3351,1582538062428469976,,182.179763794,165.747756958,-0.741169333458,381.400299072,273.303405762
