%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573356837470729852,255,1573356837415962934,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573356837524738335,256,1573356837469662904,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573356837579328506,257,1573356837524655103,,0.0,9.99999974738e-06,-1.99999994948e-05,-9.99999974738e-06
1573356837632638165,258,1573356837578592061,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573356837685489494,259,1573356837631982088,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1573356837788028445,260,1573356837684977054,,0.0,0.0,9.99999974738e-06,-0.0
1573356838140839979,261,1573356837787365913,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1573356838194988215,262,1573356838140775918,,0.0,9.99999974738e-06,0.0,0.0
1573356838248611595,263,1573356838194914102,,0.00139999995008,-0.000500000023749,-0.00129000004381,1.99999994948e-05
1573356838302236082,264,1573356838248193025,,0.00860000029206,-0.00182999996468,-0.00836000032723,7.00000018696e-05
1573356838354344006,265,1573356838301523923,,0.0133999995887,-0.00307999993674,-0.0130500001833,7.9999997979e-05
1573356838407450548,266,1573356838353981018,,0.0137999998406,-0.00273999990895,-0.0135000003502,1.99999994948e-05
1573356838461400139,267,1573356838407605886,,0.0133999995887,0.000490000005811,-0.013369999826,-7.9999997979e-05
1573356838513728795,268,1573356838460711956,,0.0141000002623,0.00557000003755,-0.0129899997264,-0.000110000000859
1573356838567810058,269,1573356838513307094,,0.0163000002503,0.0108599998057,-0.0120999999344,-4.99999987369e-05
1573356838620555612,270,1573356838567090034,,0.0198999997228,0.0167399998754,-0.0108500001952,-9.99999974738e-06
1573356838675514874,271,1573356838620695114,,0.0256999991834,0.0237399991602,-0.00982000026852,-9.99999974738e-06
1573356838729082234,272,1573356838674766063,,0.0480999983847,0.0464899986982,-0.0121600003913,-9.99999974738e-06
1573356838781260265,273,1573356838728127002,,0.0571000017226,0.0568000003695,-0.00628999993205,-1.99999994948e-05
1573356838836458423,274,1573356838781295061,,0.0694999992847,0.0688000023365,0.0100499996915,-0.000130000000354
1573356838890098040,275,1573356838835866928,,0.0844999998808,0.0812600031495,0.0232100002468,-0.000140000003739
1573356838943429953,276,1573356838889336109,,0.0951000005007,0.0905100032687,0.0292700007558,-3.99999989895e-05
1573356838996472589,277,1573356838942641973,,0.101599998772,0.0953999981284,0.0350099988282,0.000169999999343
1573356839049597133,278,1573356838996371984,,0.105599999428,0.0973199978471,0.0410800017416,0.000239999993937
1573356839104816002,279,1573356839049988985,,0.108800001442,0.0983899980783,0.0464299991727,0.000220000001718
1573356839157378186,280,1573356839104157924,,0.11249999702,0.0997999981046,0.051890000701,0.000150000007125
1573356839211456293,281,1573356839157365083,,0.115599997342,0.100929997861,0.0562900006771,9.00000013644e-05
1573356839264485700,282,1573356839211039066,,0.118299998343,0.101960003376,0.0599699988961,5.99999984843e-05
1573356839318268160,283,1573356839264524936,,0.121100001037,0.103349998593,0.0631999969482,2.99999992421e-05
1573356839371734276,284,1573356839318185091,,0.12309999764,0.103840000927,0.0662000030279,3.99999989895e-05
1573356839425779923,285,1573356839371933937,,0.123300001025,0.0992700010538,0.0730900019407,1.99999994948e-05
1573356839478944903,286,1573356839425055980,,0.122900001705,0.0922700017691,0.0812299996614,2.99999992421e-05
1573356839581974380,287,1573356839479182958,,0.126300007105,0.0875499993563,0.0909600034356,-2.99999992421e-05
1573356839634907105,288,1573356839581443071,,0.132799997926,0.0867799967527,0.100500002503,-5.99999984843e-05
1573356839688975485,289,1573356839634927034,,0.13560000062,0.0858400017023,0.104919999838,-0.000190000006114
1573356839742255837,290,1573356839688304901,,0.131300002337,0.0792599990964,0.104639999568,-0.000140000003739
1573356839794988297,291,1573356839741466999,,0.122199997306,0.0698899999261,0.10028000176,-9.99999974738e-05
1573356839898245216,292,1573356839794852018,,0.116999998689,0.0609100013971,0.0998599976301,-5.99999984843e-05
1573356839952305882,293,1573356839898385047,,0.107699997723,0.0481499992311,0.0963699966669,-2.99999992421e-05
1573356840005145226,294,1573356839951487064,,0.103200003505,0.0400599986315,0.0950800031424,-2.99999992421e-05
1573356840058668714,295,1573356840005232095,,0.0969000011683,0.0357699990273,0.0900800004601,-9.99999974738e-06
1573356840162591200,296,1573356840058895111,,0.0907000005245,0.0338900014758,0.0840900018811,-2.99999992421e-05
1573356840215482379,297,1573356840162719964,,0.0803999975324,0.028069999069,0.0753299966455,9.99999974738e-06
1573356840268932736,298,1573356840214967966,,0.0649000033736,0.0158300008625,0.0629300028086,-9.99999974738e-06
1573356840320923823,299,1573356840267976999,,0.0544000007212,0.00829000025988,0.0537599995732,3.99999989895e-05
1573356840374408726,300,1573356840320908069,,0.0489999987185,0.00484000006691,0.0487999990582,-0.0
1573356840427398884,301,1573356840374361038,,0.0480000004172,0.00418000016361,0.0478099994361,-2.99999992421e-05
1573356840481056881,302,1573356840426676034,,0.0432000011206,0.00294000003487,0.043140001595,-7.00000018696e-05
1573356840533298085,303,1573356840480206966,,0.0359999984503,0.000910000002477,0.0359600000083,-4.99999987369e-05
1573356840586804181,304,1573356840532808065,,0.0306000001729,-0.000730000028852,0.030589999631,-3.99999989895e-05
1573356840690524891,305,1573356840586236000,,0.0251000002027,-0.0024300001096,0.024940000847,-5.99999984843e-05
1573356840744474029,306,1573356840690591096,,0.018200000748,-0.00479000015184,0.0175999999046,-9.99999974738e-06
1573356840798231249,307,1573356840744402885,,0.01070000045,-0.00749999983236,0.0076700001955,-9.99999974738e-06
1573356840852716805,308,1573356840797700881,,0.00980000011623,-0.00891000032425,0.00418000016361,1.99999994948e-05
1573356840956268833,309,1573356840852128982,,0.0104999998584,-0.00996000040323,0.00337000004947,1.99999994948e-05
1573356841008387891,310,1573356840955256938,,0.0110999997705,-0.0108700003475,0.00209000008181,1.99999994948e-05
1573356841062173718,311,1573356841008215904,,0.0114000001922,-0.0113800000399,0.00121999997646,4.99999987369e-05
1573356841115255105,312,1573356841061250925,,0.0115999998525,-0.0115700000897,0.000679999997374,7.00000018696e-05
1573356841168805400,313,1573356841115303993,,0.0115999998525,-0.0116100003943,0.000460000010207,4.99999987369e-05
1573356841221352552,314,1573356841168497085,,0.0115999998525,-0.0115499999374,0.000380000012228,4.99999987369e-05
1573356841274616756,315,1573356841220976114,,0.0115000000224,-0.0115299997851,0.000410000007832,4.99999987369e-05
1573356841329774604,316,1573356841274787902,,0.0114000001922,-0.0114000001922,0.000500000023749,1.99999994948e-05
1573356841383830726,317,1573356841329863071,,0.0113000003621,-0.0112199997529,0.00079999997979,9.99999974738e-06
1573356841437185113,318,1573356841383385896,,0.0109999999404,-0.0109700001776,0.00118000002112,0.0
1573356841490748714,319,1573356841436839103,,0.0109000001103,-0.0107399998233,0.00173000001814,-9.99999974738e-06
1573356841543938679,320,1573356841490128993,,0.01070000045,-0.0103900004178,0.00261000008322,9.99999974738e-06
1573356841595936341,321,1573356841543373107,,0.0125000001863,-0.0113700004295,0.00528000015765,-0.0
1573356841651002180,322,1573356841596016883,,0.0181000009179,-0.012869999744,0.0127199999988,0.0
1573356841707317088,323,1573356841650937080,,0.0272000003606,-0.0122600002214,0.0243299994618,-9.99999974738e-06
1573356841760249318,324,1573356841706927061,,0.0364000014961,-0.0137499999255,0.0337500013411,-5.99999984843e-05
1573356841816165509,325,1573356841760477066,,0.0370999984443,-0.0219199992716,0.0298900008202,2.99999992421e-05
1573356841871254708,326,1573356841815251111,,0.0390999987721,-0.0320000015199,0.0224600005895,2.99999992421e-05
1573356841973885101,327,1573356841870413064,,0.0450000017881,-0.0426700003445,0.0142799997702,9.99999974738e-06
1573356842027817629,328,1573356841973685026,,0.0573999993503,-0.0574200004339,-7.9999997979e-05,-9.99999974738e-06
1573356842081218076,329,1573356842027221918,,0.0675000026822,-0.0670399963856,-0.00774999987334,-0.0
1573356842135808869,330,1573356842080585002,,0.076700001955,-0.0752200037241,-0.0149400001392,-9.99999974738e-06
1573356842239534310,331,1573356842135394096,,0.0878000035882,-0.0838899984956,-0.0259899999946,-9.99999974738e-06
1573356842293908817,332,1573356842238917112,,0.10379999876,-0.0927999988198,-0.0464200004935,1.99999994948e-05
1573356842349018116,333,1573356842293966054,,0.120800003409,-0.101620003581,-0.0653500035405,9.00000013644e-05
1573356842402740532,334,1573356842348467111,,0.137199997902,-0.109080001712,-0.0832900032401,0.000150000007125
1573356842455426238,335,1573356842401983022,,0.142199993134,-0.109949998558,-0.0902300029993,5.99999984843e-05
1573356842509557399,336,1573356842455331087,,0.143999993801,-0.108769997954,-0.0944200009108,2.99999992421e-05
1573356842562672782,337,1573356842508874893,,0.146799996495,-0.107940003276,-0.0995400026441,1.99999994948e-05
1573356842617634969,338,1573356842562071084,,0.150999993086,-0.106569997966,-0.107029996812,2.99999992421e-05
1573356842720322918,339,1573356842617096900,,0.154100000858,-0.105020001531,-0.112819999456,9.99999974738e-06
1573356842774737827,340,1573356842720288991,,0.159400001168,-0.103579998016,-0.121119998395,9.99999974738e-06
1573356842828319289,341,1573356842773906946,,0.160799995065,-0.100479997694,-0.125510007143,-1.99999994948e-05
1573356842880886187,342,1573356842827327013,,0.162900000811,-0.0946699976921,-0.132579997182,-3.99999989895e-05
1573356842987105986,343,1573356842881088018,,0.16099999845,-0.0863199979067,-0.13586999476,-9.00000013644e-05
1573356843039987575,344,1573356842986428022,,0.151099994779,-0.0686099976301,-0.134660005569,-0.000159999995958
1573356843093213473,345,1573356843039583921,,0.140100002289,-0.0552400015295,-0.128710001707,-0.000230000005104
1573356843146589084,346,1573356843093384981,,0.125499993563,-0.0403899997473,-0.118859998882,-0.000140000003739
1573356843200411640,347,1573356843146033048,,0.110899999738,-0.0277699995786,-0.107390001416,-5.99999984843e-05
1573356843253885846,348,1573356843199692964,,0.0983999967575,-0.0199299994856,-0.096400000155,-0.000319999991916
1573356843306769301,349,1573356843252762079,,0.0848999992013,-0.0103700002655,-0.0842299982905,-0.00295999995433
1573356843359320452,350,1573356843306164026,,0.0661000013351,0.00506999995559,-0.0658100023866,-0.00368000008166
1573356843412395709,351,1573356843358942031,,0.0535999983549,0.0133499996737,-0.051819998771,-0.00371999992058
1573356843516489784,352,1573356843412425041,,0.041700001806,0.0196000002325,-0.0366600006819,-0.00377999991179
1573356843569606759,353,1573356843515717983,,0.0297999996692,0.0216799993068,-0.0201500002295,-0.00353000010364
1573356843623002276,354,1573356843568763971,,0.0237000007182,0.0233999993652,0.000260000000708,-0.00377999991179
1573356843676096935,355,1573356843622328996,,0.0205000005662,0.0193600002676,0.00553999980912,-0.00365999992937
1573356843779077276,356,1573356843675425052,,0.0152000002563,0.0131500000134,0.00675000017509,-0.00371000007726
1573356843832255954,357,1573356843778727054,,0.0131999999285,0.0102500002831,0.00765000004321,-0.00344999996014
1573356843886175523,358,1573356843831902027,,0.0147000001743,0.0115299997851,0.00848999992013,-0.0031799999997
1573356843939381043,359,1573356843885428905,,0.0147000001743,0.0115299997851,0.00913000013679,-0.000500000023749
1573356843992351075,360,1573356843938827991,,0.0157999992371,0.0126200001687,0.00956999976188,-7.00000018696e-05
1573356844045488874,361,1573356843992402076,,0.0161000005901,0.0128600001335,0.00965000037104,-1.99999994948e-05
1573356844098617393,362,1573356844044943094,,0.0161000005901,0.0129000004381,0.00961999967694,2.99999992421e-05
1573356844152430972,363,1573356844098052024,,0.01600000076,0.0128300003707,0.00958999991417,7.9999997979e-05
1573356844205536936,364,1573356844151926994,,0.0159000009298,0.0127499997616,0.00947999954224,7.00000018696e-05
1573356844259191710,365,1573356844205383062,,0.0159000009298,0.0127999996766,0.00947999954224,4.99999987369e-05
1573356844311884211,366,1573356844258516073,,0.0157999992371,0.0127600003034,0.0093999998644,1.99999994948e-05
1573356844364808515,367,1573356844312047958,,0.0159000009298,0.0128100002185,0.00941000040621,9.99999974738e-06
1573356844418783415,368,1573356844364686965,,0.0159000009298,0.0127699999139,0.0093999998644,9.99999974738e-06
1573356844472184074,369,1573356844418157100,,0.0157999992371,0.0127600003034,0.00932999979705,-9.99999974738e-06
1573356844577481035,370,1573356844471759080,,0.0159000009298,0.0128399999812,0.00942000001669,1.99999994948e-05
1573356844631420692,371,1573356844577111959,,0.0159000009298,0.0128199998289,0.00934999994934,0.0
1573356844684623578,372,1573356844630475997,,0.0157999992371,0.0127800004557,0.00930000003427,9.99999974738e-06
1573356844735976893,373,1573356844683969974,,0.0159000009298,0.0128499995917,0.00932999979705,-0.0
1573356844789611504,374,1573356844736018896,,0.016799999401,0.0136599997059,0.00977000035346,-9.99999974738e-06
1573356844842791751,375,1573356844789000988,,0.0197999998927,0.0160900000483,0.011590000242,0.0
1573356844895618407,376,1573356844842446088,,0.0260000005364,0.0212399996817,0.0150699997321,-9.99999974738e-06
1573356844948632984,377,1573356844895124912,,0.0355000011623,0.0289299990982,0.0205400008708,9.99999974738e-06
1573356845002661513,378,1573356844948559045,,0.0452999994159,0.037080001086,0.0261000003666,0.0
1573356845106140178,379,1573356845002006053,,0.0535000003874,0.0437499992549,0.0307899992913,-9.99999974738e-06
1573356845159503340,380,1573356845106121063,,0.0493000000715,0.0401500016451,0.0284800007939,0.00252000009641
1573356845211535550,381,1573356845159008026,,0.0507000014186,0.041400000453,0.0289699994028,0.00377000006847
1573356845265285209,382,1573356845211564064,,0.0428000018001,0.0353799983859,0.0237099993974,0.00386000005528
1573356845317200936,383,1573356845264645099,,0.0318999998271,0.0251100007445,0.0193600002676,0.00392000004649
1573356845370529742,384,1573356845317291975,,0.0225000008941,0.0150899998844,0.016249999404,0.00389000005089
1573356845424021211,385,1573356845370460987,,0.0131999999285,0.00380000006407,0.0120200002566,0.00383999990299
1573356845477704641,386,1573356845424092054,,0.0137999998406,-0.0118899997324,0.00577999977395,0.00383000005968
1573356845530936363,387,1573356845477490901,,0.0292000006884,-0.028920000419,-0.00213999999687,0.00380000006407
1573356845584810069,388,1573356845530987024,,0.0427000001073,-0.0423699989915,-0.00394999980927,0.00372999999672
1573356845636938192,389,1573356845584254026,,0.0509999990463,-0.0508200004697,0.00153000000864,0.00377999991179
1573356845690922450,390,1573356845637010097,,0.0579999983311,-0.0559899993241,0.0150499995798,0.00106999999844
1573356845744840463,391,1573356845690260887,,0.0584999993443,-0.0530500002205,0.0247200001031,-0.000130000000354
1573356845798682748,392,1573356845745089054,,0.0579999983311,-0.0356599986553,0.0457499995828,-0.000230000005104
1573356845851957298,393,1573356845798660993,,0.063299998641,-0.0170699991286,0.060989998281,-0.000209999998333
1573356845906152988,394,1573356845852358102,,0.07689999789,0.000469999999041,0.0768600031734,-0.000159999995958
1573356845959482176,395,1573356845906081914,,0.0925000011921,0.0180500000715,0.0906800031662,-9.99999974738e-05
1573356846063212382,396,1573356845959602117,,0.11289999634,0.0392999984324,0.105879999697,-4.99999987369e-05
1573356846117424235,397,1573356846063198089,,0.133799999952,0.0628200024366,0.118100002408,-0.0
1573356846170667553,398,1573356846116278886,,0.141200006008,0.070000000298,0.122649997473,2.99999992421e-05
1573356846273439893,399,1573356846169791936,,0.127499997616,0.0640000030398,0.110250003636,1.99999994948e-05
1573356846327187261,400,1573356846272885084,,0.0825999975204,0.0408000014722,0.0718299970031,0.000140000003739
1573356846380278543,401,1573356846326419115,,0.0610999986529,0.0295899994671,0.0534400008619,0.000209999998333
1573356846433760158,402,1573356846379602909,,0.0309999994934,0.0111600002274,0.02893999964,0.000190000006114
1573356846486598357,403,1573356846433067083,,0.0116999996826,-0.00450999988243,0.0107899997383,9.00000013644e-05
1573356846541948609,404,1573356846486752033,,0.0209999997169,-0.0183700006455,-0.0101300003007,7.00000018696e-05
1573356846594915830,405,1573356846541291952,,0.0430999994278,-0.0313999988139,-0.0295199993998,5.99999984843e-05
1573356846647793592,406,1573356846594687938,,0.0639000013471,-0.0443699993193,-0.046020001173,2.99999992421e-05
1573356846701751875,407,1573356846647682905,,0.0991000011563,-0.0685200020671,-0.0716100037098,-9.99999974738e-06
1573356846754472755,408,1573356846700834035,,0.109499998391,-0.0724700018764,-0.0821499973536,-0.0
1573356846809486996,409,1573356846754373073,,0.106200002134,-0.0670699998736,-0.0823300033808,-9.99999974738e-06
1573356846862182227,410,1573356846808531999,,0.0888999998569,-0.0537200011313,-0.0708800032735,-0.000130000000354
1573356846916111260,411,1573356846862005949,,0.0746000036597,-0.0442700013518,-0.0600900016725,-0.000110000000859
1573356846969344423,412,1573356846915431976,,0.0626000016928,-0.0359500013292,-0.0512599982321,-9.99999974738e-05
1573356847022590163,413,1573356846968699932,,0.0586000010371,-0.0279099997133,-0.051550000906,-4.99999987369e-05
1573356847125742770,414,1573356847022186994,,0.0553999990225,-0.021080000326,-0.0511800013483,-2.99999992421e-05
1573356847180130624,415,1573356847125905990,,0.0544999986887,-0.0141599997878,-0.0526399984956,-3.99999989895e-05
1573356847233787106,416,1573356847179306983,,0.056899998337,-0.0102399997413,-0.0559599995613,-2.99999992421e-05
1573356847287864858,417,1573356847232795000,,0.0619999989867,-0.00539000006393,-0.0617199987173,-0.000130000000354
1573356847344474306,418,1573356847287841081,,0.0597999989986,0.00338999996893,-0.0597199983895,-0.000159999995958
1573356847398112380,419,1573356847343643903,,0.0577000007033,0.0131000000983,-0.056170001626,-9.00000013644e-05
1573356847449751147,420,1573356847397128105,,0.0573000013828,0.0224300008267,-0.0527699999511,-5.99999984843e-05
1573356847505513169,421,1573356847449906110,,0.0584999993443,0.0310299992561,-0.0495700016618,-2.99999992421e-05
1573356847558322519,422,1573356847504797935,,0.0597999989986,0.0411400012672,-0.0434199981391,-0.0
1573356847611019925,423,1573356847557557106,,0.0575999990106,0.0474699996412,-0.0325599983335,-9.99999974738e-06
1573356847664590236,424,1573356847611167907,,0.054999999702,0.05026999861,-0.0223500002176,-9.99999974738e-06
1573356847718363768,425,1573356847664253950,,0.0573000013828,0.0568200014532,-0.00705000013113,-0.0
1573356847772147382,426,1573356847718015909,,0.0582000017166,0.0580799989402,0.00343999988399,9.99999974738e-06
1573356847826002295,427,1573356847771591901,,0.0570000000298,0.05564000085,0.0122999995947,0.000130000000354
1573356847879225029,428,1573356847825551986,,0.0500000007451,0.0483999997377,0.0126599995419,0.000180000002729
1573356847932676732,429,1573356847879442930,,0.0423000007868,0.0406199991703,0.011819999665,9.99999974738e-05
1573356847985975583,430,1573356847932889938,,0.0392999984324,0.0364600010216,0.0147500000894,3.99999989895e-05
1573356848089779968,431,1573356847985421895,,0.0419999994338,0.0346099995077,0.0237199999392,9.99999974738e-06
1573356848143160326,432,1573356848089036941,,0.054999999702,0.0337699986994,0.0434300005436,1.99999994948e-05
1573356848196229785,433,1573356848142378091,,0.0663999989629,0.0360199995339,0.0557800009847,2.99999992421e-05
1573356848250197042,434,1573356848196109056,,0.0798000022769,0.0426799990237,0.0673699975014,5.99999984843e-05
1573356848303634273,435,1573356848249520063,,0.091099999845,0.0510400012136,0.0754000023007,0.000150000007125
1573356848406532597,436,1573356848303014039,,0.0976999998093,0.0565899983048,0.0796599984169,0.000110000000859
1573356848460721142,437,1573356848406692981,,0.0932999998331,0.0564199984074,0.0743099972606,3.99999989895e-05
1573356848514315325,438,1573356848459913969,,0.0931999981403,0.0569900013506,0.0737600028515,1.99999994948e-05
1573356848566877224,439,1573356848513406991,,0.0922999978065,0.0566000007093,0.0728600025177,9.99999974738e-06
1573356848669757372,440,1573356848566579103,,0.0869000032544,0.0532400012016,0.0686599984765,1.99999994948e-05
1573356848723731022,441,1573356848669867038,,0.0710000023246,0.0455499999225,0.0544200018048,9.99999974738e-06
1573356848777511436,442,1573356848723272085,,0.0537000000477,0.0410900004208,0.0344999991357,9.99999974738e-06
1573356848831116979,443,1573356848776731014,,0.0412000007927,0.0375900007784,0.0169500000775,1.99999994948e-05
1573356848933734205,444,1573356848830199003,,0.033900000155,0.0338199995458,0.0024600001052,-1.99999994948e-05
1573356848988272699,445,1573356848933970928,,0.0296000000089,0.029149999842,-0.00460000010207,-0.00209000008181
1573356849041340628,446,1573356848987905025,,0.0250000003725,0.0234900005162,-0.00800000037998,-0.00328000006266
1573356849095767803,447,1573356849041460990,,0.0226000007242,0.0218400005251,-0.00454000011086,-0.00350999995135
1573356849148904265,448,1573356849094976902,,0.0240000002086,0.0235200002789,0.0031799999997,-0.00347000011243
1573356849202232662,449,1573356849148441076,,0.0277999993414,0.0256299991161,0.0103000001982,-0.00346000003628
1573356849255186993,450,1573356849201639890,,0.0328000001609,0.027820000425,0.017009999603,-0.00350000010803
1573356849308191592,451,1573356849254714965,,0.0359999984503,0.0291000008583,0.021099999547,-0.00170999998227
1573356849411642840,452,1573356849307749986,,0.035000000149,0.0265200007707,0.0228000003844,-0.000209999998333
1573356849464162350,453,1573356849411017894,,0.0125000001863,0.00803000014275,0.00958000030369,-4.99999987369e-05
1573356849516955543,454,1573356849463607072,,0.0054999999702,-0.00459000002593,0.00295999995433,-4.99999987369e-05
1573356849570778418,455,1573356849517196893,,0.022199999541,-0.0209100004286,-0.00722000002861,0.0023199999705
1573356849625561014,456,1573356849571017026,,0.033100001514,-0.0292399991304,-0.0149400001392,0.00377999991179
1573356849678500254,457,1573356849624806880,,0.0419999994338,-0.0351600013673,-0.0226199999452,0.00374000007287
1573356849782608086,458,1573356849678060054,,0.0500000007451,-0.039050001651,-0.0309900008142,0.00375999999233
1573356849835658551,459,1573356849781738996,,0.0527999997139,-0.0397699996829,-0.0346199981868,0.00346000003628
1573356849889416601,460,1573356849835305929,,0.0595999993384,-0.0434600003064,-0.0406799986959,0.00350000010803
1573356849943301705,461,1573356849889488935,,0.0612000003457,-0.0446400009096,-0.0418500006199,0.00158000004012
1573356849997448492,462,1573356849943352937,,0.0608999989927,-0.0449099987745,-0.0410999991,0.000180000002729
1573356850050488660,463,1573356849996458053,,0.0445000007749,-0.0352200008929,-0.0271300002933,1.99999994948e-05
1573356850104543647,464,1573356850050510883,,0.0320999994874,-0.0272799991071,-0.0168299991637,1.99999994948e-05
1573356850158258167,465,1573356850104032039,,0.0208999998868,-0.0195499993861,-0.00747000006959,-0.0
1573356850211125205,466,1573356850157488107,,0.0126999998465,-0.0126499999315,-0.00144999998156,-9.99999974738e-06
1573356850314948428,467,1573356850210748910,,0.00980000011623,-0.00980000011623,-0.000859999970999,5.99999984843e-05
1573356850369707257,468,1573356850314292907,,0.0111999996006,-0.0107399998233,-0.00313999992795,9.99999974738e-06
1573356850423805096,469,1573356850369462966,,0.0131999999285,-0.0118300002068,-0.00591999990866,9.99999974738e-06
1573356850476590274,470,1573356850423122882,,0.0148000000045,-0.0122699998319,-0.00832000002265,9.99999974738e-06
1573356850530158067,471,1573356850476766109,,0.0195000004023,-0.0133499996737,-0.0142599996179,0.0
1573356850584369351,472,1573356850530385971,,0.0248000007123,-0.013530000113,-0.0208100005984,9.99999974738e-06
1573356850638283611,473,1573356850583729982,,0.0273000001907,-0.0111699998379,-0.0249700006098,9.99999974738e-06
1573356850691800790,474,1573356850637569904,,0.0264999996871,-0.00650000013411,-0.025720000267,2.99999992421e-05
1573356850744545589,475,1573356850691214084,,0.0218000002205,0.000150000007125,-0.0218199994415,7.00000018696e-05
1573356850798150084,476,1573356850744616985,,0.0129000004381,0.00649000005797,-0.0111199999228,9.99999974738e-05
1573356850853955228,477,1573356850798331022,,0.00980000011623,0.00977999996394,-0.000369999994291,9.99999974738e-06
1573356850907643364,478,1573356850854146957,,0.0122999995947,0.0117300003767,0.00368000008166,-0.000500000023749
1573356850961079854,479,1573356850907542943,,0.0163000002503,0.014790000394,0.00563000002876,-0.00387999997474
1573356851015004105,480,1573356850961134910,,0.0181000009179,0.014809999615,0.00958999991417,-0.00405000010505
1573356851067919993,481,1573356851014467954,,0.0251000002027,0.0159900002182,0.018880000338,-0.00406999979168
1573356851121606598,482,1573356851067568063,,0.0333999991417,0.016550000757,0.0287599992007,-0.00411000009626
1573356851174652287,483,1573356851120814085,,0.0395999997854,0.0143699999899,0.0366199985147,-0.00411000009626
1573356851227994046,484,1573356851174732923,,0.042199999094,0.00954999960959,0.0409400016069,-0.00413999985904
1573356851281381962,485,1573356851227256059,,0.0406999997795,0.00268999999389,0.04041999951,-0.00419999985024
1573356851334347875,486,1573356851280369997,,0.0333999991417,-0.00371999992058,0.0329400002956,-0.00425000023097
1573356851436890085,487,1573356851334218025,,0.0267999991775,-0.00700000021607,0.0255299992859,-0.00417000008747
1573356851490639405,488,1573356851436943054,,0.028599999845,-0.00665999995545,0.0275899991393,-0.00334000005387
1573356851544394078,489,1573356851490289926,,0.0302000008523,-0.00884999986738,0.0288600008935,-0.000199999994948
1573356851598339850,490,1573356851544023036,,0.0293000005186,-0.00795000046492,0.0281799994409,-2.99999992421e-05
1573356851703537482,491,1573356851597596883,,0.0274000000209,-0.0073699997738,0.0264400001615,0.0
1573356851756495555,492,1573356851702930927,,0.0249000005424,-0.00668000010774,0.0239700004458,9.99999974738e-06
1573356851810351704,493,1573356851756370067,,0.0230999998748,-0.00624000001699,0.0222100000829,-0.0
1573356851864820210,494,1573356851810636997,,0.0212999992073,-0.00577000016347,0.0205099992454,1.99999994948e-05
1573356851967982998,495,1573356851864006042,,0.0197999998927,-0.00531999999657,0.0190299991518,1.99999994948e-05
1573356852020980510,496,1573356851967159032,,0.0185000002384,-0.00500999996439,0.0177800003439,1.99999994948e-05
1573356852075008464,497,1573356852020665884,,0.0186999998987,-0.00510000018403,0.0180099997669,2.99999992421e-05
1573356852127863540,498,1573356852074151039,,0.0204000007361,-0.00565999979153,0.0195599999279,9.99999974738e-06
