%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573354529970693777,325,1573354529916632890,,0.0617999993265,-0.0592500008643,0.0175100006163,5.99999984843e-05
1573354530073900700,326,1573354529969726085,,0.0702999979258,-0.0695500001311,0.0104099996388,2.99999992421e-05
1573354530127741830,327,1573354530073960065,,0.0797000005841,-0.0795599967241,-0.00445999996737,0.000110000000859
1573354530181437701,328,1573354530127360105,,0.0832000002265,-0.0822900012136,-0.0119500001892,0.000110000000859
1573354530234391092,329,1573354530180676937,,0.0861999988556,-0.0829199999571,-0.0234600007534,9.99999974738e-06
1573354530336124579,330,1573354530234230995,,0.0923999994993,-0.084880001843,-0.0364999994636,-2.99999992421e-05
1573354530390278435,331,1573354530335952043,,0.0984999984503,-0.0847299993038,-0.0501900017262,9.99999974738e-06
1573354530443331971,332,1573354530389357089,,0.104400001466,-0.0854699984193,-0.059960000217,4.99999987369e-05
1573354530496840199,333,1573354530442939996,,0.0991000011563,-0.0797000005841,-0.0589199997485,-9.99999974738e-06
1573354530549768996,334,1573354530496431112,,0.0920000001788,-0.0732799991965,-0.0556499995291,1.99999994948e-05
1573354530605635668,335,1573354530549880027,,0.0834999978542,-0.065860003233,-0.0513599999249,9.99999974738e-06
1573354530658692002,336,1573354530605035066,,0.0750000029802,-0.058410000056,-0.0470600016415,3.99999989895e-05
1573354530712960625,337,1573354530658943891,,0.0615999996662,-0.0465800017118,-0.0402599982917,5.99999984843e-05
1573354530766633882,338,1573354530712894916,,0.0531999990344,-0.0394599996507,-0.0357000008225,4.99999987369e-05
1573354530871288498,339,1573354530765958070,,0.0452000014484,-0.0330599993467,-0.0308200009167,2.99999992421e-05
1573354530923516709,340,1573354530870074987,,0.0386999994516,-0.0279099997133,-0.0267600007355,2.99999992421e-05
1573354530977727103,341,1573354530923657894,,0.033900000155,-0.0242299996316,-0.0236900001764,1.99999994948e-05
1573354531030885937,342,1573354530977015972,,0.0306000001729,-0.0218000002205,-0.0215099994093,1.99999994948e-05
1573354531134798719,343,1573354531030033111,,0.0278999991715,-0.0197299998254,-0.0197100006044,-9.99999974738e-06
1573354531188334599,344,1573354531134085893,,0.0255999993533,-0.0179800000042,-0.0182499997318,-1.99999994948e-05
1573354531241589234,345,1573354531187789916,,0.024299999699,-0.0169500000775,-0.0174100007862,-2.99999992421e-05
1573354531295132640,346,1573354531241574048,,0.0228000003844,-0.0158099997789,-0.0164299998432,-3.99999989895e-05
1573354531348860724,347,1573354531295162916,,0.0218000002205,-0.0150100002065,-0.0157699994743,-3.99999989895e-05
1573354531403899905,348,1573354531348686933,,0.0207000002265,-0.0142099997029,-0.0150499995798,-2.99999992421e-05
1573354531456403007,349,1573354531402750968,,0.0201999992132,-0.0137299997732,-0.0147799998522,-2.99999992421e-05
1573354531510362883,350,1573354531456522941,,0.0204000007361,-0.0137900002301,-0.015019999817,-9.99999974738e-06
1573354531613047630,351,1573354531509864091,,0.0214000009,-0.0143200000748,-0.0159499999136,-1.99999994948e-05
1573354531666760017,352,1573354531613173961,,0.0241000000387,-0.0158200003207,-0.0181699991226,-9.99999974738e-06
1573354531721347398,353,1573354531666754007,,0.0270000007004,-0.0175700001419,-0.0204900000244,9.99999974738e-06
1573354531775104568,354,1573354531720804929,,0.0317000001669,-0.0203300006688,-0.02439000085,-0.0
1573354531828278079,355,1573354531774343013,,0.0368000008166,-0.0232900008559,-0.0285400003195,0.0
1573354531932657462,356,1573354531827624082,,0.0423000007868,-0.0265100002289,-0.0329999998212,-9.99999974738e-06
1573354531985223296,357,1573354531931973934,,0.0491000004113,-0.0302000008523,-0.0386600010097,0.0
1573354532039276313,358,1573354531985445976,,0.0533999986947,-0.0325900018215,-0.0423500016332,0.0
1573354532092753292,359,1573354532039366960,,0.0573000013828,-0.0346800014377,-0.0456699989736,-0.0
1573354532146482369,360,1573354532092195034,,0.0606000013649,-0.0363099984825,-0.0484899990261,0.0
1573354532200384787,361,1573354532146461963,,0.0627000033855,-0.0372800007463,-0.0503900013864,0.0
1573354532252901095,362,1573354532199737071,,0.0661000013351,-0.0388699993491,-0.0535300001502,-1.99999994948e-05
1573354532306915665,363,1573354532252947092,,0.0657000020146,-0.0383000001311,-0.0534100010991,-9.99999974738e-06
1573354532411306968,364,1573354532307041883,,0.0631999969482,-0.036439999938,-0.0516400001943,-9.99999974738e-06
1573354532464492978,365,1573354532410330057,,0.0597999989986,-0.0339200012386,-0.0492199994624,-9.99999974738e-06
1573354532517735507,366,1573354532463802099,,0.0579999983311,-0.0324999988079,-0.0480999983847,-0.0
1573354532572141003,367,1573354532517179012,,0.0562000013888,-0.0308200009167,-0.0469899997115,-9.99999974738e-06
1573354532624905600,368,1573354532571496009,,0.0560000017285,-0.0299999993294,-0.0473399981856,-1.99999994948e-05
1573354532679126632,369,1573354532625220060,,0.0566999986768,-0.0292399991304,-0.0485900007188,-9.99999974738e-06
1573354532732454898,370,1573354532678437948,,0.0575000010431,-0.0280099995434,-0.0501900017262,-1.99999994948e-05
1573354532785333816,371,1573354532731833934,,0.0597999989986,-0.0264899991453,-0.053559999913,-9.99999974738e-06
1573354532839125084,372,1573354532785340070,,0.0626000016928,-0.0243800003082,-0.0576400011778,-9.99999974738e-06
1573354532892138069,373,1573354532838531970,,0.0654999986291,-0.0221500005573,-0.0616099983454,-9.99999974738e-06
1573354532945468559,374,1573354532892019033,,0.0698999986053,-0.019659999758,-0.0670799985528,-1.99999994948e-05
1573354532998876572,375,1573354532945214986,,0.0732999965549,-0.0137499999255,-0.0719799995422,-0.000119999996969
1573354533053125869,376,1573354532999089956,,0.0697999969125,-0.00565000018105,-0.0695500001311,-0.000130000000354
1573354533157992037,377,1573354533053219079,,0.0641999989748,0.00466000009328,-0.064010001719,-7.00000018696e-05
1573354533210687776,378,1573354533157349109,,0.0542999990284,0.0128499995917,-0.052689999342,-0.00267999991775
1573354533264010073,379,1573354533210419893,,0.0485000014305,0.017100000754,-0.0452000014484,-0.00368999992497
1573354533319255911,380,1573354533264008998,,0.0425999984145,0.0268600005656,-0.0328399986029,-0.0038699998986
1573354533421921297,381,1573354533318470001,,0.0421000011265,0.0378400012851,-0.0179699994624,-0.00384999997914
1573354533476957869,382,1573354533423353910,,0.0518999993801,0.0517500005662,0.00288999988697,-0.00346000003628
1573354533530755251,383,1573354533476412057,,0.0627000033855,0.0605099983513,0.0158799998462,-0.00344999996014
1573354533582442168,384,1573354533529907941,,0.0750999972224,0.0687799975276,0.0298399999738,-0.00341999996454
1573354533636597921,385,1573354533582612037,,0.0850000008941,0.0744400024414,0.0408499985933,-0.00334000005387
1573354533690044767,386,1573354533635993003,,0.0874999985099,0.0744699984789,0.0458099991083,-0.00332999997772
1573354533743191977,387,1573354533689325094,,0.0834999978542,0.069399997592,0.0463300012052,-0.00215999991633
1573354533795803910,388,1573354533742479085,,0.0852999985218,0.0690099969506,0.0501499995589,0.00257000001147
1573354533849365360,389,1573354533795768022,,0.0798999965191,0.0650700032711,0.0461699999869,0.00374000007287
1573354533903449147,390,1573354533849744081,,0.0619999989867,0.0502899996936,0.0360499992967,0.00400000018999
1573354533957899418,391,1573354533903448104,,0.0419000014663,0.0322999991477,0.0263599995524,0.00399000011384
1573354534063049032,392,1573354533957263946,,0.0146000003442,0.0062199998647,0.0125500001013,0.00423000007868
1573354534116556933,393,1573354534062644958,,0.019999999553,-0.0195599999279,0.00162999995518,0.00377999991179
1573354534170435528,394,1573354534116507053,,0.0368999987841,-0.0362400002778,-0.00559000018984,0.00375999999233
1573354534224778165,395,1573354534169971942,,0.047499999404,-0.0471200011671,-0.00427999999374,0.00371000007726
1573354534276964031,396,1573354534224155902,,0.0518999993801,-0.0514900013804,0.00539000006393,0.00370000000112
1573354534329583855,397,1573354534276405096,,0.0538000017405,-0.0510599985719,0.0168299991637,0.0023499999661
1573354534382707439,398,1573354534329070091,,0.0529000014067,-0.0452600009739,0.0274400003254,-2.99999992421e-05
1573354534436305535,399,1573354534382755994,,0.0531000010669,-0.0337800011039,0.0409299992025,-0.000140000003739
1573354534489975657,400,1573354534436345100,,0.0595999993384,-0.0187800005078,0.0565299987793,-0.000169999999343
1573354534543594688,401,1573354534490067958,,0.0714000016451,-0.00248000002466,0.0714000016451,-0.000159999995958
1573354534597489908,402,1573354534543803930,,0.0870999991894,0.0157399997115,0.0856700018048,-7.9999997979e-05
1573354534650361518,403,1573354534596806049,,0.117399998009,0.0443800017238,0.108659997582,-2.99999992421e-05
1573354534704269648,404,1573354534649944067,,0.137600004673,0.0643000006676,0.121679998934,-3.99999989895e-05
1573354534757403937,405,1573354534703773975,,0.145799994469,0.0756999999285,0.124559998512,5.99999984843e-05
1573354534811323310,406,1573354534757347106,,0.1412999928,0.0759499967098,0.119170002639,4.99999987369e-05
1573354534863899634,407,1573354534810384988,,0.120200000703,0.0659200027585,0.100529998541,9.99999974738e-05
1573354534917709603,408,1573354534863675117,,0.0922000035644,0.0492199994624,0.0779400020838,0.000250000011874
1573354534971583751,409,1573354534917198896,,0.0610999986529,0.0286100003868,0.0539700016379,0.000239999993937
1573354535024972357,410,1573354534970694065,,0.0315999984741,0.010379999876,0.029829999432,0.000169999999343
1573354535077922540,411,1573354535024363994,,0.00920000020415,-0.00853000022471,0.00337999989279,0.000130000000354
1573354535132046697,412,1573354535077872991,,0.0357000008225,-0.0292300004512,-0.0204700008035,1.99999994948e-05
1573354535185565999,413,1573354535130958080,,0.0637999996543,-0.0465000011027,-0.043710000813,4.99999987369e-05
1573354535238888767,414,1573354535184880971,,0.0958999991417,-0.066519998014,-0.0690400004387,3.99999989895e-05
1573354535292228989,415,1573354535238411903,,0.123400002718,-0.0824000015855,-0.0918700024486,-2.99999992421e-05
1573354535345720698,416,1573354535291574001,,0.141499996185,-0.085450001061,-0.112740002573,-9.99999974738e-06
1573354535398747981,417,1573354535345068931,,0.141499996185,-0.0774499997497,-0.118369996548,-1.99999994948e-05
1573354535452290269,418,1573354535398622035,,0.134599998593,-0.0667700022459,-0.11683999747,-7.9999997979e-05
1573354535505394672,419,1573354535452326059,,0.128700003028,-0.0562399998307,-0.115780003369,-0.000130000000354
1573354535559500537,420,1573354535505654096,,0.12160000205,-0.0463699996471,-0.112379997969,-0.000119999996969
1573354535612663732,421,1573354535558934926,,0.110100001097,-0.0326099991798,-0.105140000582,-0.000230000005104
1573354535665588353,422,1573354535612292051,,0.0957000032067,-0.015569999814,-0.0944000035524,-0.000159999995958
1573354535719141711,423,1573354535665698051,,0.0807999968529,-0.00115999998525,-0.0807999968529,-0.000140000003739
1573354535822585384,424,1573354535718926906,,0.0675000026822,0.0150899998844,-0.0658299997449,-7.00000018696e-05
1573354535877010681,425,1573354535822645902,,0.0579999983311,0.0352800004184,-0.0461000017822,-0.0
1573354535929686233,426,1573354535876445055,,0.0562999993563,0.0461600013077,-0.0322699993849,-9.99999974738e-06
1573354535983374298,427,1573354535929733991,,0.0584000013769,0.0555800013244,-0.0180600006133,-9.99999974738e-06
1573354536086530008,428,1573354535983001947,,0.0646999999881,0.0647400021553,0.000440000003437,-0.0
1573354536140150530,429,1573354536086771011,,0.0777999982238,0.0706799998879,0.0326000005007,-0.0
1573354536194252485,430,1573354536140221118,,0.0909999981523,0.0754100009799,0.0509000010788,1.99999994948e-05
1573354536248028714,431,1573354536194039106,,0.102499999106,0.078409999609,0.0659999996424,0.000150000007125
1573354536350917658,432,1573354536247375965,,0.108599998057,0.0797500014305,0.0737000033259,0.000190000006114
1573354536405308355,433,1573354536350976943,,0.112800002098,0.0825899988413,0.0767500028014,0.000150000007125
1573354536458378398,434,1573354536404700994,,0.111299999058,0.0820999965072,0.0751200020313,7.9999997979e-05
1573354536562124279,435,1573354536458321094,,0.107600003481,0.0791900008917,0.0729100033641,7.9999997979e-05
1573354536615795803,436,1573354536561728954,,0.0962999984622,0.0745700001717,0.0609599985182,-9.99999974738e-06
1573354536670612342,437,1573354536615094900,,0.089699998498,0.0685100033879,0.0578900016844,-0.000760000024457
1573354536723629541,438,1573354536670319080,,0.0795999988914,0.0619499981403,0.0498399995267,-0.00320999999531
1573354536777300097,439,1573354536723778963,,0.0663999989629,0.0568200014532,0.0342100001872,-0.00346000003628
1573354536830880123,440,1573354536777374029,,0.0593000017107,0.0530700013041,0.0263400003314,-0.00344999996014
1573354536934321340,441,1573354536831062078,,0.0524999983609,0.0485399998724,0.0196899995208,-0.00347000011243
1573354536987866094,442,1573354536934400081,,0.0449000000954,0.0412800014019,0.0172899998724,-0.00325999991037
1573354537041989980,443,1573354536987987995,,0.0335000008345,0.0310500003397,0.0120299998671,-0.00352000002749
1573354537094194426,444,1573354537041312932,,0.0308999996632,0.0263199992478,0.0157299991697,-0.00349000003189
1573354537196982833,445,1573354537094160079,,0.0335999988019,0.0232100002468,0.0240499991924,-0.00353999994695
1573354537249585150,446,1573354537196440935,,0.0329999998212,0.0143900001422,0.0296299997717,-0.00127999996766
1573354537303473106,447,1573354537249788999,,0.0317000001669,0.012369999662,0.0291300006211,0.000739999988582
1573354537357216312,448,1573354537303313016,,0.0291000008583,0.0102700004354,0.0270499996841,0.00350999995135
1573354537409525414,449,1573354537356595039,,0.0223999992013,0.00700000021607,0.0209299996495,0.00350999995135
1573354537463636720,450,1573354537409451961,,0.0149999996647,0.00295000011101,0.0143200000748,0.00347999995574
1573354537516668051,451,1573354537462904930,,0.00839999970049,-0.00110999995377,0.00761000020429,0.00349000003189
1573354537569747274,452,1573354537516278028,,0.00850000046194,-0.00720999995247,-0.00255999993533,0.00377999991179
1573354537623853041,453,1573354537569788932,,0.0157999992371,-0.01176999975,-0.00987000018358,0.00377000006847
1573354537677199704,454,1573354537623245954,,0.0234999991953,-0.0160499997437,-0.0167599990964,0.00375999999233
1573354537730983279,455,1573354537677334070,,0.0309999994934,-0.0201699994504,-0.0232500005513,0.00378999998793
1573354537785093661,456,1573354537731134891,,0.0388000011444,-0.0251299999654,-0.0295599997044,0.00150999997277
1573354537838844025,457,1573354537784642934,,0.0436000004411,-0.028049999848,-0.0333999991417,7.9999997979e-05
1573354537891699231,458,1573354537838085889,,0.047800000757,-0.0309800002724,-0.0363599993289,-3.99999989895e-05
1573354537996454097,459,1573354537891724109,,0.0500999987125,-0.0328099988401,-0.037879999727,-2.99999992421e-05
1573354538049981912,460,1573354537996500968,,0.0535999983549,-0.0366000011563,-0.0391499996185,9.99999974738e-06
1573354538101980082,461,1573354538049390077,,0.0509999990463,-0.0358299985528,-0.0363200008869,-9.99999974738e-06
1573354538154233712,462,1573354538101557970,,0.0476999990642,-0.0339800007641,-0.0334100015461,-1.99999994948e-05
1573354538206287795,463,1573354538153673887,,0.0436000004411,-0.0316799990833,-0.0299299992621,9.99999974738e-06
1573354538259553149,464,1573354538206001996,,0.0399999991059,-0.0308599993587,-0.0255200006068,-9.99999974738e-06
1573354538312873137,465,1573354538259138107,,0.0388999991119,-0.0317500010133,-0.0224300008267,-2.99999992421e-05
1573354538417458876,466,1573354538312472105,,0.0392999984324,-0.0328299999237,-0.0216199997813,9.99999974738e-06
1573354538470308728,467,1573354538416749000,,0.0419999994338,-0.0332099981606,-0.0256799999624,1.99999994948e-05
1573354538523736116,468,1573354538470242977,,0.0412000007927,-0.0309599991888,-0.0271400008351,2.99999992421e-05
1573354538578584081,469,1573354538523885965,,0.0383000001311,-0.0266699995846,-0.02748000063,2.99999992421e-05
1573354538682056261,470,1573354538577872037,,0.0296000000089,-0.0169200003147,-0.0243299994618,2.99999992421e-05
1573354538734947199,471,1573354538681252002,,0.0188999995589,-0.00596000021324,-0.0179200004786,7.9999997979e-05
1573354538789067356,472,1573354538735191106,,0.00999999977648,-0.00107999995816,-0.00989999994636,7.00000018696e-05
1573354538843136229,473,1573354538788790941,,0.00230000005104,0.000869999988936,-0.00211000000127,1.99999994948e-05
1573354538946911595,474,1573354538843044996,,0.00200000009499,0.00126000004821,-0.00138000003062,-0.000569999974687
1573354538999567450,475,1573354538946368932,,0.00600000005215,0.00362000009045,0.00362999993376,-0.00313999992795
1573354539053071336,476,1573354538999602079,,0.0143999997526,0.00473000016063,0.0131700001657,-0.00319999991916
1573354539106373389,477,1573354539052979946,,0.0333000011742,0.00855999998748,0.0319399982691,-0.00350999995135
1573354539210184155,478,1573354539106398105,,0.0463999994099,0.00760000012815,0.0456800013781,-0.00352000002749
1573354539263447810,479,1573354539209620952,,0.0619999989867,0.00221000006422,0.0618500001729,-0.00325999991037
1573354539317391185,480,1573354539263603925,,0.0712999999523,-0.00202000001445,0.0712499991059,-0.00325999991037
1573354539420268136,481,1573354539316936969,,0.0825999975204,-0.0126700000837,0.0815500020981,-0.00353999994695
1573354539475282265,482,1573354539420412063,,0.0789000019431,-0.0177500005811,0.0768299996853,-0.00310999993235
1573354539530524969,483,1573354539475208997,,0.0722000002861,-0.0195400007069,0.0694399997592,-0.00115999998525
1573354539634004115,484,1573354539530389070,,0.0698999986053,-0.0181200001389,0.0675600022078,0.000520000001416
1573354539688087213,485,1573354539633975028,,0.0656000003219,-0.00717000011355,0.065180003643,0.00319000007585
1573354539740986213,486,1573354539687490940,,0.0559000000358,-0.000310000003083,0.0558100007474,0.00329999998212
1573354539795882628,487,1573354539740757942,,0.0434000007808,0.00516000017524,0.0429399982095,0.00332999997772
1573354539899243645,488,1573354539795442104,,0.0377999991179,0.0134800001979,0.0351999998093,0.00329999998212
1573354539954281063,489,1573354539899271965,,0.0496000014246,0.0316199995577,0.0381399989128,0.00322000007145
1573354540009196155,490,1573354539954438924,,0.0524000003934,0.0404299981892,0.0331699997187,0.00316999992356
1573354540062823926,491,1573354540009320974,,0.0480000004172,0.0444899983704,0.0178500004113,0.00319999991916
1573354540116775348,492,1573354540062516927,,0.0463999994099,0.0462800003588,-0.000239999993937,0.00316000008024
1573354540172894218,493,1573354540116910934,,0.0395999997854,0.0389299988747,-0.0070799998939,0.00110999995377
1573354540225795118,494,1573354540172066926,,0.0340000018477,0.0336199998856,-0.00486999982968,-9.00000013644e-05
1573354540279676931,495,1573354540225990056,,0.0234999991953,0.0232200007886,0.00331999990158,-0.000119999996969
1573354540333347701,496,1573354540279156923,,0.019200000912,0.0147000001743,0.0122699998319,-0.000150000007125
1573354540436503283,497,1573354540332683086,,0.0204000007361,0.00356000009924,0.0200399998575,-0.000159999995958
1573354540489918184,498,1573354540435708999,,0.0148000000045,-0.0118599999696,0.00877999980003,-3.99999989895e-05
1573354540543215708,499,1573354540489176034,,0.0303000006825,-0.0276399999857,-0.0120700001717,-0.00291000003926
1573354540595855925,500,1573354540542540073,,0.0428999997675,-0.0394800007343,-0.016459999606,-0.00361000001431
1573354540650048834,501,1573354540596158981,,0.0522000007331,-0.0499899983406,-0.0145600000396,-0.00374000007287
1573354540702578248,502,1573354540649188995,,0.0535000003874,-0.0527000017464,-0.00860000029206,-0.00364000000991
1573354540806623567,503,1573354540702608108,,0.0452000014484,-0.045079998672,-0.00187000003643,-0.00325999991037
1573354540909120975,504,1573354540806181907,,0.0353999994695,-0.0350500009954,-0.0052100000903,9.99999974738e-06
1573354540962031624,505,1573354540908453941,,0.0326999984682,-0.023959999904,-0.0222800001502,9.99999974738e-05
1573354541015276824,506,1573354540962096929,,0.0362999998033,-0.0168900005519,-0.0320900008082,4.99999987369e-05
1573354541068302955,507,1573354541015583038,,0.0362999998033,-0.00531999999657,-0.0359399989247,0.000119999996969
1573354541121736373,508,1573354541068296909,,0.0300999991596,0.00985999964178,-0.0284800007939,4.99999987369e-05
1573354541225727279,509,1573354541121710062,,0.0296999998391,0.0167200006545,-0.0243400000036,0.00276999990456
1573354541278978891,510,1573354541224900960,,0.0346000008285,0.0328500010073,-0.0104499999434,0.0031500000041
1573354541332567290,511,1573354541278482913,,0.0412999987602,0.0410999991,0.00144999998156,0.00316999992356
1573354541385197113,512,1573354541331943988,,0.0450999997556,0.0446599982679,0.00608000019565,0.00208000000566
1573354541440318516,513,1573354541385539054,,0.0450000017881,0.0446400009096,0.00579999992624,-0.00034999998752
1573354541493472747,514,1573354541439872980,,0.0401000007987,0.0398800000548,0.00236000004224,-0.00350000010803
1573354541546517809,515,1573354541492950916,,0.0245999991894,0.0240100007504,0.00390999997035,-0.0038999998942
1573354541600763823,516,1573354541546858072,,0.0102000003681,0.00937000010163,0.00132000003941,-0.00386000005528
1573354541654016404,517,1573354541600326061,,0.00820000004023,-0.00626999977976,-0.00353000010364,-0.0038699998986
1573354541708123200,518,1573354541653527021,,0.0264999996871,-0.0236900001764,-0.0113199995831,-0.00386000005528
1573354541762174014,519,1573354541708458900,,0.0478999987245,-0.041859999299,-0.0230299998075,-0.00380999990739
1573354541815160011,520,1573354541762233972,,0.0879999995232,-0.0740699991584,-0.0473099984229,-0.00405000010505
1573354541866787888,521,1573354541814546108,,0.106200002134,-0.0852100029588,-0.0632599964738,-0.00394999980927
