%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582859399290249624,1715,1582859399270394963,,225.486282349,188.153259277,0.48637509346,397.044952393,250.706130981
1582859399324220963,1716,1582859399304914375,,225.28755188,190.05758667,0.450803011656,395.409637451,250.532501221
1582859399361524919,1717,1582859399339935348,,223.38293457,204.628570557,0.388594210148,392.361846924,254.774536133
1582859399395422863,1718,1582859399372346553,,222.146575928,208.966308594,0.10203781724,390.49508667,256.586242676
1582859399434981358,1719,1582859399403523850,,221.781982422,211.655487061,0.187594801188,390.647369385,256.940856934
1582859399467313022,1720,1582859399440823821,,222.299804688,207.117202759,0.294260799885,391.594421387,255.595672607
1582859399497658509,1721,1582859399473301656,,224.016387939,189.796813965,0.475241482258,396.822174072,252.211456299
1582859399564028947,1722,1582859399544588871,,225.081985474,187.75541687,0.481496989727,397.124023438,251.281433105
1582859399596083601,1723,1582859399575378505,,224.047561646,190.881118774,0.36415413022,395.982116699,253.139129639
1582859399625177477,1724,1582859399605582282,,223.623779297,203.825164795,0.29746389389,392.016357422,255.767303467
1582859399654416842,1725,1582859399636810166,,221.348388672,210.720092773,0.235034346581,390.859924316,256.815948486
1582859399687949959,1726,1582859399669603889,,220.878570557,213.696899414,0.0233624465764,390.067596436,257.469116211
1582859399719970805,1727,1582859399702203130,,222.760452271,205.706253052,0.363918691874,392.046905518,255.661148071
1582859399770033802,1728,1582859399744298030,,224.169052124,200.338241577,0.399933040142,393.180877686,253.463272095
1582859399814165053,1729,1582859399771076437,,223.258743286,190.441040039,0.433022409678,396.088409424,252.196166992
1582859399834489018,1730,1582859399808003594,,224.739929199,193.262207031,0.345548212528,394.445770264,253.435775757
1582859399867234524,1731,1582859399842015636,,223.403305054,193.842880249,0.389050155878,394.817687988,252.501190186
1582859399909115020,1732,1582859399874502920,,225.733642578,189.525878906,0.318465054035,395.262634277,253.519607544
1582859399936426545,1733,1582859399913525524,,224.468841553,197.701187134,0.32859146595,393.129425049,254.103164673
1582859399955763333,1734,1582859399938335131,,223.046310425,202.338424683,0.25085619092,392.23147583,255.204574585
1582859399992963348,1735,1582859399974980150,,224.529418945,189.051101685,0.351116478443,395.882995605,253.407073975
1582859400038868244,1736,1582859400002599218,,226.170074463,189.249526978,0.469946593046,395.364776611,251.48097229
1582859400058019930,1737,1582859400039183941,,226.251190186,188.304626465,0.5109115839,395.992736816,250.582580566
1582859400105379646,1738,1582859400074239647,,224.357452393,197.154678345,0.25899001956,393.076171875,253.843612671
1582859400145025549,1739,1582859400111388373,,222.694473267,204.170944214,0.193350419402,391.828216553,255.742599487
1582859400173526701,1740,1582859400146556583,,222.571670532,198.929840088,0.148054838181,393.313293457,256.369506836
1582859400206255572,1741,1582859400177804887,,223.444381714,199.534729004,0.143307089806,392.371459961,255.869567871
1582859400245274846,1742,1582859400210163353,,224.997467041,194.603790283,0.357100069523,392.997680664,253.779647827
1582859400270951693,1743,1582859400243166623,,225.69430542,189.448196411,0.50339615345,395.470916748,251.034057617
1582859400298295040,1744,1582859400279815155,,226.773590088,187.179138184,0.517908513546,396.450531006,250.948348999
1582859400344363479,1745,1582859400317873051,,224.402755737,202.833175659,0.44626802206,393.029510498,253.787841797
1582859400369059660,1746,1582859400345906107,,222.994277954,203.640930176,0.360000520945,392.326385498,253.920913696
1582859400400476090,1747,1582859400376413020,,226.170822144,191.077865601,0.488524138927,395.577453613,251.388961792
1582859400443045753,1748,1582859400412225028,,223.459884644,203.34046936,0.336239397526,392.272521973,254.137313843
1582859400472292255,1749,1582859400440049005,,221.803985596,210.123168945,0.170396909118,390.638122559,256.075256348
1582859400495713908,1750,1582859400473148206,,221.192123413,206.608840942,0.276077002287,391.803894043,255.938110352
1582859400549242405,1751,1582859400519511925,,224.3959198,176.687942505,0.726147890091,402.000244141,247.01348877
1582859400580014827,1752,1582859400544819788,,212.90953064,161.395782471,0.40503898263,402.074615479,239.584457397
1582859400618052737,1753,1582859400574679852,,223.262832642,173.610443115,0.691765964031,403.100219727,247.079727173
1582859400644504305,1754,1582859400613761641,,224.577575684,181.78326416,0.623599290848,399.69329834,248.445953369
1582859400678907183,1755,1582859400640580874,,224.412353516,179.376068115,0.757416605949,400.828857422,247.468414307
1582859400715161387,1756,1582859400672738142,,226.705581665,178.889083862,0.685552537441,400.747680664,247.985107422
1582859400743505717,1757,1582859400705730284,,223.920761108,178.62890625,0.492551386356,400.297607422,250.276184082
1582859400761406749,1758,1582859400738860807,,40.4269676208,22.8437366486,1.1572753191,333.058349609,255.011550903
1582859400810741484,1759,1582859400779489028,,0.0,0.0,0.0,0.0,0.0
1582859400830250304,1760,1582859400806602831,,90.7170639038,77.7236328125,1.35973227024,465.964508057,260.755371094
1582859400879186553,1761,1582859400844508861,,76.1400222778,65.0230941772,-1.44190132618,471.500854492,267.448242188
1582859400903195842,1762,1582859400879486562,,28.5824642181,13.896355629,-1.34703016281,489.642913818,287.714050293
1582859400925266476,1763,1582859400909444705,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582859400972048917,1764,1582859400936532747,,217.522232056,208.20375061,0.483859091997,391.573791504,254.413726807
1582859401020707863,1765,1582859400970470404,,182.455932617,173.112182617,1.0178617239,392.315368652,245.187744141
1582859401068196108,1766,1582859401007536163,,181.943206787,178.696868896,1.53584575653,388.397003174,249.993728638
1582859401090467769,1767,1582859401040474676,,189.323303223,183.225387573,-0.548611164093,383.574981689,251.929550171
1582859401125515842,1768,1582859401074724124,,202.657318115,183.85836792,-0.486288756132,377.254089355,254.441741943
1582859401160818965,1769,1582859401105450469,,207.215835571,186.626907349,-0.695334732533,376.945983887,252.914535522
1582859401177197693,1770,1582859401142566694,,207.205978394,187.798202515,-0.695252299309,376.70413208,253.186431885
1582859401192444872,1771,1582859401171015429,,210.370132446,202.446868896,0.825976490974,382.346923828,259.290588379
1582859401241917262,1772,1582859401213332644,,205.290802002,182.381896973,-0.605591952801,375.546936035,251.112167358
1582859401270094063,1773,1582859401239443092,,203.851119995,181.522720337,-0.555264532566,375.294921875,250.750457764
1582859401294196301,1774,1582859401272104145,,204.775619507,177.966033936,-0.415762335062,375.764282227,250.169769287
1582859401336492901,1775,1582859401307391479,,208.173431396,177.712463379,-0.385063260794,377.497741699,249.484588623
1582859401391811500,1776,1582859401340294505,,203.966552734,178.888336182,-0.363783419132,376.454162598,250.089248657
1582859401410763187,1777,1582859401375598524,,203.310089111,178.886489868,-0.374287039042,376.247161865,250.083511353
1582859401452719831,1778,1582859401412666056,,199.359451294,180.6043396,-0.428055614233,375.388427734,250.05821228
1582859401511673210,1779,1582859401441539823,,197.250335693,179.282501221,-0.370734006166,374.709716797,249.893371582
1582859401540234161,1780,1582859401479420907,,197.885253906,177.928527832,-0.351996779442,374.908172607,249.222473145
1582859401578087665,1781,1582859401517418496,,199.09828186,175.16343689,-0.335955381393,375.018432617,248.80758667
1582859401593006809,1782,1582859401576517420,,204.559585571,184.020797729,-0.233295440674,379.347717285,249.173828125
1582859401631470696,1783,1582859401612118172,,205.929946899,186.733520508,-0.214552119374,380.340362549,249.766876221
1582859401699564823,1784,1582859401647799368,,209.91468811,186.383682251,-0.303593188524,381.330169678,248.921127319
1582859401720203232,1785,1582859401697523041,,205.583007812,185.871948242,-0.279465585947,379.732788086,249.071655273
1582859401733939787,1786,1582859401712288905,,206.823822021,182.523849487,-0.287869602442,379.352142334,247.780197144
1582859401777267887,1787,1582859401750162768,,209.486312866,180.925033569,-0.263169318438,380.293395996,247.3462677
1582859401820295375,1788,1582859401796515464,,220.19543457,187.008453369,-0.16877797246,386.22467041,247.657516479
1582859401848774207,1789,1582859401819347836,,217.340774536,185.702667236,-0.106955610216,384.888336182,248.795257568
1582859401896186404,1790,1582859401875910661,,216.665679932,184.238006592,-0.152304589748,384.408996582,247.565093994
1582859401949876878,1791,1582859401909211715,,216.865005493,185.994903564,-0.163736999035,384.586608887,248.467956543
1582859401969559833,1792,1582859401945435739,,220.106765747,187.565704346,-0.199972242117,385.768859863,247.819564819
1582859402004494305,1793,1582859401974361278,,218.240158081,185.98387146,-0.172877907753,384.827178955,247.861953735
1582859402034749540,1794,1582859402006847566,,215.111846924,181.284454346,-0.218378946185,382.846191406,246.515106201
1582859402055002200,1795,1582859402040068654,,214.657821655,183.717010498,-0.133342340589,383.649719238,247.439071655
1582859402090615525,1796,1582859402073862411,,216.536239624,184.649780273,-0.0317664518952,384.715698242,248.565216064
1582859402122870933,1797,1582859402106930032,,213.265914917,179.762527466,-0.192375034094,382.218078613,246.861328125
1582859402154592056,1798,1582859402136075781,,213.445678711,179.678314209,-0.246586740017,381.933013916,245.391693115
1582859402195996642,1799,1582859402174077123,,215.355743408,201.844665527,0.579122900963,386.852966309,255.69128418
1582859402231405665,1800,1582859402208917276,,215.714050293,182.15133667,-0.144618168473,383.610992432,247.248580933
1582859402256698467,1801,1582859402236524581,,218.976959229,185.271896362,-0.162559613585,385.334533691,247.291427612
1582859402293977161,1802,1582859402273671761,,211.680709839,181.255371094,-0.199902459979,381.647094727,246.537109375
1582859402325375071,1803,1582859402305800400,,220.048034668,180.954620361,-0.18169696629,384.918457031,246.147613525
1582859402371498380,1804,1582859402337942407,,219.202926636,208.002258301,0.232368662953,389.873901367,255.357894897
1582859402400478267,1805,1582859402373864531,,219.186981201,210.028381348,0.274934232235,389.822296143,256.439361572
1582859402445960152,1806,1582859402405901981,,219.269882202,209.98664856,0.24284273386,389.92868042,256.382476807
1582859402483294498,1807,1582859402438727517,,219.02281189,187.307250977,-0.131232991815,385.709564209,248.656860352
1582859402506048928,1808,1582859402472129761,,210.71434021,183.292266846,-0.0845164805651,381.948547363,248.211608887
1582859402537755252,1809,1582859402511736721,,203.24055481,176.878723145,-0.107147626579,378.381774902,247.409088135
1582859402562004340,1810,1582859402539238258,,210.741317749,178.911514282,-0.208666399121,381.489562988,245.695739746
1582859402594623925,1811,1582859402573897226,,213.404464722,180.675109863,-0.21491843462,382.66418457,245.943405151
1582859402640322906,1812,1582859402605671656,,221.691513062,190.01512146,-0.0881138816476,388.138885498,248.12802124
1582859402659039089,1813,1582859402637801899,,219.671051025,208.440719604,0.298210531473,390.367919922,255.353851318
1582859402710812772,1814,1582859402674195360,,221.058624268,191.378295898,-0.127191781998,387.77822876,248.770385742
1582859402758282440,1815,1582859402712091826,,220.199279785,186.879196167,-0.203809455037,386.170013428,246.790359497
1582859402790356994,1816,1582859402738144664,,214.612182617,183.997940063,-0.219866320491,383.374450684,246.800170898
1582859402818850107,1817,1582859402774800334,,215.277862549,182.226303101,-0.258311033249,383.314544678,245.920883179
1582859402857734395,1818,1582859402810147892,,220.603927612,185.769836426,-0.182795777917,386.280822754,246.929992676
1582859402882936347,1819,1582859402842287545,,217.799789429,183.126022339,-0.205542638898,384.894866943,245.760269165
1582859402907759078,1820,1582859402883490013,,214.014953613,181.60194397,-0.137138009071,383.576141357,246.387527466
1582859402936531356,1821,1582859402905728660,,218.887634277,208.669448853,0.327415943146,390.071746826,255.749252319
1582859402982730052,1822,1582859402943889937,,204.496170044,183.400299072,-0.171409696341,379.990692139,247.484634399
1582859403016688818,1823,1582859402977524521,,211.235992432,180.760955811,-0.189377516508,381.958282471,246.641372681
1582859403076589354,1824,1582859403044842187,,204.726104736,181.193054199,-0.190869957209,379.32119751,247.439300537
1582859403115456970,1825,1582859403074063028,,203.749481201,177.043487549,-0.153441220522,378.555755615,246.936660767
1582859403140810794,1826,1582859403109510679,,218.238037109,183.003067017,-0.0726747363806,385.108642578,248.116470337
1582859403176359123,1827,1582859403146258484,,213.660217285,180.534866333,-0.112720958889,382.857391357,246.95123291
1582859403212451432,1828,1582859403176631232,,218.606552124,204.563247681,0.368123441935,389.640991211,255.623733521
1582859403231089044,1829,1582859403206055065,,219.47442627,206.144500732,0.358614623547,389.952606201,255.992599487
1582859403276703715,1830,1582859403242912892,,219.746902466,204.510726929,0.409394025803,389.906585693,255.533248901
1582859403306028631,1831,1582859403275054126,,211.890625,182.677490234,-0.111365139484,382.54574585,247.586898804
1582859403339036195,1832,1582859403306194646,,212.316665649,178.027191162,-0.24696958065,381.848999023,245.494827271
1582859403394800101,1833,1582859403343631964,,209.211883545,181.865539551,-0.188797220588,381.585906982,246.59552002
1582859403430409446,1834,1582859403385196681,,209.730407715,185.529037476,-0.123573735356,382.917816162,247.673568726
1582859403462915103,1835,1582859403406670733,,211.181396484,183.806045532,-0.0599834434688,383.328430176,248.185287476
1582859403500156004,1836,1582859403442084082,,217.08354187,187.223464966,-0.0824071243405,386.112487793,248.331924438
1582859403531846411,1837,1582859403475662541,,214.416976929,186.457321167,-0.110642358661,384.733459473,248.410400391
1582859403564320359,1838,1582859403505072922,,209.877853394,182.120635986,-0.178531259298,382.287994385,247.221160889
1582859403604462792,1839,1582859403540838697,,207.567642212,178.487533569,-0.191058903933,380.447296143,246.570281982
1582859403622153062,1840,1582859403573034757,,206.617080688,178.502853394,-0.20460280776,380.429656982,246.300354004
1582859403698740780,1841,1582859403650104695,,220.87828064,187.25982666,-0.0850409939885,387.189239502,248.299957275
1582859403734214001,1842,1582859403684285045,,221.387176514,205.72215271,0.309072881937,391.094787598,255.29119873
1582859403781596685,1843,1582859403727764191,,217.245071411,184.816223145,0.0229098424315,385.418151855,250.245880127
1582859403818345510,1844,1582859403756198307,,203.126678467,179.074752808,-0.0767616257071,379.066986084,248.486907959
1582859403855605148,1845,1582859403780178640,,207.767471313,176.941864014,-0.259165257215,379.875671387,246.324325562
1582859403892824732,1846,1582859403808829494,,199.74180603,170.759094238,-0.171827152371,376.568481445,246.13104248
1582859403933548120,1847,1582859403844605536,,210.616928101,172.391189575,-0.15629799664,380.800323486,245.652084351
1582859403956532754,1848,1582859403883062440,,215.13520813,178.958908081,-0.0704081207514,383.841125488,247.602142334
1582859404006769879,1849,1582859403913212945,,200.7212677,173.564041138,-0.111398294568,377.875183105,245.995361328
1582859404050795821,1850,1582859403943036015,,197.391342163,167.360733032,-0.168453067541,375.716918945,244.409072876
1582859404091739047,1851,1582859403978178334,,198.614196777,168.177093506,-0.222959846258,376.24029541,243.75730896
1582859404138830748,1852,1582859404012791316,,207.519042969,170.056915283,-0.247227236629,379.661407471,242.425552368
1582859404167386773,1853,1582859404047808528,,210.217437744,170.264434814,-0.239101797342,379.989501953,242.868652344
1582859404194966473,1854,1582859404082487833,,204.024276733,167.661834717,-0.185578256845,377.537750244,243.251449585
1582859404214552915,1855,1582859404116827318,,189.143783569,161.372695923,-0.116751648486,373.673828125,242.480758667
1582859404230976264,1856,1582859404148335990,,0.0,0.0,0.0,0.0,0.0
1582859404247587982,1857,1582859404186268904,,7.85862398148,5.25059747696,-0.648778319359,292.413604736,287.747344971
1582859404274526375,1858,1582859404218698383,,79.0488739014,63.9167366028,-1.36064302921,307.53817749,254.536636353
1582859404300341665,1859,1582859404248563316,,27.4592533112,17.8398456573,1.54116737843,287.455932617,263.929748535
1582859404320663345,1860,1582859404280438132,,0.0,0.0,0.0,0.0,0.0
1582859404368095552,1861,1582859404321554058,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582859404414289960,1862,1582859404350132980,,187.866409302,174.147094727,0.668393790722,383.395721436,243.622421265
1582859404450062294,1863,1582859404376925240,,183.969390869,173.717483521,0.794816195965,385.276000977,245.463012695
1582859404469986776,1864,1582859404406156235,,186.135147095,177.350662231,0.586070537567,392.933288574,247.295089722
1582859404532841992,1865,1582859404444326648,,213.461090088,175.891662598,0.382739782333,398.383331299,249.018814087
1582859404595449610,1866,1582859404478715016,,223.898574829,181.020523071,0.638638973236,399.45715332,253.328475952
1582859404625000541,1867,1582859404510063453,,225.837493896,179.75100708,0.641271233559,400.300262451,252.415756226
1582859404650120420,1868,1582859404546581725,,207.038772583,170.982055664,0.394068598747,399.345062256,246.311508179
1582859404663651016,1869,1582859404573423345,,222.087799072,172.418411255,0.652754604816,402.582550049,249.725143433
1582859404691068824,1870,1582859404615173456,,224.603546143,173.18132019,0.765051603317,403.817687988,249.757476807
1582859404716056913,1871,1582859404645506639,,220.44152832,168.661483765,0.586634874344,404.609191895,249.326843262
1582859404755237804,1872,1582859404674648966,,224.955734253,172.423019409,0.67333394289,403.276519775,250.059646606
1582859404780890870,1873,1582859404717485510,,226.278594971,174.38319397,0.698153555393,402.039978027,248.310134888
1582859404798996574,1874,1582859404742250713,,216.717941284,167.198074341,0.508246183395,402.126861572,246.704589844
1582859404832887025,1875,1582859404786710456,,216.357772827,167.4037323,0.339428275824,398.233886719,244.810073853
1582859404867762892,1876,1582859404826115691,,227.336746216,184.016799927,0.513624429703,396.5105896,251.806015015
1582859404900178862,1877,1582859404850898615,,226.507858276,187.032699585,0.499040693045,395.986816406,252.827392578
1582859404917049956,1878,1582859404884690817,,225.375671387,184.335098267,0.473850131035,397.246734619,253.004959106
1582859404946189401,1879,1582859404909829154,,225.373519897,187.99105835,0.466888904572,395.809051514,252.740402222
1582859404974146667,1880,1582859404942233607,,220.292205811,178.021682739,0.729375898838,401.84185791,250.54447937
1582859405000762492,1881,1582859404971954632,,222.024032593,182.104003906,0.508114874363,399.456604004,252.709320068
1582859405041428544,1882,1582859405007720266,,223.674072266,190.762649536,0.476249366999,395.748321533,253.182861328
1582859405080112207,1883,1582859405041137911,,223.757232666,191.67527771,0.518435060978,395.940124512,252.359130859
1582859405112001953,1884,1582859405079201382,,225.543380737,187.279647827,0.469764977694,396.718902588,252.618225098
1582859405129144133,1885,1582859405112599771,,227.315536499,186.298675537,0.518009185791,396.751098633,250.843551636
1582859405159307060,1886,1582859405140673363,,227.270706177,190.183883667,0.484385579824,395.951965332,250.916229248
1582859405198620960,1887,1582859405174722956,,227.111862183,190.385650635,0.482451349497,395.871643066,250.713790894
1582859405273180869,1888,1582859405222888569,,226.362823486,190.674057007,0.485712498426,395.877593994,250.867843628
1582859405312681919,1889,1582859405258159685,,225.481613159,192.071014404,0.486324369907,395.517303467,251.348083496
1582859405330805123,1890,1582859405295352373,,223.840316772,194.768249512,0.41565939784,394.79385376,252.746627808
1582859405360018875,1891,1582859405332654764,,226.170410156,193.978988647,0.351984143257,393.994781494,252.633377075
1582859405405956606,1892,1582859405354583137,,225.49407959,199.256820679,0.314928531647,392.976776123,254.413360596
1582859405445054662,1893,1582859405390174017,,222.617355347,199.509506226,0.368502259254,393.900299072,255.2631073
1582859405474852935,1894,1582859405426953204,,225.589309692,191.304870605,0.43550235033,395.139923096,252.451034546
1582859405496086685,1895,1582859405456335816,,224.660949707,198.333572388,0.411591678858,393.401397705,253.036254883
1582859405509404125,1896,1582859405478980232,,224.692260742,198.593658447,0.340524554253,393.029907227,253.775177002
1582859405546785920,1897,1582859405521917642,,225.415725708,194.917755127,0.477042198181,394.798614502,252.397277832
1582859405568062987,1898,1582859405546879102,,225.455718994,194.262542725,0.49365618825,395.390380859,251.913986206
1582859405597641643,1899,1582859405576950715,,226.367950439,191.043945312,0.500217795372,396.075561523,251.71786499
1582859405628963195,1900,1582859405611336557,,227.134658813,189.951583862,0.514175593853,396.005340576,249.992736816
1582859405661118681,1901,1582859405641816976,,227.300109863,186.730895996,0.481104701757,396.540588379,250.370330811
1582859405695013774,1902,1582859405678196128,,225.816940308,192.449783325,0.471374571323,395.356231689,251.609680176
1582859405729106878,1903,1582859405711025440,,222.477111816,208.57383728,0.322918921709,391.5078125,255.793624878
1582859405789544463,1904,1582859405744436446,,226.237380981,195.7684021,0.509180009365,394.885894775,252.384918213
1582859405812137533,1905,1582859405773320110,,225.489425659,191.1668396,0.460258424282,395.734466553,251.716445923
1582859405848448770,1906,1582859405808369289,,225.357818604,192.713745117,0.468752980232,395.126647949,251.059036255
1582859405860739872,1907,1582859405840255153,,224.012023926,190.598968506,0.447559654713,396.349884033,251.909011841
1582859405909913335,1908,1582859405875544247,,222.960220337,193.048477173,0.406233787537,395.34942627,252.766845703
1582859405952287615,1909,1582859405915396783,,224.96711731,196.444625854,0.413870960474,394.037597656,252.651855469
1582859405990303695,1910,1582859405940835775,,222.41758728,205.628967285,0.188211724162,391.417053223,255.796157837
1582859406011277984,1911,1582859405974002538,,223.551269531,202.530136108,0.209319934249,392.131652832,255.874603271
1582859406049341958,1912,1582859406010033126,,224.318328857,201.516387939,0.381732970476,392.922698975,253.83354187
1582859406093587655,1913,1582859406041024976,,225.662872314,192.675537109,0.42172446847,394.978027344,252.262512207
1582859406123738311,1914,1582859406078857011,,225.105072021,191.642959595,0.387313097715,395.279541016,252.872406006
1582859406155343269,1915,1582859406110617193,,225.124649048,195.018325806,0.462235957384,394.495178223,252.259567261
1582859406192486101,1916,1582859406140866300,,224.041870117,188.294952393,0.438619315624,396.54473877,251.913833618
1582859406211828732,1917,1582859406179031235,,225.928833008,188.260772705,0.439832895994,395.647033691,251.87121582
1582859406250303264,1918,1582859406212015179,,223.387252808,204.767456055,0.272976666689,391.620239258,255.701843262
1582859406288596529,1919,1582859406244180725,,222.067352295,211.114578247,0.047654338181,390.300476074,257.696899414
1582859406328920477,1920,1582859406296033447,,221.265411377,212.668395996,0.0110105732456,390.087860107,257.606781006
1582859406379533161,1921,1582859406338543484,,222.082000732,201.77432251,0.4149094522,393.303039551,254.91998291
1582859406405205819,1922,1582859406354976950,,221.949569702,189.249771118,0.508891999722,397.726806641,252.289779663
1582859406440799342,1923,1582859406389927578,,223.102996826,189.139831543,0.431786835194,397.10647583,252.662216187
1582859406467514675,1924,1582859406412561912,,225.330429077,190.30645752,0.487289518118,395.986694336,251.312316895
1582859406487277117,1925,1582859406452874252,,224.407287598,193.616134644,0.402575135231,395.005767822,252.665084839
1582859406518234271,1926,1582859406485658433,,225.640090942,194.978591919,0.3670360744,393.802276611,252.647674561
1582859406540177828,1927,1582859406522039267,,224.72618103,193.444992065,0.43138641119,394.889465332,251.670639038
1582859406574565749,1928,1582859406556047510,,222.133239746,196.109100342,0.378097504377,394.363800049,253.933746338
1582859406619922030,1929,1582859406583574356,,223.094314575,190.377044678,0.414784938097,395.983642578,252.434783936
1582859406647414214,1930,1582859406611999212,,223.601226807,191.281234741,0.384246468544,394.922912598,252.756729126
1582859406700450188,1931,1582859406653960730,,225.382049561,191.634246826,0.342454016209,394.849182129,253.466903687
1582859406741035798,1932,1582859406677172670,,226.561187744,195.817504883,0.322814017534,393.109985352,253.797424316
1582859406775125591,1933,1582859406710882594,,224.386108398,201.138381958,0.292096853256,392.660247803,254.332626343
1582859406809278278,1934,1582859406744075102,,224.771438599,197.291992188,0.249860703945,393.190429688,254.38243103
1582859406829512211,1935,1582859406778582685,,223.99307251,189.863265991,0.466700732708,396.224060059,252.012252808
1582859406867003582,1936,1582859406831046374,,224.838928223,188.313156128,0.469103842974,396.665283203,251.360671997
1582859406887475647,1937,1582859406854114751,,224.436813354,186.188095093,0.446693599224,396.719543457,251.818481445
1582859406914244853,1938,1582859406882999731,,224.846054077,187.26802063,0.428253352642,395.908050537,251.495681763
1582859406933984888,1939,1582859406909844168,,223.076339722,202.275802612,0.172286808491,391.887268066,255.323699951
1582859406966805344,1940,1582859406941350092,,222.604507446,204.640869141,0.10540818423,391.053405762,256.770446777
1582859407018859759,1941,1582859406981380082,,222.983734131,205.092590332,0.248972132802,391.55267334,256.282196045
1582859407040827489,1942,1582859407011564877,,222.038375854,204.697265625,0.210039123893,391.830810547,256.518371582
1582859407069047010,1943,1582859407053814900,,221.683914185,206.191757202,0.1273522228,391.08404541,256.717803955
1582859407112622486,1944,1582859407089425244,,222.608551025,204.223907471,0.257202625275,391.990020752,256.460021973
1582859407151537138,1945,1582859407121861079,,224.389404297,190.356079102,0.41514980793,395.909301758,252.592102051
1582859407175240879,1946,1582859407149033628,,225.668884277,191.63684082,0.39064976573,394.799621582,252.539291382
1582859407212196902,1947,1582859407179906176,,224.263153076,199.495254517,0.277291536331,392.359649658,253.851638794
1582859407246351121,1948,1582859407211885527,,224.004669189,195.237121582,0.350071847439,394.13961792,253.034194946
1582859407278276513,1949,1582859407242821224,,223.397659302,204.511764526,0.33030295372,392.186981201,256.0597229
1582859407314411058,1950,1582859407280136913,,220.227264404,213.645751953,0.153530836105,390.461120605,257.359466553
1582859407366669989,1951,1582859407311425699,,224.876144409,192.455429077,0.414560317993,395.681549072,252.07119751
1582859407400106349,1952,1582859407342565332,,221.296813965,187.30279541,0.476899832487,398.509643555,252.290863037
1582859407438637079,1953,1582859407382252144,,223.453140259,184.27142334,0.559910595417,398.916564941,250.311462402
1582859407461735994,1954,1582859407414266030,,225.532333374,183.402664185,0.539385199547,398.851165771,250.116897583
1582859407476465252,1955,1582859407448949213,,225.539413452,182.163375854,0.578572034836,399.003997803,249.042388916
1582859407501298618,1956,1582859407482674459,,226.686523438,183.537017822,0.524040222168,397.73538208,249.769058228
1582859407549040095,1957,1582859407510816220,,0.0,0.0,0.0,0.0,0.0
1582859407579318078,1958,1582859407546648192,,0.0,0.0,0.0,0.0,0.0
1582859407618233518,1959,1582859407578382072,,91.9589767456,74.7992095947,1.5381320715,462.972076416,259.20513916
1582859407652136854,1960,1582859407614743262,,72.0821075439,60.7922096252,-1.34628176689,473.040496826,268.69631958
1582859407673009206,1961,1582859407651125285,,13.1596355438,5.58682250977,1.53023612499,493.929138184,286.971466064
1582859407699406317,1962,1582859407678323523,,0.0,0.0,0.0,0.0,0.0
1582859407733301345,1963,1582859407708536765,,212.69329834,199.204986572,-0.487920731306,387.390289307,249.382736206
1582859407787277479,1964,1582859407746286239,,182.79057312,173.041717529,0.762206315994,391.416107178,245.958709717
1582859407819486595,1965,1582859407784675227,,182.99609375,177.104705811,1.00485599041,390.244689941,248.104507446
1582859407846925515,1966,1582859407811857454,,187.634109497,184.171386719,-0.775707066059,383.069946289,252.436355591
1582859407873381979,1967,1582859407851724985,,204.976333618,186.517532349,-0.686188042164,377.505126953,255.000427246
1582859407912431722,1968,1582859407886246326,,208.40222168,187.016769409,-0.766231060028,377.209869385,254.37097168
1582859407942176455,1969,1582859407916004053,,206.304229736,185.070709229,-0.668554484844,376.084777832,252.384277344
1582859407965136719,1970,1582859407949064051,,205.154190063,182.289810181,-0.548213660717,375.693664551,251.713394165
1582859408015776738,1971,1582859407979037780,,206.497680664,181.042160034,-0.547170519829,375.976898193,250.877532959
1582859408049868688,1972,1582859408011364112,,205.661712646,180.338638306,-0.541873455048,375.825683594,249.913116455
1582859408083232450,1973,1582859408047088168,,204.886749268,178.874908447,-0.546238720417,375.661407471,248.884658813
1582859408108243209,1974,1582859408079900810,,203.815353394,178.6771698,-0.573014974594,375.231750488,248.39352417
1582859408167392567,1975,1582859408111105485,,198.032989502,177.310028076,-0.562895476818,374.079467773,249.191162109
1582859408218642160,1976,1582859408146674797,,200.923782349,176.613952637,-0.423158854246,374.623596191,249.161712646
1582859408249394310,1977,1582859408180016328,,202.977752686,177.616973877,-0.436356812716,376.147338867,248.596298218
1582859408270911171,1978,1582859408210926195,,200.766738892,181.828720093,-0.420521259308,376.423278809,248.657699585
1582859408299273234,1979,1582859408244799722,,201.368835449,181.870101929,-0.356314569712,376.8253479,249.438873291
1582859408333300868,1980,1582859408281259290,,200.051879883,181.867904663,-0.38410705328,376.358276367,248.920013428
1582859408378490787,1981,1582859408311071822,,202.203521729,182.340301514,-0.255774378777,377.621459961,249.278259277
1582859408403228154,1982,1582859408347218578,,207.307525635,183.056304932,-0.369868457317,379.161346436,248.666702271
1582859408433664148,1983,1582859408380569117,,204.950088501,183.884155273,-0.388700485229,378.312774658,248.772583008
1582859408454012846,1984,1582859408415537612,,205.972091675,182.50138855,-0.348591953516,378.130554199,248.962921143
1582859408495889047,1985,1582859408446944086,,205.442550659,180.038742065,-0.343628078699,378.118621826,247.783508301
1582859408524657334,1986,1582859408482085947,,203.901077271,179.876052856,-0.404220312834,377.504608154,246.700866699
