%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582854702703885732,1705,1582854702633102381,,202.154434204,157.28855896,-0.245128259063,394.623199463,263.212615967
1582854702720221068,1706,1582854702667942221,,189.026199341,162.571731567,-0.351800262928,387.082885742,262.500366211
1582854702741438887,1707,1582854702701279542,,176.231506348,147.55632019,1.17395448685,391.258331299,255.958709717
1582854702768337447,1708,1582854702734781287,,173.274230957,161.246871948,0.766642570496,397.185699463,253.786483765
1582854702795322132,1709,1582854702766334521,,206.509536743,158.698379517,-0.0850500464439,395.190490723,255.573226929
1582854702837924407,1710,1582854702798462719,,211.559051514,151.109619141,-0.203263372183,394.52456665,257.577880859
1582854702882370014,1711,1582854702838312996,,214.867324829,146.684768677,-0.237694323063,391.774688721,256.466552734
1582854702894547846,1712,1582854702870425080,,217.951812744,151.513809204,-0.172695875168,390.911499023,259.796630859
1582854702929085743,1713,1582854702900895753,,193.397689819,148.79699707,-0.17999958992,392.319396973,260.701782227
1582854702980824978,1714,1582854702953455930,,209.988677979,151.696670532,-0.179988145828,391.470153809,261.42880249
1582854703008442449,1715,1582854702986404191,,195.672653198,153.674728394,-0.182061955333,389.450408936,264.007781982
1582854703042491442,1716,1582854703021461221,,197.920272827,149.201171875,-0.181857690215,389.402740479,261.945617676
1582854703062028864,1717,1582854703040779686,,216.325683594,153.00189209,-0.0521430969238,393.178924561,261.769592285
1582854703095621680,1718,1582854703071399287,,213.927886963,152.665023804,-0.102719187737,392.354431152,262.930633545
1582854703125915565,1719,1582854703102984333,,167.546264648,152.282546997,-0.308983147144,396.471740723,261.411682129
1582854703173213465,1720,1582854703138128080,,213.145751953,153.482070923,-0.149579510093,390.207641602,262.237487793
1582854703191413577,1721,1582854703169003974,,207.840316772,153.624023438,-0.012569854036,394.025634766,260.390991211
1582854703223657703,1722,1582854703206938907,,202.600296021,152.770004272,-0.0775665640831,395.406982422,259.797149658
1582854703256063786,1723,1582854703240226099,,213.563308716,160.517074585,0.0328761897981,391.940673828,257.134613037
1582854703288320780,1724,1582854703265102418,,201.220474243,168.229644775,0.0646603554487,393.71572876,255.353256226
1582854703320295922,1725,1582854703302097009,,182.500518799,158.117431641,0.754148900509,391.240539551,247.765838623
1582854703368627298,1726,1582854703333027191,,186.408203125,159.56137085,0.785310566425,393.763519287,246.963241577
1582854703396625725,1727,1582854703377482072,,177.913589478,155.823303223,1.2008510828,392.954772949,244.474151611
1582854703428111765,1728,1582854703408091099,,161.87272644,141.491897583,-1.50802302361,389.735321045,244.365737915
1582854703465626313,1729,1582854703443069633,,166.524978638,150.960784912,-1.54576599598,394.397705078,247.93182373
1582854703515870575,1730,1582854703472711636,,172.748260498,149.920288086,-0.862532138824,399.421325684,250.236465454
1582854703538577585,1731,1582854703506440564,,184.603897095,156.490356445,-0.0933143645525,402.590942383,252.382156372
1582854703566659766,1732,1582854703548355876,,173.280914307,158.181274414,-0.0347210951149,407.535064697,255.471099854
1582854703593581883,1733,1582854703576112514,,181.174880981,159.950592041,0.0570101551712,409.573455811,255.49331665
1582854703646118003,1734,1582854703617546948,,187.86026001,156.797485352,0.0408966988325,406.438537598,254.293731689
1582854703665745741,1735,1582854703642183301,,216.55166626,152.418563843,-0.0784081220627,397.522033691,255.33996582
1582854703706628261,1736,1582854703669857946,,205.164123535,150.385574341,-0.0232050549239,398.652648926,254.454483032
1582854703748053803,1737,1582854703701364795,,190.11756897,150.105911255,0.024407338351,403.693847656,253.280181885
1582854703769730121,1738,1582854703739350299,,187.002258301,153.54083252,0.0645801946521,405.458404541,253.348007202
1582854703796868396,1739,1582854703775474328,,182.698547363,157.669631958,0.0811917930841,409.832489014,254.812789917
1582854703840517581,1740,1582854703809386578,,210.980239868,152.740661621,-0.0225846711546,401.872741699,254.457748413
1582854703870973233,1741,1582854703838400425,,216.517532349,148.949661255,-0.138685449958,397.229156494,254.121276855
1582854703903567221,1742,1582854703874417468,,185.203353882,148.250961304,-0.341458141804,400.30770874,256.519256592
1582854703928512084,1743,1582854703899626775,,189.350021362,151.237670898,0.0472490042448,404.440948486,255.405731201
1582854703965273330,1744,1582854703936305697,,179.508407593,155.969085693,-0.00740931369364,410.051391602,256.350738525
1582854703990896579,1745,1582854703964806285,,184.370574951,155.584228516,0.0744370818138,408.867767334,255.844863892
1582854704037151167,1746,1582854704002573301,,212.421737671,151.427185059,-0.0211376436055,400.740936279,255.507507324
1582854704090787697,1747,1582854704052889478,,209.550552368,151.920578003,-0.0182310678065,399.055511475,254.421798706
1582854704134858447,1748,1582854704066160508,,182.168716431,148.725524902,-0.0577051080763,407.133544922,254.643325806
1582854704153986809,1749,1582854704097409455,,183.589477539,154.147277832,0.0868807062507,406.975250244,254.613052368
1582854704176327706,1750,1582854704132387451,,194.624465942,154.613052368,0.291647434235,402.698272705,251.675979614
1582854704197694270,1751,1582854704173617571,,191.648773193,160.05355835,0.463310390711,401.789337158,249.600372314
1582854704234625367,1752,1582854704202189313,,187.617614746,165.780303955,0.377362191677,402.68572998,249.543060303
1582854704267162526,1753,1582854704233588730,,197.393127441,160.29083252,0.0194582529366,397.716766357,249.960800171
1582854704287253414,1754,1582854704265856025,,174.18347168,153.594833374,-0.295252144337,403.022521973,253.29989624
1582854704324808650,1755,1582854704301094287,,202.475784302,150.400924683,-0.0832626670599,400.885131836,256.097564697
1582854704365040796,1756,1582854704336016776,,187.410308838,151.315628052,-0.071133300662,403.135253906,255.973678589
1582854704384392826,1757,1582854704369201628,,208.000991821,149.472549438,-0.0658298805356,399.12789917,256.136169434
1582854704429740973,1758,1582854704407799848,,206.916412354,147.709274292,-0.10937935859,398.578613281,255.694366455
1582854704467266698,1759,1582854704437872510,,206.654129028,148.830307007,-0.125840485096,397.841949463,256.42956543
1582854704524146803,1760,1582854704473798062,,205.897460938,146.398132324,-0.16106185317,397.191894531,257.275115967
1582854704566852379,1761,1582854704515213052,,202.945068359,147.9584198,-0.120404176414,394.211242676,256.041595459
1582854704599421802,1762,1582854704546709846,,192.453445435,148.323196411,0.0254379827529,394.83416748,256.125762939
1582854704652462185,1763,1582854704606983672,,0.0,0.0,0.0,0.0,0.0
1582854704708665983,1764,1582854704645026084,,92.2744445801,76.2210693359,-0.545149624348,451.957733154,258.212768555
1582854704744693805,1765,1582854704679355944,,61.2004585266,44.8298072815,-0.0349973998964,472.87121582,256.996520996
1582854704770782721,1766,1582854704700830530,,17.3277778625,14.9840459824,0.235932901502,490.174133301,251.842071533
1582854704793759750,1767,1582854704732063986,,0.0,0.0,0.0,0.0,0.0
1582854704805515943,1768,1582854704769910457,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582854704833539578,1769,1582854704794912575,,210.22718811,191.143951416,-0.273488014936,386.369110107,246.137069702
1582854704859049589,1770,1582854704830011215,,168.534851074,159.578796387,-1.01162135601,391.113525391,251.339874268
1582854704896878267,1771,1582854704866311423,,164.712219238,162.812759399,0.343816637993,388.5909729,248.983673096
1582854704913540215,1772,1582854704893519483,,170.836929321,163.248779297,0.235908001661,383.10723877,247.776046753
1582854704977722067,1773,1582854704944042857,,179.896560669,166.370483398,0.238620698452,373.941650391,244.985534668
1582854705002386769,1774,1582854704976455374,,182.645736694,165.910598755,0.197488844395,372.395080566,245.780151367
1582854705037565996,1775,1582854705012539379,,182.766677856,162.794387817,0.350037783384,373.214416504,245.471252441
1582854705064434929,1776,1582854705032036909,,182.503555298,163.089172363,0.312443137169,372.33505249,247.02746582
1582854705128829087,1777,1582854705077903098,,184.738967896,164.0987854,0.143373414874,370.093475342,248.998123169
1582854705150720845,1778,1582854705101353845,,185.92427063,163.480667114,0.116855382919,369.818359375,249.656997681
1582854705165261365,1779,1582854705131659139,,187.283554077,162.559509277,0.0375309959054,372.131652832,248.170898438
1582854705198279878,1780,1582854705168866837,,183.036697388,162.60887146,0.111012540758,373.84173584,246.344146729
1582854705219600697,1781,1582854705199019532,,182.167266846,162.761398315,0.132317557931,373.012634277,246.495727539
1582854705249755303,1782,1582854705232713468,,180.747619629,165.329818726,0.200033485889,370.775512695,247.913864136
1582854705285299718,1783,1582854705263449544,,184.543045044,164.247894287,0.0925688147545,369.938262939,249.126144409
1582854705312693994,1784,1582854705293697796,,184.440460205,162.246124268,0.0874231904745,369.650787354,249.660690308
1582854705348198961,1785,1582854705332966851,,183.354949951,163.55632019,0.0349683687091,371.014221191,248.235748291
1582854705387913929,1786,1582854705363701313,,181.271530151,162.292251587,0.107952564955,372.395019531,247.330932617
1582854705430605534,1787,1582854705399195198,,180.968566895,161.470947266,0.150152087212,371.873596191,247.757446289
1582854705457673024,1788,1582854705431739015,,187.833572388,161.684692383,0.00685484334826,371.116516113,249.58140564
1582854705503182860,1789,1582854705470494246,,187.732086182,161.381881714,-0.0711933523417,372.760894775,248.172515869
1582854705533884692,1790,1582854705497675487,,181.465988159,165.653884888,-0.088290579617,374.072296143,246.997741699
1582854705556086402,1791,1582854705531287282,,178.094619751,165.196472168,0.095228113234,370.736450195,247.635040283
1582854705587685557,1792,1582854705560039398,,181.870040894,163.397766113,-0.0210312493145,369.220733643,248.500778198
1582854705626565582,1793,1582854705594717483,,184.337478638,163.054138184,-0.0541097074747,369.700714111,248.573776245
1582854705667431750,1794,1582854705629629646,,188.295578003,162.649398804,-0.108974151313,371.527160645,248.342590332
1582854705704569072,1795,1582854705662661797,,185.288818359,163.579483032,-0.165249019861,371.711212158,247.837722778
1582854705721409503,1796,1582854705696655935,,178.414794922,164.484741211,-0.05248131603,370.431213379,248.886322021
1582854705754782758,1797,1582854705733473997,,182.248016357,164.055374146,-0.113618843257,368.984039307,249.456298828
1582854705792325550,1798,1582854705773499347,,183.955505371,164.824035645,-0.0501481220126,369.093658447,249.878265381
1582854705871696966,1799,1582854705810190231,,185.148605347,162.174468994,-0.0395705774426,369.293640137,250.196746826
1582854705903930891,1800,1582854705841999156,,189.531478882,163.314407349,-0.0881221368909,372.083679199,249.092178345
1582854705935879225,1801,1582854705881698342,,180.091278076,164.372421265,0.0667141824961,370.441345215,249.039382935
1582854705966906982,1802,1582854705910052224,,180.439102173,163.430465698,0.0614738799632,370.622741699,249.380767822
1582854706001050730,1803,1582854705941112738,,182.94291687,163.477233887,-0.0726310610771,369.287322998,249.601882935
1582854706020097873,1804,1582854705972047785,,184.745315552,163.440948486,-0.0156836211681,369.815582275,249.934951782
1582854706048857661,1805,1582854706002837859,,184.754440308,163.371139526,0.164718642831,371.503753662,250.52684021
1582854706078729420,1806,1582854706037491944,,181.539672852,163.557662964,0.220037028193,371.678344727,251.797607422
1582854706112834518,1807,1582854706079915944,,182.870544434,167.291976929,-0.017569007352,371.461181641,251.45916748
1582854706154803721,1808,1582854706105531573,,180.969146729,168.270950317,-0.0859054550529,370.972595215,250.741226196
1582854706211948916,1809,1582854706142071622,,180.454360962,166.407714844,0.245879277587,371.033599854,250.596420288
1582854706264938150,1810,1582854706161647265,,183.09979248,161.269744873,0.342148423195,373.571990967,250.638046265
1582854706297029141,1811,1582854706193012393,,184.470092773,161.498947144,0.278772383928,373.131591797,250.509719849
1582854706360598962,1812,1582854706228249756,,187.282867432,164.268951416,0.223686352372,375.13873291,251.922348022
1582854706406165279,1813,1582854706260967669,,178.233642578,167.589996338,-0.344605177641,378.375274658,254.268920898
1582854706441746577,1814,1582854706298840729,,177.283813477,166.035644531,-0.485047519207,378.483856201,254.13130188
1582854706471015531,1815,1582854706328563881,,184.436599731,163.853683472,-0.168855860829,376.667144775,252.892623901
1582854706499583357,1816,1582854706364398489,,187.923858643,159.358459473,-0.0739977955818,378.315917969,253.876556396
1582854706547448115,1817,1582854706392877920,,203.103881836,165.387817383,-0.0178409162909,377.155670166,253.325653076
1582854706568845262,1818,1582854706427631968,,201.028656006,166.08354187,-0.0522102080286,376.704986572,252.459213257
1582854706604710291,1819,1582854706469454025,,197.727600098,168.997512817,-0.0738405361772,376.332702637,252.597427368
1582854706633644152,1820,1582854706495974555,,191.428314209,164.706985474,-0.219369366765,374.356689453,252.220367432
1582854706654814172,1821,1582854706528350681,,176.037414551,158.472976685,-0.204226508737,378.509033203,252.742004395
1582854706678328079,1822,1582854706563831850,,188.6509552,148.721313477,0.0158555284142,378.219573975,255.26914978
1582854706702360897,1823,1582854706595518577,,199.601760864,153.996444702,-0.0112549178302,376.277313232,254.898635864
1582854706729100815,1824,1582854706626333596,,192.429107666,153.376678467,0.175847202539,375.981079102,255.376098633
1582854706762887206,1825,1582854706667245255,,183.093978882,163.129745483,0.191509112716,376.805908203,255.713165283
1582854706798177773,1826,1582854706699511850,,191.133728027,157.579986572,0.197627052665,374.798980713,255.838165283
1582854706815438018,1827,1582854706740255298,,201.385818481,156.819839478,0.0650534331799,376.304656982,254.757644653
1582854706866452208,1828,1582854706766232313,,205.518493652,168.852432251,0.0672685205936,378.214233398,254.966308594
1582854706895013658,1829,1582854706793342580,,197.995651245,164.849304199,0.0957698002458,375.029602051,254.549880981
1582854706912712869,1830,1582854706840123215,,183.629623413,158.309585571,0.200986504555,372.999511719,254.834716797
1582854706931579365,1831,1582854706865067682,,168.36340332,151.893173218,0.0141933169216,376.118652344,255.837203979
1582854706963456722,1832,1582854706906674109,,167.801452637,146.709320068,0.06385807693,378.406707764,254.595489502
1582854706996694164,1833,1582854706944512078,,172.284545898,145.07321167,-0.0704133138061,381.268768311,252.882781982
1582854707013896798,1834,1582854706964802799,,207.996780396,155.683258057,-0.143962100148,378.29107666,250.438140869
1582854707047746311,1835,1582854706992832065,,210.203353882,160.264770508,-0.164374694228,378.609100342,249.352539062
1582854707071143857,1836,1582854707029449028,,195.620101929,158.224487305,-0.225353628397,375.929626465,248.707931519
1582854707096636294,1837,1582854707059864330,,160.026153564,137.713531494,0.93054920435,376.725372314,249.265151978
1582854707134822505,1838,1582854707092526451,,146.947357178,137.060424805,0.543834269047,379.245849609,256.916320801
1582854707159762359,1839,1582854707125224694,,172.973876953,154.998336792,0.159306302667,372.518768311,249.989059448
1582854707204453805,1840,1582854707160291153,,185.250701904,157.835540771,0.00666615832597,369.336975098,249.895828247
1582854707236598552,1841,1582854707193055503,,184.417266846,159.688049316,0.0398040041327,369.64251709,250.067718506
1582854707268951882,1842,1582854707231701636,,185.073104858,160.541809082,0.20610935986,371.047851562,251.193725586
1582854707306960241,1843,1582854707272422941,,179.522277832,164.780700684,0.317442953587,370.365661621,253.048461914
1582854707332711976,1844,1582854707303973735,,170.221160889,166.317352295,0.00678320461884,371.155273438,255.121276855
1582854707362795552,1845,1582854707330903832,,176.544342041,168.43788147,-0.16482822597,367.535339355,253.359970093
1582854707404511890,1846,1582854707370613562,,180.583190918,166.446548462,-0.16623917222,367.406188965,253.924102783
1582854707425171818,1847,1582854707395143203,,183.170532227,163.833572388,-0.0687499046326,368.351135254,253.653320312
1582854707462943818,1848,1582854707434261215,,185.063308716,162.84753418,-0.0515771731734,370.083679199,252.684112549
1582854707499212636,1849,1582854707468424715,,181.898147583,164.535797119,-0.0126023441553,369.752044678,251.2474823
1582854707523836927,1850,1582854707495421681,,182.845932007,163.535003662,-0.120962508023,369.558380127,251.067474365
1582854707552935303,1851,1582854707532252398,,190.738006592,163.206100464,-0.218637138605,373.143310547,249.162628174
1582854707593193735,1852,1582854707567277469,,187.077590942,167.240646362,-0.300111502409,373.910461426,247.016784668
1582854707632393039,1853,1582854707597619800,,178.36428833,169.582885742,-0.0360711850226,372.775421143,246.590911865
1582854707680910953,1854,1582854707630702898,,176.923080444,166.18901062,0.215240806341,371.409545898,246.405334473
1582854707696131098,1855,1582854707661090058,,179.033370972,166.172912598,0.135469019413,369.247497559,248.848709106
1582854707727655845,1856,1582854707694001202,,179.803726196,165.225143433,0.143189519644,369.159423828,249.395828247
1582854707771689770,1857,1582854707727957344,,184.513305664,166.41355896,0.243614390492,370.784515381,250.819839478
1582854707793630651,1858,1582854707759745471,,187.421478271,161.250274658,0.296600371599,372.005004883,251.9478302
1582854707822315449,1859,1582854707793901403,,187.995193481,158.341506958,0.442675709724,374.221008301,251.828384399
1582854707846808740,1860,1582854707827564139,,183.01171875,160.291931152,0.394708156586,372.487945557,252.455841064
1582854707879289538,1861,1582854707861534632,,178.827178955,158.759521484,0.350601553917,370.67590332,252.282577515
1582854707926465103,1862,1582854707901883492,,179.295150757,158.9425354,0.192987829447,370.257385254,251.56703186
1582854707952120418,1863,1582854707929433725,,184.371337891,160.046340942,0.135461553931,370.371154785,250.994445801
1582854707974458218,1864,1582854707959084556,,183.77684021,151.548248291,0.242906391621,370.333618164,251.65625
1582854708013809967,1865,1582854707992068003,,0.0,0.0,0.0,0.0,0.0
1582854708066096048,1866,1582854708027451749,,91.0245132446,77.3381576538,-1.19832623005,317.756774902,238.586547852
1582854708099438544,1867,1582854708063196373,,45.7036819458,28.860748291,-1.06262814999,299.259307861,226.703140259
1582854708113558360,1868,1582854708093289212,,0.0,0.0,0.0,0.0,0.0
1582854708153969422,1869,1582854708126876449,,0.0,0.0,0.0,0.0,0.0
1582854708200554035,1870,1582854708161069614,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582854708226085563,1871,1582854708196300633,,180.249633789,169.680847168,-1.46880626678,384.051757812,246.609832764
1582854708259779780,1872,1582854708236180651,,168.335632324,164.973175049,0.365319669247,389.937835693,249.530410767
1582854708288937899,1873,1582854708261308352,,181.060317993,163.456954956,-0.438412100077,396.26449585,247.658920288
1582854708328519163,1874,1582854708293340582,,184.558273315,163.053817749,-0.591068148613,397.04699707,246.504608154
1582854708360291810,1875,1582854708327956679,,188.659454346,163.407028198,-0.503638744354,402.633972168,248.177902222
1582854708390803252,1876,1582854708360074704,,187.16418457,161.379501343,-0.498667925596,403.550018311,249.220916748
1582854708416903373,1877,1582854708394348298,,187.921478271,164.140548706,-0.385321587324,403.184844971,249.805297852
1582854708456906574,1878,1582854708426932719,,191.280822754,151.750793457,-0.504317164421,399.867858887,247.728393555
1582854708480237855,1879,1582854708459501591,,204.166000366,158.439590454,-0.498683363199,398.755584717,253.758712769
1582854708533500917,1880,1582854708498981758,,184.1849823,159.275054932,-0.550013959408,403.79876709,251.234603882
1582854708581304406,1881,1582854708529758185,,176.858093262,169.901519775,-0.683504998684,400.926239014,247.059005737
1582854708606745041,1882,1582854708563626288,,188.64994812,170.710464478,0.237269803882,401.51083374,246.608581543
1582854708633900345,1883,1582854708595782745,,184.949066162,171.592956543,0.0912702605128,400.658813477,244.876846313
1582854708652465862,1884,1582854708632488468,,184.174362183,164.819763184,-0.352469116449,401.131561279,245.328674316
1582854708696243347,1885,1582854708671949899,,185.336425781,159.117950439,-0.534941256046,404.511871338,251.273284912
1582854708726241799,1886,1582854708704099664,,183.273803711,157.298324585,-0.587255179882,403.940368652,250.795623779
1582854708800199263,1887,1582854708738896895,,179.762710571,170.393295288,0.0284281801432,400.484985352,248.660415649
1582854708848066498,1888,1582854708765372197,,206.578994751,166.052520752,-0.261218816042,395.622009277,249.83026123
1582854708874670528,1889,1582854708798878917,,211.659454346,151.390411377,-0.383878558874,393.829589844,252.756332397
1582854708910355842,1890,1582854708837755782,,191.896438599,153.574523926,-0.514918446541,386.873443604,257.880371094
1582854708927085307,1891,1582854708866113251,,186.933807373,159.897003174,-0.198391124606,390.436401367,260.365631104
1582854708945522635,1892,1582854708906726629,,170.672439575,154.229385376,-1.07963240147,396.262420654,259.117736816
1582854708966509704,1893,1582854708930177386,,178.723632812,162.658233643,-0.130804747343,405.166687012,256.665985107
1582854709013155783,1894,1582854708960407436,,181.918640137,161.749343872,0.00414694147184,405.768676758,254.553848267
1582854709069419852,1895,1582854709013238679,,197.850082397,156.002929688,0.0769918560982,399.837677002,253.495498657
1582854709099853415,1896,1582854709033243337,,204.066436768,156.195510864,0.0642117410898,401.448669434,252.901153564
1582854709141303156,1897,1582854709076667516,,197.83480835,158.236083984,0.104908309877,404.461578369,253.917251587
1582854709166766605,1898,1582854709095795828,,185.134674072,159.349655151,0.0366855747998,406.365600586,254.843338013
1582854709201878089,1899,1582854709128453254,,182.756622314,157.339859009,0.0134067526087,406.967041016,253.903594971
1582854709231006071,1900,1582854709166250896,,180.714706421,159.656448364,-0.0238845609128,408.135986328,254.629898071
1582854709268874299,1901,1582854709197765285,,183.421005249,160.329116821,-0.0280370935798,406.862884521,253.796463013
1582854709292624763,1902,1582854709232056984,,186.419311523,160.086914062,0.0107461214066,407.329833984,253.581878662
1582854709336299949,1903,1582854709260064006,,190.255645752,158.883850098,0.0820562541485,408.494842529,254.558776855
1582854709366276013,1904,1582854709295149596,,204.977493286,154.300582886,-0.101410247386,400.579833984,254.304916382
1582854709389708691,1905,1582854709329551426,,206.36378479,152.7578125,-0.0908044725657,397.249694824,253.244552612
1582854709430806651,1906,1582854709360690711,,207.464523315,157.338806152,0.10670966655,394.644805908,251.805007935
1582854709444815761,1907,1582854709393652916,,206.386199951,159.830795288,0.198859572411,396.229858398,250.307540894
1582854709474148012,1908,1582854709434036629,,203.02130127,157.336456299,0.203356057405,398.862457275,250.781433105
1582854709504764404,1909,1582854709464029273,,186.946868896,152.415939331,-0.0364831760526,389.471954346,252.164749146
1582854709539774461,1910,1582854709499066062,,175.507156372,156.693374634,-0.0613563023508,402.333221436,251.787765503
1582854709582239518,1911,1582854709535062961,,191.100784302,159.22567749,0.383098125458,400.62588501,250.825012207
1582854709606421366,1912,1582854709566419518,,186.989349365,167.024520874,0.237497240305,400.153869629,247.298904419
1582854709642911770,1913,1582854709604238623,,182.766601562,165.513946533,0.125149130821,399.711486816,246.786651611
1582854709664535888,1914,1582854709632526313,,199.319168091,160.870040894,0.0634769797325,394.92565918,250.017959595
1582854709693443087,1915,1582854709660091246,,179.532318115,167.19102478,0.293780893087,398.099334717,247.576782227
1582854709732991641,1916,1582854709708439968,,175.738540649,164.880401611,0.719734191895,394.896484375,247.186431885
1582854709770415114,1917,1582854709738976520,,189.772094727,162.545028687,0.351156443357,399.627929688,249.812301636
1582854709826568702,1918,1582854709793924259,,180.146942139,163.405136108,-0.0663296207786,397.969940186,247.311096191
1582854709862974016,1919,1582854709813156718,,213.223571777,151.756347656,-0.189280718565,393.05569458,251.553909302
1582854709905932302,1920,1582854709830070960,,210.106231689,147.171447754,-0.244771271944,396.120025635,257.986968994
1582854709932897202,1921,1582854709865286731,,219.413909912,155.839813232,-0.161459341645,392.249633789,259.56842041
1582854709964792913,1922,1582854709893308273,,203.138381958,154.591262817,-0.23571652174,387.332702637,260.41293335
1582854709988438951,1923,1582854709926806605,,164.398864746,159.372634888,0.130895167589,399.501953125,259.142883301
1582854710019623259,1924,1582854709966389972,,188.106750488,165.088577271,-0.0228407345712,390.918212891,257.154144287
1582854710038892132,1925,1582854709994477390,,191.444580078,167.260177612,-0.0964405164123,391.478515625,257.477478027
1582854710087939129,1926,1582854710030120706,,190.612838745,168.137802124,0.0442576110363,388.875152588,257.482177734
1582854710106615363,1927,1582854710062112060,,184.89163208,159.929321289,-0.291184186935,388.065673828,258.100585938
1582854710124958208,1928,1582854710100226037,,174.717483521,158.054672241,-1.13523483276,391.496734619,264.224822998
1582854710156163382,1929,1582854710128218603,,183.904891968,150.907653809,1.09836137295,393.113494873,252.429916382
1582854710182186204,1930,1582854710161433678,,188.448898315,156.990066528,1.01209950447,396.16192627,250.268417358
1582854710235629504,1931,1582854710199367924,,188.033218384,164.697540283,0.898111104965,399.238067627,246.918640137
1582854710262837915,1932,1582854710234451379,,182.255813599,169.621032715,1.078992486,396.466766357,243.685241699
1582854710298299756,1933,1582854710272209597,,177.136627197,165.488525391,-1.56476604939,401.719329834,245.930084229
1582854710351186076,1934,1582854710312618196,,176.758666992,159.487045288,-1.54057025909,401.908996582,247.025482178
1582854710367436470,1935,1582854710329948551,,178.718688965,166.013504028,-0.135833859444,408.439788818,250.164031982
1582854710388418022,1936,1582854710362956123,,182.409744263,162.977371216,0.018547186628,411.134887695,253.923568726
1582854710414322998,1937,1582854710395650092,,192.131057739,159.789581299,0.0765163451433,408.237213135,253.941848755
1582854710472379524,1938,1582854710426714463,,185.039627075,157.078918457,0.048923201859,408.938140869,255.166030884
1582854710510760265,1939,1582854710462945406,,182.369934082,157.956115723,0.0609986409545,408.350524902,255.371292114
1582854710539971375,1940,1582854710501513879,,180.549377441,157.587539673,0.0620045140386,409.206787109,255.271820068
1582854710571752822,1941,1582854710543879645,,183.949569702,156.683853149,0.165600553155,410.974029541,255.87928772
1582854710598551880,1942,1582854710567634808,,186.807434082,156.707870483,0.13852019608,409.818450928,255.517791748
1582854710664298148,1943,1582854710605442123,,191.615158081,156.139968872,0.140146449208,408.551483154,255.126861572
1582854710732671059,1944,1582854710635857893,,191.673355103,154.668045044,0.15856102109,407.651428223,254.12940979
1582854710749684140,1945,1582854710687675325,,185.20111084,156.193115234,0.118442624807,410.208496094,255.651397705
1582854710770126664,1946,1582854710716020901,,183.114120483,155.882476807,0.0633563324809,409.713684082,255.214614868
1582854710797963744,1947,1582854710744991258,,185.113967896,157.219207764,0.152378216386,410.051452637,254.449066162
1582854710827020863,1948,1582854710768929414,,186.777313232,156.252609253,0.13203753531,409.61807251,254.832077026
1582854710860725327,1949,1582854710816717327,,187.625564575,156.746902466,0.106244415045,409.303771973,255.186065674
1582854710893148750,1950,1582854710847361005,,188.223098755,154.357116699,-0.043559063226,406.2293396,254.825057983
1582854710920753504,1951,1582854710870089362,,181.435180664,152.189056396,-0.190000161529,405.477508545,254.731552124
1582854710945997385,1952,1582854710908401141,,177.086395264,151.031112671,-0.149008527398,406.617706299,255.712936401
1582854710984079122,1953,1582854710929129937,,177.604034424,153.304351807,-0.081311635673,408.78137207,255.428588867
1582854711012999557,1954,1582854710961732201,,185.268875122,156.661560059,0.0814953893423,409.743560791,256.255340576
1582854711047663334,1955,1582854711002664360,,184.746124268,156.325820923,0.0418334677815,408.600067139,255.849777222
1582854711079792868,1956,1582854711030845276,,185.030410767,155.562683105,0.0385814793408,409.307525635,256.120452881
1582854711116529396,1957,1582854711070311594,,184.071609497,154.942901611,0.038435138762,408.729553223,255.413070679
1582854711136475297,1958,1582854711102443439,,181.174468994,154.356277466,-0.0295733381063,408.214080811,255.010391235
1582854711180424873,1959,1582854711134282349,,182.405487061,157.470932007,0.226410776377,409.966552734,255.564575195
1582854711206503245,1960,1582854711172124169,,189.250610352,158.574829102,0.432905495167,405.925445557,251.94354248
1582854711247356776,1961,1582854711202906053,,189.618087769,163.062057495,0.545053720474,405.221893311,250.577865601
1582854711272778769,1962,1582854711229762096,,179.699676514,166.370651245,0.319352418184,407.023590088,250.675460815
1582854711303238260,1963,1582854711260689879,,178.476257324,160.492645264,-0.239542156458,405.836853027,251.785232544
1582854711352694326,1964,1582854711311017233,,207.255386353,154.070495605,-0.123949512839,400.617950439,254.473403931
1582854711384202571,1965,1582854711328182069,,201.388031006,149.761978149,-0.066237077117,399.569122314,255.245254517
1582854711428090886,1966,1582854711363885054,,0.0,0.0,0.0,0.0,0.0
1582854711448630869,1967,1582854711395404475,,29.5891494751,17.6657505035,0.025980334729,412.62109375,270.058441162
1582854711473908675,1968,1582854711433055712,,76.7162704468,61.5770492554,-0.0780608505011,466.536743164,258.81362915
1582854711499040691,1969,1582854711459763495,,0.0,0.0,0.0,0.0,0.0
1582854711532465310,1970,1582854711497206661,,0.0,0.0,0.0,0.0,0.0
1582854711571484099,1971,1582854711532410950,,157.68711853,137.439727783,-0.73056614399,376.639892578,266.443054199
1582854711607404991,1972,1582854711561152463,,206.927047729,184.663833618,-0.511130750179,383.145996094,244.376480103
1582854711658746006,1973,1582854711597449341,,182.55696106,165.352218628,-1.03814148903,384.509796143,250.298156738
1582854711668470789,1974,1582854711627720018,,173.369171143,158.364501953,1.47782087326,388.493103027,247.049240112
