%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1.58253031379179E+018,1636,1.58253031370814E+018,,163.241256714,153.954528809,-0.23024918139,389.199066162,254.387680054
1.58253031382015E+018,1637,1.5825303137401E+018,,166.905441284,152.71031189,0.0815543830395,386.962799072,253.84703064
1.58253031383555E+018,1638,1.58253031377371E+018,,160.726867676,153.30506897,0.056671936065,386.858154297,254.307449341
1.58253031386458E+018,1639,1.58253031380822E+018,,162.468963623,155.008331299,-0.0265326742083,386.467987061,254.260757446
1.58253031388389E+018,1640,1.58253031383611E+018,,166.165283203,153.978179932,-0.158223599195,388.717590332,253.73197937
1.582530313907E+018,1641,1.58253031386752E+018,,167.657272339,155.680023193,-0.263352274895,388.626861572,253.821594238
1.58253031392616E+018,1642,1.58253031390616E+018,,162.885971069,150.960372925,0.11220869422,386.695800781,254.402282715
1.58253031395275E+018,1643,1.58253031393166E+018,,171.180343628,153.162567139,-0.25610396266,389.591552734,252.11088562
1.5825303140014E+018,1644,1.5825303139702E+018,,166.16986084,153.897033691,-0.0512433461845,387.194915771,253.398910522
1.58253031402181E+018,1645,1.58253031400014E+018,,163.880081177,154.83215332,-0.170422077179,387.968780518,253.452102661
1.58253031405859E+018,1646,1.582530314038E+018,,168.315200806,156.670639038,-0.457561641932,389.05480957,252.880340576
1.58253031409461E+018,1647,1.58253031407401E+018,,169.469573975,154.614364624,-0.240422859788,386.670654297,253.421936035
1.58253031412405E+018,1648,1.58253031409729E+018,,169.520401001,156.333068848,-0.381757348776,387.397216797,253.514785767
1.58253031415138E+018,1649,1.58253031412776E+018,,177.931182861,152.706573486,-0.408565253019,388.678955078,252.014801025
1.58253031418669E+018,1650,1.58253031416864E+018,,174.289550781,156.506271362,-0.44529825449,388.117950439,251.514251709
1.58253031421844E+018,1651,1.58253031419743E+018,,164.164611816,152.508529663,-0.0816346779466,386.482391357,254.36138916
1.5825303142512E+018,1652,1.58253031423369E+018,,169.429351807,154.690795898,-0.430728495121,389.209259033,252.262176514
1.58253031430141E+018,1653,1.58253031427203E+018,,166.071746826,156.327682495,-0.295374125242,387.655334473,254.574447632
1.58253031432742E+018,1654,1.58253031430244E+018,,168.559967041,153.784927368,-0.226609170437,389.32131958,252.397521973
1.58253031436573E+018,1655,1.58253031434209E+018,,166.82913208,154.248550415,0.00287275179289,388.523529053,252.184967041
1.58253031439951E+018,1656,1.58253031436953E+018,,165.831680298,153.217681885,-0.269207775593,389.20223999,252.24055481
1.58253031442201E+018,1657,1.58253031440491E+018,,168.559448242,154.658996582,-0.315963953733,388.782043457,252.497894287
1.58253031445831E+018,1658,1.58253031444066E+018,,163.92477417,158.253204346,-0.40913850069,387.567260742,252.377929688
1.58253031448725E+018,1659,1.58253031447018E+018,,169.688217163,156.358917236,-0.30150231719,387.844024658,251.797958374
1.58253031452586E+018,1660,1.58253031450231E+018,,164.897399902,158.555358887,-0.62745475769,388.135528564,252.766647339
1.58253031455734E+018,1661,1.58253031453767E+018,,168.503494263,157.823699951,-0.755307972431,388.797271729,253.723052979
1.58253031458505E+018,1662,1.58253031456451E+018,,166.495162964,157.777496338,-0.892752110958,388.137054443,254.528137207
1.58253031461403E+018,1663,1.58253031459526E+018,,166.574493408,158.747238159,-0.721969008446,388.211761475,254.047592163
1.58253031467053E+018,1664,1.58253031463354E+018,,165.981826782,154.123809814,-0.253817617893,388.987213135,251.854156494
1.58253031469822E+018,1665,1.58253031466574E+018,,167.231842041,158.084869385,-0.154213801026,388.175537109,252.773666382
1.58253031471903E+018,1666,1.5825303146962E+018,,166.743881226,155.195755005,-0.274102389812,389.427581787,252.291534424
1.58253031478667E+018,1667,1.58253031475076E+018,,166.909439087,156.887863159,-0.365195691586,389.088195801,251.86340332
1.58253031481687E+018,1668,1.58253031477236E+018,,164.565643311,155.746459961,-0.398902118206,388.793823242,253.583892822
1.58253031485224E+018,1669,1.58253031480069E+018,,162.52911377,157.266815186,-0.409190297127,387.825164795,254.076278687
1.5825303148821E+018,1670,1.58253031483323E+018,,166.526092529,155.464767456,-0.4468511343,389.953125,252.170516968
1.58253031490702E+018,1671,1.58253031486744E+018,,173.661727905,154.671234131,-0.59120452404,391.946289062,250.957687378
1.58253031493125E+018,1672,1.58253031489671E+018,,158.547958374,155.758529663,0.0477315708995,388.511962891,252.848907471
1.58253031495379E+018,1673,1.58253031493506E+018,,162.162628174,157.801528931,-0.00965928565711,387.3125,252.563903809
1.58253031498665E+018,1674,1.58253031496414E+018,,162.497253418,156.653564453,0.0352972708642,387.86932373,252.598617554
1.58253031504037E+018,1675,1.58253031500894E+018,,163.418121338,158.767593384,-0.433397650719,387.633056641,252.766738892
1.5825303150702E+018,1676,1.58253031504134E+018,,163.526611328,159.197509766,-0.463650405407,387.645599365,253.315689087
1.58253031511895E+018,1677,1.58253031508579E+018,,166.242492676,153.537506104,-0.26815623045,390.404541016,251.580383301
1.58253031513793E+018,1678,1.58253031511637E+018,,164.396331787,157.024353027,-0.505563437939,388.535003662,253.172637939
1.58253031517243E+018,1679,1.58253031513879E+018,,167.081542969,158.370956421,-0.17627170682,387.784851074,252.576660156
1.58253031521013E+018,1680,1.58253031516657E+018,,166.011688232,158.735214233,-0.29389539361,388.764648438,252.346847534
1.58253031523459E+018,1681,1.58253031519706E+018,,163.768814087,157.806808472,0.0714198574424,387.313232422,253.937728882
1.58253031526027E+018,1682,1.58253031523283E+018,,168.053878784,158.116226196,-0.328716903925,389.121368408,252.206115723
1.58253031529453E+018,1683,1.58253031526644E+018,,167.543136597,156.649642944,-0.00353547954001,388.431610107,252.982421875
1.58253031532824E+018,1684,1.58253031529762E+018,,159.666717529,155.012908936,-0.227831304073,388.414245605,253.000991821
1.58253031538027E+018,1685,1.58253031533796E+018,,165.233306885,155.842666626,0.0853425934911,387.850860596,252.424667358
1.58253031541519E+018,1686,1.58253031537378E+018,,163.356201172,154.752746582,-0.2207711339,389.081878662,252.98588562
1.58253031545277E+018,1687,1.58253031540666E+018,,163.991546631,156.671585083,-0.0574324019253,388.484954834,252.485748291
1.58253031547872E+018,1688,1.58253031543307E+018,,163.519805908,155.966949463,-0.330531835556,389.390625,253.21395874
1.58253031551236E+018,1689,1.58253031546726E+018,,170.961746216,155.903244019,-0.467658758163,390.531341553,252.113922119
1.58253031553761E+018,1690,1.58253031549734E+018,,164.370819092,151.355743408,-0.172230616212,389.84942627,253.820205688
1.58253031555878E+018,1691,1.58253031553128E+018,,164.581298828,154.259872437,-0.1890386343,389.814880371,254.443832397
1.5825303155963E+018,1692,1.58253031556374E+018,,165.254470825,154.190567017,-0.116387061775,388.356201172,254.404067993
1.58253031562345E+018,1693,1.58253031559545E+018,,164.078201294,153.854019165,-0.270108312368,390.145202637,254.326599121
1.58253031567134E+018,1694,1.58253031564473E+018,,163.68270874,154.86781311,-0.234714105725,390.21383667,254.090576172
1.58253031571411E+018,1695,1.58253031567746E+018,,167.575164795,153.707397461,-0.435295283794,391.442321777,253.913543701
1.58253031575541E+018,1696,1.58253031570849E+018,,166.48147583,155.888031006,-0.156536877155,389.955718994,253.354568481
1.58253031579022E+018,1697,1.58253031574711E+018,,165.198684692,152.991592407,-0.312412232161,391.043640137,253.701675415
1.58253031581596E+018,1698,1.58253031578325E+018,,163.691482544,153.159179688,-0.156478956342,390.61618042,253.854492188
1.58253031585919E+018,1699,1.58253031581405E+018,,162.628189087,152.15045166,-0.174263820052,390.980651855,254.202880859
1.58253031589267E+018,1700,1.58253031584808E+018,,164.165893555,154.584671021,-0.117268569767,390.422576904,253.779922485
1.58253031591136E+018,1701,1.58253031588058E+018,,166.568435669,152.326858521,-0.249611034989,391.499603271,253.720855713
1.58253031593975E+018,1702,1.58253031590963E+018,,161.442581177,152.756912231,-0.0232243631035,390.921203613,254.683959961
1.5825303160065E+018,1703,1.58253031595551E+018,,161.326782227,152.743438721,-0.219531163573,391.654174805,254.634643555
1.58253031602131E+018,1704,1.58253031599762E+018,,163.828216553,152.242523193,-0.150872334838,391.716430664,253.337005615
1.58253031605097E+018,1705,1.5825303160095E+018,,163.282836914,152.169723511,-0.376972973347,392.340423584,254.560302734
1.58253031609445E+018,1706,1.58253031603136E+018,,162.490066528,152.329040527,-0.452519536018,392.22857666,255.075500488
1.58253031613305E+018,1707,1.58253031607366E+018,,162.107269287,152.241165161,-0.368142336607,391.958404541,254.866973877
1.58253031616458E+018,1708,1.58253031612617E+018,,158.729888916,151.379379272,-0.213524132967,392.042297363,255.160217285
1.58253031618142E+018,1709,1.58253031614785E+018,,160.219650269,150.900482178,-0.298628389835,392.915710449,254.543258667
1.58253031621405E+018,1710,1.58253031617878E+018,,160.285766602,150.382537842,-0.216070786119,393.148345947,254.506408691
1.58253031624325E+018,1711,1.58253031620634E+018,,159.223907471,149.222732544,-0.0875448957086,393.320373535,254.92616272
1.58253031626946E+018,1712,1.58253031624325E+018,,159.135787964,149.099960327,-0.0947080031037,393.563140869,255.586807251
1.5825303163019E+018,1713,1.58253031627136E+018,,160.276306152,145.708389282,-0.0279631912708,393.568115234,254.327850342
1.58253031633935E+018,1714,1.58253031630719E+018,,147.481552124,139.128585815,0.398898124695,394.387145996,258.564849854
1.58253031636089E+018,1715,1.58253031634282E+018,,74.1983032227,68.5563201904,-1.46437144279,420.524291992,285.433746338
1.58253031638286E+018,1716,1.58253031636466E+018,,122.726493835,91.7937850952,-0.868618965149,422.89465332,264.091278076
1.58253031643057E+018,1717,1.58253031640922E+018,,99.8212738037,73.8956451416,-0.917493522167,433.936187744,264.059570312
1.58253031649372E+018,1718,1.58253031647311E+018,,64.6730422974,42.4849472046,-1.15355658531,454.666931152,255.476989746
1.58253031653037E+018,1719,1.58253031651417E+018,,38.4677009583,24.4684371948,-1.40432870388,467.450531006,241.421554565
1.58253031656313E+018,1720,1.58253031653807E+018,,24.4865779877,12.2994260788,-1.5488152504,474.18145752,233.047119141
1.58253031660022E+018,1721,1.58253031657038E+018,,241.429290771,234.092636108,0.642899990082,361.199523926,218.397583008
1.58253031662741E+018,1722,1.582530316604E+018,,242.837524414,227.262969971,0.72572684288,363.35458374,216.421951294
1.58253031666366E+018,1723,1.58253031664042E+018,,181.033920288,166.342773438,-0.440020263195,387.327728271,245.006912231
1.58253031669953E+018,1724,1.58253031667242E+018,,173.25730896,153.927368164,-0.389866799116,382.014312744,256.879119873
1.5825303167376E+018,1725,1.58253031671164E+018,,183.06652832,160.316390991,-0.368362724781,376.246490479,257.449981689
1.58253031676161E+018,1726,1.58253031673914E+018,,187.821472168,162.009414673,-0.332762777805,372.957702637,257.977264404
1.58253031679774E+018,1727,1.58253031676735E+018,,195.420349121,164.01348877,-0.269770234823,368.174285889,257.980041504
1.58253031682853E+018,1728,1.58253031680811E+018,,189.286682129,161.17048645,0.131718352437,358.836029053,259.892791748
1.58253031685726E+018,1729,1.5825303168368E+018,,186.36114502,159.155654907,0.199806720018,355.84866333,259.753723145
1.58253031688806E+018,1730,1.58253031686712E+018,,183.602416992,142.209899902,0.100226603448,355.226043701,259.645263672
1.58253031693503E+018,1731,1.58253031690024E+018,,188.473556519,137.305053711,-0.0392045266926,352.281036377,261.566162109
1.58253031696594E+018,1732,1.58253031693274E+018,,198.406967163,143.653137207,-0.118837967515,358.07220459,259.018615723
1.58253031703314E+018,1733,1.58253031700116E+018,,184.23046875,130.453994751,-0.180245399475,366.202819824,260.639648438
1.58253031707175E+018,1734,1.58253031703517E+018,,187.309051514,130.270889282,-0.199267297983,361.160308838,262.235046387
1.58253031711348E+018,1735,1.58253031706572E+018,,180.236618042,133.676452637,-0.225904509425,358.946777344,265.600708008
1.5825303171282E+018,1736,1.58253031710661E+018,,185.454696655,142.419189453,-0.106530040503,358.011047363,261.951934814
1.58253031716333E+018,1737,1.58253031713336E+018,,196.023712158,143.553100586,-0.0429360158741,359.427307129,258.328613281
1.58253031719468E+018,1738,1.58253031716594E+018,,201.605209351,141.279510498,-0.266581237316,363.736877441,257.236572266
1.58253031724746E+018,1739,1.58253031721094E+018,,188.790679932,141.913879395,-0.272910505533,368.147064209,258.123565674
1.58253031726843E+018,1740,1.58253031723964E+018,,179.070526123,139.501098633,-0.331503361464,365.612792969,258.360961914
1.58253031729372E+018,1741,1.58253031726286E+018,,169.443847656,133.909286499,-0.192121505737,364.212493896,262.746002197
1.58253031732238E+018,1742,1.58253031729891E+018,,166.595428467,133.223144531,-0.452934980392,364.615905762,263.949707031
1.58253031736875E+018,1743,1.582530317341E+018,,181.741241455,147.719299316,-0.061549115926,356.104766846,258.448852539
1.58253031738943E+018,1744,1.58253031736337E+018,,197.649230957,153.704437256,-0.100219681859,359.875427246,254.890655518
1.5825303174408E+018,1745,1.58253031741413E+018,,201.209335327,156.172134399,-0.118695095181,361.950958252,254.868148804
1.58253031747881E+018,1746,1.58253031744739E+018,,199.516952515,156.990097046,-0.172305330634,361.097106934,253.89666748
1.58253031752601E+018,1747,1.58253031749937E+018,,202.787063599,159.277420044,-0.103811614215,361.518432617,253.958740234
1.58253031755138E+018,1748,1.58253031753333E+018,,203.419494629,155.280960083,-0.119832664728,362.006835938,254.644607544
1.58253031758517E+018,1749,1.58253031756299E+018,,203.112304688,156.746612549,-0.142830386758,362.364562988,254.3384552
1.58253031761239E+018,1750,1.58253031758755E+018,,203.342468262,156.522460938,-0.164169892669,365.016235352,255.396560669
1.58253031762787E+018,1751,1.58253031760698E+018,,203.768051147,156.141433716,-0.178774014115,364.865966797,254.997589111
1.58253031766371E+018,1752,1.58253031763437E+018,,202.951568604,159.468215942,-0.133333027363,364.117706299,253.464111328
1.58253031769245E+018,1753,1.58253031766781E+018,,205.179611206,154.283874512,-0.183988749981,364.488372803,254.787338257
1.58253031772958E+018,1754,1.58253031769974E+018,,202.213790894,153.818710327,-0.262483298779,367.185333252,256.481292725
1.58253031775885E+018,1755,1.58253031773555E+018,,203.207000732,152.817092896,-0.290392935276,366.835998535,255.863021851
1.58253031781642E+018,1756,1.58253031777236E+018,,203.135955811,159.260543823,-0.167192727327,366.208953857,254.465454102
1.58253031784288E+018,1757,1.58253031781417E+018,,196.670150757,156.835632324,-0.331609904766,369.653076172,256.081604004
1.58253031787691E+018,1758,1.58253031783961E+018,,198.532028198,157.715011597,-0.282397478819,368.287597656,255.749099731
1.58253031790793E+018,1759,1.58253031787381E+018,,200.021453857,157.631332397,-0.224153473973,366.54675293,254.908401489
1.58253031792962E+018,1760,1.58253031790231E+018,,197.731002808,156.12840271,-0.287908881903,368.520874023,256.191223145
1.58253031796869E+018,1761,1.58253031793415E+018,,202.72795105,159.537338257,-0.165925458074,366.790527344,254.76260376
1.5825303179977E+018,1762,1.58253031797053E+018,,205.927871704,154.883666992,-0.275885909796,368.894714355,252.95880127
1.58253031802396E+018,1763,1.58253031800441E+018,,209.304229736,157.424942017,-0.320418506861,373.298126221,252.835342407
1.58253031805564E+018,1764,1.58253031803182E+018,,211.821060181,162.507278442,-0.356368243694,373.023132324,254.237838745
1.58253031810776E+018,1765,1.58253031807383E+018,,218.398117065,166.964797974,-0.406543403864,372.074493408,252.245941162
1.58253031814436E+018,1766,1.58253031810094E+018,,213.971115112,171.48664856,-0.42517593503,370.648040771,251.347427368
1.58253031816337E+018,1767,1.58253031813755E+018,,209.692810059,176.965148926,-0.359892934561,369.19418335,249.834457397
1.58253031820233E+018,1768,1.58253031817672E+018,,198.047515869,171.642990112,-0.436269462109,369.781158447,249.701553345
1.5825303182475E+018,1769,1.58253031821703E+018,,197.377044678,171.744903564,-0.232479974627,365.693939209,247.375946045
1.58253031828382E+018,1770,1.58253031824542E+018,,193.5574646,171.006195068,-0.224192485213,367.325653076,246.007568359
1.58253031832748E+018,1771,1.58253031827803E+018,,197.222961426,169.341400146,-0.0924846604466,366.374053955,244.807617188
1.58253031836721E+018,1772,1.58253031830599E+018,,189.141433716,168.042739868,-0.461105704308,368.225463867,249.664260864
1.58253031840278E+018,1773,1.5825303183412E+018,,174.712020874,161.262664795,0.084818482399,369.41519165,249.860366821
1.58253031841517E+018,1774,1.58253031837446E+018,,184.328948975,122.688056946,-0.293169289827,372.562408447,263.809143066
1.58253031846807E+018,1775,1.58253031839959E+018,,191.129394531,142.091598511,-0.149485230446,364.202392578,259.016540527
1.58253031847687E+018,1776,1.58253031843117E+018,,204.502578735,158.578048706,-0.0648260042071,362.597991943,252.176315308
1.58253031850354E+018,1777,1.58253031847343E+018,,206.167221069,149.402648926,-0.0496983155608,362.387237549,254.058166504
1.58253031853467E+018,1778,1.58253031850504E+018,,205.18258667,158.282653809,-0.10051368922,363.071044922,252.398635864
1.58253031855654E+018,1779,1.5825303185395E+018,,205.193054199,159.410263062,-0.0711278393865,365.70501709,252.246643066
1.58253031860636E+018,1780,1.58253031858718E+018,,196.857772827,157.381713867,-0.223790094256,368.128662109,255.218994141
1.58253031862646E+018,1781,1.58253031860828E+018,,222.00289917,180.73147583,0.462523311377,353.91104126,243.209487915
1.58253031866081E+018,1782,1.58253031864128E+018,,199.874725342,148.088851929,-0.322138905525,369.368530273,257.428375244
1.58253031869861E+018,1783,1.5825303186736E+018,,194.920852661,165.385253906,0.0372308604419,364.134979248,251.252944946
1.58253031875214E+018,1784,1.58253031870634E+018,,188.204437256,150.761947632,-0.0980635806918,367.112030029,254.608474731
1.5825303187749E+018,1785,1.58253031873646E+018,,196.131225586,159.737823486,-0.0344178937376,365.681732178,251.923690796
1.58253031880443E+018,1786,1.58253031877013E+018,,203.595825195,153.688980103,-0.201593309641,365.178894043,255.37121582
1.5825303188356E+018,1787,1.58253031880059E+018,,203.956985474,153.283599854,-0.219073101878,365.668487549,255.649780273
1.58253031885678E+018,1788,1.58253031883256E+018,,200.006332397,151.547439575,-0.289932608604,369.535583496,258.348297119
1.58253031889002E+018,1789,1.58253031886855E+018,,199.134185791,161.176010132,-0.141869649291,365.292663574,253.91633606
1.58253031892406E+018,1790,1.58253031890148E+018,,201.066436768,158.967025757,-0.151504039764,365.135742188,253.860824585
1.58253031896682E+018,1791,1.58253031893857E+018,,191.57711792,154.0418396,-0.273434728384,372.871887207,255.029067993
1.58253031900231E+018,1792,1.58253031897433E+018,,191.242401123,153.414337158,-0.256819814444,369.428314209,254.862045288
1.58253031904533E+018,1793,1.5825303190154E+018,,195.887405396,159.981704712,-0.230302318931,367.787994385,254.775024414
1.58253031907566E+018,1794,1.58253031904239E+018,,192.367004395,158.082809448,-0.380426973104,371.25592041,256.184875488
1.5825303191037E+018,1795,1.58253031907401E+018,,221.186203003,184.963256836,0.582596838474,352.601898193,240.217132568
1.58253031913223E+018,1796,1.58253031910797E+018,,196.890106201,149.666229248,-0.328541129827,369.945129395,256.775939941
1.5825303191663E+018,1797,1.58253031914574E+018,,202.743804932,159.598434448,-0.12033560127,365.079376221,253.434234619
1.58253031921094E+018,1798,1.58253031917337E+018,,202.790557861,156.407226562,-0.208958283067,365.46484375,255.019638062
1.58253031923682E+018,1799,1.5825303192083E+018,,196.782165527,151.575561523,-0.414926767349,370.035583496,256.119598389
1.58253031926935E+018,1800,1.58253031924234E+018,,193.3409729,154.891418457,-0.304089993238,370.945281982,255.227416992
1.58253031930239E+018,1801,1.58253031927664E+018,,197.072463989,155.287139893,-0.365088224411,370.267608643,256.508728027
1.58253031934776E+018,1802,1.58253031930628E+018,,199.301986694,160.074752808,-0.126947835088,366.117675781,253.267608643
1.58253031936655E+018,1803,1.58253031933997E+018,,195.626586914,153.451858521,-0.374770820141,371.294372559,255.999694824
1.58253031939858E+018,1804,1.58253031937184E+018,,198.592468262,162.985870361,-0.134022921324,366.71673584,252.917434692
1.58253031942089E+018,1805,1.58253031940224E+018,,193.474212646,149.991088867,-0.331879526377,372.087921143,254.408874512
1.58253031945554E+018,1806,1.58253031943599E+018,,193.632980347,152.687194824,-0.143690988421,370.632843018,253.422424316
1.58253031948509E+018,1807,1.58253031946961E+018,,194.682632446,152.462524414,-0.302668005228,371.555480957,256.3934021
1.58253031953108E+018,1808,1.58253031950186E+018,,193.089019775,155.585205078,-0.250407576561,370.176055908,256.669891357
1.58253031957622E+018,1809,1.582530319544E+018,,199.538848877,160.192672729,-0.161026299,367.18939209,255.539840698
1.58253031960798E+018,1810,1.58253031957157E+018,,203.086044312,163.166564941,-0.0718705952168,365.12322998,253.393798828
1.58253031963485E+018,1811,1.58253031960204E+018,,186.090911865,157.198471069,-0.186261624098,372.383117676,255.69128418
1.58253031970459E+018,1812,1.58253031963697E+018,,186.114654541,153.933395386,-0.295105934143,373.857971191,255.979248047
1.58253031974736E+018,1813,1.58253031966814E+018,,196.987640381,156.718719482,-0.216130971909,368.617126465,255.776382446
1.58253031977133E+018,1814,1.58253031969991E+018,,197.421478271,152.175048828,-0.156153380871,370.536804199,252.264221191
1.58253031980608E+018,1815,1.58253031973623E+018,,196.179168701,151.144470215,-0.0983108580112,371.673980713,252.278778076
1.58253031982191E+018,1816,1.58253031978284E+018,,192.772262573,153.803222656,-0.3041895926,372.028778076,255.944732666
1.58253031983859E+018,1817,1.5825303198026E+018,,200.590209961,160.871002197,-0.0981115177274,365.223052979,253.72984314
1.58253031985728E+018,1818,1.58253031983879E+018,,187.628204346,158.866577148,-0.182115212083,370.735687256,255.509033203
1.58253031989331E+018,1819,1.58253031987098E+018,,199.358032227,153.96812439,-0.111820273101,367.542358398,252.884353638
1.58253031992376E+018,1820,1.58253031990284E+018,,193.771820068,153.695617676,-0.134420394897,369.515625,253.031509399
1.58253031997019E+018,1821,1.58253031993876E+018,,195.962921143,153.177566528,0.0180319976062,368.478790283,251.437683105
1.58253031999765E+018,1822,1.58253031997504E+018,,199.083435059,155.106445312,-0.183741077781,367.088195801,254.28944397
1.58253032002386E+018,1823,1.58253032000207E+018,,189.003540039,148.719818115,-0.284778475761,372.644622803,256.682250977
1.58253032005959E+018,1824,1.58253032003894E+018,,198.111083984,154.147949219,-0.042918972671,366.713928223,253.941345215
1.58253032009063E+018,1825,1.5825303200702E+018,,200.053665161,154.862869263,-0.0718351751566,365.50112915,252.088928223
1.58253032012434E+018,1826,1.58253032010138E+018,,201.016174316,153.880386353,-0.190755307674,365.668884277,255.496795654
1.58253032016218E+018,1827,1.58253032013904E+018,,196.29296875,152.716903687,-0.234754189849,368.351806641,255.770828247
1.58253032022056E+018,1828,1.58253032016815E+018,,195.39630127,152.975860596,-0.1884868294,367.410430908,255.322509766
1.58253032028735E+018,1829,1.58253032019877E+018,,195.667816162,152.555480957,-0.107789181173,368.49130249,253.949401855
1.58253032034496E+018,1830,1.58253032023636E+018,,190.941543579,151.614593506,-0.215424969792,368.528106689,255.250259399
1.58253032037875E+018,1831,1.58253032028481E+018,,200.277389526,156.708694458,-0.0969979166985,364.489959717,253.841186523
1.58253032040855E+018,1832,1.58253032030409E+018,,199.768417358,146.212997437,-0.32075470686,369.581054688,257.84387207
1.58253032043707E+018,1833,1.58253032034251E+018,,202.98815918,147.944717407,-0.192372515798,365.327636719,255.760894775
1.58253032047959E+018,1834,1.58253032036836E+018,,197.700317383,148.920028687,-0.320399850607,368.553833008,256.87902832
1.58253032050873E+018,1835,1.58253032040893E+018,,190.280319214,146.817230225,-0.319456279278,369.417785645,257.13470459
1.58253032053191E+018,1836,1.58253032044837E+018,,198.933288574,149.854782104,-0.23174893856,364.324035645,255.658218384
1.58253032055093E+018,1837,1.5825303204913E+018,,198.112304688,148.243850708,-0.23492449522,365.026123047,255.203933716
1.58253032059394E+018,1838,1.58253032052561E+018,,200.085708618,146.172912598,-0.192529097199,363.629272461,255.284835815
1.5825303206068E+018,1839,1.58253032054694E+018,,198.862136841,147.650787354,-0.237959295511,363.522979736,255.649765015
1.58253032063099E+018,1840,1.5825303205756E+018,,199.893371582,148.333084106,-0.204292550683,361.793457031,255.441879272
1.58253032066225E+018,1841,1.58253032061631E+018,,193.223968506,145.333007812,-0.422045648098,366.606414795,258.926635742
1.5825303207026E+018,1842,1.58253032064083E+018,,188.735397339,139.446685791,-0.436324983835,364.941314697,260.72454834
1.58253032072561E+018,1843,1.58253032067329E+018,,185.808258057,135.96987915,-0.263198077679,361.076080322,260.981750488
1.58253032075884E+018,1844,1.58253032070963E+018,,193.111358643,146.615402222,-0.313818782568,360.686798096,257.984893799
1.58253032077775E+018,1845,1.58253032074727E+018,,196.586456299,147.960678101,-0.249369755387,360.861724854,256.622619629
1.5825303208092E+018,1846,1.58253032077437E+018,,88.1527786255,44.0780410767,0.384373903275,311.266448975,291.375183105
1.58253032083138E+018,1847,1.5825303208099E+018,,133.964981079,118.710273743,0.123317271471,326.105743408,261.663238525
1.58253032086317E+018,1848,1.58253032084219E+018,,129.859558105,119.530357361,0.150940909982,324.97277832,257.851318359
1.58253032089395E+018,1849,1.58253032087541E+018,,105.435935974,99.4874191284,-0.0823354870081,312.29296875,249.392883301
1.58253032094387E+018,1850,1.58253032090736E+018,,81.7763824463,77.4362106323,-0.835819482803,303.560974121,236.329330444
1.5825303209705E+018,1851,1.58253032094003E+018,,72.5414352417,67.1417007446,-1.10631835461,299.249572754,228.606643677
1.58253032099878E+018,1852,1.58253032097606E+018,,56.8114356995,38.9028129578,-0.743247687817,292.93548584,211.188522339
1.5825303210276E+018,1853,1.58253032100751E+018,,242.899642944,227.645874023,0.612074434757,357.538970947,223.704559326
1.58253032105556E+018,1854,1.58253032103825E+018,,239.609329224,239.590805054,-1.57079637051,359.998352051,219.995040894
1.58253032110023E+018,1855,1.58253032107071E+018,,171.211685181,163.042419434,0.405931919813,378.911376953,250.073669434
1.5825303211198E+018,1856,1.5825303211026E+018,,177.427810669,160.892822266,-0.234986409545,381.585388184,254.238525391
1.58253032115256E+018,1857,1.58253032113366E+018,,185.693893433,165.493438721,-0.3635635674,381.10635376,252.182952881
1.58253032119665E+018,1858,1.58253032116679E+018,,192.30090332,166.036331177,-0.586456418037,384.049560547,249.663085938
1.58253032122459E+018,1859,1.58253032120578E+018,,184.946670532,160.658599854,-0.705536603928,387.642913818,250.977661133
1.58253032126343E+018,1860,1.58253032123602E+018,,187.92149353,157.416900635,-0.699758946896,389.905609131,250.623321533
1.58253032131143E+018,1861,1.58253032126796E+018,,187.386825562,153.871490479,-0.596924841404,389.444915771,253.330703735
1.58253032133358E+018,1862,1.58253032130667E+018,,180.419067383,152.445404053,-0.445839673281,387.498779297,256.031280518
1.58253032138432E+018,1863,1.58253032133602E+018,,175.463546753,155.8644104,-0.348078221083,386.573059082,255.744018555
1.58253032140191E+018,1864,1.58253032136985E+018,,174.251342773,158.351135254,-0.232748955488,385.48236084,256.118804932
1.58253032143829E+018,1865,1.5825303214036E+018,,190.092391968,153.547332764,-0.559096872807,389.653503418,253.103851318
1.58253032147132E+018,1866,1.58253032143497E+018,,181.203521729,151.287445068,-0.603114068508,392.252624512,254.108001709
1.58253032149095E+018,1867,1.5825303214694E+018,,155.204406738,147.71736145,0.0583764910698,390.300170898,259.323760986
1.58253032153579E+018,1868,1.5825303215032E+018,,150.344802856,135.192306519,0.172331288457,392.027282715,263.36920166
1.58253032156232E+018,1869,1.58253032153738E+018,,162.534088135,144.490722656,-0.336648315191,392.376403809,258.558135986
1.58253032160498E+018,1870,1.58253032157038E+018,,185.607070923,150.249328613,-0.605101585388,392.22064209,253.139129639
1.58253032162731E+018,1871,1.58253032160836E+018,,172.393707275,144.073852539,-0.568973839283,396.098907471,255.160919189
1.5825303216613E+018,1872,1.58253032164445E+018,,165.018722534,138.679916382,-0.331147968769,396.287384033,256.883148193
1.58253032170705E+018,1873,1.58253032167565E+018,,172.494033813,147.965530396,-0.434310853481,392.41293335,255.523681641
1.58253032173679E+018,1874,1.58253032171406E+018,,154.29460144,137.377044678,0.00893104355782,395.059570312,260.395782471
1.58253032177191E+018,1875,1.58253032174412E+018,,145.614685059,131.975784302,0.223768249154,395.13494873,262.677520752
