%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573356360509790198,210,1573356360456130027,,0.127900004387,0.0884400010109,0.092380002141,0.0
1573356360563522206,211,1573356360510137081,,0.132699996233,0.0869000032544,0.100330002606,-4.99999987369e-05
1573356360617200004,212,1573356360563718080,,0.135700002313,0.0859400033951,0.104989998043,-0.000199999994948
1573356360670513032,213,1573356360616641998,,0.132499992847,0.0804599970579,0.105250000954,-0.000140000003739
1573356360724034646,214,1573356360670604944,,0.124499998987,0.0704500004649,0.102640002966,-9.00000013644e-05
1573356360778832974,215,1573356360723984003,,0.124399997294,0.0619999989867,0.1078799963,-3.99999989895e-05
1573356360832015397,216,1573356360778244972,,0.127100005746,0.0544099994004,0.114840000868,-1.99999994948e-05
1573356360884957363,217,1573356360831463098,,0.127000004053,0.0436999984086,0.119209997356,-9.99999974738e-06
1573356360939560512,218,1573356360884835958,,0.123700000346,0.0419999994338,0.116329997778,-9.00000013644e-05
1573356361042528111,219,1573356360938855886,,0.108800001442,0.0371299982071,0.102269999683,-1.99999994948e-05
1573356361096709203,220,1573356361042119979,,0.0859000012279,0.0256600007415,0.0820299983025,-5.99999984843e-05
1573356361150418907,221,1573356361096084117,,0.0733999982476,0.0160499997437,0.0715899989009,-5.99999984843e-05
1573356361203149151,222,1573356361149476051,,0.0610000006855,0.00645999982953,0.0606699995697,9.99999974738e-06
1573356361256193141,223,1573356361203280925,,0.054699998349,0.00209000008181,0.0546500012279,-1.99999994948e-05
1573356361310197099,224,1573356361256412982,,0.0505000017583,0.000720000010915,0.0505300015211,-2.99999992421e-05
1573356361363164015,225,1573356361309638977,,0.0390000008047,-0.00156000000425,0.0389700010419,-3.99999989895e-05
1573356361417151425,226,1573356361363289117,,0.0264999996871,-0.0041899997741,0.0261300001293,-2.99999992421e-05
1573356361470144023,227,1573356361416536092,,0.0155999995768,-0.00652999989688,0.0142099997029,-9.99999974738e-06
1573356361575627631,228,1573356361470174074,,0.00989999994636,-0.00867000035942,0.00480999983847,5.99999984843e-05
1573356361628629239,229,1573356361574750900,,0.0105999996886,-0.00999999977648,0.00341999996454,2.99999992421e-05
1573356361681484828,230,1573356361627827882,,0.0114000001922,-0.0112399999052,0.00159999995958,7.00000018696e-05
1573356361735297371,231,1573356361680937051,,0.0115999998525,-0.0115400003269,0.000859999970999,5.99999984843e-05
1573356361788370906,232,1573356361734616994,,0.0116999996826,-0.0116600003093,0.000509999983478,4.99999987369e-05
1573356361841730203,233,1573356361788573026,,0.0115999998525,-0.0116200000048,0.000390000001062,4.99999987369e-05
1573356361895692831,234,1573356361841763019,,0.0116999996826,-0.0116699999198,0.00034999998752,3.99999989895e-05
1573356361948980537,235,1573356361895297050,,0.0115000000224,-0.0115400003269,0.000369999994291,2.99999992421e-05
1573356362003254974,236,1573356361949079036,,0.0114000001922,-0.0114000001922,0.000479999987874,1.99999994948e-05
1573356362106007715,237,1573356362002558946,,0.0113000003621,-0.0112899998203,0.000699999975041,1.99999994948e-05
1573356362160074407,238,1573356362105947017,,0.0109000001103,-0.0108399996534,0.00141000002623,-9.99999974738e-06
1573356362213069330,239,1573356362159261941,,0.0105999996886,-0.0104000000283,0.00212000007741,-9.99999974738e-06
1573356362266878783,240,1573356362212851047,,0.0114000001922,-0.0108500001952,0.00352000002749,-1.99999994948e-05
1573356362319103121,241,1573356362265902042,,0.0137999998406,-0.0117800002918,0.00720999995247,0.0
1573356362422216188,242,1573356362318726062,,0.0152000002563,-0.0118599999696,0.00951000023633,-9.99999974738e-06
1573356362475570118,243,1573356362421775102,,0.0151000004262,-0.0104299997911,0.0109200002626,9.99999974738e-06
1573356362529295546,244,1573356362475739955,,0.0154999997467,-0.00970999989659,0.012090000324,-0.0
1573356362582564138,245,1573356362528940916,,0.0159000009298,-0.00889999978244,0.0131400004029,9.99999974738e-06
1573356362635774188,246,1573356362582202911,,0.016799999401,-0.00812999997288,0.0147500000894,1.99999994948e-05
1573356362689527127,247,1573356362635919094,,0.0228000003844,-0.00687999976799,0.0216899998486,9.99999974738e-06
1573356362742529323,248,1573356362688988924,,0.0307999998331,-0.00815000012517,0.0297400001436,-7.00000018696e-05
1573356362796127259,249,1573356362742584943,,0.0305000003427,-0.0157900005579,0.0261199995875,1.99999994948e-05
1573356362850406034,250,1573356362796314954,,0.0303000006825,-0.0240299999714,0.0184300001711,7.00000018696e-05
1573356362952885894,251,1573356362849277019,,0.0295000001788,-0.0273100007325,0.0111199999228,0.0
1573356363005693683,252,1573356362953013896,,0.0309999994934,-0.0307400003076,0.00370000000112,1.99999994948e-05
1573356363058186743,253,1573356363005280971,,0.0379000008106,-0.0378899984062,-0.00165999995079,-9.99999974738e-06
1573356363109942457,254,1573356363057452917,,0.0447999984026,-0.0441799983382,-0.00720999995247,-2.99999992421e-05
1573356363163710300,255,1573356363109966993,,0.0551999993622,-0.0531600005925,-0.0146899996325,0.0
1573356363216293844,256,1573356363163126945,,0.0675999969244,-0.0633599981666,-0.02363999933,-4.99999987369e-05
1573356363270041094,257,1573356363216312885,,0.0833000019193,-0.0737200006843,-0.0388399995863,-3.99999989895e-05
1573356363323803827,258,1573356363269313097,,0.097800001502,-0.08151999861,-0.0540999993682,9.00000013644e-05
1573356363427582666,259,1573356363322771072,,0.0988999977708,-0.0803299993277,-0.0576700009406,-9.99999974738e-06
1573356363480592588,260,1573356363426696062,,0.0876000002027,-0.0703499987721,-0.0521299988031,-3.99999989895e-05
1573356363534627294,261,1573356363479720115,,0.083400003612,-0.0667899996042,-0.0498900003731,9.99999974738e-06
1573356363587397072,262,1573356363533893108,,0.0834999978542,-0.066409997642,-0.0505999997258,-0.0
1573356363640864796,263,1573356363587471008,,0.0793000012636,-0.0627700015903,-0.0484500005841,1.99999994948e-05
1573356363694292541,264,1573356363640882968,,0.0758000016212,-0.0592899993062,-0.0472799986601,5.99999984843e-05
1573356363748572951,265,1573356363693912029,,0.0701000019908,-0.0539599992335,-0.0447899997234,5.99999984843e-05
1573356363801562764,266,1573356363747941970,,0.0617999993265,-0.0466700010002,-0.0405599996448,7.9999997979e-05
1573356363855979126,267,1573356363801925897,,0.0526000000536,-0.03886000067,-0.0354599989951,5.99999984843e-05
1573356363908658667,268,1573356363855079889,,0.0439999997616,-0.032049998641,-0.030150000006,4.99999987369e-05
1573356363963276013,269,1573356363908809900,,0.0438000001013,-0.0312700010836,-0.0306100007147,3.99999989895e-05
1573356364018141402,270,1573356363962941884,,0.0531000010669,-0.037009999156,-0.0380700007081,3.99999989895e-05
1573356364070748334,271,1573356364017353057,,0.0674000009894,-0.0456999987364,-0.0494799986482,2.99999992421e-05
1573356364124459443,272,1573356364070425987,,0.0815000012517,-0.054200001061,-0.0609100013971,9.99999974738e-06
1573356364230114625,273,1573356364124610900,,0.0961999967694,-0.0625199973583,-0.0731000006199,-9.99999974738e-06
1573356364283632656,274,1573356364229480981,,0.108000002801,-0.0678699985147,-0.0840099975467,-3.99999989895e-05
1573356364337447211,275,1573356364282957077,,0.107799999416,-0.0671100020409,-0.0844200029969,-4.99999987369e-05
1573356364391628931,276,1573356364337630987,,0.107100002468,-0.0659599974751,-0.0844300016761,-4.99999987369e-05
1573356364445451427,277,1573356364391710996,,0.105999998748,-0.0649299994111,-0.0838399976492,-4.99999987369e-05
1573356364498382697,278,1573356364444654941,,0.10379999876,-0.062839999795,-0.0825899988413,-4.99999987369e-05
1573356364551994227,279,1573356364498405933,,0.0962999984622,-0.0575300008059,-0.0771899968386,-3.99999989895e-05
1573356364606042612,280,1573356364551950931,,0.0859000012279,-0.0503199994564,-0.0695800036192,-2.99999992421e-05
1573356364709646444,281,1573356364605123996,,0.0728999972343,-0.0419199988246,-0.0596299991012,-3.99999989895e-05
1573356364762457989,282,1573356364708940029,,0.0571000017226,-0.0322399996221,-0.0471699982882,-1.99999994948e-05
1573356364815905660,283,1573356364762655973,,0.0447999984026,-0.0248000007123,-0.0372500009835,-9.99999974738e-06
1573356364869122000,284,1573356364815685987,,0.0259000007063,-0.01408000011,-0.0217700004578,9.99999974738e-06
1573356364921003049,285,1573356364868493080,,0.0228000003844,-0.0121799996123,-0.019319999963,-0.0
1573356364975297453,286,1573356364921159982,,0.0214000009,-0.0113500002772,-0.0181900002062,0.0
1573356365028795223,287,1573356364974545001,,0.0214000009,-0.0112899998203,-0.0182300005108,0.0
1573356365081534811,288,1573356365027880907,,0.0214000009,-0.0111499996856,-0.0182300005108,-0.0
1573356365134681033,289,1573356365081048965,,0.0216000005603,-0.0111400000751,-0.0184700004756,-0.0
1573356365188221966,290,1573356365134737014,,0.0215000007302,-0.0109400004148,-0.0184700004756,-1.99999994948e-05
1573356365291889769,291,1573356365188054084,,0.0218000002205,-0.0109900003299,-0.0187800005078,9.99999974738e-06
1573356365345257720,292,1573356365291420936,,0.0348999984562,-0.0138600002974,-0.0320300012827,-1.99999994948e-05
1573356365399469494,293,1573356365345366954,,0.0443999990821,-0.0139399999753,-0.0421300008893,-9.99999974738e-06
1573356365452430374,294,1573356365398844957,,0.0535999983549,-0.0127499997616,-0.052009999752,-0.0
1573356365555358176,295,1573356365452276945,,0.0599000006914,-0.0095600001514,-0.0591499991715,-0.000110000000859
1573356365608227171,296,1573356365554579973,,0.0562999993563,0.00368000008166,-0.0561899989843,-7.9999997979e-05
1573356365661052767,297,1573356365608294963,,0.0551999993622,0.00791000016034,-0.0545900017023,-4.99999987369e-05
1573356365714806000,298,1573356365660640954,,0.0538999997079,0.0092700002715,-0.0531000010669,-0.00181000004523
1573356365767507449,299,1573356365714157104,,0.0522999987006,0.0108300000429,-0.0510599985719,-0.00340000004508
1573356365820933981,300,1573356365767551898,,0.049699999392,0.013740000315,-0.0476699993014,-0.00349000003189
1573356365875630962,301,1573356365820888042,,0.0472999997437,0.017349999398,-0.0438399985433,-0.0035800000187
1573356365930936130,302,1573356365875734090,,0.0392999984324,0.0264999996871,-0.0288200005889,-0.00383000005968
1573356366034465638,303,1573356365930179119,,0.034200001508,0.0306499991566,-0.0147599996999,-0.00381999998353
1573356366089887617,304,1573356366034836053,,0.0335999988019,0.0334200002253,0.00106000003871,-0.00346000003628
1573356366143414688,305,1573356366089291095,,0.0359000004828,0.0339800007641,0.0110700000077,-0.00335999997333
1573356366198281860,306,1573356366142757892,,0.0322999991477,0.0269200000912,0.0174100007862,-0.00365999992937
1573356366252470288,307,1573356366197351932,,0.0310999993235,0.0247799996287,0.0183499995619,-0.00368000008166
1573356366306022076,308,1573356366252053976,,0.0317000001669,0.0252800006419,0.0190399996936,-0.00176999997348
1573356366360130353,309,1573356366306051015,,0.0322999991477,0.0257799997926,0.0195300001651,-7.9999997979e-05
1573356366412796112,310,1573356366359179019,,0.0307999998331,0.0247300006449,0.0184199996293,1.99999994948e-05
1573356366465519185,311,1573356366412192106,,0.0286999996752,0.0230299998075,0.0170900002122,0.000110000000859
1573356366570919480,312,1573356366465106964,,0.0280000008643,0.0227199997753,0.0164299998432,5.99999984843e-05
1573356366625296783,313,1573356366569354057,,0.0351000018418,0.0285100005567,0.0205199997872,4.99999987369e-05
1573356366677915295,314,1573356366624463081,,0.0425999984145,0.0346699990332,0.0246900003403,1.99999994948e-05
1573356366731762254,315,1573356366677962064,,0.0505999997258,0.0413400009274,0.0292399991304,2.99999992421e-05
1573356366784963277,316,1573356366731349945,,0.054999999702,0.0450199991465,0.0316199995577,-0.0
1573356366838732971,317,1573356366784293889,,0.055300001055,0.045419998467,0.0315800011158,9.99999974738e-06
1573356366892945468,318,1573356366838541984,,0.0538999997079,0.0439900010824,0.0310500003397,0.00115999998525
1573356366945697256,319,1573356366893181085,,0.0520000010729,0.0423900000751,0.0300699993968,0.00270999991335
1573356366998325049,320,1573356366945380926,,0.0505999997258,0.041329998523,0.0290200002491,0.00377000006847
1573356367051530953,321,1573356366997740030,,0.0482000000775,0.0397399999201,0.026930000633,0.00378999998793
1573356367155589626,322,1573356367051189899,,0.0434999987483,0.0362000018358,0.0238899998367,0.00380999990739
1573356367208263446,323,1573356367155390977,,0.0266999993473,0.0226000007242,0.0137499999255,0.00378999998793
1573356367261009326,324,1573356367208226919,,0.0140000004321,0.0118300002068,0.00650000013411,0.00380000006407
1573356367314077804,325,1573356367260452985,,0.00400000018999,0.0012300000526,-0.000479999987874,0.00378999998793
1573356367369635733,326,1573356367313673973,,0.00889999978244,-0.00614999979734,-0.00527000008151,0.00378999998793
1573356367423324805,327,1573356367368977069,,0.0118000004441,-0.00905000045896,-0.00652999989688,0.00377000006847
1573356367476625132,328,1573356367422389030,,0.0125000001863,-0.00989000033587,-0.0072400001809,0.00261000008322
1573356367528712128,329,1573356367475780963,,0.0130000002682,-0.0106100002304,-0.00750999990851,0.00106000003871
1573356367581930141,330,1573356367528153896,,0.0148999998346,-0.0126799996942,-0.00780999986455,9.99999974738e-06
1573356367635394714,331,1573356367581146955,,0.0195000004023,-0.0178399998695,-0.00795000046492,9.99999974738e-06
1573356367687771304,332,1573356367634732007,,0.025399999693,-0.0241700001061,-0.00793000031263,-9.99999974738e-06
1573356367742023387,333,1573356367687855958,,0.0342999994755,-0.0332800000906,-0.00829999987036,-9.99999974738e-06
1573356367797038416,334,1573356367741468906,,0.0412999987602,-0.0402400009334,-0.00944000016898,-2.99999992421e-05
1573356367899921620,335,1573356367796284914,,0.0483999997377,-0.0474100001156,-0.00992000009865,-3.99999989895e-05
1573356367953497035,336,1573356367899477958,,0.0456000007689,-0.0443099997938,0.0108000002801,-2.99999992421e-05
1573356368006677439,337,1573356367952893972,,0.0483000017703,-0.0416000001132,0.024529999122,-9.00000013644e-05
1573356368060110576,338,1573356368006794929,,0.0505999997258,-0.0342399999499,0.0372299998999,-0.000190000006114
1573356368164526880,339,1573356368060250043,,0.0527999997139,-0.0244299992919,0.0468499995768,-0.000110000000859
1573356368217498598,340,1573356368163712024,,0.0659999996424,-0.00602999981493,0.065750002861,-7.00000018696e-05
1573356368270576067,341,1573356368216821908,,0.0790000036359,0.00815999973565,0.0785299986601,-5.99999984843e-05
1573356368324292678,342,1573356368270284891,,0.0927999988198,0.0236499998719,0.0897800028324,-3.99999989895e-05
1573356368378245945,343,1573356368324407100,,0.106899999082,0.0391199998558,0.0994800031185,-4.99999987369e-05
1573356368430450438,344,1573356368377643108,,0.115500003099,0.0499499998987,0.10407999903,-1.99999994948e-05
1573356368483889975,345,1573356368429980039,,0.121399998665,0.0585599988699,0.106339998543,-9.99999974738e-06
1573356368537404689,346,1573356368483057975,,0.117700003088,0.0667899996042,0.096969999373,1.99999994948e-05
1573356368589794935,347,1573356368536469936,,0.107799999416,0.0665099993348,0.0848300009966,7.9999997979e-05
1573356368693579601,348,1573356368590044021,,0.0961000025272,0.0614699982107,0.0738700032234,0.000159999995958
1573356368746237230,349,1573356368693523883,,0.0806000009179,0.050379998982,0.0628499984741,9.00000013644e-05
1573356368801150622,350,1573356368746834993,,0.0628999993205,0.0380599983037,0.0501299984753,2.99999992421e-05
1573356368854592583,351,1573356368800215005,,0.042199999094,0.0225900001824,0.0356899984181,3.99999989895e-05
1573356368907219204,352,1573356368853585958,,0.0164999999106,0.00340999988839,0.0161300003529,5.99999984843e-05
1573356368961522417,353,1573356368907249927,,0.0151000004262,-0.0147000001743,-0.00341999996454,0.000140000003739
1573356369014852004,354,1573356368960828065,,0.0340999998152,-0.028599999845,-0.0184899996966,0.000119999996969
1573356369069033375,355,1573356369015062093,,0.0502000004053,-0.039019998163,-0.0315000005066,9.00000013644e-05
1573356369123277594,356,1573356369069224119,,0.0645999982953,-0.0492199994624,-0.0419000014663,3.99999989895e-05
1573356369175815488,357,1573356369122555017,,0.0807000026107,-0.0590399987996,-0.0550099983811,2.99999992421e-05
1573356369229329665,358,1573356369175282955,,0.0965000018477,-0.0677699968219,-0.0686900019646,4.99999987369e-05
1573356369281600069,359,1573356369228544950,,0.125200003386,-0.0840499997139,-0.0928499996662,-1.99999994948e-05
1573356369333694197,360,1573356369281156063,,0.143299996853,-0.0866900011897,-0.114090003073,9.99999974738e-06
1573356369387299741,361,1573356369333400964,,0.144899994135,-0.0811399966478,-0.120039999485,9.99999974738e-06
1573356369440933009,362,1573356369386797904,,0.134499996901,-0.0707800015807,-0.114380002022,-4.99999987369e-05
1573356369545323072,363,1573356369440851926,,0.121399998665,-0.0603399984539,-0.105389997363,-0.000119999996969
1573356369598245789,364,1573356369544648885,,0.0986000001431,-0.0454499982297,-0.087509997189,-0.000110000000859
1573356369652142554,365,1573356369597728013,,0.0852999985218,-0.0362300015986,-0.0771699994802,-9.00000013644e-05
1573356369704319126,366,1573356369651514053,,0.0744000002742,-0.0271300002933,-0.0692799985409,-3.99999989895e-05
1573356369758468261,367,1573356369704307079,,0.0617999993265,-0.0187299996614,-0.0588500015438,-1.99999994948e-05
1573356369861630123,368,1573356369757373094,,0.0491999983788,-0.0110999997705,-0.0478900000453,-2.99999992421e-05
1573356369913565276,369,1573356369860714912,,0.035300001502,-0.00370000000112,-0.0351499989629,9.99999974738e-06
1573356369966477439,370,1573356369912971973,,0.0241999998689,-0.000880000006873,-0.0241299998015,0.0
1573356370020209369,371,1573356369966609954,,0.0189999993891,-0.000469999999041,-0.0189500004053,-2.99999992421e-05
1573356370124355030,372,1573356370020253896,,0.0168999992311,-0.000289999996312,-0.0168900005519,0.0
1573356370177464013,373,1573356370123646020,,0.0162000004202,-0.000150000007125,-0.016230000183,0.0
1573356370230439136,374,1573356370176673889,,0.0163000002503,-9.99999974738e-05,-0.0162700004876,-9.99999974738e-06
1573356370284490950,375,1573356370230422973,,0.0163000002503,-9.00000013644e-05,-0.016249999404,-0.0
1573356370387432710,376,1573356370283756017,,0.01600000076,-1.99999994948e-05,-0.0160199999809,9.99999974738e-06
1573356370441677931,377,1573356370387430906,,0.016799999401,0.00334000005387,-0.0164800006896,-0.000150000007125
1573356370495607937,378,1573356370440985918,,0.0174000002444,0.00925999972969,-0.014790000394,-0.000140000003739
1573356370548673710,379,1573356370494971990,,0.0208000000566,0.0171700008214,-0.0118300002068,-9.00000013644e-05
1573356370651886039,380,1573356370548470020,,0.0272000003606,0.0257699992508,-0.00872000027448,-5.99999984843e-05
1573356370704963415,381,1573356370651448965,,0.0375000014901,0.0373199991882,-0.00365000008605,-9.99999974738e-06
1573356370758869621,382,1573356370705400943,,0.0449000000954,0.044920001179,0.000190000006114,-9.99999974738e-06
1573356370812356262,383,1573356370758665084,,0.0575000010431,0.0566600002348,0.00958999991417,-0.0
1573356370866392925,384,1573356370812566995,,0.0678000003099,0.0637599974871,0.0229199994355,0.0
1573356370919580564,385,1573356370866056919,,0.0784000009298,0.0693499967456,0.0366099998355,-0.0
1573356370972541204,386,1573356370919636011,,0.0916000008583,0.0755100026727,0.051819998771,-0.0
1573356371026372304,387,1573356370972443103,,0.111100003123,0.084880001843,0.071620002389,0.000169999999343
1573356371080744430,388,1573356371025962114,,0.112199999392,0.0821399986744,0.0764800012112,0.000209999998333
1573356371134297439,389,1573356371080092906,,0.107299998403,0.0756499990821,0.076130002737,0.000150000007125
1573356371187388094,390,1573356371134476900,,0.100900001824,0.0672800019383,0.075159996748,0.000110000000859
1573356371240900379,391,1573356371187325954,,0.0982000008225,0.0578299984336,0.0793699994683,7.00000018696e-05
1573356371292860597,392,1573356371240061998,,0.0917999967933,0.0495200008154,0.0772600024939,2.99999992421e-05
1573356371346748545,393,1573356371292540073,,0.0817999988794,0.0412699989974,0.0706000030041,9.99999974738e-06
1573356371400924286,394,1573356371346812963,,0.0667999982834,0.0340900011361,0.0574599988759,9.99999974738e-06
1573356371454049502,395,1573356371400182008,,0.0527999997139,0.0290900003165,0.0441199988127,3.99999989895e-05
1573356371506694948,396,1573356371453299999,,0.0430000014603,0.0283100008965,0.0323400013149,2.99999992421e-05
1573356371561329524,397,1573356371506788969,,0.0377000011504,0.030360000208,0.0222999993712,1.99999994948e-05
1573356371615808124,398,1573356371560071945,,0.0348999984562,0.0324099995196,0.013030000031,-9.99999974738e-06
1573356371666505781,399,1573356371613759040,,0.0370000004768,0.036740001291,0.00417000008747,0.0
1573356371720158372,400,1573356371666563987,,0.0423999987543,0.0423500016332,0.00112999998964,-7.00000018696e-05
1573356371773026902,401,1573356371720218896,,0.0436999984086,0.0436999984086,0.000380000012228,-0.00118000002112
1573356371825422338,402,1573356371772803068,,0.0443999990821,0.0441799983382,-4.99999987369e-05,-0.00411000009626
1573356371929103743,403,1573356371825508117,,0.0463000014424,0.0454399995506,0.00784000009298,-0.00417000008747
1573356371981948219,404,1573356371929110050,,0.0553999990225,0.0486500002444,0.0262400005013,-0.00383000005968
1573356372035486119,405,1573356371981408119,,0.0564999990165,0.0491999983788,0.0276800002903,-0.00307999993674
1573356372088747396,406,1573356372035353899,,0.0480000004172,0.0419799983501,0.0232699997723,-0.000390000001062
1573356372192813222,407,1573356372088651895,,0.0388999991119,0.0334299989045,0.0198999997228,-9.00000013644e-05
1573356372245438916,408,1573356372191839933,,0.0296999998391,0.0230700001121,0.0187299996614,-2.99999992421e-05
1573356372299385824,409,1573356372245357036,,0.0292000006884,0.0170200001448,0.0236900001764,-4.99999987369e-05
1573356372401489811,410,1573356372298679113,,0.0260000005364,0.0102899996564,0.0239000003785,1.99999994948e-05
1573356372454482645,411,1573356372400870084,,0.0204000007361,0.00533000007272,0.0196299999952,0.00089000002481
1573356372507092113,412,1573356372453716993,,0.0184000004083,0.00292000011541,0.0179200004786,0.00319999991916
1573356372559945685,413,1573356372506422996,,0.0103000001982,-7.9999997979e-05,0.00975999981165,0.00325999991037
1573356372612025673,414,1573356372559978961,,0.0135000003502,-0.0089699998498,-0.0093999998644,0.00353000010364
1573356372665373416,415,1573356372611803054,,0.0176999997348,-0.0117800002918,-0.0129500003532,0.00282000005245
1573356372768452561,416,1573356372664830923,,0.0186999998987,-0.0118699995801,-0.0143900001422,0.000339999998687
1573356372822121920,417,1573356372768290996,,0.0198999997228,-0.0130200004205,-0.0150800002739,4.99999987369e-05
1573356372874952918,418,1573356372821353912,,0.0198999997228,-0.0130200004205,-0.0150899998844,-9.99999974738e-06
1573356372928565599,419,1573356372874356031,,0.0197999998927,-0.0129100000486,-0.0149999996647,0.0
1573356373032741931,420,1573356372928462028,,0.0197000000626,-0.0128899998963,-0.0149299995974,-0.0
1573356373086588016,421,1573356373032936096,,0.0225000008941,-0.0147200003266,-0.0169500000775,-4.99999987369e-05
1573356373140611445,422,1573356373086519956,,0.0322000011802,-0.0208199992776,-0.0245900005102,-0.0
1573356373193892289,423,1573356373139956951,,0.0416000001132,-0.0281499996781,-0.030700000003,-0.0
1573356373246739486,424,1573356373193135023,,0.0450000017881,-0.0316400006413,-0.0320399999619,-0.0
