%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573356654399885718,230,1573356654295290946,,0.0,-0.0,9.99999974738e-06,0.0
1573356654752686971,231,1573356654398925065,,0.0,-0.0,0.0,0.0
1573356654805357772,232,1573356654752041101,,0.0,-0.0,0.0,0.0
1573356654859135675,233,1573356654805434942,,0.00079999997979,-0.000300000014249,-0.000720000010915,9.99999974738e-06
1573356654912669642,234,1573356654858496904,,0.00659999996424,-0.00144999998156,-0.00647999998182,7.00000018696e-05
1573356654965006074,235,1573356654911838054,,0.0126999998465,-0.00289999996312,-0.0123300002888,9.00000013644e-05
1573356655021125542,236,1573356654964286088,,0.0131000000983,-0.00288999988697,-0.0128199998289,3.99999989895e-05
1573356655074983095,237,1573356655020386934,,0.0133999995887,9.99999974738e-06,-0.013369999826,-9.00000013644e-05
1573356655127158412,238,1573356655074167966,,0.0140000004321,0.00520000001416,-0.0129599999636,-0.000119999996969
1573356655182152293,239,1573356655126568078,,0.01600000076,0.0104499999434,-0.012140000239,-5.99999984843e-05
1573356655235451775,240,1573356655182120084,,0.0195000004023,0.0161700006574,-0.010879999958,-1.99999994948e-05
1573356655289460753,241,1573356655235532045,,0.0251000002027,0.0230700001121,-0.00990999955684,-0.0
1573356655342941066,242,1573356655288916110,,0.0467000007629,0.0450199991465,-0.012529999949,-1.99999994948e-05
1573356655395734243,243,1573356655342582941,,0.0560000017285,0.0554700009525,-0.00743000023067,-3.99999989895e-05
1573356655449048142,244,1573356655395993947,,0.0674000009894,0.06697999686,0.00710000004619,-0.000119999996969
1573356655504585686,245,1573356655449085950,,0.0825999975204,0.0795300006866,0.0223299991339,-0.000150000007125
1573356655558400041,246,1573356655503686904,,0.0934000015259,0.0889599993825,0.0283499993384,-5.99999984843e-05
1573356655610749706,247,1573356655557442903,,0.100699998438,0.0946799963713,0.0342199988663,0.000159999995958
1573356655666632662,248,1573356655611012935,,0.104800000787,0.0967200025916,0.0403899997473,0.000250000011874
1573356655720656497,249,1573356655665668010,,0.108000002801,0.0977900028229,0.0457799993455,0.000230000005104
1573356655772492984,250,1573356655719716072,,0.110699996352,0.0984200015664,0.0505999997258,0.000159999995958
1573356655826591239,251,1573356655771986007,,0.114699997008,0.100319996476,0.055530000478,9.99999974738e-05
1573356655881523440,252,1573356655826122045,,0.117200002074,0.101170003414,0.0591300018132,7.00000018696e-05
1573356655934852686,253,1573356655880753040,,0.120600000024,0.102909997106,0.0628300011158,4.99999987369e-05
1573356656038474111,254,1573356655934052944,,0.122000001371,0.103160001338,0.065180003643,2.99999992421e-05
1573356656091972985,255,1573356656037672042,,0.122000001371,0.0939000025392,0.0778499990702,2.99999992421e-05
1573356656145031035,256,1573356656091389894,,0.124300003052,0.0892399996519,0.0864700004458,-0.0
1573356656248726523,257,1573356656144561052,,0.129299998283,0.087619997561,0.0950699970126,-1.99999994948e-05
1573356656301549845,258,1573356656248132944,,0.134000003338,0.0873500034213,0.101599998772,-9.00000013644e-05
1573356656355477603,259,1573356656301706075,,0.131899997592,0.0827199965715,0.102739997208,-0.000140000003739
1573356656409341196,260,1573356656355297088,,0.125300005078,0.0748900026083,0.100469999015,-0.000110000000859
1573356656462795745,261,1573356656408504962,,0.12349999696,0.0664900019765,0.104129999876,-7.00000018696e-05
1573356656565042587,262,1573356656461631059,,0.126000002027,0.0596299991012,0.111019998789,-3.99999989895e-05
1573356656619096713,263,1573356656565167903,,0.124700002372,0.0479799993336,0.115060001612,-5.99999984843e-05
1573356656672040834,264,1573356656618278026,,0.118699997663,0.040529999882,0.111599996686,-4.99999987369e-05
1573356656725791613,265,1573356656671493053,,0.105899997056,0.0355999991298,0.0996999964118,-3.99999989895e-05
1573356656778991277,266,1573356656724950075,,0.0939000025392,0.0315999984741,0.0884200036526,-1.99999994948e-05
1573356656882571857,267,1573356656778170108,,0.0800999999046,0.0239899996668,0.0763899981976,-2.99999992421e-05
1573356656936423766,268,1573356656882513999,,0.0577999986708,0.0067300000228,0.0574400015175,-9.99999974738e-06
1573356656989174978,269,1573356656935762882,,0.0507999993861,0.00203999993391,0.0507499985397,-1.99999994948e-05
1573356657042764994,270,1573356656988975048,,0.0476000010967,0.000679999997374,0.0475599989295,-2.99999992421e-05
1573356657098023297,271,1573356657042977094,,0.0375999994576,-0.00132000003941,0.0375900007784,-2.99999992421e-05
1573356657151236864,272,1573356657097166061,,0.0255999993533,-0.00380999990739,0.0252800006419,-2.99999992421e-05
1573356657204816436,273,1573356657151273012,,0.00980000011623,-0.00740000000224,0.00646999990568,3.99999989895e-05
1573356657259521376,274,1573356657204945087,,0.0097000002861,-0.00877999980003,0.00417000008747,3.99999989895e-05
1573356657313099120,275,1573356657258980035,,0.0104999998584,-0.00980999972671,0.00362000009045,2.99999992421e-05
1573356657366726053,276,1573356657312382936,,0.0109999999404,-0.01070000045,0.00248000002466,2.99999992421e-05
1573356657420818462,277,1573356657366172075,,0.0114000001922,-0.0113199995831,0.00149000005331,3.99999989895e-05
1573356657473417077,278,1573356657420095920,,0.0115999998525,-0.0116100003943,0.000490000005811,5.99999984843e-05
1573356657527156546,279,1573356657473583936,,0.0115999998525,-0.011590000242,0.000380000012228,5.99999984843e-05
1573356657630686092,280,1573356657526710987,,0.0116999996826,-0.0116499997675,0.000289999996312,3.99999989895e-05
1573356657684627026,281,1573356657630764961,,0.0115000000224,-0.0115099996328,0.00034999998752,2.99999992421e-05
1573356657737244726,282,1573356657683864116,,0.0114000001922,-0.0113700004295,0.000500000023749,1.99999994948e-05
1573356657790619594,283,1573356657737345933,,0.0113000003621,-0.0113000003621,0.000730000028852,9.99999974738e-06
1573356657844088744,284,1573356657790010929,,0.0110999997705,-0.0110299997032,0.00113999994937,0.0
1573356657896089189,285,1573356657843177080,,0.0108000002801,-0.0107100000605,0.00159999995958,-9.99999974738e-06
1573356657949561949,286,1573356657896112918,,0.01070000045,-0.0104700000957,0.00227000005543,0.0
1573356658002789778,287,1573356657948964118,,0.0104999998584,-0.0101100001484,0.00295999995433,-0.0
1573356658057278249,288,1573356658003185987,,0.0104000000283,-0.0097000002861,0.00365999992937,0.0
1573356658111058458,289,1573356658056782960,,0.0104000000283,-0.00934999994934,0.00451999995857,-9.99999974738e-06
1573356658213353201,290,1573356658110507965,,0.0103000001982,-0.00886000040919,0.00534000014886,9.99999974738e-06
1573356658266333654,291,1573356658212990999,,0.0105999996886,-0.00791000016034,0.00702999997884,-0.0
1573356658319648853,292,1573356658265984058,,0.0125000001863,-0.00791999977082,0.0096899997443,-0.0
1573356658372801807,293,1573356658319304943,,0.0174000002444,-0.00767999980599,0.0156599991024,9.99999974738e-06
1573356658475875891,294,1573356658373025894,,0.0265999995172,-0.00685000000522,0.0256799999624,-4.99999987369e-05
1573356658529018625,295,1573356658475330114,,0.0291000008583,-0.0180500000715,0.0227899998426,1.99999994948e-05
1573356658582479075,296,1573356658528898000,,0.0304000005126,-0.0254500005394,0.0165899991989,9.99999974738e-06
1573356658636569961,297,1573356658582537889,,0.0324000008404,-0.0297699999064,0.0127999996766,1.99999994948e-05
1573356658689572325,298,1573356658635683059,,0.0359999984503,-0.0350299999118,0.00839000009,-9.99999974738e-06
1573356658743043339,299,1573356658688729047,,0.0428999997675,-0.0428199991584,0.00182000000495,9.99999974738e-06
1573356658796633669,300,1573356658742439031,,0.0524000003934,-0.052120000124,-0.00553999980912,-1.99999994948e-05
1573356658849561055,301,1573356658795456886,,0.0671999976039,-0.0655699968338,-0.0148200001568,-9.99999974738e-06
1573356658903623207,302,1573356658849525928,,0.0788000002503,-0.0746499970555,-0.0251400005072,-9.99999974738e-06
1573356658957627566,303,1573356658902923107,,0.0931999981403,-0.0842500030994,-0.0398400016129,-1.99999994948e-05
1573356659011388600,304,1573356658957757949,,0.111400000751,-0.0942400023341,-0.059319999069,4.99999987369e-05
1573356659065313216,305,1573356659011548995,,0.123300001025,-0.0984899997711,-0.0741200000048,1.99999994948e-05
1573356659118678510,306,1573356659064843893,,0.127000004053,-0.0998300015926,-0.0784600004554,9.99999974738e-05
1573356659171869276,307,1573356659118685007,,0.135700002313,-0.104769997299,-0.08628000319,0.000110000000859
1573356659226414053,308,1573356659172573089,,0.140300005674,-0.106219999492,-0.0915900021791,9.99999974738e-05
1573356659279423315,309,1573356659225662946,,0.140599995852,-0.104199998081,-0.094460003078,5.99999984843e-05
1573356659331244437,310,1573356659278713941,,0.139400005341,-0.100359998643,-0.0967399999499,4.99999987369e-05
1573356659385564448,311,1573356659331231117,,0.138999998569,-0.0970799997449,-0.099420003593,1.99999994948e-05
1573356659439318773,312,1573356659384810924,,0.138099998236,-0.0935800001025,-0.101609997451,1.99999994948e-05
1573356659492131089,313,1573356659438045978,,0.13750000298,-0.0903199985623,-0.103739999235,9.99999974738e-06
1573356659545761159,314,1573356659492214918,,0.137700006366,-0.0875599980354,-0.106279999018,0.0
1573356659598900722,315,1573356659545391082,,0.141000002623,-0.0867300033569,-0.111180000007,-5.99999984843e-05
1573356659653215000,316,1573356659598833084,,0.142299994826,-0.0840699970722,-0.11482000351,-0.000140000003739
1573356659706157279,317,1573356659652430057,,0.142700001597,-0.0791900008917,-0.118689998984,-0.000159999995958
1573356659759603572,318,1573356659706175088,,0.142499998212,-0.072849996388,-0.122500002384,-0.000119999996969
1573356659813040463,319,1573356659759871006,,0.142199993134,-0.0653500035405,-0.126289993525,-7.00000018696e-05
1573356659867229600,320,1573356659813350915,,0.139500007033,-0.0563599988818,-0.127649992704,-7.9999997979e-05
1573356659970622036,321,1573356659866748094,,0.130400002003,-0.0435199998319,-0.122969999909,-0.000180000002729
1573356660023429325,322,1573356659969929933,,0.105800002813,-0.0209699999541,-0.103689998388,-4.99999987369e-05
1573356660076702626,323,1573356660023209095,,0.0940999984741,-0.0128300003707,-0.0932400003076,-2.99999992421e-05
1573356660131159915,324,1573356660076952934,,0.082000002265,-0.00537999998778,-0.0818400010467,-0.000750000006519
1573356660184442597,325,1573356660130445957,,0.0683000013232,0.00353999994695,-0.0681999996305,-0.00228999997489
1573356660237502470,326,1573356660184345960,,0.0560000017285,0.0112199997529,-0.0548000000417,-0.00353999994695
1573356660289560941,327,1573356660237482070,,0.0439999997616,0.0168099999428,-0.0405200012028,-0.00371000007726
1573356660343320278,328,1573356660289262056,,0.0340000018477,0.0197999998927,-0.0273400004953,-0.00377000006847
1573356660446774857,329,1573356660342756032,,0.0259000007063,0.0213900003582,-0.0140100000426,-0.00383000005968
1573356660499755966,330,1573356660445772886,,0.021099999547,0.020759999752,-0.00165999995079,-0.00350000010803
1573356660553794273,331,1573356660499591112,,0.0181000009179,0.0173899997026,0.00390999997035,-0.00337000004947
1573356660607469107,332,1573356660553682088,,0.0105999996886,0.00803000014275,0.00573999993503,-0.00375999999233
1573356660660411252,333,1573356660607008934,,0.0111999996006,0.00832000002265,0.00655000004917,-0.00374999991618
1573356660713039092,334,1573356660659645080,,0.0125000001863,0.00958999991417,0.00734000001103,-0.00303000002168
1573356660766959598,335,1573356660713109970,,0.0133999995887,0.0105499997735,0.00817000027746,-0.0014600000577
1573356660820923071,336,1573356660767195940,,0.0147000001743,0.0116499997675,0.0089800003916,-0.000190000006114
1573356660874552635,337,1573356660820813894,,0.0159000009298,0.0126700000837,0.00958999991417,-0.0
1573356660928807127,338,1573356660874231100,,0.0161000005901,0.0128499995917,0.00965000037104,2.99999992421e-05
1573356660982120669,339,1573356660928365945,,0.0161000005901,0.0129000004381,0.00965999998152,7.00000018696e-05
1573356661036458886,340,1573356660982292890,,0.01600000076,0.0128600001335,0.0095600001514,7.9999997979e-05
1573356661089426166,341,1573356661035425901,,0.0161000005901,0.0129399998114,0.00956999976188,5.99999984843e-05
1573356661142652211,342,1573356661088697910,,0.0174000002444,0.0140399998054,0.0102800000459,1.99999994948e-05
1573356661196507535,343,1573356661142195940,,0.0204000007361,0.0164299998432,0.0120500000194,9.99999974738e-06
1573356661249330437,344,1573356661195682048,,0.0260000005364,0.0209800004959,0.0153299998492,9.99999974738e-06
1573356661303515215,345,1573356661249186992,,0.0318000018597,0.0257600005716,0.0186800006777,9.99999974738e-06
1573356661356987564,346,1573356661302771091,,0.0388000011444,0.0315000005066,0.0227300003171,9.99999974738e-06
1573356661460251226,347,1573356661356323957,,0.0463000014424,0.0375900007784,0.0269799996167,-0.0
1573356661513224960,348,1573356661459691047,,0.0527999997139,0.0429899990559,0.0306000001729,-0.0
1573356661567366267,349,1573356661513235092,,0.0529999993742,0.0432800017297,0.0306599996984,0.0
1573356661622214129,350,1573356661567404985,,0.0527999997139,0.0431100018322,0.0305499993265,-0.0
1573356661675678108,351,1573356661621365070,,0.0527999997139,0.0431299991906,0.0304799992591,-0.0
1573356661778630881,352,1573356661675231933,,0.0513999983668,0.0419399999082,0.0296500008553,9.99999974738e-06
1573356661832224265,353,1573356661778774976,,0.0463000014424,0.037879999727,0.0265999995172,9.99999974738e-06
1573356661885940809,354,1573356661832123041,,0.0419000014663,0.0343700014055,0.0240299999714,9.99999974738e-06
1573356661988836242,355,1573356661885049104,,0.0379000008106,0.0312099996954,0.0215700007975,9.99999974738e-06
1573356662042082181,356,1573356661988046884,,0.0298999994993,0.0241400003433,0.0173899997026,0.00295000011101
1573356662144860944,357,1573356662041075944,,0.0216000005603,0.0177299994975,0.0119399996474,0.00322000007145
1573356662199140762,358,1573356662144932985,,0.00490000005811,-0.00353000010364,-7.9999997979e-05,0.00332999997772
1573356662250956323,359,1573356662198378086,,0.0126000000164,-0.0119000002742,-0.00233999988995,0.00329999998212
1573356662304685090,360,1573356662251034021,,0.0204000007361,-0.0196100007743,-0.00438999990001,0.00325999991037
1573356662408075621,361,1573356662304186105,,0.0289999991655,-0.0280799996108,-0.00663000019267,0.00323999999091
1573356662460797207,362,1573356662407577037,,0.0355999991298,-0.0352899990976,-0.00334000005387,0.00297000003047
1573356662514873521,363,1573356662461019992,,0.0405000001192,-0.0402799993753,-0.0019199999515,0.00319000007585
1573356662568199861,364,1573356662514108896,,0.0417999997735,-0.041629999876,-0.001200000057,0.00320999999531
1573356662622122737,365,1573356662567574024,,0.0434999987483,-0.0433599986136,-0.000880000006873,0.00319999991916
1573356662675211185,366,1573356662621614933,,0.0474000014365,-0.0473700016737,-0.00089000002481,0.000269999989541
1573356662729629025,367,1573356662675299882,,0.0465000011027,-0.0465000011027,0.00196000002325,-1.99999994948e-05
1573356662782589735,368,1573356662728977918,,0.0370000004768,-0.035300001502,0.0110700000077,-0.000150000007125
1573356662836007904,369,1573356662782408952,,0.0305000003427,-0.0268500000238,0.0144800003618,-0.000110000000859
1573356662891130649,370,1573356662835992097,,0.0261000003666,-0.0187199991196,0.0182600002736,-7.00000018696e-05
1573356662942976413,371,1573356662890345096,,0.0245999991894,-0.00989999994636,0.0224699992687,-4.99999987369e-05
1573356662995857183,372,1573356662942876100,,0.0229000002146,0.000620000006165,0.0228499993682,1.99999994948e-05
1573356663048282418,373,1573356662995280027,,0.0208000000566,0.00104999996256,0.0207400005311,1.99999994948e-05
1573356663099572397,374,1573356663047511100,,0.0204000007361,0.00116999994498,0.0203699991107,9.99999974738e-06
1573356663153598765,375,1573356663099304914,,0.0204000007361,0.00127999996766,0.0203600004315,9.99999974738e-06
1573356663208048995,376,1573356663154109954,,0.0204000007361,0.00132999999914,0.0203900001943,0.0
1573356663261876391,377,1573356663207753896,,0.0205000005662,0.00144999998156,0.0204900000244,9.99999974738e-06
1573356663315264731,378,1573356663261148929,,0.0206000003964,0.00182999996468,0.0204900000244,-1.99999994948e-05
1573356663417870548,379,1573356663315207004,,0.0208000000566,0.00255999993533,0.0206700004637,-2.99999992421e-05
1573356663471756950,380,1573356663417524099,,0.020300000906,0.00414999993518,0.0198500007391,-1.99999994948e-05
1573356663524248968,381,1573356663470921039,,0.0196000002325,0.00510000018403,0.0189399998635,-9.99999974738e-06
1573356663578278741,382,1573356663524508953,,0.0186999998987,0.00602999981493,0.0177299994975,0.0
1573356663630255517,383,1573356663577867031,,0.0187999997288,0.00695999991149,0.0174899995327,9.99999974738e-06
1573356663683101867,384,1573356663629776954,,0.019200000912,0.00803999975324,0.017440000549,-1.99999994948e-05
1573356663736048965,385,1573356663683360099,,0.0197000000626,0.00911999959499,0.0175000000745,-0.0
1573356663788895078,386,1573356663735640048,,0.0219999998808,0.0119899995625,0.0184700004756,-2.99999992421e-05
1573356663842868382,387,1573356663789207935,,0.0267999991775,0.0165299996734,0.0210400000215,-0.0
1573356663947104747,388,1573356663842997074,,0.0351999998093,0.0215399991721,0.0278600007296,2.99999992421e-05
1573356664001332251,389,1573356663947032928,,0.0575999990106,0.0344199985266,0.0462399981916,1.99999994948e-05
1573356664053989606,390,1573356664000341892,,0.0731000006199,0.0445500016212,0.0579300001264,1.99999994948e-05
1573356664108122559,391,1573356664054152965,,0.0803000032902,0.0495299994946,0.0632599964738,1.99999994948e-05
1573356664160825765,392,1573356664107611894,,0.0810000002384,0.0504899993539,0.0633099973202,1.99999994948e-05
1573356664264440797,393,1573356664161048889,,0.0807999968529,0.0504800006747,0.0630500018597,0.0
1573356664317941582,394,1573356664264607906,,0.0754999965429,0.047570001334,0.0586900003254,9.99999974738e-06
1573356664371665516,395,1573356664318049907,,0.0750999972224,0.0474799983203,0.0582499988377,-9.99999974738e-06
1573356664425796704,396,1573356664371198892,,0.0732000023127,0.0459299981594,0.0569799989462,2.99999992421e-05
1573356664478755428,397,1573356664425077915,,0.0689999982715,0.0426700003445,0.0542399995029,0.0
1573356664532810820,398,1573356664478173017,,0.061400000006,0.0388300009072,0.0475100018084,-1.99999994948e-05
1573356664586968104,399,1573356664532910108,,0.0392000004649,0.026930000633,0.0285500008613,9.99999974738e-06
1573356664640590735,400,1573356664586469888,,0.030700000003,0.020759999752,0.022630000487,2.99999992421e-05
1573356664693869973,401,1573356664639846086,,0.0271000005305,0.0143299996853,0.0230500008911,2.99999992421e-05
1573356664746181154,402,1573356664692853927,,0.0175000000745,0.0046199997887,0.0168299991637,3.99999989895e-05
1573356664800903402,403,1573356664746313095,,0.00879999995232,-0.00646999990568,0.00590000022203,9.99999974738e-05
1573356664853887111,404,1573356664800206899,,0.0209999997169,-0.0196499992162,-0.00741000007838,0.000130000000354
1573356664907069362,405,1573356664853398084,,0.0386000014842,-0.0317099988461,-0.0220699999481,0.000130000000354
1573356664960302503,406,1573356664906893014,,0.0564999990165,-0.0434500016272,-0.0360400006175,7.9999997979e-05
1573356665013680874,407,1573356664959964990,,0.0719000026584,-0.0543299987912,-0.0470900014043,2.99999992421e-05
1573356665119737751,408,1573356665013747930,,0.0892999991775,-0.0641300007701,-0.0621099993587,4.99999987369e-05
1573356665172795372,409,1573356665119159936,,0.111199997365,-0.0736500024796,-0.0833600014448,-0.0
1573356665226024430,410,1573356665172867059,,0.127900004387,-0.0785299986601,-0.100910000503,9.99999974738e-06
1573356665279975710,411,1573356665226433992,,0.143800005317,-0.078550003469,-0.120460003614,-1.99999994948e-05
1573356665383485649,412,1573356665279556035,,0.14620000124,-0.0711999982595,-0.127639994025,-2.99999992421e-05
1573356665436279069,413,1573356665383090019,,0.128600001335,-0.0489200018346,-0.11889000237,-0.000250000011874
1573356665488700862,414,1573356665435908079,,0.113200001419,-0.0331499986351,-0.108190000057,-0.000220000001718
1573356665541463833,415,1573356665488440990,,0.0966999977827,-0.0161600001156,-0.0953100025654,-0.000150000007125
1573356665594775755,416,1573356665540941953,,0.083400003612,-0.000560000014957,-0.0833500027657,-9.99999974738e-05
1573356665648147337,417,1573356665594162940,,0.0749000012875,0.0157200004905,-0.073250003159,-3.99999989895e-05
1573356665701581694,418,1573356665647789955,,0.0661000013351,0.0278799999505,-0.0599699988961,-2.99999992421e-05
1573356665755214086,419,1573356665701549053,,0.0601999983191,0.0457799993455,-0.0391100011766,-0.0
1573356665809069858,420,1573356665754786968,,0.055300001055,0.0487399995327,-0.026060000062,-4.99999987369e-05
1573356665861327698,421,1573356665808006048,,0.0520999990404,0.05034000054,-0.0132299996912,-9.99999974738e-06
1573356665914039932,422,1573356665861439943,,0.0516999997199,0.0516699999571,-0.000929999980144,-9.99999974738e-06
1573356665967369074,423,1573356665913547039,,0.0502000004053,0.0488400012255,0.0116800004616,0.000209999998333
1573356666020121340,424,1573356665966732978,,0.042500000447,0.0411400012672,0.0104700000957,0.000130000000354
1573356666073967718,425,1573356666019759893,,0.034200001508,0.0329999998212,0.00913000013679,7.00000018696e-05
1573356666126909880,426,1573356666073263883,,0.0306000001729,0.0288399998099,0.0103099998087,1.99999994948e-05
1573356666230631157,427,1573356666126547098,,0.0315999984741,0.0261100009084,0.0177400000393,9.99999974738e-06
1573356666283319786,428,1573356666229954957,,0.0502000004053,0.0305499993265,0.0398299992085,-0.0
1573356666337107694,429,1573356666283557891,,0.0628999993205,0.0349199995399,0.0523100011051,1.99999994948e-05
1573356666390570737,430,1573356666337127923,,0.0781000033021,0.0424900017679,0.0654800012708,7.00000018696e-05
1573356666444157852,431,1573356666390620946,,0.0900000035763,0.0507199987769,0.0742999985814,0.000130000000354
1573356666498528422,432,1573356666444058895,,0.10000000149,0.0593000017107,0.0805199965835,0.000119999996969
1573356666551358941,433,1573356666498409986,,0.104999996722,0.0667200013995,0.081059999764,7.00000018696e-05
1573356666605544017,434,1573356666551467895,,0.103500001132,0.070799998939,0.0755200013518,7.9999997979e-05
1573356666658380484,435,1573356666604840993,,0.1018999964,0.0745199993253,0.0694700032473,5.99999984843e-05
1573356666712240199,436,1573356666657980918,,0.101499997079,0.0769700035453,0.0661299973726,-0.0
1573356666765943083,437,1573356666711844921,,0.0923999994993,0.0721800029278,0.0576400011778,-0.000300000014249
1573356666818767618,438,1573356666765135049,,0.0750000029802,0.0659999996424,0.0355900004506,-0.00190999999177
1573356666873087509,439,1573356666818826913,,0.0635000020266,0.059620000422,0.0215199999511,-0.00340999988839
1573356666975867876,440,1573356666872169017,,0.0513999983668,0.0506399981678,0.00760000012815,-0.00407999986783
1573356667029261190,441,1573356666975756883,,0.0505000017583,0.0459199994802,0.0207299999893,-0.00390999997035
1573356667083862101,442,1573356667029365062,,0.0450000017881,0.0395100004971,0.0211999993771,-0.00389000005089
1573356667136834079,443,1573356667083020925,,0.0372000001371,0.031020000577,0.0205099992454,-0.0019199999515
1573356667190899424,444,1573356667136455059,,0.0344000011683,0.02439000085,0.024280000478,-0.000239999993937
1573356667244503143,445,1573356667190110921,,0.0245999991894,0.0125099997967,0.0211699996144,-9.00000013644e-05
1573356667297355343,446,1573356667243730068,,0.0110999997705,-0.00361000001431,0.0104999998584,9.99999974738e-06
1573356667352036354,447,1573356667297430038,,0.0144999995828,-0.0145199997351,-0.000839999993332,0.000289999996312
1573356667405297465,448,1573356667351388931,,0.0263000000268,-0.0240199994296,-0.0104700000957,0.00173000001814
1573356667458509152,449,1573356667404717922,,0.0351999998093,-0.0312799997628,-0.0157600007951,0.00313000008464
1573356667510973900,450,1573356667457672119,,0.0373000018299,-0.0331699997187,-0.0167599990964,0.00365999992937
1573356667565260901,451,1573356667511398077,,0.0637999996543,-0.0464500002563,-0.0434999987483,0.00413999985904
1573356667618516125,452,1573356667564800024,,0.0716999992728,-0.0500000007451,-0.051210001111,0.00413999985904
1573356667672282217,453,1573356667618452072,,0.0729999989271,-0.0524699985981,-0.0506599992514,0.00197999994271
1573356667725394287,454,1573356667671562910,,0.0790000036359,-0.0591799989343,-0.0522999987006,0.000159999995958
1573356667778328707,455,1573356667724699974,,0.0816999971867,-0.0586800016463,-0.0568200014532,1.99999994948e-05
1573356667832429351,456,1573356667777736902,,0.0710000023246,-0.0463300012052,-0.0537699982524,5.99999984843e-05
1573356667885201284,457,1573356667831974029,,0.0472000017762,-0.0276399999857,-0.038219999522,0.000110000000859
1573356667939278734,458,1573356667885416030,,0.0186000000685,-0.011040000245,-0.0149499997497,0.000130000000354
1573356667991777265,459,1573356667938879013,,0.00200000009499,-0.00187000003643,-0.000709999992978,2.99999992421e-05
1573356668097231092,460,1573356667991805076,,0.000699999975041,-0.000709999992978,-9.99999974738e-06,-0.000119999996969
1573356668151531568,461,1573356668096935033,,0.00289999996312,0.000199999994948,0.000140000003739,-0.00288999988697
1573356668204768144,462,1573356668150718927,,0.00370000000112,0.000159999995958,0.000159999995958,-0.00374000007287
1573356668257315829,463,1573356668203857898,,0.00430000014603,0.00158999999985,0.00147999997716,-0.00374000007287
1573356668310791316,464,1573356668257339000,,0.0124000003561,0.00779000017792,0.00891000032425,-0.00375999999233
1573356668364806398,465,1573356668310852050,,0.0289999991655,0.0128199998289,0.0257300008088,-0.00377999991179
1573356668418014183,466,1573356668363993883,,0.0405000001192,0.0102599998936,0.0389499999583,-0.00381999998353
1573356668470808111,467,1573356668417279005,,0.0403999984264,0.001200000057,0.0402100011706,-0.00387999997474
1573356668524743606,468,1573356668470396995,,0.0337000004947,-0.00588000006974,0.0329999998212,-0.0038999998942
1573356668625168505,469,1573356668524137973,,0.0308999996632,-0.00831000041217,0.0295299999416,-0.00381999998353
1573356668678657788,470,1573356668625137090,,0.0361000001431,-0.0093999998644,0.0346600003541,-0.00335999997333
1573356668732285997,471,1573356668678752899,,0.0441000014544,-0.0121700000018,0.0423300005496,-0.000880000006873
1573356668787137270,472,1573356668732233047,,0.0505999997258,-0.0137900002301,0.0486599989235,-1.99999994948e-05
1573356668889402994,473,1573356668786768913,,0.0560000017285,-0.0152599997818,0.0539200007915,-0.0
