%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573352704970691093,222,1573352704917057991,,0.00170000002254,-0.000509999983478,-0.00158000004012,1.99999994948e-05
1573352705024687345,223,1573352704970618009,,0.00989999994636,-0.00208000000566,-0.00968000013381,5.99999984843e-05
1573352705077527861,224,1573352705024189949,,0.0141000002623,-0.0031799999997,-0.013759999536,5.99999984843e-05
1573352705131873635,225,1573352705077655076,,0.0146000003442,-0.00294000003487,-0.0142999999225,9.99999974738e-06
1573352705183812372,226,1573352705131058931,,0.0142000000924,0.000500000023749,-0.0141599997878,-0.000110000000859
1573352705236788473,227,1573352705183895111,,0.0148999998346,0.00571999978274,-0.0137299997732,-0.000119999996969
1573352705291276852,228,1573352705236339092,,0.0173000004143,0.0115799997002,-0.0128100002185,-5.99999984843e-05
1573352705345370640,229,1573352705290813922,,0.0208000000566,0.0172600001097,-0.0115799997002,-2.99999992421e-05
1573352705397323814,230,1573352705344755887,,0.0254999995232,0.0235399994999,-0.00985000003129,-1.99999994948e-05
1573352705500765408,231,1573352705397334098,,0.0476000010967,0.046020001173,-0.0123500004411,-1.99999994948e-05
1573352705554455193,232,1573352705500426054,,0.0599000006914,0.0599000006914,-0.00168999994639,-3.99999989895e-05
1573352705607952448,233,1573352705553678035,,0.0727000012994,0.0711999982595,0.0144899999723,-9.00000013644e-05
1573352705661328861,234,1573352705608019113,,0.0865999981761,0.0826900005341,0.0256699994206,-7.9999997979e-05
1573352705716587546,235,1573352705661358118,,0.0952000021935,0.0900499969721,0.0308699999005,-9.99999974738e-06
1573352705820049599,236,1573352705716027975,,0.102899998426,0.0957700014114,0.0375300012529,0.000199999994948
1573352705873191473,237,1573352705819391012,,0.10869999975,0.0985900014639,0.0458200015128,0.000269999989541
1573352705926341988,238,1573352705872407913,,0.111500002444,0.0994900017977,0.05034000054,0.000159999995958
1573352705979880172,239,1573352705926682949,,0.114799998701,0.100970000029,0.0546200014651,7.00000018696e-05
1573352706084697706,240,1573352705979912042,,0.116700001061,0.101290002465,0.0579200014472,4.99999987369e-05
1573352706138432688,241,1573352706084770917,,0.11969999969,0.10012999922,0.0655599981546,1.99999994948e-05
1573352706192019760,242,1573352706138293027,,0.121299996972,0.0951099991798,0.075300000608,3.99999989895e-05
1573352706245933839,243,1573352706191598892,,0.123000003397,0.090499997139,0.0832799971104,-0.0
1573352706299181428,244,1573352706245268106,,0.127000004053,0.0882299989462,0.0913499966264,0.0
1573352706352490195,245,1573352706299204111,,0.132400006056,0.0892499983311,0.097769998014,0.0
1573352706405587875,246,1573352706352463960,,0.134100005031,0.0874800011516,0.101680003107,-9.00000013644e-05
1573352706459316810,247,1573352706406017065,,0.132400006056,0.080490000546,0.105140000582,-0.000150000007125
1573352706512782560,248,1573352706458683013,,0.124099999666,0.0714600011706,0.1014899984,-9.00000013644e-05
1573352706615932015,249,1573352706511895895,,0.123199999332,0.0628800019622,0.105899997056,-3.99999989895e-05
1573352706669343005,250,1573352706615173101,,0.125699996948,0.0519700013101,0.114409998059,-1.99999994948e-05
1573352706721868916,251,1573352706668250083,,0.125699996948,0.0416200011969,0.118579998612,-5.99999984843e-05
1573352706774629550,252,1573352706721039056,,0.11590000242,0.0389899984002,0.109130002558,-7.00000018696e-05
1573352706878323726,253,1573352706774045944,,0.102799996734,0.0349199995399,0.0966999977827,-1.99999994948e-05
1573352706930912737,254,1573352706878206968,,0.0815000012517,0.0244900006801,0.0777700021863,-7.00000018696e-05
1573352706985035332,255,1573352706930919885,,0.0696000009775,0.0154900001362,0.0678099989891,-4.99999987369e-05
1573352707038005192,256,1573352706984309911,,0.0582000017166,0.00651000021026,0.0578700006008,-9.99999974738e-06
1573352707092238116,257,1573352707038125038,,0.0509000010788,0.00156000000425,0.0508700013161,-1.99999994948e-05
1573352707144754944,258,1573352707091341972,,0.048599999398,0.000300000014249,0.0485499985516,-1.99999994948e-05
1573352707197028699,259,1573352707145034074,,0.0388999991119,-0.00167000002693,0.0388199985027,-1.99999994948e-05
1573352707248869780,260,1573352707197041988,,0.0187999997288,-0.00563000002876,0.0179299991578,-1.99999994948e-05
1573352707302140348,261,1573352707249011039,,0.0104000000283,-0.00780999986455,0.00688999984413,5.99999984843e-05
1573352707357080668,262,1573352707302333116,,0.0100999996066,-0.0092399995774,0.0039800000377,2.99999992421e-05
1573352707409776114,263,1573352707356611013,,0.01070000045,-0.0102800000459,0.00310000008903,3.99999989895e-05
1573352707462693458,264,1573352707409234046,,0.0115999998525,-0.0114900004119,0.00132000003941,7.9999997979e-05
1573352707514583981,265,1573352707462867975,,0.0115999998525,-0.0116200000048,0.000669999979436,5.99999984843e-05
1573352707569969361,266,1573352707514331102,,0.0116999996826,-0.0116499997675,0.000429999985499,4.99999987369e-05
1573352707672339630,267,1573352707568849086,,0.0116999996826,-0.0117199998349,0.000330000009853,5.99999984843e-05
1573352707725529210,268,1573352707672451019,,0.0115999998525,-0.0116299996153,0.000319999991916,3.99999989895e-05
1573352707778013680,269,1573352707725043058,,0.0115000000224,-0.0114500001073,0.000390000001062,2.99999992421e-05
1573352707831585867,270,1573352707777885913,,0.0114000001922,-0.0113700004295,0.000569999974687,9.99999974738e-06
1573352707885483828,271,1573352707831581115,,0.0111999996006,-0.0112100001425,0.00089000002481,0.0
1573352707937056805,272,1573352707884859085,,0.0110999997705,-0.0110099995509,0.00130999996327,0.0
1573352707988061680,273,1573352707936580896,,0.0108000002801,-0.0106699997559,0.00182999996468,-9.99999974738e-06
1573352708039764019,274,1573352707987894058,,0.01070000045,-0.0103599997237,0.00249000010081,-9.99999974738e-06
1573352708093526801,275,1573352708039509057,,0.0104999998584,-0.009990000166,0.0031500000041,-9.99999974738e-06
1573352708147187407,276,1573352708092952013,,0.0104000000283,-0.0096899997443,0.0038999998942,9.99999974738e-06
1573352708198180491,277,1573352708146450042,,0.0102000003681,-0.00911999959499,0.00466000009328,0.0
1573352708301227409,278,1573352708198013067,,0.0103000001982,-0.00846000015736,0.00596999982372,-0.0
1573352708352942899,279,1573352708301208019,,0.0105999996886,-0.0077399997972,0.00725999986753,-9.99999974738e-06
1573352708406698203,280,1573352708352674007,,0.0108000002801,-0.00719999987632,0.00805000029504,-9.99999974738e-06
1573352708508068370,281,1573352708406035900,,0.0110999997705,-0.00670999987051,0.00889000017196,-9.99999974738e-06
1573352708560208223,282,1573352708508179903,,0.0137999998406,-0.00606000004336,0.0124199995771,2.99999992421e-05
1573352708612580816,283,1573352708559900045,,0.0220999997109,-0.00522000016645,0.0214799996465,-9.99999974738e-06
1573352708663837413,284,1573352708612047910,,0.0283000003546,-0.00779000017792,0.0272000003606,-3.99999989895e-05
1573352708716951723,285,1573352708663558006,,0.0273000001907,-0.0152899995446,0.0226000007242,2.99999992421e-05
1573352708769019605,286,1573352708717000961,,0.0283000003546,-0.0231500007212,0.016230000183,3.99999989895e-05
1573352708820203497,287,1573352708768718957,,0.0298999994993,-0.0271199997514,0.0126099996269,0.0
1573352708874442783,288,1573352708819881916,,0.0309999994934,-0.0294599998742,0.00975999981165,9.99999974738e-06
1573352708928798281,289,1573352708874542951,,0.0348999984562,-0.0343200005591,0.00643000006676,9.99999974738e-06
1573352708980324436,290,1573352708928963899,,0.0394000001252,-0.0393799990416,0.00185999996029,-1.99999994948e-05
1573352709031518715,291,1573352708980180978,,0.0483000017703,-0.0479799993336,-0.0054199998267,-0.0
1573352709136516061,292,1573352709031279087,,0.0658000037074,-0.0630500018597,-0.0188900008798,-4.99999987369e-05
1573352709189707531,293,1573352709135833978,,0.0825999975204,-0.072990000248,-0.0386999994516,0.0
1573352709242798376,294,1573352709189064025,,0.0869999974966,-0.0725800022483,-0.0480000004172,3.99999989895e-05
1573352709295642172,295,1573352709242825984,,0.0795999988914,-0.065609999001,-0.0451099984348,-2.99999992421e-05
1573352709349247884,296,1573352709295593976,,0.0702000036836,-0.0576899982989,-0.0400100015104,-4.99999987369e-05
1573352709451659169,297,1573352709348506927,,0.0661000013351,-0.0541899986565,-0.0378700010478,9.99999974738e-06
1573352709504299102,298,1573352709451895952,,0.0601000003517,-0.0491599999368,-0.0346300005913,-0.0
1573352709555907499,299,1573352709504400968,,0.0582999996841,-0.0474699996412,-0.0337999984622,0.0
1573352709607706580,300,1573352709555619001,,0.054699998349,-0.0441999994218,-0.0322800017893,1.99999994948e-05
1573352709660588967,301,1573352709607323884,,0.0483999997377,-0.038750000298,-0.028920000419,0.0
1573352709713412916,302,1573352709660038948,,0.0419000014663,-0.0329100005329,-0.0259899999946,9.99999974738e-06
1573352709765854020,303,1573352709713731050,,0.0337999984622,-0.0257600005716,-0.0219299998134,9.99999974738e-06
1573352709819696361,304,1573352709765573024,,0.0416000001132,-0.0308999996632,-0.0278999991715,4.99999987369e-05
1573352709872826629,305,1573352709818923950,,0.0527000017464,-0.0385399982333,-0.0359200015664,0.000110000000859
1573352709924404578,306,1573352709872323036,,0.0662999972701,-0.047690000385,-0.0460399985313,9.99999974738e-05
1573352709977881195,307,1573352709924197912,,0.0785000026226,-0.0553699992597,-0.0557000003755,7.00000018696e-05
1573352710030070625,308,1573352709977289915,,0.0989999994636,-0.0682500004768,-0.0717599987984,4.99999987369e-05
1573352710081996849,309,1573352710029743909,,0.113799996674,-0.0768499970436,-0.0838799998164,1.99999994948e-05
1573352710135910588,310,1573352710081625938,,0.127399995923,-0.0843700021505,-0.0953999981284,0.0
1573352710189788921,311,1573352710135332107,,0.140000000596,-0.0907500013709,-0.106650002301,0.0
1573352710241179465,312,1573352710189259052,,0.151199996471,-0.0958700031042,-0.116949997842,9.99999974738e-06
1573352710294338181,313,1573352710240767955,,0.160500004888,-0.0990199968219,-0.126320004463,-9.99999974738e-06
1573352710346768458,314,1573352710293922901,,0.163299992681,-0.0970899984241,-0.131259992719,-7.00000018696e-05
1573352710398768230,315,1573352710346434116,,0.163100004196,-0.0911900028586,-0.135220006108,-0.000119999996969
1573352710450318054,316,1573352710398382902,,0.154899999499,-0.0811199992895,-0.13191999495,-0.000110000000859
1573352710503802529,317,1573352710449913978,,0.144500002265,-0.0715499967337,-0.125579997897,-9.99999974738e-05
1573352710555923380,318,1573352710503372907,,0.13220000267,-0.0613300018013,-0.117159999907,-5.99999984843e-05
1573352710607977536,319,1573352710555687904,,0.11779999733,-0.0513599999249,-0.106049999595,-2.99999992421e-05
1573352710660354785,320,1573352710607646942,,0.103100001812,-0.041740000248,-0.094230003655,-1.99999994948e-05
1573352710711886716,321,1573352710660013914,,0.0877000018954,-0.0319399982691,-0.0816799998283,-9.99999974738e-06
1573352710764899009,322,1573352710711611986,,0.0724999979138,-0.0224099997431,-0.0689100027084,-9.99999974738e-06
1573352710816780833,323,1573352710764839887,,0.0575999990106,-0.0135599998757,-0.0559699982405,1.99999994948e-05
1573352710869769058,324,1573352710816457033,,0.0434000007808,-0.00607000011951,-0.0429500006139,2.99999992421e-05
1573352710924003324,325,1573352710869986057,,0.0302000008523,-0.0014600000577,-0.030130000785,9.99999974738e-06
1573352710974735353,326,1573352710923218011,,0.0230999998748,-0.000220000001718,-0.023089999333,-9.99999974738e-06
1573352711028450262,327,1573352710974796056,,0.019200000912,0.000130000000354,-0.0191600006074,9.99999974738e-06
1573352711080059985,328,1573352711028135061,,0.0157999992371,0.000590000010561,-0.0157699994743,-1.99999994948e-05
1573352711132683606,329,1573352711079826116,,0.0147000001743,0.0010300000431,-0.0146800000221,-2.99999992421e-05
1573352711183775849,330,1573352711132128000,,0.0154999997467,0.0027499999851,-0.0152200004086,-0.000110000000859
1573352711236811297,331,1573352711183727979,,0.0183000005782,0.0071600000374,-0.0168500002474,-9.99999974738e-05
1573352711340214008,332,1573352711236411094,,0.0209999997169,0.0140000004321,-0.0156500004232,-7.00000018696e-05
1573352711392081156,333,1573352711340182065,,0.0230000000447,0.0190600007772,-0.0127299996093,-0.001719999942
1573352711444430390,334,1573352711391777992,,0.0237000007182,0.0210299994797,-0.010379999876,-0.00372999999672
1573352711496365273,335,1573352711444363117,,0.028599999845,0.0281600002199,-0.00340999988839,-0.00395999988541
1573352711550398341,336,1573352711496124029,,0.0375000014901,0.037009999156,0.00475999992341,-0.00394000019878
1573352711602448989,337,1573352711549504041,,0.0480000004172,0.0460899993777,0.0129199996591,-0.00389000005089
1573352711655448427,338,1573352711601896047,,0.0592000000179,0.055300001055,0.0208899993449,-0.00383999990299
1573352711707675277,339,1573352711654856920,,0.0709000006318,0.0646400004625,0.0287699997425,-0.00380000006407
1573352711761294425,340,1573352711707452058,,0.0812999978662,0.0721900016069,0.0371199995279,-0.00371999992058
1573352711863928242,341,1573352711760664939,,0.0900999978185,0.0771799981594,0.0462700016797,-0.00370000000112
1573352711916819517,342,1573352711863570928,,0.0857999995351,0.0717300027609,0.0469399988651,-0.00295999995433
1573352711968772017,343,1573352711916968107,,0.0869000032544,0.0703300014138,0.0509699992836,0.000910000002477
1573352712073520891,344,1573352711968477964,,0.083599999547,0.0679299980402,0.0486599989235,0.00370000000112
1573352712127315062,345,1573352712073156118,,0.0531000010669,0.041740000248,0.0326000005007,0.00374000007287
1573352712178925937,346,1573352712126636028,,0.0362000018358,0.0261100009084,0.0248199999332,0.00367000000551
1573352712230622553,347,1573352712178512096,,0.0205000005662,0.0106499996036,0.0170900002122,0.00361000001431
1573352712283724224,348,1573352712230295896,,0.0118000004441,-0.00639000022784,0.00920999981463,0.0035500000231
1573352712335657074,349,1573352712283749103,,0.0230999998748,-0.0227799993008,0.00158000004012,0.00353999994695
1573352712388049842,350,1573352712335673093,,0.034200001508,-0.0340199992061,0.000730000028852,0.00346000003628
1573352712440554235,351,1573352712388034105,,0.043299999088,-0.0427099987864,0.00640999991447,0.00347000011243
1573352712494106480,352,1573352712440231084,,0.054699998349,-0.0526800006628,0.0144199999049,0.00325000006706
1573352712547612251,353,1573352712493573904,,0.0535999983549,-0.0469699986279,0.0258399993181,0.000660000019707
1573352712600203044,354,1573352712547303915,,0.0535999983549,-0.0368199981749,0.0389299988747,-0.000119999996969
1573352712651847095,355,1573352712600085020,,0.0649999976158,-0.0146000003442,0.0633400008082,-0.000209999998333
1573352712704455838,356,1573352712651803016,,0.0798999965191,0.00322999991477,0.0798299983144,-0.000140000003739
1573352712756904448,357,1573352712704472064,,0.096400000155,0.0212900005281,0.0940399989486,-7.9999997979e-05
1573352712810143644,358,1573352712757052898,,0.115500003099,0.0414399988949,0.107819996774,-4.99999987369e-05
1573352712862125676,359,1573352712809624910,,0.135800004005,0.0613799989223,0.121129997075,-3.99999989895e-05
1573352712915076067,360,1573352712861712932,,0.145300000906,0.074160002172,0.124969996512,5.99999984843e-05
1573352713018340913,361,1573352712915004014,,0.145600005984,0.0783500000834,0.122680000961,3.99999989895e-05
1573352713070630142,362,1573352713018309116,,0.104199998081,0.0544099994004,0.0888499990106,9.00000013644e-05
1573352713122445333,363,1573352713070246934,,0.0790999978781,0.0409299992025,0.0676700025797,0.000250000011874
1573352713175437213,364,1573352713122632026,,0.0493000000715,0.0218800008297,0.0442100018263,0.000220000001718
1573352713277871549,365,1573352713174933910,,0.0225000008941,0.0049899998121,0.0219800006598,0.000159999995958
1573352713331405778,366,1573352713277995109,,0.00899999961257,-0.00901999976486,0.00065000000177,7.00000018696e-05
1573352713385253616,367,1573352713331545114,,0.0211999993771,-0.0182600002736,-0.0107800001279,3.99999989895e-05
1573352713436889697,368,1573352713385202884,,0.0351000018418,-0.0278900004923,-0.0213799998164,2.99999992421e-05
1573352713490187657,369,1573352713436891078,,0.0496000014246,-0.0381500013173,-0.0317500010133,0.0
1573352713542668592,370,1573352713490382909,,0.062199998647,-0.0469999983907,-0.0406799986959,-1.99999994948e-05
1573352713595602029,371,1573352713542435884,,0.0729999989271,-0.0516100004315,-0.0515599995852,-1.99999994948e-05
1573352713648309501,372,1573352713594774007,,0.0617999993265,-0.0410499982536,-0.0461499989033,-4.99999987369e-05
1573352713700263812,373,1573352713648186922,,0.0498999990523,-0.0328200012445,-0.0375999994576,-9.99999974738e-05
1573352713753383951,374,1573352713699944019,,0.0388000011444,-0.0254299994558,-0.0293700005859,-0.000110000000859
1573352713806038297,375,1573352713752887010,,0.0377999991179,-0.0229299999774,-0.0299900006503,-3.99999989895e-05
1573352713858429452,376,1573352713806016921,,0.0469000004232,-0.0270399991423,-0.038290001452,-7.9999997979e-05
1573352713908841067,377,1573352713857950925,,0.0599999986589,-0.0308100003749,-0.0514400005341,-4.99999987369e-05
1573352713962546073,378,1573352713908751010,,0.0709000006318,-0.0309900008142,-0.0637700036168,-0.0
1573352714063448194,379,1573352713961622953,,0.082000002265,-0.0303700007498,-0.0762000009418,9.99999974738e-06
1573352714115425495,380,1573352714063410997,,0.0908000022173,-0.0266600009054,-0.0868000015616,0.0
1573352714168282597,381,1573352714115117073,,0.0913999974728,-0.0252700001001,-0.0878600031137,0.0
1573352714221611239,382,1573352714168220996,,0.0907000005245,-0.02363999933,-0.0875699967146,-1.99999994948e-05
1573352714276095747,383,1573352714221282958,,0.089500002563,-0.0218899995089,-0.0867300033569,-3.99999989895e-05
1573352714327132629,384,1573352714275294065,,0.0857999995351,-0.0188999995589,-0.0837099999189,-3.99999989895e-05
1573352714378689221,385,1573352714326802015,,0.0734999999404,-0.0119500001892,-0.072509996593,-0.000119999996969
1573352714432367838,386,1573352714378725051,,0.0595000013709,-0.00255999993533,-0.0594700016081,-1.99999994948e-05
1573352714484056114,387,1573352714432250976,,0.0463999994099,0.00435000006109,-0.0462399981916,-4.99999987369e-05
1573352714535985772,388,1573352714483728885,,0.0351999998093,0.0106199998409,-0.0335900001228,-5.99999984843e-05
1573352714637324295,389,1573352714535506010,,0.0261000003666,0.0163300000131,-0.0204099994153,-4.99999987369e-05
1573352714689394996,390,1573352714636905908,,0.0196000002325,0.0194799993187,-0.001719999942,-1.99999994948e-05
1573352714742228972,391,1573352714689493894,,0.0204000007361,0.0203900001943,0.000739999988582,-0.0
1573352714795265001,392,1573352714741786956,,0.021099999547,0.0209699999541,0.0020600000862,9.99999974738e-06
1573352714848122046,393,1573352714795078992,,0.0215000007302,0.0212999992073,0.00286999996752,3.99999989895e-05
1573352714900976851,394,1573352714847701072,,0.0219000000507,0.0216099992394,0.00371999992058,5.99999984843e-05
1573352714956304706,395,1573352714901120901,,0.0219999998808,0.0216199997813,0.00422000000253,7.00000018696e-05
1573352715007297462,396,1573352714955683946,,0.0220999997109,0.0216799993068,0.00439999997616,4.99999987369e-05
1573352715059537572,397,1573352715007133960,,0.0208999998868,0.0204600002617,0.00442000012845,7.00000018696e-05
1573352715113129538,398,1573352715058974027,,0.0168999992311,0.0165299996734,0.00368999992497,4.99999987369e-05
1573352715164929810,399,1573352715112431049,,0.0130000002682,0.0126999998465,0.00285999989137,3.99999989895e-05
1573352715216459077,400,1573352715164829969,,0.0149999996647,0.0146800000221,0.00292000011541,-1.99999994948e-05
1573352715269919339,401,1573352715216206073,,0.0219999998808,0.0216000005603,0.00429000006989,-9.99999974738e-06
1573352715320682659,402,1573352715269032001,,0.0296999998391,0.0289799999446,0.00657999981195,1.99999994948e-05
1573352715374084294,403,1573352715320655107,,0.0394000001252,0.0379199981689,0.010879999958,1.99999994948e-05
1573352715428368045,404,1573352715374233007,,0.0509000010788,0.046179998666,0.0214699991047,-1.99999994948e-05
1573352715479124969,405,1573352715427331924,,0.0636000037193,0.0526599995792,0.0357000008225,0.0
1573352715531100906,406,1573352715478846073,,0.0780000016093,0.0585400015116,0.0515599995852,9.99999974738e-06
1573352715583564701,407,1573352715530601024,,0.0927999988198,0.0647400021553,0.0664800032973,-0.0
1573352715636982494,408,1573352715582840919,,0.105599999428,0.0707900002599,0.0783900022507,2.99999992421e-05
1573352715690840960,409,1573352715636830091,,0.111500002444,0.0742999985814,0.0830800011754,7.00000018696e-05
1573352715794368638,410,1573352715690277099,,0.111400000751,0.0723899975419,0.0846899971366,0.000119999996969
1573352715846708725,411,1573352715794050931,,0.0988000035286,0.0612099990249,0.0775600001216,5.99999984843e-05
1573352715899219761,412,1573352715846628904,,0.0938000008464,0.0546399988234,0.0762899965048,9.99999974738e-06
1573352715952046759,413,1573352715899347066,,0.0866999998689,0.0467900000513,0.0730300024152,-9.99999974738e-06
1573352716004084056,414,1573352715951630115,,0.0754000023007,0.0395000018179,0.0642599985003,1.99999994948e-05
1573352716105115389,415,1573352716003710031,,0.0621000006795,0.0338100008667,0.0520999990404,9.99999974738e-06
1573352716159213643,416,1573352716105123996,,0.0456000007689,0.0276100002229,0.0363399982452,9.99999974738e-06
1573352716210120774,417,1573352716158320903,,0.0340999998152,0.0234900005162,0.0247300006449,3.99999989895e-05
1573352716262791602,418,1573352716209867000,,0.0276999995112,0.0224799998105,0.0162599999458,9.99999974738e-06
1573352716315150445,419,1573352716262304067,,0.0264999996871,0.0243100002408,0.0105200000107,-2.99999992421e-05
1573352716368887335,420,1573352716314821004,,0.0271000005305,0.0270399991423,0.00230999989435,-9.99999974738e-06
1573352716420253877,421,1573352716368232965,,0.0326999984682,0.0326099991798,-0.00300000002608,-1.99999994948e-05
1573352716475187087,422,1573352716420387029,,0.0359000004828,0.0357199981809,-0.00378999998793,-0.000119999996969
1573352716527767285,423,1573352716475430011,,0.0361000001431,0.0357000008225,-0.00451999995857,-0.00261999992654
1573352716581068419,424,1573352716527694940,,0.034699998796,0.0340499989688,-0.00523999985307,-0.00383000005968
1573352716683711279,425,1573352716580746889,,0.0337999984622,0.0332400016487,-0.00468999985605,-0.00383000005968
1573352716736493157,426,1573352716683679103,,0.0324000008404,0.0320300012827,-0.00303000002168,-0.00381999998353
1573352716791357284,427,1573352716736438989,,0.0309999994934,0.0306899994612,-0.00236999988556,-0.00383999990299
1573352716845926931,428,1573352716791408061,,0.0262000001967,0.0258499998599,-0.0023799999617,-0.00380000006407
1573352716897480804,429,1573352716845288991,,0.0204000007361,0.0200699996203,0.000920000020415,-0.00380000006407
1573352716952781027,430,1573352716897111892,,0.0186999998987,0.0157800000161,0.00925999972969,-0.00383000005968
1573352717004034248,431,1573352716952141046,,0.0183000005782,0.0106100002304,0.01446999982,-0.00377000006847
1573352717056666807,432,1573352717003952026,,0.0177999995649,0.00714999996126,0.0159200001508,-0.00365999992937
1573352717110154868,433,1573352717056356906,,0.0187999997288,0.00663000019267,0.0175599996001,-0.00118999998085
1573352717213607291,434,1573352717110251903,,0.0205000005662,0.0077399997972,0.0189900007099,9.99999974738e-06
1573352717268023959,435,1573352717213746070,,0.0208999998868,0.00807000044733,0.0192499998957,9.99999974738e-06
1573352717322496812,436,1573352717267091035,,0.0208999998868,0.00827999971807,0.0192399993539,9.99999974738e-06
1573352717422694464,437,1573352717321486949,,0.0207000002265,0.00810000021011,0.0190699994564,9.99999974738e-06
1573352717476667727,438,1573352717422672033,,0.0208000000566,0.00815000012517,0.0190999992192,-0.0
1573352717527952350,439,1573352717475866079,,0.0207000002265,0.00810000021011,0.0190799999982,-0.0
1573352717581933536,440,1573352717527832984,,0.0196000002325,0.0079600000754,0.0178599990904,0.000809999997728
1573352717633154846,441,1573352717581216096,,0.0175999999046,0.00633999984711,0.0161099992692,0.00334999989718
1573352717686123639,442,1573352717632817983,,0.0105999996886,0.00181000004523,0.00987000018358,0.00344999996014
1573352717740123427,443,1573352717686084032,,0.00820000004023,-0.00723000010476,-0.00182000000495,0.00349000003189
1573352717792179516,444,1573352717739778995,,0.0219999998808,-0.0167399998754,-0.0138100003824,0.00346000003628
1573352717845616663,445,1573352717791774988,,0.0410000011325,-0.0288699995726,-0.0288500003517,0.00380999990739
1573352717898303738,446,1573352717844657897,,0.0548000000417,-0.0384999997914,-0.03878999874,0.00381999998353
1573352718000993767,447,1573352717898574113,,0.0612000003457,-0.0437600016594,-0.0425800010562,0.00377000006847
1573352718054166899,448,1573352718000544071,,0.0649000033736,-0.0457599982619,-0.0458800010383,0.00380999990739
1573352718106849106,449,1573352718053770065,,0.0672999992967,-0.0483400002122,-0.0467399992049,0.00380000006407
1573352718159650829,450,1573352718106544971,,0.0741000026464,-0.0555900000036,-0.0488400012255,0.00286999996752
1573352718212965142,451,1573352718159837961,,0.0863000005484,-0.0616400018334,-0.0604499988258,0.000150000007125
1573352718264102035,452,1573352718212493896,,0.0869000032544,-0.0573199987411,-0.0652799978852,7.9999997979e-05
1573352718317284814,453,1573352718264072895,,0.0715999975801,-0.0446100011468,-0.0559500008821,3.99999989895e-05
1573352718370803497,454,1573352718317152976,,0.0529999993742,-0.0313800014555,-0.0427599996328,9.99999974738e-05
1573352718424220368,455,1573352718370373964,,0.0351000018418,-0.0194600000978,-0.0292000006884,7.00000018696e-05
1573352718476537125,456,1573352718424387931,,0.0185000002384,-0.00763999996707,-0.0168800000101,2.99999992421e-05
1573352718578355492,457,1573352718476165056,,0.0108000002801,-0.00121000001673,-0.010719999671,5.99999984843e-05
1573352718633552574,458,1573352718578291893,,0.00639999983832,0.000600000028498,-0.00632000016049,-0.0
1573352718685287653,459,1573352718632627010,,0.00419999985024,0.00240000011399,-0.00350000010803,9.99999974738e-06
1573352718788245283,460,1573352718684995889,,0.00879999995232,0.00872999988496,0.00106000003871,-3.99999989895e-05
