%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573352235252462672,385,1573352234897752046,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573352235306085302,386,1573352235252093076,,0.0,-0.0,-9.99999974738e-06,0.0
1573352235360114169,387,1573352235306019067,,9.99999974738e-05,-0.000110000000859,-9.00000013644e-05,0.0
1573352235412350154,388,1573352235359590053,,0.00460000010207,-0.00106000003871,-0.0044900001958,2.99999992421e-05
1573352235466262224,389,1573352235412678956,,0.0125000001863,-0.00270000007004,-0.0121700000018,5.99999984843e-05
1573352235519637812,390,1573352235466020107,,0.0138999996707,-0.00319000007585,-0.0134899998084,1.99999994948e-05
1573352235573310898,391,1573352235519279956,,0.0135000003502,-0.00104999996256,-0.0134300002828,-7.00000018696e-05
1573352235627036141,392,1573352235572544097,,0.0143999997526,0.00370000000112,-0.0139100002125,-0.000130000000354
1573352235679854869,393,1573352235625744104,,0.0162000004202,0.00946999993175,-0.0131299998611,-7.00000018696e-05
1573352235732831651,394,1573352235679487943,,0.0194000005722,0.0152599997818,-0.011979999952,-2.99999992421e-05
1573352235786525673,395,1573352235733006954,,0.0236000008881,0.0211100000888,-0.0105499997735,-1.99999994948e-05
1573352235841493166,396,1573352235786722898,,0.0449000000954,0.0428700000048,-0.0134100001305,-9.99999974738e-06
1573352235894714731,397,1573352235840868949,,0.0533999986947,0.0524800010026,-0.00977000035346,-9.99999974738e-06
1573352235948144626,398,1573352235894309997,,0.0636999979615,0.0636999979615,0.00185000000056,-5.99999984843e-05
1573352236051573139,399,1573352235947669029,,0.0786999985576,0.0762199983001,0.0194400008768,-0.000110000000859
1573352236106074666,400,1573352236051222085,,0.0930000022054,0.0882299989462,0.0294499993324,-3.99999989895e-05
1573352236160092792,401,1573352236106273889,,0.100599996746,0.0942799970508,0.0352099984884,0.000140000003739
1573352236213663274,402,1573352236159605979,,0.10490000248,0.0965500026941,0.0409700013697,0.000269999989541
1573352236265765090,403,1573352236213005065,,0.109300002456,0.0986799970269,0.0469599999487,0.000220000001718
1573352236319670103,404,1573352236265286922,,0.112199999392,0.0997200012207,0.0515099987388,0.000130000000354
1573352236373708111,405,1573352236318811893,,0.114900000393,0.100560002029,0.0555500015616,9.00000013644e-05
1573352236427887043,406,1573352236373673915,,0.117700003088,0.101659998298,0.059390000999,5.99999984843e-05
1573352236481345592,407,1573352236427297115,,0.120399996638,0.102880001068,0.0625099986792,1.99999994948e-05
1573352236533934785,408,1573352236480458021,,0.121899999678,0.101570002735,0.0674199983478,-9.99999974738e-06
1573352236586379541,409,1573352236533474922,,0.122599996626,0.0963900014758,0.0757900029421,2.99999992421e-05
1573352236638990194,410,1573352236586400032,,0.124899998307,0.0897499993443,0.086850002408,-9.99999974738e-06
1573352236692008131,411,1573352236638756990,,0.128199994564,0.0861599966884,0.0949300006032,-1.99999994948e-05
1573352236746330017,412,1573352236692205905,,0.132499992847,0.0855199992657,0.10121999681,-9.99999974738e-05
1573352236799292875,413,1573352236745599985,,0.135199993849,0.0842799991369,0.105659998953,-0.000159999995958
1573352236853143393,414,1573352236798892021,,0.135800004005,0.0806400030851,0.109300002456,-0.000180000002729
1573352236906830832,415,1573352236852782011,,0.126699998975,0.0715200006962,0.104539997876,-0.000110000000859
1573352236960689584,416,1573352236906104087,,0.115699999034,0.0603899993002,0.0987000018358,-9.00000013644e-05
1573352237014184293,417,1573352236960078001,,0.105899997056,0.0498999990523,0.0934500023723,-4.99999987369e-05
1573352237066027775,418,1573352237013098001,,0.0952000021935,0.0418299995363,0.0855700001121,0.0
1573352237118445078,419,1573352237065310001,,0.0825000032783,0.0379099994898,0.0732600018382,-3.99999989895e-05
1573352237171440741,420,1573352237117538928,,0.0696000009775,0.0344199985266,0.0604699999094,9.99999974738e-06
1573352237224719193,421,1573352237170999050,,0.0555000007153,0.0280399993062,0.0479100011289,-1.99999994948e-05
1573352237279160949,422,1573352237224566936,,0.0410999991,0.0187599994242,0.0365400016308,9.99999974738e-06
1573352237332888133,423,1573352237278405904,,0.0273000001907,0.00877000018954,0.0258900001645,2.99999992421e-05
1573352237386797156,424,1573352237332176923,,0.0174000002444,0.00249000010081,0.0172000005841,7.9999997979e-05
1573352237440304679,425,1573352237386435985,,0.0170000009239,0.00167999998666,0.0169099997729,3.99999989895e-05
1573352237493994622,426,1573352237440234899,,0.0174000002444,0.00182999996468,0.0173199996352,5.99999984843e-05
1573352237547086755,427,1573352237493442058,,0.0174000002444,0.00176999997348,0.0173400007188,2.99999992421e-05
1573352237649727454,428,1573352237546458959,,0.0174000002444,0.00187000003643,0.0172799993306,9.99999974738e-06
1573352237704178973,429,1573352237650072097,,0.0174000002444,0.00190000003204,0.0173199996352,9.99999974738e-06
1573352237756993685,430,1573352237703299045,,0.0175000000745,0.00187000003643,0.0173799991608,0.0
1573352237811998781,431,1573352237757076978,,0.0174000002444,0.00187999999616,0.0172899998724,-9.99999974738e-06
1573352237865128048,432,1573352237810889959,,0.0174000002444,0.00188999995589,0.0172600001097,-1.99999994948e-05
1573352237919312823,433,1573352237865118980,,0.0174000002444,0.00182999996468,0.0173000004143,-0.0
1573352237972132467,434,1573352237918538093,,0.0173000004143,0.00185999996029,0.0172199998051,-9.99999974738e-06
1573352238025902574,435,1573352237971972942,,0.0173000004143,0.00184000004083,0.0172400008887,-9.99999974738e-06
1573352238079400648,436,1573352238025515079,,0.0173000004143,0.00182999996468,0.0172300003469,-0.0
1573352238184779895,437,1573352238079030990,,0.0174000002444,0.00185999996029,0.017330000177,-9.99999974738e-06
1573352238238142604,438,1573352238183909893,,0.0174000002444,0.00182999996468,0.017330000177,9.99999974738e-06
1573352238291149688,439,1573352238237334012,,0.0173000004143,0.00184000004083,0.0172300003469,9.99999974738e-06
1573352238346018250,440,1573352238291277885,,0.0173000004143,0.00185000000056,0.0171799995005,0.0
1573352238398668145,441,1573352238345213890,,0.0174000002444,0.00185999996029,0.0172899998724,9.99999974738e-06
1573352238452381823,442,1573352238398999929,,0.0173000004143,0.00185000000056,0.0171499997377,9.99999974738e-06
1573352238506373695,443,1573352238452476024,,0.0174000002444,0.00188999995589,0.0172499995679,-0.0
1573352238559605228,444,1573352238505707979,,0.0173000004143,0.00185999996029,0.0172400008887,9.99999974738e-06
1573352238663726082,445,1573352238559226989,,0.0173000004143,0.00184000004083,0.0172099992633,-9.99999974738e-06
1573352238717195883,446,1573352238663063049,,0.0154999997467,0.00161000003573,0.0153799997643,-9.99999974738e-06
1573352238821263014,447,1573352238717099905,,0.0164999999106,-0.000679999997374,0.0164800006896,-0.000130000000354
1573352238874851225,448,1573352238820673942,,0.0209999997169,-0.0143100004643,0.0154100004584,-7.00000018696e-05
1573352238928632126,449,1573352238874808073,,0.0272000003606,-0.0204700008035,0.017880000174,-9.99999974738e-06
1573352238982077311,450,1573352238928026914,,0.0333000011742,-0.0231899991632,0.0238700006157,1.99999994948e-05
1573352239085313693,451,1573352238981616973,,0.0410000011325,-0.0236099995673,0.0335699990392,-2.99999992421e-05
1573352239138635753,452,1573352239084830999,,0.0452000014484,-0.0328200012445,0.0311200004071,2.99999992421e-05
1573352239192465311,453,1573352239138714075,,0.0482000000775,-0.0418200008571,0.0239499993622,9.99999974738e-06
1573352239246655604,454,1573352239192730903,,0.0533000007272,-0.0505400002003,0.0167900007218,9.99999974738e-06
1573352239299977517,455,1573352239245927095,,0.0599999986589,-0.0592200011015,0.00980999972671,9.99999974738e-06
1573352239354123440,456,1573352239299599885,,0.0734999999404,-0.0734699964523,0.00320999999531,-0.0
1573352239407318041,457,1573352239353082895,,0.0804999992251,-0.0803299993277,-0.00555999996141,0.000119999996969
1573352239460369693,458,1573352239406339883,,0.0841000005603,-0.0826999992132,-0.0153099996969,7.00000018696e-05
1573352239514667371,459,1573352239460793972,,0.0912000015378,-0.0867500007153,-0.0282199997455,-0.0
1573352239568137402,460,1573352239514702081,,0.10379999876,-0.0935000032187,-0.0449699983001,-1.99999994948e-05
1573352239671829780,461,1573352239568234920,,0.122199997306,-0.102739997208,-0.0661000013351,5.99999984843e-05
1573352239725768629,462,1573352239671844959,,0.136899992824,-0.107369996607,-0.0849800035357,7.00000018696e-05
1573352239779688538,463,1573352239725105047,,0.136899992824,-0.105259999633,-0.0874999985099,7.00000018696e-05
1573352239834387327,464,1573352239779726982,,0.138300001621,-0.103849999607,-0.0913800001144,4.99999987369e-05
1573352239939563266,465,1573352239833533048,,0.140100002289,-0.102349996567,-0.095600001514,3.99999989895e-05
1573352239994981615,466,1573352239939137935,,0.141900002956,-0.0991299971938,-0.101499997079,9.99999974738e-06
1573352240048485182,467,1573352239994152069,,0.143999993801,-0.0975200012326,-0.106009997427,9.99999974738e-06
1573352240151641967,468,1573352240047444105,,0.144899994135,-0.0950599983335,-0.109329998493,0.0
1573352240205122586,469,1573352240151253938,,0.146999999881,-0.0914999991655,-0.115039996803,-0.0
1573352240258620550,470,1573352240204545974,,0.146799996495,-0.0871300026774,-0.11819999665,-2.99999992421e-05
1573352240312095897,471,1573352240258225917,,0.145400002599,-0.0806299969554,-0.121030002832,-3.99999989895e-05
1573352240365347641,472,1573352240311922073,,0.14319999516,-0.0714100003242,-0.124090000987,-9.99999974738e-05
1573352240419999766,473,1573352240365067005,,0.140200003982,-0.0632399991155,-0.125080004334,-0.000110000000859
1573352240473740290,474,1573352240420207023,,0.131200000644,-0.0516799986362,-0.120619997382,-0.000199999994948
1573352240527052860,475,1573352240473429918,,0.118100002408,-0.0382400006056,-0.111709997058,-0.000150000007125
1573352240581396436,476,1573352240526719093,,0.101800002158,-0.0199299994856,-0.0998699963093,-3.99999989895e-05
1573352240684740520,477,1573352240580605983,,0.0886000022292,-0.00951999984682,-0.0880699977279,-7.00000018696e-05
1573352240738866620,478,1573352240685863971,,0.070799998939,-0.0019199999515,-0.0707700029016,-0.00224999990314
1573352240792834664,479,1573352240738976955,,0.0538000017405,0.0125000001863,-0.0522000007331,-0.00362000009045
1573352240845241029,480,1573352240792771100,,0.0432000011206,0.0168399997056,-0.0395999997854,-0.00367000000551
1573352240899282801,481,1573352240845237016,,0.0333000011742,0.0198500007391,-0.0265200007707,-0.00377000006847
1573352240952406672,482,1573352240898725986,,0.0264999996871,0.021439999342,-0.0150699997321,-0.00380999990739
1573352241005486438,483,1573352240951787948,,0.0223999992013,0.0217099990696,-0.00405000010505,-0.00377999991179
1573352241059398227,484,1573352241005538940,,0.0197999998927,0.0192300006747,0.00285000004806,-0.00367000000551
1573352241113513165,485,1573352241059173107,,0.0155999995768,0.0143499998376,0.00497000012547,-0.00368999992497
1573352241216579094,486,1573352241112732887,,0.0119000002742,0.00965000037104,0.00590000022203,-0.00374000007287
1573352241269991321,487,1573352241215869903,,0.0116999996826,0.0088400002569,0.00686000008136,-0.00340999988839
1573352241323201907,488,1573352241269207000,,0.0135000003502,0.0106300003827,0.00829000025988,-0.00130999996327
1573352241376137642,489,1573352241322760105,,0.0147000001743,0.0116299996153,0.00905000045896,-0.000110000000859
1573352241479748237,490,1573352241376408100,,0.0161000005901,0.0128600001335,0.00965000037104,-1.99999994948e-05
1573352241534463670,491,1573352241479794979,,0.0161000005901,0.0128600001335,0.00961999967694,2.99999992421e-05
1573352241587801104,492,1573352241533711910,,0.0161000005901,0.0128600001335,0.00960000045598,7.00000018696e-05
1573352241641035231,493,1573352241587131977,,0.0161000005901,0.0129699995741,0.00961000006646,5.99999984843e-05
1573352241693966606,494,1573352241640419006,,0.01600000076,0.012869999744,0.0095600001514,7.00000018696e-05
1573352241749355530,495,1573352241694058895,,0.0159000009298,0.0127900000662,0.00946000032127,4.99999987369e-05
1573352241802419718,496,1573352241748698949,,0.0159000009298,0.0128100002185,0.00942999962717,1.99999994948e-05
1573352241856877482,497,1573352241802275896,,0.0159000009298,0.0128199998289,0.00942999962717,0.0
1573352241909863456,498,1573352241856336116,,0.0159000009298,0.0128199998289,0.00942999962717,1.99999994948e-05
1573352242012875947,499,1573352241909440040,,0.01600000076,0.012869999744,0.00942000001669,0.0
1573352242067481742,500,1573352242013041973,,0.0159000009298,0.0128399999812,0.0093999998644,-0.0
1573352242120180420,501,1573352242066451072,,0.0163000002503,0.0131700001657,0.00958999991417,-0.0
1573352242173499615,502,1573352242119786977,,0.0174000002444,0.014130000025,0.0101600000635,-9.99999974738e-06
1573352242227895250,503,1573352242173696041,,0.0208000000566,0.0168399997056,0.0121999997646,0.0
1573352242281567539,504,1573352242227965116,,0.0251000002027,0.0204199999571,0.0146700004116,-9.99999974738e-06
1573352242334398295,505,1573352242280905961,,0.0320000015199,0.0261100009084,0.018540000543,-1.99999994948e-05
1573352242387975354,506,1573352242334389925,,0.0408999994397,0.0333800017834,0.0236600004137,-0.0
1573352242441588985,507,1573352242387609004,,0.0511000007391,0.0417700000107,0.0293600000441,9.99999974738e-06
1573352242494853721,508,1573352242441026926,,0.055799998343,0.0457599982619,0.0319500006735,-9.99999974738e-06
1573352242549180508,509,1573352242494939088,,0.0560000017285,0.0461699999869,0.0316700004041,0.000950000016019
1573352242603596182,510,1573352242548583030,,0.0568000003695,0.0462700016797,0.0326600000262,0.00400999980047
1573352242656066137,511,1573352242602781057,,0.0511000007391,0.0421499982476,0.0286400001496,0.00413999985904
1573352242708907690,512,1573352242655467033,,0.0395999997854,0.0321700014174,0.0226700007915,0.00423000007868
1573352242761795756,513,1573352242708941936,,0.0255999993533,0.0188200008124,0.0167900007218,0.00423000007868
1573352242815469205,514,1573352242761518955,,0.0127999996766,0.00424000015482,0.0112800002098,0.00423000007868
1573352242918156354,515,1573352242815340995,,0.0137999998406,-0.0123800002038,0.0042699999176,0.0041899997741
1573352242971172282,516,1573352242917619943,,0.0355000011623,-0.0350099988282,-0.00405000010505,0.00377999991179
1573352243024068389,517,1573352242970823049,,0.0469999983907,-0.0467800013721,-0.00176000001375,0.00375999999233
1573352243076514654,518,1573352243023549079,,0.0522000007331,-0.0516100004315,0.00712999980897,0.00374999991618
1573352243179398530,519,1573352243076009988,,0.054999999702,-0.0515299998224,0.0189999993891,0.0027499999851
1573352243233317816,520,1573352243179579019,,0.048900000751,-0.032049998641,0.0369400009513,-1.99999994948e-05
1573352243286743386,521,1573352243233402013,,0.054699998349,-0.0240599997342,0.0491500012577,-0.000110000000859
1573352243340100678,522,1573352243286834001,,0.0577000007033,-0.0161099992692,0.0553699992597,-0.000140000003739
1573352243394655184,523,1573352243340420007,,0.0597999989986,-0.00751999998465,0.059280000627,-0.000119999996969
1573352243447553270,524,1573352243393639087,,0.0626000016928,0.00176000001375,0.0625699982047,-9.00000013644e-05
1573352243500287153,525,1573352243446839094,,0.0666999965906,0.0106499996036,0.0658399984241,-3.99999989895e-05
1573352243553743433,526,1573352243500359058,,0.0803999975324,0.0282600000501,0.0753099992871,-9.99999974738e-06
1573352243608840725,527,1573352243554192066,,0.0754999965429,0.0319800004363,0.0684499964118,9.99999974738e-06
1573352243663059185,528,1573352243608103990,,0.0671000033617,0.033259999007,0.0582400001585,2.99999992421e-05
1573352243716369315,529,1573352243662333965,,0.0579000003636,0.0328299999237,0.047729998827,9.00000013644e-05
1573352243770335372,530,1573352243716407060,,0.0379000008106,0.0210500005633,0.031479999423,0.000119999996969
1573352243874843297,531,1573352243770261049,,0.0270000007004,0.015680000186,0.0219800006598,7.9999997979e-05
1573352243928541141,532,1573352243874241113,,0.0260000005364,0.015519999899,0.0208299998194,2.99999992421e-05
1573352243981277178,533,1573352243927772998,,0.0263999998569,0.0160300005227,0.0209500007331,2.99999992421e-05
1573352244036240569,534,1573352243981307029,,0.0260000005364,0.0159000009298,0.02054999955,0.0
1573352244088977709,535,1573352244035362958,,0.0255999993533,0.0157800000161,0.0201600007713,-0.0
1573352244193125840,536,1573352244089067935,,0.0249000005424,0.0154699999839,0.0195499993861,-0.0
1573352244247036226,537,1573352244192797899,,0.0239000003785,0.0149900000542,0.0186599995941,-9.99999974738e-06
1573352244299903773,538,1573352244246381044,,0.0230000000447,0.0145199997351,0.0178200006485,-9.99999974738e-06
1573352244354200386,539,1573352244299954891,,0.0222999993712,0.0142099997029,0.0171600002795,-0.0
1573352244408595355,540,1573352244353652000,,0.0217000003904,0.013969999738,0.0165599994361,-1.99999994948e-05
1573352244463033112,541,1573352244408744096,,0.021099999547,0.013740000315,0.0160700008273,9.99999974738e-06
1573352244516662168,542,1573352244462299108,,0.0204000007361,0.0134800001979,0.0152799999341,-9.99999974738e-06
1573352244569678044,543,1573352244516001939,,0.0197000000626,0.0131500000134,0.0146099999547,-9.99999974738e-06
1573352244674740140,544,1573352244569297075,,0.0196000002325,0.0131599996239,0.01446999982,0.0
1573352244730296927,545,1573352244674348115,,0.0194000005722,0.0132600003853,0.0141899995506,0.0
1573352244783018147,546,1573352244729408025,,0.0200999993831,0.0140300001949,0.0143999997526,9.99999974738e-06
1573352244838354704,547,1573352244782574892,,0.0258000008762,0.0182799994946,0.0182799994946,-1.99999994948e-05
1573352244892983128,548,1573352244837724924,,0.0298999994993,0.021099999547,0.0211500003934,-9.99999974738e-06
1573352244947439634,549,1573352244893409013,,0.0299999993294,0.0207000002265,0.0216700006276,-9.99999974738e-06
1573352245000224175,550,1573352244946712017,,0.0315999984741,0.0191300008446,0.0252100005746,-0.0
1573352245053395639,551,1573352244999663114,,0.028599999845,0.0140500003472,0.0248799994588,1.99999994948e-05
1573352245106619092,552,1573352245052954912,,0.0217000003904,0.00805000029504,0.0201099999249,3.99999989895e-05
1573352245161122616,553,1573352245106275081,,0.0184000004083,0.00547999981791,0.0175500009209,2.99999992421e-05
1573352245214631754,554,1573352245160706043,,0.0152000002563,0.00303000002168,0.0148499999195,2.99999992421e-05
1573352245268823518,555,1573352245214729070,,0.0122999995947,-0.00089000002481,0.0123100001365,2.99999992421e-05
1573352245322138155,556,1573352245268003940,,0.0102000003681,-0.00443999981508,0.00922000035644,2.99999992421e-05
1573352245425593274,557,1573352245321152925,,0.0118000004441,-0.0116299996153,0.0019499999471,4.99999987369e-05
1573352245479348096,558,1573352245426069974,,0.017899999395,-0.0171700008214,-0.00493999989703,2.99999992421e-05
1573352245533071519,559,1573352245479496955,,0.0208999998868,-0.0192499998957,-0.00807000044733,2.99999992421e-05
1573352245587914365,560,1573352245533282995,,0.0276999995112,-0.0224699992687,-0.0162599999458,4.99999987369e-05
1573352245690898800,561,1573352245587120056,,0.035000000149,-0.0247399993241,-0.0247699990869,2.99999992421e-05
1573352245745254733,562,1573352245690768003,,0.0502999983728,-0.0331199988723,-0.0378899984062,1.99999994948e-05
1573352245798609109,563,1573352245744568109,,0.0606999993324,-0.0403099991381,-0.0453899987042,-1.99999994948e-05
1573352245852911811,564,1573352245797950983,,0.0729999989271,-0.0471800006926,-0.0557500012219,-9.99999974738e-06
1573352245907166970,565,1573352245853018045,,0.0847999975085,-0.0530299991369,-0.066179998219,-9.99999974738e-06
1573352245959911269,566,1573352245906542062,,0.0969000011683,-0.0582000017166,-0.0774300023913,-3.99999989895e-05
1573352246013253955,567,1573352245960069894,,0.105999998748,-0.0593600012362,-0.0877700001001,-9.99999974738e-06
1573352246066975632,568,1573352246012823104,,0.121799997985,-0.0625300034881,-0.104560002685,-9.99999974738e-06
1573352246119734414,569,1573352246066272020,,0.130600005388,-0.0617900006473,-0.115120001137,-9.99999974738e-06
1573352246173345145,570,1573352246119560956,,0.134499996901,-0.0574500001967,-0.121660001576,-7.00000018696e-05
1573352246226991419,571,1573352246173139095,,0.12729999423,-0.0465699993074,-0.11846999824,-0.000220000001718
1573352246281971241,572,1573352246226634979,,0.109200000763,-0.0239199995995,-0.10653000325,-0.000209999998333
1573352246335415445,573,1573352246281874895,,0.0939999967813,-0.00473000016063,-0.0938699990511,-9.99999974738e-05
1573352246389431052,574,1573352246335553884,,0.0794999971986,0.0137900002301,-0.0782599970698,-7.00000018696e-05
1573352246442143351,575,1573352246388797998,,0.0702000036836,0.0315200015903,-0.0627000033855,-2.99999992421e-05
1573352246546772211,576,1573352246441780090,,0.0659999996424,0.0479799993336,-0.0453299991786,-9.99999974738e-06
1573352246597688642,577,1573352246546181917,,0.0628999993205,0.058820001781,-0.0222399998456,-9.99999974738e-06
1573352246650938304,578,1573352246597522974,,0.0612999983132,0.0605899989605,-0.00960000045598,-9.99999974738e-06
1573352246704176440,579,1573352246650551080,,0.0623000003397,0.062160000205,0.00374999991618,-1.99999994948e-05
1573352246756598084,580,1573352246703964948,,0.0644999966025,0.0627100020647,0.0151500003412,9.99999974738e-06
1573352246861114210,581,1573352246756848096,,0.0626000016928,0.0589499995112,0.0210699997842,0.000169999999343
1573352246914299724,582,1573352246860430002,,0.056400001049,0.0502200014889,0.0256500001997,0.000130000000354
1573352246967905243,583,1573352246913738965,,0.0592000000179,0.047619998455,0.0351199992001,7.00000018696e-05
1573352247021071458,584,1573352246967178106,,0.0631999969482,0.0447200015187,0.0446299985051,5.99999984843e-05
1573352247124644367,585,1573352247021018981,,0.0711999982595,0.0436099991202,0.0562399998307,2.99999992421e-05
1573352247178482350,586,1573352247124667882,,0.0824000015855,0.0486500002444,0.0664699971676,0.000130000000354
1573352247233180505,587,1573352247177915096,,0.0863000005484,0.0496199987829,0.0705899968743,9.99999974738e-05
1573352247286531679,588,1573352247232646942,,0.0878000035882,0.0551699995995,0.0683100000024,7.00000018696e-05
1573352247341047997,589,1573352247286966085,,0.0844999998808,0.0584699995816,0.0609499998391,9.00000013644e-05
1573352247394536440,590,1573352247340486049,,0.0832000002265,0.0616500005126,0.0558400005102,3.99999989895e-05
1573352247447239750,591,1573352247393572092,,0.0841000005603,0.0642300024629,0.0542999990284,9.99999974738e-06
1573352247500910260,592,1573352247447390079,,0.0847000032663,0.067319996655,0.0513300001621,9.99999974738e-06
1573352247553536670,593,1573352247500802993,,0.0742999985814,0.0627999976277,0.0397499985993,0.0
1573352247607007088,594,1573352247553555965,,0.0643000006676,0.0578900016844,0.0279300007969,-0.000429999985499
1573352247660247557,595,1573352247606682062,,0.0531000010669,0.0512400008738,0.0136500000954,-0.00193000002764
1573352247714631941,596,1573352247660562038,,0.0373000018299,0.0366300009191,-0.0060100001283,-0.00374000007287
1573352247767885864,597,1573352247713773965,,0.0288999993354,0.0262100007385,-0.0115400003269,-0.00422000000253
1573352247821121945,598,1573352247767271995,,0.0208999998868,0.0182799994946,-0.00918000005186,-0.00419999985024
1573352247924784716,599,1573352247820652008,,0.0143999997526,0.013759999536,-0.000180000002729,-0.00420999992639
1573352247977595684,600,1573352247924164056,,0.0125000001863,0.00932000018656,0.00737999984995,-0.00377999991179
1573352248031738621,601,1573352247977673053,,0.0118000004441,0.00637000007555,0.00920000020415,-0.00375999999233
1573352248086430887,602,1573352248031075000,,0.0125000001863,0.00527000008151,0.01070000045,-0.00377000006847
1573352248140798396,603,1573352248085695028,,0.0137000000104,0.00524999992922,0.012090000324,-0.00374999991618
1573352248193904208,604,1573352248140391111,,0.0166999995708,0.00645000021905,0.0151000004262,-0.00328999990597
1573352248248154367,605,1573352248194055080,,0.0280000008643,0.0102599998936,0.0260300002992,-0.00187999999616
1573352248301754042,606,1573352248247735977,,0.0335999988019,0.0127800004557,0.0310699995607,-0.000469999999041
1573352248406763802,607,1573352248301101922,,0.0337000004947,0.0125599997118,0.0311999991536,0.00261000008322
1573352248459804161,608,1573352248406160116,,0.0252999998629,0.00844000000507,0.0235900003463,0.00344999996014
1573352248512682182,609,1573352248459424018,,0.0195000004023,0.00491000013426,0.0185899995267,0.00343999988399
1573352248565034882,610,1573352248512696981,,0.0135000003502,0.00065000000177,0.0129599999636,0.00371000007726
1573352248618364289,611,1573352248564759969,,0.00930000003427,-0.00300000002608,0.00798999983817,0.00374999991618
1573352248671824588,612,1573352248618396997,,0.00829999987036,-0.00700999982655,0.0024600001052,0.00374000007287
1573352248725671532,613,1573352248671972036,,0.0119000002742,-0.0109099997208,-0.00285999989137,0.00375999999233
1573352248779628562,614,1573352248726090908,,0.0183000005782,-0.0152599997818,-0.00941000040621,0.00371000007726
1573352248832739822,615,1573352248779232025,,0.0333999991417,-0.0226700007915,-0.0242599993944,0.00378999998793
1573352248936671777,616,1573352248832905054,,0.0430999994278,-0.0280000008643,-0.0326099991798,0.00375999999233
1573352248991036474,617,1573352248936741113,,0.043299999088,-0.0277800001204,-0.0331699997187,0.00104999996256
1573352249044568429,618,1573352248990349054,,0.0436000004411,-0.0282899998128,-0.0331799983978,9.99999974738e-06
1573352249098058397,619,1573352249043749094,,0.0405000001192,-0.0263599995524,-0.0307999998331,9.99999974738e-06
1573352249152003730,620,1573352249097459077,,0.0370999984443,-0.0242699999362,-0.0280099995434,9.99999974738e-06
1573352249205782788,621,1573352249151647090,,0.0340999998152,-0.0225000008941,-0.0255800001323,-9.99999974738e-06
1573352249259322595,622,1573352249205343961,,0.0307999998331,-0.0205700006336,-0.022879999131,9.99999974738e-06
1573352249312521755,623,1573352249258744955,,0.028599999845,-0.0195000004023,-0.0209400001913,-3.99999989895e-05
1573352249367074410,624,1573352249312386035,,0.0303000006825,-0.021439999342,-0.021420000121,1.99999994948e-05
1573352249420317798,625,1573352249366221904,,0.0272000003606,-0.0204700008035,-0.0178399998695,-1.99999994948e-05
1573352249474758274,626,1573352249419445991,,0.023199999705,-0.0181099995971,-0.0145899998024,-0.0
1573352249530903104,627,1573352249474775075,,0.021099999547,-0.0170300006866,-0.0124500002712,9.99999974738e-06
1573352249584276130,628,1573352249530729055,,0.0219000000507,-0.0197299998254,-0.0095600001514,-3.99999989895e-05
1573352249638984216,629,1573352249583970069,,0.0287999995053,-0.0258399993181,-0.0126799996942,-9.99999974738e-06
1573352249694046816,630,1573352249639266967,,0.0377999991179,-0.03047000058,-0.0223900005221,9.99999974738e-06
