%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1591623554214789271,654,1591623554151669979,,0.0155999995768,-0.00834000017494,-0.0131400004029,-0.0
1591623554284707509,655,1591623554214832067,,0.0118000004441,-0.00646999990568,-0.00987999979407,-7.00000018696e-05
1591623554344904413,656,1591623554284749031,,0.00669999979436,-0.00399000011384,-0.00540000014007,-3.99999989895e-05
1591623554408135694,657,1591623554344950914,,0.00159999995958,-0.00139999995008,-0.000809999997728,-1.99999994948e-05
1591623554482212698,658,1591623554408185958,,0.00359999993816,0.00104999996256,0.00349000003189,-0.0
1591623554547098979,659,1591623554482271909,,0.00870000012219,0.00364000000991,0.00791999977082,-1.99999994948e-05
1591623554617060971,660,1591623554547128915,,0.0131999999285,0.00583000015467,0.0118699995801,0.0
1591623554671890201,661,1591623554617099046,,0.0168999992311,0.00761999981478,0.0150699997321,5.99999984843e-05
1591623554722801612,662,1591623554668951034,,0.019200000912,0.0088400002569,0.0170600004494,1.99999994948e-05
1591623554829165633,663,1591623554721741914,,0.021099999547,0.0100699998438,0.0185700003058,-1.99999994948e-05
1591623554881408519,664,1591623554829034090,,0.0227000005543,0.0111899999902,0.0197299998254,-0.0
1591623554940827697,665,1591623554881160974,,0.0241999998689,0.0119899995625,0.0210400000215,3.99999989895e-05
1591623554993026404,666,1591623554941070079,,0.0247000008821,0.0123100001365,0.0213699992746,2.99999992421e-05
1591623555048350627,667,1591623554993263006,,0.0244999993593,0.0122600002214,0.0211599990726,-9.99999974738e-06
1591623555116972803,668,1591623555048440933,,0.024299999699,0.0122199999169,0.0210599992424,-0.0
1591623555161865807,669,1591623555100764036,,0.0244999993593,0.0123399998993,0.0211200006306,-2.99999992421e-05
1591623555219060927,670,1591623555161489963,,0.0243999995291,0.012319999747,0.0210599992424,-9.99999974738e-06
1591623555281219617,671,1591623555218961000,,0.0237000007182,0.0119200004265,0.0205099992454,1.99999994948e-05
1591623555350166274,672,1591623555281248092,,0.0219999998808,0.011040000245,0.0189900007099,-9.99999974738e-06
1591623555409564949,673,1591623555350230932,,0.0205000005662,0.0096899997443,0.0180399995297,1.99999994948e-05
1591623555463631648,674,1591623555405276060,,0.018200000748,0.00831000041217,0.0161400008947,2.99999992421e-05
1591623555531428831,675,1591623555458901882,,0.0154999997467,0.00681999977678,0.0139300003648,0.000110000000859
1591623555585222941,676,1591623555524804115,,0.0104000000283,0.00433999998495,0.00949999969453,4.99999987369e-05
1591623555649538212,677,1591623555588640928,,0.00540000014007,0.00184000004083,0.00510000018403,3.99999989895e-05
1591623555701835281,678,1591623555649035930,,0.00109999999404,-0.000560000014957,0.00089999998454,-0.0
1591623555761721774,679,1591623555701263904,,0.00410000002012,-0.00282999989577,-0.00292999995872,1.99999994948e-05
1591623555829558905,680,1591623555759501934,,0.00889999978244,-0.00529999984428,-0.00712000019848,9.99999974738e-06
1591623555886735641,681,1591623555828057050,,0.0131999999285,-0.00741000007838,-0.010879999958,-1.99999994948e-05
1591623555948272773,682,1591623555886359930,,0.0163000002503,-0.00894999969751,-0.0136399995536,-0.0
1591623555996524485,683,1591623555943070888,,0.0201999992132,-0.0103099998087,-0.0174000002444,-1.99999994948e-05
1591623556049591426,684,1591623555996682882,,0.0229000002146,-0.0115000000224,-0.0198299996555,-9.99999974738e-06
1591623556121476019,685,1591623556049608945,,0.0247000008821,-0.0122199999169,-0.0214600004256,-9.00000013644e-05
1591623556176224800,686,1591623556121512889,,0.0250000003725,-0.0124399997294,-0.0217300001532,-7.00000018696e-05
1591623556230599306,687,1591623556176318883,,0.0249000005424,-0.0124000003561,-0.0215700007975,-1.99999994948e-05
1591623556283403039,688,1591623556230253934,,0.0247000008821,-0.0123500004411,-0.0214499998838,1.99999994948e-05
1591623556343390637,689,1591623556282382965,,0.0245999991894,-0.0122499996796,-0.0213500000536,0.0
1591623556399862943,690,1591623556336862087,,0.0247000008821,-0.0122600002214,-0.0214300006628,9.99999974738e-06
1591623556467028246,691,1591623556399132013,,0.0244999993593,-0.0121200000867,-0.0213099997491,0.0
1591623556531467226,692,1591623556466555118,,0.0233999993652,-0.0115200001746,-0.0203699991107,-9.99999974738e-06
1591623556591259712,693,1591623556531548023,,0.0208000000566,-0.0103200003505,-0.0180600006133,9.99999974738e-06
1591623556695460015,694,1591623556588661909,,0.0175000000745,-0.00915000028908,-0.0149400001392,0.0
1591623556748192114,695,1591623556692653894,,0.0129000004381,-0.00690999999642,-0.010879999958,-7.00000018696e-05
1591623556803734685,696,1591623556748215913,,0.00839999970049,-0.00481999991462,-0.00687000015751,-9.99999974738e-06
1591623556856510150,697,1591623556803939104,,0.00400000018999,-0.00264999992214,-0.00304999994114,-0.0
1591623556966734251,698,1591623556856626033,,0.00079999997979,-0.000539999979082,0.000609999988228,-9.99999974738e-06
1591623557069684712,699,1591623556966128110,,0.00609999988228,0.0023499999661,0.00565000018105,9.99999974738e-06
1591623557122555119,700,1591623557068999052,,0.0109999999404,0.00485000014305,0.00989999994636,0.0
1591623557187413936,701,1591623557121907949,,0.0149999996647,0.00681999977678,0.013369999826,-9.99999974738e-06
1591623557257945911,702,1591623557184874057,,0.0186999998987,0.00860999990255,0.0166200008243,0.0
1591623557322955128,703,1591623557257297039,,0.0209999997169,0.009829999879,0.0185199994594,-9.99999974738e-06
1591623557385303920,704,1591623557322479009,,0.0220999997109,0.0108200004324,0.0193099994212,-9.99999974738e-06
1591623557447359769,705,1591623557389111995,,0.0245999991894,0.012140000239,0.0213699992746,3.99999989895e-05
1591623557562595472,706,1591623557443720102,,0.0247000008821,0.0122999995947,0.021420000121,9.99999974738e-06
1591623557627387732,707,1591623557562654972,,0.0245999991894,0.0123100001365,0.0213300008327,-0.0
1591623557679338217,708,1591623557625850915,,0.0245999991894,0.0122899999842,0.0212500002235,0.0
1591623557737983492,709,1591623557679409980,,0.0240000002086,0.0120200002566,0.0207800008357,1.99999994948e-05
1591623557790831798,710,1591623557736924886,,0.0223999992013,0.011250000447,0.0193499997258,-9.99999974738e-06
1591623557895838761,711,1591623557790935039,,0.021099999547,0.0103500001132,0.0184300001711,-1.99999994948e-05
1591623557957067611,712,1591623557895255088,,0.0183000005782,0.00858000013977,0.0161199998111,3.99999989895e-05
1591623558011451562,713,1591623557957168102,,0.0147000001743,0.00671999994665,0.0130799999461,7.00000018696e-05
1591623558065059542,714,1591623558011600971,,0.0108000002801,0.00480000022799,0.0097000002861,9.99999974738e-06
1591623558118111237,715,1591623558064735889,,0.00650000013411,0.00261000008322,0.00591999990866,9.99999974738e-06
1591623558172336785,716,1591623558118318080,,0.00240000011399,0.000569999974687,0.00236999988556,0.0
1591623558227183579,717,1591623558172638893,,0.00460000010207,-0.00295999995433,-0.00349000003189,9.99999974738e-06
1591623558280565978,718,1591623558227593898,,0.00930000003427,-0.00541000021622,-0.00761000020429,9.99999974738e-06
1591623558335048208,719,1591623558280860900,,0.0131000000983,-0.00725999986753,-0.010929999873,-1.99999994948e-05
1591623558438248684,720,1591623558335119962,,0.0161000005901,-0.00877999980003,-0.0134899998084,-9.99999974738e-06
1591623558490588468,721,1591623558438426017,,0.0194000005722,-0.0101199997589,-0.0165999997407,9.99999974738e-06
1591623558544223746,722,1591623558490519046,,0.0240000002086,-0.0120700001717,-0.020759999752,-2.99999992421e-05
1591623558598534583,723,1591623558544320106,,0.0249000005424,-0.0124000003561,-0.0215499997139,-7.9999997979e-05
1591623558652441238,724,1591623558597302913,,0.0251000002027,-0.0125099997967,-0.021740000695,-2.99999992421e-05
1591623558713056451,725,1591623558652488946,,0.0249000005424,-0.012480000034,-0.0215499997139,1.99999994948e-05
1591623558785407117,726,1591623558712212085,,0.0247000008821,-0.0123899998143,-0.021420000121,2.99999992421e-05
1591623558839102128,727,1591623558777596950,,0.0245999991894,-0.0122600002214,-0.0213300008327,9.99999974738e-06
1591623558893961721,728,1591623558837372064,,0.0247000008821,-0.0122899999842,-0.0214600004256,0.0
1591623558947010387,729,1591623558894193887,,0.0241999998689,-0.0119599997997,-0.0210400000215,-2.99999992421e-05
1591623559016253261,730,1591623558947062969,,0.0228000003844,-0.011269999668,-0.0197899993509,-0.0
1591623559071228431,731,1591623559016302108,,0.0193000007421,-0.00985999964178,-0.0166400000453,1.99999994948e-05
1591623559125635101,732,1591623559071546077,,0.0161000005901,-0.00867000035942,-0.0135899996385,-9.99999974738e-06
1591623559183823369,733,1591623559125757932,,0.0133999995887,-0.00735000008717,-0.0112199997529,-7.00000018696e-05
1591623559238696773,734,1591623559183895111,,0.00920000020415,-0.00535000022501,-0.00751999998465,-5.99999984843e-05
1591623559297965996,735,1591623559238636016,,0.00460000010207,-0.00307000009343,-0.00343999988399,-2.99999992421e-05
1591623559350516373,736,1591623559295629024,,0.00109999999404,-0.000590000010561,0.000950000016019,-1.99999994948e-05
1591623559404308669,737,1591623559350733995,,0.00579999992624,0.00188999995589,0.00547999981791,9.99999974738e-06
1591623559461359636,738,1591623559403829097,,0.0109000001103,0.00438999990001,0.00997000001371,2.99999992421e-05
1591623559515181169,739,1591623559460743904,,0.0153000000864,0.00656000012532,0.0138299996033,3.99999989895e-05
1591623559564593552,740,1591623559512299060,,0.0183000005782,0.00810999982059,0.0164199993014,0.0
1591623559618430601,741,1591623559564256906,,0.0207000002265,0.00963000021875,0.0182799994946,-2.99999992421e-05
1591623559672529921,742,1591623559618030071,,0.0222999993712,0.0109200002626,0.0194099992514,-9.99999974738e-06
1591623559727666225,743,1591623559672190904,,0.0240000002086,0.0118300002068,0.0209299996495,5.99999984843e-05
1591623559787327507,744,1591623559727288007,,0.0245999991894,0.0121700000018,0.021420000121,7.9999997979e-05
1591623559843463901,745,1591623559784584045,,0.0247000008821,0.0123300002888,0.0214300006628,9.99999974738e-06
1591623559895599529,746,1591623559839371919,,0.0245999991894,0.0122899999842,0.0213399995118,9.99999974738e-06
1591623559949019522,747,1591623559893894910,,0.0244999993593,0.0123100001365,0.0212299991399,0.0
1591623560003179816,748,1591623559947257041,,0.0245999991894,0.0124099999666,0.0212299991399,-4.99999987369e-05
1591623560105084252,749,1591623560002378940,,0.0244999993593,0.0123899998143,0.0211800001562,-3.99999989895e-05
1591623560158731852,750,1591623560104778051,,0.0243999995291,0.0122899999842,0.0210500005633,1.99999994948e-05
1591623560211777270,751,1591623560159015893,,0.0233999993652,0.0117800002918,0.0202200002968,2.99999992421e-05
1591623560265789849,752,1591623560211817979,,0.0216000005603,0.0108200004324,0.0186899993569,9.99999974738e-06
1591623560320308115,753,1591623560266288042,,0.020300000906,0.00977999996394,0.0178299993277,0.0
