# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 21020
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 21020
DATA ascii
-0.082762003 -0.041099001 0.060736001
-0.082764998 -0.041381001 0.060658
-0.083085999 -0.04163 0.061074998
-0.083082996 -0.041912001 0.060988002
-0.083371997 -0.042163 0.061356001
-0.083364002 -0.042445999 0.061260998
-0.083674997 -0.042693999 0.061662
-0.083668999 -0.042977002 0.061572
-0.083958 -0.043226 0.061939999
-0.083954997 -0.043508001 0.061852001
-0.084106997 -0.043772999 0.062006
-0.084242001 -0.044039 0.062134001
-0.084238 -0.044321999 0.062045
-0.084539004 -0.044567 0.062433001
-0.084535003 -0.044849999 0.062344
-0.084668003 -0.045115001 0.062469002
-0.084807999 -0.04538 0.062605001
-0.084811002 -0.045662001 0.062527001
-0.085115999 -0.045903999 0.062922999
-0.085263997 -0.046167001 0.063070998
-0.085396998 -0.046432 0.063197002
-0.085399002 -0.046714 0.063118003
-0.085690998 -0.046955999 0.063492
-0.085684001 -0.047239002 0.063399002
-0.085977003 -0.047481 0.063775003
-0.085989997 -0.047761001 0.063712999
-0.086278997 -0.048002001 0.064083003
-0.086269997 -0.048285 0.063987002
-0.086419001 -0.048546001 0.064138003
-0.086571999 -0.048804998 0.064295001
-0.086718 -0.049066 0.064442001
-0.086847 -0.049327999 0.064562
-0.086997002 -0.049587999 0.064714
-0.087141998 -0.049846999 0.064860001
-0.087296002 -0.050105002 0.065018997
-0.087438002 -0.050365001 0.065159999
-0.087591 -0.050623 0.065318003
-0.087728001 -0.050882999 0.065452002
-0.087871999 -0.051141001 0.065595001
-0.088007003 -0.051401 0.065724999
-0.088166997 -0.051656999 0.065894999
-0.088302001 -0.051916 0.066026002
-0.088444002 -0.052173998 0.066165999
-0.088577002 -0.052432999 0.066293001
-0.088739999 -0.052687 0.066467002
-0.088880002 -0.052944999 0.066606
-0.089034997 -0.053199001 0.066768996
-0.089171 -0.053456999 0.066900998
-0.089174002 -0.053738002 0.066822
-0.089160003 -0.054021999 0.066717997
-0.089435004 -0.054255001 0.06707
-0.089449003 -0.054533999 0.067009002
-0.089745998 -0.054761 0.067396
-0.089883998 -0.055016998 0.067530997
-0.090016 -0.055273999 0.067657001
-0.090020999 -0.055555001 0.067584001
-0.090302996 -0.055783 0.067946002
-0.090291001 -0.056067001 0.067846
-0.090572998 -0.056294002 0.068209998
-0.090586998 -0.056573 0.068148002
-0.090870999 -0.056798998 0.068516999
-0.090861 -0.057082999 0.068418004
-0.091000997 -0.057335999 0.068557002
-0.091139004 -0.05759 0.068692997
-0.091284998 -0.057842001 0.068842001
-0.091415003 -0.058097001 0.068966001
-0.091413997 -0.058378998 0.068882003
-0.091707997 -0.058600001 0.069265999
-0.091702998 -0.058882002 0.069174998
-0.091976002 -0.059106998 0.069527999
-0.091980003 -0.059386998 0.069450997
-0.092266999 -0.059608001 0.069824003
-0.092261001 -0.059889998 0.069733001
-0.092538998 -0.060112 0.070092
-0.092546999 -0.060391001 0.070023
-0.092835002 -0.060609002 0.070398003
-0.092827998 -0.060892001 0.070304997
-0.093103997 -0.061112002 0.070661999
-0.093112998 -0.061391 0.070592999
-0.093254998 -0.061640002 0.070736997
-0.093387 -0.061891001 0.070864998
-0.093667001 -0.062109001 0.071230002
-0.093680002 -0.062385999 0.071167998
-0.093814 -0.062636003 0.0713
-0.093943 -0.062886998 0.071423002
-0.093948998 -0.063166998 0.071350001
-0.094232 -0.063382 0.071718998
-0.094503 -0.063598 0.072070003
-0.094506003 -0.063878 0.071990997
-0.094787002 -0.064090997 0.072356999
-0.094780996 -0.064373001 0.072265998
-0.094770998 -0.064655997 0.072168
-0.095037997 -0.064871997 0.072512999
-0.095050998 -0.06515 0.072449997
-0.095325001 -0.065361999 0.072806999
-0.095334001 -0.065641001 0.072738998
-0.095614001 -0.065851003 0.073104002
-0.095765002 -0.066094004 0.073265001
-0.095889002 -0.066343002 0.073380999
-0.095885001 -0.066624001 0.073293
-0.096165001 -0.066832997 0.073659003
-0.096169002 -0.067111999 0.073582001
-0.096431002 -0.067323998 0.073919997
-0.096423 -0.067607 0.073826
-0.096556999 -0.067851998 0.073959
-0.096694 -0.068095997 0.074097
-0.096680999 -0.068379998 0.073994003
-0.096813999 -0.068625003 0.074124999
-0.097103 -0.068828002 0.074506998
-0.097245999 -0.069068998 0.074653
-0.097365998 -0.069316998 0.074763998
-0.097361997 -0.069597997 0.074675001
-0.097498 -0.069840997 0.074813001
-0.097641997 -0.070082001 0.074961998
-0.097782999 -0.070322998 0.075106002
-0.097921997 -0.070564002 0.075246997
-0.098194003 -0.070767 0.075603001
-0.098190002 -0.071048997 0.075515002
-0.098327003 -0.071290001 0.075654
-0.098462999 -0.071530998 0.075790003
-0.098603003 -0.071771003 0.075933002
-0.098592997 -0.072053999 0.075834997
-0.098852001 -0.072259001 0.076172002
-0.098855004 -0.072538003 0.076094002
-0.099123999 -0.072738998 0.076445997
-0.099129997 -0.073017001 0.076373003
-0.099412002 -0.073213004 0.076747
-0.099555001 -0.073449999 0.076895997
-0.099693999 -0.073688 0.077037998
-0.099829003 -0.073927 0.077174
-0.100097 -0.074124999 0.077523999
-0.100099 -0.074404001 0.077446997
-0.10023 -0.074643999 0.077574998
-0.100358 -0.074883997 0.077701002
-0.100626 -0.07508 0.078052998
-0.100619 -0.075361997 0.077959999
-0.100758 -0.075598001 0.078102998
-0.100906 -0.075831003 0.078261003
-0.101446 -0.077055998 0.078726001
-0.101176 -0.077423997 0.078206003
-0.101302 -0.077662997 0.078327999
-0.101981 -0.077719003 0.079347998
-0.101974 -0.078001 0.079254001
-0.102522 -0.080335997 0.079406999
-0.10273 -0.081666 0.079334997
-0.102839 -0.081908002 0.079430997
-0.102532 -0.082299002 0.078847997
-0.112661 -0.095457003 0.090455003
-0.112481 -0.095817 0.090074003
-0.112451 -0.096107997 0.089942999
-0.112417 -0.096400999 0.089806996
-0.1124 -0.096686997 0.089695998
-0.112373 -0.096977003 0.089570999
-0.112483 -0.097203001 0.089672998
-0.112617 -0.097418003 0.089813001
-0.112731 -0.097641997 0.089922003
-0.112861 -0.097856998 0.090057999
-0.112979 -0.098079003 0.090172999
-0.112986 -0.098353997 0.090103
-0.11323 -0.098513998 0.090429001
-0.113235 -0.098788999 0.090356
-0.113476 -0.098949999 0.090677001
-0.113594 -0.099169999 0.090792
-0.113728 -0.099381998 0.090934999
-0.113846 -0.099601999 0.091049999
-0.113853 -0.099877 0.090980999
-0.11409 -0.100037 0.091294996
-0.114097 -0.100312 0.091224998
-0.11433 -0.100473 0.091534004
-0.114337 -0.100747 0.091463998
-0.114464 -0.100961 0.091596
-0.114579 -0.101182 0.091706
-0.114701 -0.101397 0.09183
-0.114709 -0.101671 0.091761999
-0.11495 -0.101827 0.092083
-0.115076 -0.10204 0.092212997
-0.115188 -0.10226 0.092321001
-0.11532 -0.10247 0.092459999
-0.115438 -0.102687 0.092577003
-0.115444 -0.102962 0.092505001
-0.115559 -0.10318 0.092618003
-0.115801 -0.103332 0.092941999
-0.115925 -0.103544 0.093069002
-0.115933 -0.103818 0.093001999
-0.116155 -0.103979 0.093292996
-0.116165 -0.104251 0.093227997
-0.116398 -0.104405 0.093539
-0.116401 -0.104681 0.093464002
-0.116519 -0.104896 0.093580998
-0.116637 -0.10511 0.093696997
-0.116879 -0.105258 0.094024003
-0.116894 -0.105527 0.093967997
-0.117122 -0.105682 0.094270997
-0.117133 -0.105953 0.094207004
-0.117254 -0.106165 0.094330996
-0.117375 -0.106377 0.094453
-0.117623 -0.106518 0.094791003
-0.117752 -0.106725 0.094926
-0.017433999 0.089236997 0.0020049999
-0.019145001 0.088197 0.004313
-0.019377001 0.087805003 0.004551
-0.019574 0.087428004 0.0047419998
-0.019781001 0.087047003 0.0049459999
-0.019742999 0.086772002 0.004807
-0.019943999 0.086393997 0.0050030001
-0.020130999 0.086021997 0.0051799999
-0.020569 0.085542999 0.0057080002
-0.020540001 0.085263997 0.0055820001
-0.020517001 0.084982 0.0054640002
-0.020947 0.084508002 0.0059819999
-0.020902 0.084236003 0.0058329999
-0.021083999 0.083867997 0.0060029998
-0.021052999 0.083589002 0.0058749998
-0.021477001 0.083118998 0.0063840002
-0.021458 0.082836002 0.0062719998
-0.021655999 0.082461998 0.0064650001
-0.021609001 0.08219 0.0063129999
-0.022033 0.081721999 0.0068239998
-0.022011001 0.081440002 0.0067079999
-0.022460001 0.080963001 0.007253
-0.022417 0.080689996 0.0071080001
-0.02283 0.080228999 0.0076029999
-0.022797 0.079951003 0.0074700001
-0.022994 0.079579003 0.0076629999
-0.023211 0.0792 0.0078830002
-0.023181001 0.078920998 0.0077550001
-0.023600001 0.07846 0.0082599996
-0.023564 0.078183003 0.0081249997
-0.023759 0.077813998 0.0083130002
-0.023957999 0.077443004 0.0085089998
-0.023926999 0.077164002 0.0083799995
-0.024348 0.076705001 0.0088870004
-0.02431 0.076429002 0.0087489998
-0.024729 0.075971998 0.0092550004
-0.024693999 0.075695001 0.0091199996
-0.024661001 0.075416997 0.0089880005
-0.025094001 0.074956 0.0095140003
-0.025071001 0.074672997 0.0093970001
-0.025498001 0.074216001 0.0099149998
-0.025460999 0.073939003 0.0097770002
-0.025652001 0.073573999 0.0099609997
-0.025858 0.073204003 0.010167
-0.026284 0.072747998 0.010684
-0.026254 0.072470002 0.010556
-0.026218999 0.072191998 0.010422
-0.026631 0.071744002 0.010919
-0.026601 0.071465001 0.010791
-0.026791001 0.071102001 0.010975
-0.026969001 0.070743002 0.011143
-0.027152 0.070382997 0.011317
-0.027135 0.070099004 0.011207
-0.027334001 0.069734 0.011404
-0.027762 0.069283001 0.011925
-0.027749 0.068998002 0.011821
-0.028178001 0.068548001 0.012344
-0.028138001 0.068272002 0.012203
-0.028098 0.067996003 0.012061
-0.028512999 0.067552999 0.012564
-0.028725 0.067185 0.01278
-0.028903 0.066830002 0.012948
-0.028867999 0.066551998 0.012813
-0.029277001 0.066113003 0.013308
-0.029242 0.065834999 0.013175
-0.029216999 0.065554 0.013053
-0.029646 0.065109 0.013578
-0.029856 0.064744003 0.013791
-0.030018 0.064396001 0.013937
-0.029973 0.064121999 0.013788
-0.030167 0.063763 0.013978
-0.030344 0.063409999 0.014145
-0.030327 0.063125998 0.014037
-0.030743999 0.062688999 0.014546
-0.030716 0.062408999 0.01442
-0.031128 0.061974999 0.014923
-0.031105001 0.061693002 0.014805
-0.031514 0.061260998 0.015303
-0.031479001 0.060984001 0.015168
-0.031443 0.060706001 0.015031
-0.031854 0.060275 0.015533
-0.031838998 0.05999 0.015426
-0.032028999 0.059634998 0.015613
-0.032212 0.059282999 0.015788
-0.032407001 0.058928002 0.015982
-0.032586001 0.058577001 0.016152
-0.032559998 0.058295999 0.016030001
-0.032965001 0.057870999 0.016525
-0.032947 0.057587001 0.016412999
-0.033132002 0.057236001 0.016594
-0.033298999 0.056891002 0.016748
-0.033264998 0.056612 0.016612999
-0.033468999 0.056255002 0.016821001
-0.033879999 0.055831 0.017323
-0.034065001 0.055481002 0.017503001
-0.034015998 0.055206999 0.017348999
-0.034196001 0.05486 0.017521
-0.034405001 0.054501999 0.017735999
-0.034588002 0.054154001 0.017913001
-0.034777001 0.053803999 0.018099001
-0.034736 0.053528 0.017955
-0.034694001 0.053250998 0.017811
-0.035106 0.052831002 0.018316001
-0.035294 0.052482001 0.018501
-0.035498999 0.052129 0.01871
-0.035677999 0.051782999 0.018882999
-0.0361 0.051362 0.019404
-0.036086001 0.051077001 0.019299001
-0.036045998 0.050801001 0.019156
-0.035999998 0.050524998 0.019005001
-0.036394 0.050115 0.019486001
-0.036610998 0.049759001 0.019714
-0.036784999 0.049417 0.019878
-0.036968 0.049073 0.020058
-0.036927 0.048796002 0.019913999
-0.037122998 0.048448 0.02011
-0.037533 0.048036002 0.020616001
-0.037517998 0.047750998 0.020509001
-0.037903 0.047348 0.02098
-0.037875999 0.047067001 0.020855
-0.037854001 0.046783999 0.020740001
-0.038256999 0.046376999 0.021235
-0.038215999 0.046100002 0.021090999
-0.038380999 0.045763001 0.021245001
-0.038543001 0.045426998 0.021392999
-0.038532998 0.045141 0.021294
-0.038926002 0.044739 0.021776
-0.038901001 0.044457 0.021655999
-0.039088 0.044114999 0.021841999
-0.039273001 0.043772999 0.022024
-0.039473001 0.043428 0.022227
-0.039652999 0.043088999 0.022403
-0.039616 0.04281 0.022264
-0.039983001 0.042419001 0.022710999
-0.039955001 0.042137999 0.022585001
-0.039930999 0.041855 0.022466
-0.040332001 0.041455999 0.022962
-0.040321 0.041170001 0.02286
-0.040711001 0.040775001 0.023341
-0.040917002 0.040431 0.023553999
-0.041106999 0.040091 0.023745
-0.041299999 0.039751001 0.023939
-0.041251 0.039475001 0.023784
-0.041409999 0.039145 0.023929
-0.041390002 0.038860999 0.023816001
-0.041779 0.03847 0.024295
-0.041756 0.038187001 0.024177
-0.041924998 0.037854001 0.024338
-0.042091001 0.037523001 0.024494
-0.042281002 0.037184998 0.024684999
-0.042486001 0.036843002 0.024899
-0.042691 0.036502998 0.025110999
-0.043071002 0.036118001 0.025578
-0.043040998 0.035836998 0.025451001
-0.043226998 0.035502002 0.025636001
-0.043405998 0.035169002 0.025812
-0.043586001 0.034836002 0.025989
-0.043779001 0.034499999 0.026186001
-0.043756001 0.034217 0.026067
-0.044133998 0.033836 0.026533
-0.044105999 0.033555001 0.026407
-0.044273999 0.033225998 0.026567999
-0.044441 0.032896999 0.026727
-0.044640001 0.032561999 0.026931001
-0.044828001 0.032228 0.027121
-0.045205001 0.031851001 0.027586
-0.045164 0.031573001 0.027442999
-0.045134 0.031291999 0.027314
-0.045318998 0.030959999 0.0275
-0.045504998 0.030629 0.027687
-0.045676 0.030301999 0.027851
-0.045853 0.029973 0.028024999
-0.04603 0.029645 0.028200001
-0.046218999 0.029314 0.028391
-0.046193 0.029031999 0.028269
-0.046360001 0.028705999 0.028427999
-0.046544999 0.028377 0.028613999
-0.046721999 0.02805 0.028788
-0.046909999 0.027720001 0.028979
-0.047075 0.027396001 0.029136
-0.047054 0.027113 0.029021
-0.047419999 0.026745999 0.029471001
-0.047591999 0.026420999 0.02964
-0.047577001 0.026137 0.029533001
-0.047750998 0.025812 0.029704001
-0.048129 0.025443999 0.030173
-0.048117001 0.025158999 0.030071
-0.048305999 0.024831999 0.030263999
-0.048468001 0.024511 0.030417001
-0.048648998 0.024186 0.030598
-0.048824999 0.023862001 0.030772001
-0.048824001 0.023575 0.030686
-0.048987001 0.023254 0.030841
-0.048944 0.022975 0.030694
-0.049297001 0.022616999 0.031128
-0.049465001 0.022296 0.031289
-0.049458001 0.02201 0.031196
-0.049637001 0.021686999 0.031374
-0.049818002 0.021364 0.031555999
-0.050190002 0.021005001 0.032019001
-0.050393 0.020679001 0.032233
-0.050560001 0.02036 0.032395002
-0.050733998 0.02004 0.032566
-0.050705001 0.019757999 0.032439001
-0.050887998 0.019437 0.032623999
-0.051077001 0.019114001 0.032818001
-0.051235002 0.018797999 0.032967001
-0.051403999 0.018479999 0.033132002
-0.051580999 0.018161001 0.033307999
-0.051771 0.01784 0.033505
-0.051925 0.017525 0.033647001
-0.051883001 0.017246 0.033500999
-0.051863998 0.016961999 0.03339
-0.052246001 0.016608 0.033868998
-0.052423999 0.01629 0.034047998
-0.052586 0.015975 0.034201998
-0.052549999 0.015694 0.034065001
-0.052721001 0.015378 0.034233
-0.052912001 0.015059 0.034432001
-0.053082 0.014743 0.034598999
-0.053250998 0.014428 0.034765001
-0.05342 0.014114 0.034929998
-0.053615998 0.013795 0.035137001
-0.053785 0.013481 0.035301998
-0.053754002 0.013199 0.035172001
-0.053344 0.012977 0.034481999
-0.054079 0.012574 0.035484999
-0.054060999 0.01229 0.035374001
-0.054409001 0.011949 0.035805002
-0.054396 0.011664 0.035702001
-0.054781999 0.011318 0.036189999
-0.055160999 0.010974 0.036667999
-0.05514 0.010691 0.036552999
-0.055293001 0.010382 0.036697
-0.055268999 0.010099 0.036577001
-0.055434 0.009788 0.036736999
-0.055594999 0.009478 0.036892001
-0.055569001 0.0091949999 0.036770001
-0.055927001 0.0088579999 0.037216999
-0.056310002 0.0085169999 0.037702002
-0.056306999 0.0082320003 0.037615001
-0.056657001 0.0078969998 0.038051002
-0.056635 0.0076139998 0.037935
-0.056623001 0.0073290002 0.037831999
-0.056968998 0.0069960002 0.038263001
-0.056945 0.0067130001 0.038144
-0.056921002 0.0064300001 0.038022999
-0.057275001 0.0060979999 0.038465999
-0.057461999 0.0057870001 0.038660999
-0.057627998 0.0054799998 0.038825002
-0.057788 0.0051739998 0.038979001
-0.057939999 0.0048690001 0.039122
-0.057948999 0.0045810002 0.039051998
-0.058301002 0.0042519998 0.039492998
-0.058274001 0.00397 0.039368
-0.058430001 0.003665 0.039517999
-0.058591001 0.00336 0.039673001
-0.058773 0.003052 0.039861001
-0.05875 0.0027689999 0.039742999
-0.058904 0.0024649999 0.039889
-0.059083 0.0021589999 0.040072002
-0.059445001 0.001833 0.04053
-0.059436999 0.001548 0.040435001
-0.059764002 0.001226 0.04084
-0.059739001 0.00094300002 0.040718
-0.059911001 0.00063899998 0.040890999
-0.0601 0.000333 0.04109
-0.060252 3.2e-05 0.041234002
-0.060410999 -0.00026999999 0.041389
-0.060398001 -0.00055499998 0.041285001
-0.060566001 -0.00085700001 0.041453
-0.060727999 -0.001159 0.041611999
-0.060883 -0.0014590001 0.041760001
-0.061067998 -0.001763 0.041953001
-0.061420999 -0.002081 0.042399999
-0.061406001 -0.0023660001 0.042293001
-0.061740998 -0.0026819999 0.042711999
-0.061735999 -0.002966 0.042619999
-0.061902002 -0.003267 0.042787001
-0.062061999 -0.0035659999 0.042943999
-0.062038001 -0.003849 0.042823002
-0.062378 -0.004164 0.043251
-0.062382001 -0.0044490001 0.043173
-0.062724002 -0.0047619999 0.043602999
-0.062694997 -0.005045 0.043474998
-0.06284 -0.0053420002 0.043609999
-0.062835999 -0.005628 0.043520998
-0.062996998 -0.0059250002 0.043678999
-0.063164003 -0.0062230001 0.043846998
-0.063506 -0.0065339999 0.044277001
-0.063699998 -0.0068330001 0.044486001
-0.063685 -0.0071169999 0.044380002
-0.064003997 -0.0074240002 0.044776998
-0.063988999 -0.007708 0.044670999
-0.064350002 -0.0080169998 0.045132
-0.064342998 -0.0083020004 0.045038
-0.064662002 -0.0086070001 0.045435
-0.064640999 -0.0088910004 0.04532
-0.064806998 -0.0091859996 0.045488
-0.064980999 -0.0094809998 0.045667
-0.064958997 -0.0097650001 0.04555
-0.065093003 -0.010058 0.045669001
-0.065260999 -0.010352 0.045837998
-0.065439999 -0.010647 0.046025999
-0.065606996 -0.010941 0.046193998
-0.065929003 -0.011242 0.046597999
-0.065917 -0.011526 0.046496
-0.066079997 -0.011819 0.046659
-0.066242002 -0.012111 0.04682
-0.066395998 -0.012403 0.046969999
-0.066574 -0.012696 0.047155999
-0.066737004 -0.012987 0.047320001
-0.066892996 -0.013278 0.047472
-0.066863 -0.013562 0.047343001
-0.067006998 -0.013852 0.047479
-0.067180999 -0.014144 0.047658
-0.067341998 -0.014434 0.047819
-0.067498997 -0.014724 0.047973
-0.067477003 -0.015008 0.047857001
-0.067635998 -0.015298 0.048014
-0.067809999 -0.015588 0.048195999
-0.067968003 -0.015876999 0.048351999
-0.068299003 -0.016171001 0.048771001
-0.068302996 -0.016455 0.048694
-0.068466 -0.016744001 0.048858002
-0.068599999 -0.017031999 0.048978999
-0.06876 -0.01732 0.049137998
-0.068921 -0.017607 0.0493
-0.068916 -0.017891999 0.049208999
-0.069072001 -0.018178999 0.049362
-0.069403 -0.018469 0.049782999
-0.069568001 -0.018756 0.049950998
-0.069734 -0.019042 0.050120998
-0.069709003 -0.019326 0.049998999
-0.070037 -0.019614 0.050415002
-0.070033997 -0.019897999 0.050326999
-0.070361003 -0.020184999 0.050742
-0.07034 -0.020469001 0.050627999
-0.070318997 -0.020753 0.050512999
-0.070643999 -0.021038 0.050925002
-0.070635997 -0.021322001 0.050829001
-0.070952997 -0.021607 0.051229998
-0.070932999 -0.021891 0.051116999
-0.071091004 -0.022174999 0.051274002
-0.071266003 -0.022459 0.051458001
-0.071413003 -0.022741999 0.051599
-0.071570002 -0.023025 0.051757
-0.071727 -0.023308 0.051913999
-0.071891002 -0.02359 0.052081
-0.071875997 -0.023875 0.051975001
-0.072195001 -0.024155 0.052379001
-0.072359003 -0.024436001 0.052547999
-0.072360002 -0.02472 0.052464999
-0.072669998 -0.024999 0.052857
-0.072659999 -0.025283 0.052758001
-0.071970999 -0.025581 0.051619001
-0.072984003 -0.025844 0.053089
-0.073129997 -0.026125001 0.053229999
-0.073449999 -0.026401 0.053637002
-0.073440999 -0.026684999 0.053541001
-0.073591001 -0.026965 0.053688001
-0.073739 -0.027244 0.053831
-0.073884003 -0.027524 0.053971
-0.074056998 -0.027802 0.054154001
-0.074216001 -0.02808 0.054315001
-0.074372001 -0.028359 0.054471001
-0.074362002 -0.028643001 0.054373
-0.074676998 -0.028914999 0.054774001
-0.074658997 -0.029199 0.054662999
-0.074790999 -0.029477 0.054783002
-0.074790999 -0.029761 0.054699998
-0.075119004 -0.030030999 0.055121999
-0.075282998 -0.030307001 0.055291001
-0.075416997 -0.030584 0.055415001
-0.075574003 -0.030859999 0.055573002
-0.075726002 -0.031136001 0.055723999
-0.075883999 -0.031412002 0.055884998
-0.075871997 -0.031695999 0.055783
-0.076187998 -0.031962998 0.056187
-0.076348998 -0.032237001 0.056352001
-0.076497003 -0.032512002 0.056497999
-0.076475002 -0.032797001 0.056382
-0.076631002 -0.033071 0.056538999
-0.076792002 -0.033344001 0.056704
-0.076952003 -0.033617999 0.056868002
-0.077085003 -0.033893 0.056991
-0.077246003 -0.034164999 0.057156999
-0.077398002 -0.034439001 0.05731
-0.07756 -0.034711 0.057475999
-0.077702001 -0.034984 0.057613
-0.077702001 -0.035266999 0.057530001
-0.078015998 -0.035528 0.057934001
-0.078009002 -0.035811 0.057840001
-0.078309998 -0.036072001 0.058222
-0.078474 -0.036341999 0.058394998
-0.078626998 -0.036612999 0.058548
-0.078613997 -0.036897 0.058446001
-0.078902997 -0.037156001 0.058809999
-0.078901999 -0.037439 0.058726002
-0.079210997 -0.037696 0.059122998
-0.079204999 -0.037978999 0.05903
-0.079352997 -0.038249001 0.059177
-0.079512 -0.038518 0.059340999
-0.079815999 -0.038773999 0.059730001
-0.079809003 -0.039057001 0.059636001
-0.079801999 -0.039340001 0.059542999
-0.080118999 -0.039593 0.059951998
-0.080266997 -0.039861999 0.060098998
-0.080416001 -0.040130001 0.060249001
-0.080562003 -0.040398002 0.060392998
-0.080720998 -0.040663999 0.060557
-0.080707997 -0.040948 0.060454998
-0.080983996 -0.041202001 0.060803
-0.080986001 -0.041485 0.060722001
-0.081302002 -0.041733999 0.061131001
-0.081297003 -0.042016 0.061041001
-0.081432998 -0.042284001 0.061170001
-0.081583001 -0.042550001 0.061321001
-0.081887998 -0.042798001 0.061714999
-0.081882998 -0.043081 0.061624002
-0.082018003 -0.043347999 0.061751999
-0.082174003 -0.043612 0.061912999
-0.082318999 -0.043877002 0.062056001
-0.082466997 -0.044142 0.062204
-0.082457997 -0.044425 0.062107999
-0.082764998 -0.044670001 0.062504001
-0.082765996 -0.044952001 0.062424
-0.083048001 -0.045198999 0.062780999
-0.083035 -0.045481998 0.062679
-0.083192997 -0.045743998 0.062843002
-0.083345003 -0.046007 0.062997997
-0.083640002 -0.046250001 0.063377
-0.083633997 -0.046533 0.063285001
-0.083772004 -0.046796001 0.063418999
-0.083924003 -0.047058001 0.063574001
-0.083912998 -0.047341 0.063474
-0.084206 -0.047582999 0.063851997
-0.084207997 -0.047865 0.063772
-0.084353998 -0.048126001 0.063917004
-0.084490001 -0.048388999 0.064048
-0.084643997 -0.048648 0.064207003
-0.084951997 -0.048884999 0.064608999
-0.084941998 -0.049168002 0.064511001
-0.085070997 -0.049431 0.064630002
-0.085225001 -0.049690001 0.064787999
-0.085372001 -0.049949002 0.064937003
-0.085518003 -0.050209001 0.065085001
-0.085651003 -0.050469998 0.06521
-0.085809 -0.050726999 0.065376997
-0.085942 -0.050987002 0.065504
-0.085940003 -0.051268999 0.065419003
-0.086227 -0.051504999 0.065785997
-0.086392 -0.051759001 0.065963998
-0.086524002 -0.052019 0.066090003
-0.086668998 -0.052276999 0.066235997
-0.086801 -0.052536 0.066361003
-0.086811997 -0.052816 0.066295996
-0.087099001 -0.053049002 0.066665001
-0.087102003 -0.053328998 0.066587999
-0.087393999 -0.05356 0.066965997
-0.087398998 -0.053840999 0.066891
-0.087531999 -0.054099001 0.067019999
-0.087653004 -0.054359 0.067128003
-0.087660998 -0.054639 0.067057997
-0.087952003 -0.054868001 0.067434996
-0.088096999 -0.055121999 0.067581996
-0.088224001 -0.055380002 0.067699999
-0.088225 -0.055661 0.067620002
-0.088508002 -0.055890001 0.067984998
-0.088509999 -0.056171 0.067905001
-0.088797003 -0.056396998 0.068276003
-0.088960998 -0.056646999 0.068452999
-0.088950001 -0.056930002 0.068355002
-0.089080997 -0.057186 0.068479002
-0.089224003 -0.057438999 0.068622999
-0.089368999 -0.057691999 0.068770997
-0.089515001 -0.057944 0.068920001
-0.089639999 -0.058200002 0.069035999
-0.089639999 -0.058481 0.068953
-0.089932002 -0.058703002 0.069334
-0.090075999 -0.058954 0.069480002
-0.090219997 -0.059204999 0.069627002
-0.090357997 -0.059457 0.069764003
-0.090503 -0.059707999 0.069911003
-0.090497002 -0.05999 0.069820002
-0.090777002 -0.060210999 0.070182003
-0.090916999 -0.060462002 0.070322998
-0.091063 -0.060711 0.070472002
-0.091055997 -0.060993999 0.070378996
-0.091332003 -0.061214 0.070735
-0.091339998 -0.061492998 0.070666999
-0.091480002 -0.061742999 0.070807002
-0.091613002 -0.061994001 0.070936002
-0.091897003 -0.062210001 0.071305998
-0.091908999 -0.062488001 0.071243003
-0.092038997 -0.062739 0.071368001
-0.092160001 -0.062991999 0.071478002
-0.092165001 -0.063271999 0.071404003
-0.09245 -0.063486002 0.071776003
-0.092588 -0.063734002 0.071914002
-0.092716001 -0.063983999 0.072035998
-0.092720002 -0.064263999 0.071960002
-0.092997998 -0.064478002 0.072322004
-0.092995003 -0.064759001 0.072236001
-0.093122996 -0.065008998 0.072357997
-0.093263 -0.065255001 0.072499998
-0.093404002 -0.065500997 0.072641999
-0.093552999 -0.065745004 0.072797999
-0.093835004 -0.065954998 0.073168002
-0.093987003 -0.066197 0.073329002
-0.094113 -0.066445 0.073449001
-0.094109997 -0.066726997 0.073361002
-0.094389997 -0.066935003 0.073726997
-0.094535999 -0.067178003 0.073879004
-0.094673 -0.067422003 0.074017003
-0.094792001 -0.067671999 0.074124999
-0.094788998 -0.067952998 0.074038997
-0.094927996 -0.068195999 0.074179001
-0.094915003 -0.06848 0.074077003
-0.095183 -0.068689004 0.074423999
-0.095321 -0.068931997 0.074562997
-0.095467001 -0.069173001 0.074716002
-0.095461003 -0.069454998 0.074624002
-0.095596999 -0.069697998 0.074759997
-0.095873997 -0.069902003 0.075124003
-0.095876999 -0.070180997 0.075047001
-0.096010998 -0.070423998 0.075180002
-0.096152 -0.070665002 0.075323999
-0.096295998 -0.070905 0.075473003
-0.096560001 -0.071110003 0.075818002
-0.096560001 -0.071390003 0.075735003
-0.096836999 -0.071590997 0.076098002
-0.096835002 -0.071870998 0.076012999
-0.096951 -0.072117999 0.076118998
-0.097088002 -0.072357997 0.076258004
-0.097223997 -0.072598003 0.076394998
-0.097364001 -0.072837003 0.076537997
-0.097489998 -0.073078997 0.07666
-0.097632997 -0.073316999 0.076807998
-0.097773999 -0.073555 0.076954
