%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591761321588543594,1350,1591761321569063534,,6.19999980927
1591761321625613267,1351,1591761321605643125,,6.19999980927
1591761321654793381,1352,1591761321637813273,,6.19999980927
1591761321686970300,1353,1591761321669656638,,6.19999980927
1591761321723185447,1354,1591761321705629174,,6.19999980927
1591761321756367956,1355,1591761321737735682,,6.19999980927
1591761321786102636,1356,1591761321769675495,,6.19999980927
1591761321821606601,1357,1591761321805482342,,6.19999980927
1591761321854562405,1358,1591761321836987962,,6.19999980927
1591761321891803181,1359,1591761321868910770,,6.19999980927
1591761321927430909,1360,1591761321905262134,,6.19999980927
1591761321954277813,1361,1591761321936836842,,6.19999980927
1591761321989109340,1362,1591761321968930625,,6.19999980927
1591761322021401399,1363,1591761322004668890,,6.19999980927
1591761322057098071,1364,1591761322036588374,,6.19999980927
1591761322089742345,1365,1591761322069105620,,6.19999980927
1591761322116794090,1366,1591761322099629773,,6.19999980927
1591761322151803299,1367,1591761322131573161,,6.19999980927
1591761322181393401,1368,1591761322163526152,,6.19999980927
1591761322235678336,1369,1591761322206079862,,6.19999980927
1591761322250913346,1370,1591761322233484141,,6.19999980927
1591761322289109997,1371,1591761322263427408,,6.19999980927
1591761322322131191,1372,1591761322299546367,,6.19999980927
1591761322356695789,1373,1591761322331395445,,6.19999980927
1591761322389326016,1374,1591761322363407354,,6.19999980927
1591761322422611889,1375,1591761322400599465,,6.19999980927
1591761322466386196,1376,1591761322432280018,,6.19999980927
1591761322491744838,1377,1591761322469955844,,6.19999980927
1591761322522320297,1378,1591761322499986868,,6.19999980927
1591761322561127465,1379,1591761322537910591,,6.19999980927
1591761322590470417,1380,1591761322572633412,,6.19999980927
1591761322619455420,1381,1591761322604724125,,6.19999980927
1591761322658866773,1382,1591761322637169666,,6.19999980927
1591761322689948995,1383,1591761322672860983,,6.19999980927
1591761322721827552,1384,1591761322704872741,,6.19999980927
1591761322753482836,1385,1591761322736994626,,6.19999980927
1591761322789791157,1386,1591761322773007316,,6.19999980927
1591761322822000686,1387,1591761322804880050,,6.19999980927
1591761322856370141,1388,1591761322836951495,,6.19999980927
1591761322900340475,1389,1591761322873001959,,6.19999980927
1591761322920411991,1390,1591761322904927888,,6.19999980927
1591761322947872318,1391,1591761322931136062,,6.19999980927
1591761322990814054,1392,1591761322969619760,,6.19999980927
1591761323014817577,1393,1591761322999245959,,6.19999980927
1591761323061495782,1394,1591761323037753710,,6.19999980927
1591761323089605008,1395,1591761323067204129,,6.19999980927
1591761323117427639,1396,1591761323101065580,,6.19999980927
1591761323148690510,1397,1591761323131194984,,6.19999980927
1591761323190448346,1398,1591761323167270887,,6.19999980927
1591761323224487800,1399,1591761323199096533,,6.19999980927
1591761323255272559,1400,1591761323232130926,,6.19999980927
1591761323283232367,1401,1591761323267937275,,6.19999980927
1591761323314860228,1402,1591761323299266550,,6.19999980927
1591761323349833876,1403,1591761323331196586,,6.19999980927
1591761323385496245,1404,1591761323367149212,,6.19999980927
1591761323424864113,1405,1591761323405794221,,6.19999980927
1591761323455138773,1406,1591761323437575623,,6.19999980927
1591761323493918019,1407,1591761323473752472,,6.19999980927
1591761323518253307,1408,1591761323500098859,,6.19999980927
1591761323554508770,1409,1591761323536440230,,6.19999980927
1591761323590479692,1410,1591761323572539049,,6.19999980927
1591761323624854846,1411,1591761323605161586,,6.19999980927
1591761323653581435,1412,1591761323637292319,,6.19999980927
1591761323687247509,1413,1591761323672034888,,6.19999980927
1591761323718753404,1414,1591761323699205068,,6.19999980927
1591761323763159133,1415,1591761323737088454,,6.19999980927
1591761323792153815,1416,1591761323767682871,,6.19999980927
1591761323819438533,1417,1591761323801484349,,6.19999980927
1591761323856933756,1418,1591761323834001030,,6.19999980927
1591761323888524569,1419,1591761323869295661,,6.19999980927
1591761323921272755,1420,1591761323901845941,,6.19999980927
1591761323954100288,1421,1591761323937232475,,6.19999980927
1591761323989824345,1422,1591761323973176661,,6.19999980927
1591761324024195409,1423,1591761324005371969,,6.19999980927
1591761324056895711,1424,1591761324041253964,,6.19999980927
1591761324087693772,1425,1591761324072531167,,6.19999980927
1591761324134584343,1426,1591761324105553356,,6.19999980927
1591761324159528444,1427,1591761324141689754,,6.19999980927
1591761324191922677,1428,1591761324172849608,,6.19999980927
1591761324217644673,1429,1591761324200201981,,6.19999980927
1591761324260829623,1430,1591761324242051674,,6.19999980927
1591761324290248407,1431,1591761324273562779,,6.19999980927
1591761324334287925,1432,1591761324301561575,,6.19999980927
1591761324355094356,1433,1591761324336343134,,6.19999980927
1591761324385824588,1434,1591761324367320845,,6.19999980927
1591761324416796894,1435,1591761324399200466,,6.19999980927
1591761324458787250,1436,1591761324441037566,,6.19999980927
1591761324490928771,1437,1591761324473227857,,6.19999980927
1591761324521402197,1438,1591761324505344534,,6.19999980927
1591761324559980156,1439,1591761324535168832,,6.19999980927
1591761324588363863,1440,1591761324567264148,,6.19999980927
1591761324623792273,1441,1591761324606043098,,6.19999980927
1591761324662904176,1442,1591761324635283353,,6.19999980927
1591761324690619622,1443,1591761324667430657,,6.19999980927
1591761324725830556,1444,1591761324699336753,,6.19999980927
1591761324758855855,1445,1591761324741661546,,6.19999980927
1591761324800143894,1446,1591761324773874687,,6.19999980927
1591761324829118915,1447,1591761324805903730,,6.19999980927
1591761324859365786,1448,1591761324841448188,,6.19999980927
1591761324884630809,1449,1591761324867418937,,6.19999980927
1591761324915264934,1450,1591761324899153441,,6.19999980927
1591761324952936123,1451,1591761324935184342,,6.19999980927
1591761324984645265,1452,1591761324967807913,,6.19999980927
1591761325016047815,1453,1591761324999336671,,6.19999980927
1591761325057326398,1454,1591761325040969861,,6.19999980927
1591761325090112050,1455,1591761325073371871,,6.19999980927
1591761325122127184,1456,1591761325105287198,,6.19999980927
1591761325153236253,1457,1591761325135377904,,6.19999980927
1591761325191976222,1458,1591761325174065730,,6.19999980927
