%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582652434045974291,728,1582652434029911887,,169.698272705,145.662246704,-1.24758970737,382.953491211,273.073272705
1582652434082983726,729,1582652434063356350,,181.681777954,151.548583984,1.5118483305,380.510864258,271.583526611
1582652434113152397,730,1582652434096612599,,167.674072266,147.188339233,0.0963434502482,376.216339111,263.887512207
1582652434157479944,731,1582652434136535389,,155.039001465,150.020935059,-0.629419147968,380.580627441,267.093475342
1582652434198398580,732,1582652434168311288,,156.765609741,152.071563721,-0.145135492086,379.405975342,267.092834473
1582652434224981552,733,1582652434205768964,,155.340301514,138.95602417,-0.502672195435,384.809448242,270.271331787
1582652434255547567,734,1582652434235216235,,122.790245056,98.4090118408,-1.3370565176,373.412963867,306.217071533
1582652434282356252,735,1582652434265895725,,102.180511475,86.6178970337,-1.32297205925,377.340393066,320.426818848
1582652434311216482,736,1582652434293133429,,49.9969406128,35.0343589783,-1.39557445049,378.743530273,340.204925537
1582652434351313813,737,1582652434334010114,,0.0,0.0,0.0,0.0,0.0
1582652434389322762,738,1582652434367017125,,0.0,0.0,0.0,0.0,0.0
1582652434428421277,739,1582652434396375438,,106.309463501,78.711769104,-0.546121835709,374.345214844,259.256958008
1582652434457018201,740,1582652434434364698,,201.594940186,194.894836426,-0.76490432024,385.86026001,267.758209229
1582652434498497104,741,1582652434465997113,,192.899398804,168.22668457,-0.621826589108,383.287841797,250.782684326
1582652434534595633,742,1582652434498642616,,163.619934082,146.514190674,-0.643575847149,385.586151123,258.570526123
1582652434568222318,743,1582652434530462110,,160.316818237,146.949111938,-1.35780584812,391.48260498,251.615753174
1582652434616506225,744,1582652434579161370,,163.473449707,146.329681396,1.53410971165,392.719482422,247.113189697
1582652434662164625,745,1582652434606609265,,163.777572632,146.829849243,1.1586586237,393.03717041,245.225692749
1582652434712550274,746,1582652434631142357,,156.301528931,146.199569702,1.10244214535,389.533203125,250.530838013
1582652434738089779,747,1582652434667870926,,153.583572388,136.929641724,0.816607475281,390.661865234,250.763305664
1582652434787845153,748,1582652434699657842,,174.645126343,142.563308716,1.54160702229,385.078887939,248.223983765
1582652434813286452,749,1582652434732442330,,166.437927246,146.640731812,1.44991087914,385.30078125,249.169662476
1582652434855092483,750,1582652434767197530,,165.873535156,145.880462646,1.54811501503,387.509918213,248.020477295
1582652434878147777,751,1582652434802962435,,181.819091797,146.938827515,-1.29472362995,388.367675781,240.167327881
1582652434903410954,752,1582652434829772783,,182.680114746,146.200759888,-1.44348633289,387.887145996,237.166519165
1582652434944502291,753,1582652434863809339,,184.442184448,142.06791687,-1.49136149883,388.04788208,237.309432983
1582652434972331873,754,1582652434903784121,,188.298522949,151.289718628,-1.22430920601,384.285583496,240.941299438
1582652434996636427,755,1582652434938640345,,172.865356445,144.859603882,-1.46120929718,386.683502197,241.62828064
1582652435028829792,756,1582652434966538671,,176.771026611,141.772735596,-1.52743244171,386.714294434,240.848373413
1582652435038666318,757,1582652435010315298,,172.119140625,139.439712524,-1.5678396225,389.459075928,239.750671387
1582652435085659477,758,1582652435036857567,,181.23487854,144.277587891,-1.51364398003,390.463897705,235.741333008
1582652435098856490,759,1582652435068980795,,180.071411133,143.874923706,-1.48947000504,391.201568604,235.459228516
1582652435124370384,760,1582652435104072458,,191.519165039,152.277618408,-1.14619970322,386.181274414,241.153121948
1582652435150880397,761,1582652435131456523,,180.122833252,148.182159424,-0.896345376968,385.134338379,245.116287231
1582652435188889221,762,1582652435164151032,,168.666503906,145.571914673,-1.04681301117,387.807983398,246.402114868
1582652435220983222,763,1582652435200928814,,174.684494019,141.988723755,-1.45164728165,389.18661499,240.369293213
1582652435252257863,764,1582652435230376208,,181.311584473,142.671325684,-1.48418879509,388.913787842,236.908508301
1582652435286697136,765,1582652435262661789,,182.320281982,144.14251709,-1.41877448559,388.749359131,236.576980591
1582652435324559388,766,1582652435298166053,,192.105331421,150.62739563,-1.12221395969,383.67401123,240.714385986
1582652435356331134,767,1582652435330050355,,165.440292358,142.472290039,-1.32906246185,383.695068359,247.794006348
1582652435390739559,768,1582652435362065250,,172.000350952,141.962905884,-1.48866188526,385.882446289,243.278610229
1582652435420140895,769,1582652435404580927,,166.507141113,141.177352905,-1.42307472229,387.204498291,244.600234985
1582652435468032958,770,1582652435441535239,,179.823226929,140.119369507,1.54240119457,388.927764893,241.108444214
1582652435488084768,771,1582652435463714178,,193.467208862,144.502670288,1.51657068729,390.037658691,244.179428101
1582652435530782344,772,1582652435502829726,,168.157531738,160.456008911,-0.992249965668,387.878479004,250.92288208
1582652435553955084,773,1582652435532468706,,157.197280884,130.751556396,0.121931500733,387.664154053,254.393035889
1582652435597235143,774,1582652435566154937,,152.531066895,140.635879517,0.0965186804533,385.807312012,253.43649292
1582652435620330805,775,1582652435601517041,,176.909576416,148.679382324,-1.3329128027,387.476501465,243.055053711
1582652435656072388,776,1582652435633405922,,165.660079956,145.842803955,-1.53257834911,390.206817627,244.835571289
1582652435683492604,777,1582652435664423564,,175.304626465,141.676940918,-1.26727902889,390.832946777,240.5050354
1582652435722721161,778,1582652435703973495,,186.226501465,142.484985352,-1.04771888256,386.175323486,240.586288452
1582652435752017754,779,1582652435735661666,,175.561431885,144.999740601,-0.74922400713,380.928588867,243.990142822
1582652435784343272,780,1582652435760635644,,171.009811401,143.891601562,-1.20507979393,384.353759766,240.743179321
1582652435815086738,781,1582652435795804211,,166.96031189,149.094345093,-1.34422528744,381.103302002,239.661682129
1582652435853479221,782,1582652435835401641,,178.290786743,143.916519165,-1.3474752903,381.98828125,238.038772583
1582652435889035023,783,1582652435869941343,,187.050949097,149.264633179,-1.14616215229,381.944091797,238.851211548
1582652435936896507,784,1582652435916459237,,165.937576294,146.474411011,-0.869544386864,378.446990967,247.211837769
1582652435974425961,785,1582652435929266982,,174.554229736,145.244018555,-1.47501289845,385.36932373,241.513366699
1582652436009067545,786,1582652435964282682,,165.101531982,144.665969849,-1.461409688,388.152038574,245.46862793
1582652436039399331,787,1582652435999172956,,160.363555908,144.635955811,-1.31744325161,388.418731689,244.994827271
1582652436070577847,788,1582652436032019108,,187.600524902,145.868591309,-1.20175647736,385.3387146,238.447555542
1582652436118002024,789,1582652436068177849,,192.891876221,149.567642212,-1.12060821056,382.060150146,240.167114258
1582652436172355292,790,1582652436099594130,,169.854873657,143.167678833,-0.793507218361,379.805725098,249.330795288
1582652436198460413,791,1582652436131649734,,158.980026245,145.179931641,1.16047275066,384.634918213,253.378128052
1582652436223042614,792,1582652436170905817,,161.030578613,156.026641846,-0.185459211469,386.38293457,256.290710449
1582652436254370451,793,1582652436216639947,,172.314483643,144.823181152,0.0603416375816,385.981567383,256.955596924
1582652436268854683,794,1582652436235329068,,163.275085449,139.125228882,0.0144700193778,389.477600098,258.043670654
1582652436305505961,795,1582652436282434470,,172.331558228,138.413787842,-0.0430481359363,386.276367188,257.483673096
1582652436338319814,796,1582652436304052562,,173.498062134,133.386291504,-0.0231045205146,384.898010254,257.045135498
1582652436388342141,797,1582652436335145572,,151.549835205,131.523529053,0.127844378352,386.516418457,253.870864868
1582652436419303459,798,1582652436372966436,,159.659698486,144.171691895,-1.08280873299,388.03024292,244.403121948
1582652436459011378,799,1582652436408689962,,170.54107666,148.828948975,-1.23395323753,385.582611084,240.422454834
1582652436495098945,800,1582652436436654400,,172.751541138,142.092605591,-1.54180419445,386.037322998,239.695526123
1582652436518507679,801,1582652436473293122,,185.473937988,153.142654419,-1.17720830441,385.570861816,239.312210083
1582652436545050593,802,1582652436506782492,,180.998352051,149.35244751,-1.37668156624,387.556365967,238.402740479
1582652436557409816,803,1582652436536613687,,166.640045166,151.053756714,1.34724104404,387.490814209,243.153121948
1582652436584295257,804,1582652436566647763,,164.317001343,148.302368164,-0.916588008404,389.014312744,244.652435303
1582652436636910714,805,1582652436599371108,,168.061080933,154.22756958,-1.09559190273,386.417602539,241.994766235
1582652436676400310,806,1582652436637785030,,167.658676147,147.733612061,-1.48652088642,388.672821045,239.209793091
1582652436709666746,807,1582652436675855494,,183.723312378,144.894195557,-1.29861724377,387.383972168,237.43862915
1582652436745142111,808,1582652436710988557,,188.185760498,140.719055176,-1.38899338245,388.122009277,239.167617798
1582652436776780456,809,1582652436736628970,,182.30178833,141.05140686,-1.3559230566,387.747497559,236.136886597
1582652436811167359,810,1582652436776609904,,181.540283203,144.072875977,-1.36435127258,385.863006592,235.655426025
1582652436841951687,811,1582652436809000967,,173.79649353,142.536407471,-1.25774931908,386.074920654,238.510635376
1582652436879171248,812,1582652436846387797,,188.234329224,142.323379517,-1.32598674297,385.736846924,238.423934937
1582652436933119067,813,1582652436879081767,,185.347610474,148.323257446,-1.08898162842,382.868469238,238.909805298
1582652436959795502,814,1582652436913381017,,176.166717529,141.744903564,-1.22717928886,386.266784668,239.116516113
1582652436993756530,815,1582652436939465742,,170.981658936,142.19821167,-1.48254811764,389.359863281,233.651885986
1582652437010368556,816,1582652436970651345,,174.772949219,143.388519287,-1.48176133633,388.593170166,233.045074463
1582652437036663500,817,1582652437000576543,,176.854217529,144.235549927,-1.47133171558,388.839569092,233.695907593
1582652437080717283,818,1582652437029954351,,178.973587036,143.9662323,-1.40799188614,388.209106445,233.91998291
1582652437123035142,819,1582652437076476116,,190.671722412,158.287322998,-1.28946316242,385.237304688,242.814971924
1582652437151176218,820,1582652437103245272,,178.65574646,151.208908081,1.41407012939,389.174316406,245.127487183
1582652437179614842,821,1582652437131678948,,159.660064697,137.783691406,0.421556949615,397.41607666,250.52204895
1582652437213860992,822,1582652437165145760,,153.8125,146.79750061,-0.34838873148,395.445739746,245.618347168
1582652437241851981,823,1582652437200223200,,155.321243286,141.220153809,-0.477251440287,392.629608154,245.91217041
1582652437273028068,824,1582652437229628418,,181.527832031,150.30480957,-1.25351381302,389.001403809,236.72833252
1582652437290391407,825,1582652437266890675,,184.435241699,146.329238892,-1.25509810448,388.345703125,237.675216675
1582652437329765602,826,1582652437300043053,,183.098892212,147.561325073,-1.2949192524,387.503112793,237.488540649
1582652437365775850,827,1582652437330802383,,176.196853638,145.058563232,-1.45044517517,389.726928711,237.096313477
1582652437397895188,828,1582652437365640498,,172.333465576,144.123565674,-1.49727106094,390.163787842,235.976669312
1582652437427397728,829,1582652437397473021,,174.273788452,144.790161133,-1.44491243362,389.795471191,236.03717041
1582652437452457657,830,1582652437431979038,,188.880569458,147.832321167,-1.25354230404,386.41583252,238.283294678
1582652437494499405,831,1582652437470829176,,187.327682495,147.329071045,-1.06994760036,383.321075439,239.500778198
1582652437548873066,832,1582652437516261844,,172.3931427,141.714828491,-1.33691823483,385.725036621,241.395202637
1582652437609206604,833,1582652437553060950,,176.899627686,142.516616821,-1.40365254879,387.131408691,237.517807007
1582652437625371546,834,1582652437583691306,,180.10848999,141.291992188,-1.47280216217,387.117797852,235.318649292
1582652437643184304,835,1582652437600057104,,178.092651367,142.341018677,-1.46931540966,387.318847656,234.749038696
1582652437668392119,836,1582652437645602847,,191.470779419,144.670623779,-1.30497872829,386.517333984,238.749847412
1582652437687123522,837,1582652437670733944,,181.921524048,159.003433228,-1.16502404213,384.885803223,241.20451355
1582652437730334164,838,1582652437704201513,,174.993743896,147.662231445,1.19516885281,389.213775635,248.920578003
1582652437766144388,839,1582652437743281986,,165.334854126,142.988494873,0.730300843716,397.061309814,251.681915283
1582652437792843483,840,1582652437769350753,,153.63609314,139.775466919,0.189810022712,397.481079102,254.044494629
1582652437815263167,841,1582652437799458213,,150.514205933,133.259933472,-0.0640884414315,395.581451416,253.10836792
1582652437860624460,842,1582652437835546373,,169.231567383,146.173233032,-1.27175235748,386.287689209,241.802703857
1582652437894524787,843,1582652437871433345,,181.912414551,144.811416626,-1.24035620689,387.143432617,236.444824219
1582652437922560345,844,1582652437898290159,,182.137023926,142.323364258,-1.27481019497,387.887237549,236.139022827
1582652437961017707,845,1582652437935302969,,179.073287964,140.696105957,-1.38288760185,388.347625732,234.670532227
1582652437998431388,846,1582652437970332116,,181.238174438,143.001846313,-1.36106359959,387.672515869,234.58454895
1582652438017083686,847,1582652437999212211,,180.899017334,143.073547363,-1.39547991753,388.1534729,234.000991821
1582652438048248634,848,1582652438032288192,,190.0887146,145.738220215,-1.19746589661,385.723083496,237.815994263
1582652438081186957,849,1582652438064370855,,187.705215454,145.519622803,-1.07629096508,383.358520508,238.457107544
1582652438121484775,850,1582652438098010051,,169.595199585,139.591171265,-1.38056159019,386.753295898,238.516937256
1582652438180138617,851,1582652438138290116,,176.025695801,141.032806396,-1.42896342278,388.207214355,234.071990967
1582652438215359918,852,1582652438169929916,,178.881515503,143.698287964,-1.43369197845,387.289550781,234.155548096
1582652438244043517,853,1582652438210763219,,178.365585327,141.828842163,-1.4950466156,388.84375,233.557647705
1582652438273596111,854,1582652438248572414,,187.269821167,144.818054199,-1.32341766357,386.241149902,237.042373657
1582652438311819420,855,1582652438279617970,,186.786529541,143.591506958,-1.42964482307,387.534576416,238.750411987
1582652438341992338,856,1582652438306098917,,180.793273926,147.408493042,-1.44247734547,388.237579346,237.070526123
1582652438413703000,857,1582652438341502437,,161.341018677,150.472564697,1.30278623104,391.429107666,240.266067505
1582652438450702459,858,1582652438375401543,,163.013427734,150.091903687,1.49223387241,390.883483887,238.220275879
1582652438498189057,859,1582652438413851790,,164.017410278,146.613967896,-1.51241540909,391.657196045,237.346359253
1582652438524276290,860,1582652438443607422,,188.339935303,149.352752686,-1.15119922161,385.969543457,239.014785767
1582652438541263980,861,1582652438471862491,,180.409545898,145.148223877,-1.28888845444,386.464355469,238.795516968
1582652438573643981,862,1582652438504376077,,163.524368286,143.087463379,-1.32084214687,387.99407959,240.202972412
1582652438593846168,863,1582652438538781951,,166.731658936,143.80645752,1.50031411648,389.527832031,234.619247437
1582652438644312516,864,1582652438565216694,,176.640106201,146.156433105,-1.44362688065,388.57043457,234.393417358
1582652438683191477,865,1582652438607994929,,178.024795532,145.884521484,-1.44947648048,389.44430542,234.058898926
1582652438723636244,866,1582652438633003225,,185.101547241,150.544204712,-1.25375699997,387.187011719,238.233657837
1582652438776947041,867,1582652438665814665,,176.23789978,145.911819458,-1.20397388935,389.251434326,238.436050415
1582652438821326916,868,1582652438697434735,,180.053649902,147.520248413,-1.37664222717,390.206237793,237.93081665
1582652438844653553,869,1582652438747277803,,166.338516235,150.921783447,1.45926475525,392.081817627,240.721603394
1582652438888243250,870,1582652438778930776,,168.953948975,152.133178711,1.55376756191,392.635498047,236.60534668
1582652438909273535,871,1582652438807142564,,174.427230835,152.328308105,-1.17582476139,389.290588379,235.765014648
1582652438940363644,872,1582652438843814591,,168.223754883,147.799728394,-1.32643854618,390.927429199,233.326477051
1582652438965497990,873,1582652438877960534,,173.288543701,145.001831055,-1.39636683464,389.481506348,233.155349731
1582652439004364183,874,1582652438910719069,,178.421890259,148.147338867,-1.22605633736,386.114318848,235.86138916
1582652439055450772,875,1582652438943768322,,175.833374023,145.493255615,-1.39627158642,387.964233398,235.538696289
1582652439077544652,876,1582652438972001787,,87.9382324219,70.2208175659,1.56850755215,390.562896729,191.385772705
1582652439121882485,877,1582652439010342899,,0.0,0.0,0.0,0.0,0.0
1582652439158440126,878,1582652439036528560,,0.0,0.0,0.0,0.0,0.0
1582652439177466845,879,1582652439067675283,,0.0,0.0,0.0,0.0,0.0
1582652439203874050,880,1582652439101199865,,0.0,0.0,0.0,0.0,0.0
1582652439230308974,881,1582652439134262139,,218.567138672,202.867355347,0.435302346945,389.584625244,259.672790527
1582652439261784595,882,1582652439166894666,,174.641952515,151.796112061,0.0798062831163,384.786071777,255.111938477
1582652439298333183,883,1582652439205809494,,174.453521729,150.761688232,0.0482198596001,383.674926758,252.382019043
1582652439345382463,884,1582652439234869901,,158.440383911,152.959564209,0.804551362991,389.42956543,258.917053223
1582652439357988421,885,1582652439267581795,,167.915374756,147.735549927,1.52063786983,390.712493896,271.713134766
1582652439382664677,886,1582652439304350663,,180.953536987,145.516586304,1.56469452381,390.216766357,276.450042725
1582652439418430205,887,1582652439337391205,,183.001052856,146.483520508,-1.24839651585,388.126373291,270.798828125
1582652439462481996,888,1582652439365490565,,170.109100342,147.735717773,-1.25077927113,389.764587402,268.558441162
1582652439493583059,889,1582652439402372198,,171.559402466,146.450408936,-1.38426613808,389.991363525,270.702301025
1582652439533228934,890,1582652439433976345,,177.015075684,146.858825684,-1.30427849293,387.514312744,274.120147705
1582652439572861012,891,1582652439465114426,,182.299942017,147.617660522,-1.37557506561,387.334197998,277.187408447
1582652439591581452,892,1582652439504287403,,188.489425659,148.428146362,-1.42304563522,386.799316406,275.118225098
1582652439621767327,893,1582652439537350407,,174.220077515,149.788894653,-1.30029475689,388.100463867,268.27835083
1582652439653975352,894,1582652439566601398,,159.213973999,150.328430176,-1.29565954208,389.258270264,268.982513428
1582652439665472795,895,1582652439601977440,,175.768737793,149.63684082,-1.23478877544,387.818054199,271.281524658
1582652439716952202,896,1582652439634426589,,164.753204346,146.161071777,-0.900035619736,389.187469482,269.890411377
1582652439753222985,897,1582652439667014415,,167.443756104,149.956863403,-1.16836774349,389.3465271,269.185577393
1582652439796448673,898,1582652439709000890,,171.640914917,149.783233643,-1.28696882725,388.071136475,270.69631958
1582652439830729595,899,1582652439740482331,,182.967651367,148.523208618,-1.41887283325,385.220916748,273.123443604
1582652439846189173,900,1582652439771147002,,170.931655884,146.050231934,-1.41356158257,385.076080322,274.155639648
1582652439880335277,901,1582652439827095439,,168.27746582,144.536773682,-1.26763021946,384.355987549,273.571228027
1582652439916852670,902,1582652439838551616,,182.510482788,144.242858887,-1.38814175129,385.215606689,278.200561523
1582652439939564027,903,1582652439864568456,,188.288253784,142.947067261,-0.931916117668,388.349639893,268.536499023
1582652439976741885,904,1582652439902258317,,180.163513184,145.598892212,-0.822859048843,391.594207764,262.422271729
1582652440006112571,905,1582652439934910512,,163.616607666,151.172561646,-0.399080276489,388.165557861,261.364990234
1582652440027292131,906,1582652439967047802,,156.26171875,139.424606323,-0.325010329485,389.935668945,263.546508789
1582652440058241125,907,1582652440003078484,,154.871444702,143.013916016,-0.301248937845,388.95892334,266.790374756
1582652440080716234,908,1582652440033770549,,169.978530884,146.792724609,-1.1734855175,385.807830811,274.639190674
1582652440100926067,909,1582652440065100732,,181.577072144,147.454498291,-1.46375930309,385.439941406,278.985656738
1582652440130376596,910,1582652440102991235,,184.850250244,147.690582275,-1.50106012821,385.010803223,277.255432129
1582652440156203774,911,1582652440135308681,,184.401672363,145.066192627,-1.35623729229,385.919555664,276.199127197
1582652440189931275,912,1582652440170857967,,171.732940674,143.146255493,-1.2117087841,384.761962891,273.587158203
1582652440220256492,913,1582652440201435858,,174.93963623,144.52684021,-1.28020620346,384.34072876,274.648376465
1582652440255618270,914,1582652440235304226,,176.323226929,143.705627441,-1.36896145344,384.955657959,277.811584473
1582652440287227938,915,1582652440265288201,,179.683670044,143.237411499,-1.31330549717,383.766082764,278.453735352
1582652440318994294,916,1582652440304022378,,189.804504395,146.910415649,-1.45179831982,383.43939209,276.035797119
1582652440357502262,917,1582652440335809071,,181.862350464,145.089233398,-1.33755040169,383.265899658,274.088653564
1582652440385399997,918,1582652440366420783,,171.279800415,142.622055054,-1.17595732212,383.200286865,272.130615234
1582652440426628582,919,1582652440400604908,,174.34046936,143.738494873,-1.21054470539,383.083953857,272.188842773
1582652440468751725,920,1582652440438853908,,180.046783447,141.218612671,-1.23145675659,384.988830566,273.038665771
1582652440520701779,921,1582652440478306547,,178.393890381,143.161590576,-1.22872102261,384.212310791,270.785705566
1582652440538375091,922,1582652440518111665,,177.537460327,142.733016968,-1.27677130699,384.269439697,272.393005371
1582652440575049829,923,1582652440553520193,,183.480072021,140.507080078,-0.794739127159,390.199157715,259.925292969
1582652440611857687,924,1582652440578508749,,154.688400269,138.106735229,-0.319591581821,394.989105225,256.92010498
1582652440660911439,925,1582652440626593333,,149.520111084,134.692016602,0.0906971469522,394.065979004,259.211883545
1582652440688608779,926,1582652440652145911,,149.636474609,136.746002197,0.238945603371,389.978088379,265.792999268
1582652440746719816,927,1582652440680339349,,171.515182495,147.622772217,-1.37897288799,385.882080078,275.816436768
1582652440769425514,928,1582652440711621483,,180.55708313,144.998275757,-1.41095626354,384.842498779,277.223022461
1582652440788922624,929,1582652440742053491,,176.406784058,144.197692871,-1.38326442242,383.408660889,279.188171387
1582652440837224134,930,1582652440771365226,,180.791397095,144.900177002,-1.3865197897,383.086242676,278.624237061
1582652440879418245,931,1582652440806823066,,182.066146851,144.40234375,-1.41542100906,383.0546875,279.086914062
1582652440900112901,932,1582652440841500079,,182.511367798,143.122665405,-1.33349502087,383.745452881,278.453308105
1582652440922571400,933,1582652440875896367,,177.796951294,141.99382019,-1.2725032568,383.809509277,278.044464111
1582652440952330887,934,1582652440906037459,,183.912246704,143.101776123,-1.42950868607,383.657958984,277.714782715
1582652440976838688,935,1582652440934028790,,178.151748657,142.710800171,-1.37990486622,383.130371094,278.420654297
1582652441009940573,936,1582652440972889040,,178.836273193,141.521514893,-1.38008153439,382.872314453,279.327697754
1582652441028511370,937,1582652441004274921,,183.376800537,141.396713257,-1.36906647682,383.384277344,277.450561523
1582652441055158239,938,1582652441036917706,,180.898910522,142.75138855,-1.37923836708,383.042694092,278.332519531
1582652441101273680,939,1582652441072605323,,187.904388428,141.03125,-1.34568941593,383.781555176,274.573547363
1582652441133674158,940,1582652441106668125,,210.180679321,146.358016968,-1.15125918388,387.564941406,262.271392822
1582652441162230070,941,1582652441137353768,,170.655914307,136.277420044,-0.639147877693,395.208465576,254.269775391
1582652441191794941,942,1582652441169977837,,150.812774658,132.976516724,-0.120137192309,398.860809326,257.992492676
1582652441237548363,943,1582652441216300612,,147.735641479,133.040939331,0.23852442205,395.044494629,258.834320068
1582652441281285616,944,1582652441247811233,,150.627334595,143.954223633,-0.543964505196,386.29586792,268.63583374
1582652441315912070,945,1582652441282691408,,175.340545654,145.653900146,-1.3741235733,384.016906738,277.851593018
1582652441334717605,946,1582652441307124661,,183.647354126,147.452133179,-1.52775895596,381.818023682,276.577545166
1582652441357106990,947,1582652441333534183,,180.948623657,143.798248291,-1.29400861263,382.657836914,274.782653809
1582652441400822212,948,1582652441374984545,,176.577774048,142.712432861,-1.29600155354,382.338165283,275.143768311
1582652441440686159,949,1582652441408262534,,177.624923706,141.95475769,-1.34287977219,382.867095947,276.489227295
1582652441482729726,950,1582652441448404619,,173.217163086,143.849822998,-1.10060572624,382.90447998,276.9503479
1582652441521214185,951,1582652441473740744,,178.648162842,146.688034058,-1.29383122921,384.141967773,273.877410889
1582652441554020529,952,1582652441505091694,,179.209060669,150.197891235,-1.40946507454,382.531921387,271.906677246
1582652441613084935,953,1582652441535965674,,170.828811646,145.128723145,-1.24974787235,382.616607666,274.216644287
1582652441646858480,954,1582652441574693877,,174.934509277,143.582519531,-1.18262159824,381.248718262,271.877563477
1582652441679907935,955,1582652441619317417,,178.508331299,144.83052063,-1.31247520447,380.38104248,271.567993164
1582652441706055119,956,1582652441648780232,,169.410369873,139.369720459,-1.24399650097,382.671203613,273.96685791
1582652441736466342,957,1582652441674018004,,179.102767944,140.20513916,-1.38672149181,382.408172607,276.178924561
1582652441750992425,958,1582652441703018867,,192.766799927,143.689041138,-1.52899837494,381.010345459,273.197174072
1582652441797111584,959,1582652441734429419,,181.466598511,154.236724854,-1.50702559948,377.436096191,267.692474365
1582652441823699368,960,1582652441777969364,,162.891174316,147.574386597,1.31739521027,377.409332275,262.099182129
1582652441843263427,961,1582652441812672540,,163.460891724,156.577194214,1.16943478584,374.864837646,262.192596436
1582652441871702664,962,1582652441837774856,,158.103988647,140.720443726,-1.17337667942,380.31362915,265.628051758
1582652441903013403,963,1582652441870612988,,165.690444946,146.604019165,-1.37270021439,380.455627441,265.313598633
1582652441922008161,964,1582652441900664777,,168.620452881,147.884643555,-1.38302528858,381.389984131,265.038085938
1582652441955837197,965,1582652441940112321,,162.671829224,151.636489868,-0.146196484566,379.087921143,260.657684326
1582652441996971922,966,1582652441967745170,,155.038375854,144.702484131,-0.898088812828,384.328308105,262.364562988
1582652442020285843,967,1582652442000198972,,155.135787964,150.858795166,-1.23493146896,383.123901367,263.532775879
1582652442093906182,968,1582652442053198200,,175.053146362,134.408065796,-0.760856688023,390.042785645,259.715942383
1582652442115847740,969,1582652442078981120,,166.901550293,141.372558594,-0.60917788744,394.999481201,253.182861328
1582652442139873637,970,1582652442104970065,,170.728591919,155.236846924,-0.377642631531,391.614776611,254.972640991
1582652442169133810,971,1582652442137112134,,174.414642334,133.819732666,0.166864484549,389.819519043,256.370574951
1582652442206536653,972,1582652442177411665,,137.672912598,112.663520813,0.528534829617,392.487243652,254.869552612
1582652442244681957,973,1582652442212768429,,153.182174683,127.762748718,0.652771651745,385.714355469,259.105072021
1582652442267302978,974,1582652442237891871,,174.84375,154.772247314,1.01984024048,375.542266846,256.962097168
1582652442309145764,975,1582652442269219075,,168.956954956,150.937011719,0.770738244057,374.400817871,256.19744873
1582652442331378053,976,1582652442302077473,,165.831481934,151.692520142,0.58272176981,373.925537109,256.714630127
1582652442366983084,977,1582652442349682416,,157.707351685,138.42250061,0.404656022787,373.096099854,257.719421387
1582652442405044590,978,1582652442369092944,,151.986312866,144.932113647,-0.770928382874,377.098632812,261.823028564
1582652442428149962,979,1582652442403559763,,152.221725464,144.812088013,-0.374817818403,378.072143555,262.705780029
1582652442461588723,980,1582652442441828072,,163.619995117,138.216812134,-0.958530783653,383.697540283,267.462677002
1582652442492667240,981,1582652442472781516,,159.71081543,150.194610596,-1.47326469421,381.841705322,267.669067383
1582652442534673181,982,1582652442508066733,,175.47366333,157.574417114,-1.40515518188,377.08480835,270.818817139
1582652442575396384,983,1582652442542643911,,172.507095337,144.533996582,-1.25860834122,380.353912354,273.330627441
1582652442610419624,984,1582652442572922584,,176.819061279,144.916519165,-1.37007904053,380.375549316,272.730926514
1582652442625670596,985,1582652442603435995,,179.650421143,150.084060669,-1.39681184292,379.077575684,270.377960205
1582652442665119568,986,1582652442641905678,,171.718353271,147.845581055,-1.35528814793,380.113372803,270.285644531
1582652442695026621,987,1582652442675569076,,163.381622314,148.510498047,-0.810855209827,383.273864746,265.351074219
1582652442741031023,988,1582652442710209275,,170.705825806,138.245559692,-0.697239279747,388.962158203,261.966888428
1582652442768529687,989,1582652442736610149,,156.58215332,138.597732544,-0.56406211853,389.738922119,262.927093506
1582652442805363135,990,1582652442769301620,,154.905136108,145.928512573,-0.386747568846,388.207000732,263.887359619
1582652442827800232,991,1582652442802911585,,156.477233887,147.040634155,-0.420639902353,385.757659912,264.895721436
1582652442892365751,992,1582652442839678815,,151.543563843,143.02104187,-0.160810858011,387.952331543,266.865203857
1582652442924313467,993,1582652442872434236,,164.695892334,153.063400269,1.56173551083,381.783447266,271.053405762
1582652442988352479,994,1582652442906269866,,168.075653076,156.095581055,1.42652618885,378.251617432,269.423522949
1582652443030370947,995,1582652442938805462,,164.340911865,155.185180664,-0.373404353857,374.732849121,269.505462646
1582652443069434723,996,1582652442970975281,,170.326461792,144.191268921,-1.253287673,379.063323975,271.570343018
1582652443121394175,997,1582652443003039285,,171.58430481,148.837783813,-1.30647134781,377.978759766,271.069488525
1582652443159722258,998,1582652443039115524,,174.491714478,141.063140869,-1.2724840641,381.128601074,273.713928223
1582652443203000198,999,1582652443070427992,,170.367172241,142.097946167,-1.23900163174,381.600860596,273.069335938
1582652443218464893,1000,1582652443112423034,,169.668655396,155.229797363,-1.56718611717,376.844146729,272.430999756
1582652443253997177,1001,1582652443154699362,,164.385025024,159.669845581,-0.846402704716,374.452423096,269.447937012
1582652443282095182,1002,1582652443190521890,,166.684768677,147.726303101,-1.37718558311,379.357025146,266.561340332
