%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573348061655675158,10106,1573348061602135896,,0.0137000000104,-0.00285000004806,-0.0133600002155,2.99999992421e-05
1573348061710081321,10107,1573348061655967950,,0.0135000003502,-0.000959999975748,-0.0134300002828,-4.99999987369e-05
1573348061762592471,10108,1573348061709455966,,0.0135000003502,0.00224000005983,-0.0132600003853,-9.00000013644e-05
1573348061817367704,10109,1573348061762980937,,0.0141000002623,0.00559000018984,-0.0129100000486,-5.99999984843e-05
1573348061870682374,10110,1573348061816715002,,0.0152000002563,0.00894000008702,-0.0123399998993,-2.99999992421e-05
1573348061973268365,10111,1573348061870006084,,0.0170000009239,0.0122899999842,-0.0116900000721,-9.99999974738e-06
1573348062027344591,10112,1573348061972795009,,0.0326999984682,0.0288200005889,-0.0153900003061,-1.99999994948e-05
1573348062080407404,10113,1573348062026506900,,0.0370999984443,0.0348800010979,-0.0127299996093,-9.99999974738e-06
1573348062134365015,10114,1573348062080049991,,0.0416000001132,0.0413700006902,-0.0039800000377,-4.99999987369e-05
1573348062189942164,10115,1573348062134360074,,0.048900000751,0.0485799983144,0.00589000014588,-7.9999997979e-05
1573348062243239769,10116,1573348062189312934,,0.0562000013888,0.0547700002789,0.012369999662,-3.99999989895e-05
1573348062297311460,10117,1573348062243474006,,0.0599000006914,0.0579099990427,0.0152099998668,7.00000018696e-05
1573348062352259746,10118,1573348062297523975,,0.0612999983132,0.0587100014091,0.0177299994975,0.000119999996969
1573348062405335760,10119,1573348062351479053,,0.0626000016928,0.0592399984598,0.0200900007039,9.00000013644e-05
1573348062458248872,10120,1573348062405241966,,0.0640000030398,0.0599999986589,0.0223200004548,2.99999992421e-05
1573348062511323493,10121,1573348062457683086,,0.0654999986291,0.0607299990952,0.0244699995965,9.99999974738e-06
1573348062566487639,10122,1573348062511553049,,0.0671000033617,0.0611400008202,0.0276200007647,2.99999992421e-05
1573348062669267897,10123,1573348062565428972,,0.068400003016,0.0615499988198,0.0298200007528,2.99999992421e-05
1573348062723692290,10124,1573348062669384956,,0.0706999972463,0.0623599998653,0.0332299992442,9.99999974738e-05
1573348062776590939,10125,1573348062723084926,,0.0720999985933,0.062870003283,0.0353699997067,0.000110000000859
1573348062830329477,10126,1573348062776662111,,0.0738999992609,0.0637200027704,0.0374299995601,5.99999984843e-05
1573348062884909272,10127,1573348062830632925,,0.0746999979019,0.0638400018215,0.0388000011444,4.99999987369e-05
1573348062937968924,10128,1573348062884309053,,0.0754000023007,0.0640299990773,0.0399000011384,3.99999989895e-05
1573348062992041807,10129,1573348062938193082,,0.0763999968767,0.0644600018859,0.0410099998116,1.99999994948e-05
1573348063046420500,10130,1573348062992362976,,0.0772000029683,0.0648000016809,0.0419399999082,9.99999974738e-06
1573348063100292628,10131,1573348063046740055,,0.077699996531,0.0650200024247,0.0426199994981,9.99999974738e-06
1573348063154581480,10132,1573348063100239038,,0.0784000009298,0.0654100030661,0.0432000011206,-0.0
1573348063207698014,10133,1573348063154056072,,0.0791999995708,0.0654100030661,0.0445699989796,-2.99999992421e-05
1573348063262175793,10134,1573348063208075046,,0.0795999988914,0.0629699975252,0.0487499982119,-0.000110000000859
1573348063316788320,10135,1573348063261704921,,0.0782999992371,0.0579899996519,0.0526000000536,-9.99999974738e-05
1573348063421406719,10136,1573348063316855907,,0.0778999999166,0.0527900010347,0.0572700016201,-7.00000018696e-05
1573348063474581547,10137,1573348063420783042,,0.0815000012517,0.0491099990904,0.0650700032711,-4.99999987369e-05
1573348063527514413,10138,1573348063474798917,,0.0841000005603,0.0481400005519,0.0690099969506,-2.99999992421e-05
1573348063581428898,10139,1573348063527570962,,0.0869000032544,0.0479900017381,0.07242000103,-1.99999994948e-05
1573348063635284296,10140,1573348063581442117,,0.0888999998569,0.0475100018084,0.0750899985433,-9.99999974738e-06
1573348063737931781,10141,1573348063634790897,,0.0909999981523,0.0469000004232,0.0779900029302,-1.99999994948e-05
1573348063791036539,10142,1573348063737561941,,0.0881000012159,0.0416599996388,0.0776000022888,-1.99999994948e-05
1573348063844057509,10143,1573348063791220903,,0.0873999968171,0.0366399995983,0.0793600007892,-1.99999994948e-05
1573348063947759312,10144,1573348063843862056,,0.0869999974966,0.0344000011683,0.0798799991608,1.99999994948e-05
1573348064001373457,10145,1573348063947418928,,0.0868000015616,0.0321899987757,0.0806500017643,-0.0
1573348064054921266,10146,1573348064000915050,,0.0860999971628,0.0315999984741,0.0800599977374,0.0
1573348064109002871,10147,1573348064054783105,,0.0825000032783,0.0284199994057,0.0774599984288,-9.99999974738e-06
1573348064162489889,10148,1573348064108414888,,0.07689999789,0.0242299996316,0.072990000248,-3.99999989895e-05
1573348064216364562,10149,1573348064162534952,,0.070000000298,0.0182700008154,0.0675700008869,-4.99999987369e-05
1573348064269423890,10150,1573348064215847969,,0.0643000006676,0.0104200001806,0.0634900033474,-0.000130000000354
1573348064323404954,10151,1573348064269541025,,0.0577999986708,0.000419999996666,0.0577899999917,-0.000110000000859
1573348064376445294,10152,1573348064323549985,,0.0538000017405,-0.00922000035644,0.0530299991369,-3.99999989895e-05
1573348064431069372,10153,1573348064376048088,,0.0491000004113,-0.0145899998024,0.0468799993396,9.99999974738e-06
1573348064484238252,10154,1573348064431365966,,0.0456999987364,-0.0194000005722,0.0413700006902,0.0
1573348064588250849,10155,1573348064484380006,,0.0425999984145,-0.0256399996579,0.0340300016105,9.99999974738e-06
1573348064641959223,10156,1573348064588227033,,0.0443000011146,-0.0252800006419,0.0363700017333,9.99999974738e-06
1573348064696078751,10157,1573348064641588926,,0.0447000004351,-0.0260000005364,0.0363200008869,-3.99999989895e-05
1573348064750498354,10158,1573348064695550918,,0.0469000004232,-0.0302300006151,0.0358499996364,2.99999992421e-05
1573348064802640753,10159,1573348064749646902,,0.0474000014365,-0.0358299985528,0.031020000577,7.00000018696e-05
1573348064855327553,10160,1573348064802119970,,0.0465000011027,-0.0393299981952,0.0247399993241,0.000169999999343
1573348064908803279,10161,1573348064855048894,,0.0450000017881,-0.0402799993753,0.019999999553,0.000150000007125
1573348064962511822,10162,1573348064908822059,,0.0439999997616,-0.0412699989974,0.015340000391,5.99999984843e-05
1573348065017711383,10163,1573348064962630033,,0.0439999997616,-0.0427899993956,0.010379999876,-9.99999974738e-06
1573348065074670758,10164,1573348065017924070,,0.0454000011086,-0.0452699996531,0.00337999989279,0.0
1573348065128378521,10165,1573348065073744058,,0.0498000010848,-0.0493800006807,-0.00608999980614,-9.99999974738e-06
1573348065182076572,10166,1573348065128096103,,0.0646999999881,-0.0595399998128,-0.0253199990839,-1.99999994948e-05
1573348065236442482,10167,1573348065182121992,,0.07689999789,-0.0668200030923,-0.0379800014198,3.99999989895e-05
1573348065291878448,10168,1573348065235888004,,0.0830999985337,-0.069399997592,-0.0456399992108,9.99999974738e-06
1573348065344306108,10169,1573348065291282892,,0.0834999978542,-0.0690499991179,-0.0469000004232,-2.99999992421e-05
1573348065397981131,10170,1573348065343987941,,0.0847999975085,-0.0695800036192,-0.0484099984169,-2.99999992421e-05
1573348065452332711,10171,1573348065397547960,,0.0852999985218,-0.0693800002337,-0.0495599992573,-1.99999994948e-05
1573348065555847871,10172,1573348065451764106,,0.0860000029206,-0.069200001657,-0.0511300005019,-0.0
1573348065609687368,10173,1573348065555754899,,0.0878999978304,-0.0690900012851,-0.0542900003493,4.99999987369e-05
1573348065662236684,10174,1573348065609036922,,0.0887999981642,-0.0688199996948,-0.0560799986124,7.9999997979e-05
1573348065716182687,10175,1573348065661731958,,0.0900000035763,-0.0686400011182,-0.0582300014794,7.9999997979e-05
1573348065769964689,10176,1573348065715596914,,0.0914999991655,-0.0685499981046,-0.0606600008905,7.00000018696e-05
1573348065872909856,10177,1573348065769360065,,0.0926999971271,-0.0679899975657,-0.063069999218,4.99999987369e-05
1573348065927172039,10178,1573348065873164892,,0.0945999994874,-0.0670799985528,-0.0666700005531,1.99999994948e-05
1573348065979798271,10179,1573348065927217006,,0.0961000025272,-0.0667100027204,-0.0691599994898,2.99999992421e-05
1573348066032013584,10180,1573348065979268074,,0.0975999981165,-0.0661699995399,-0.0716999992728,1.99999994948e-05
1573348066085606645,10181,1573348066032171010,,0.0991000011563,-0.0657700002193,-0.0741100013256,9.99999974738e-06
1573348066138477116,10182,1573348066085728883,,0.0997999981046,-0.0648699998856,-0.0758500024676,0.0
1573348066192192209,10183,1573348066138422966,,0.101199999452,-0.0637300014496,-0.0786200016737,-3.99999989895e-05
1573348066246326377,10184,1573348066192275047,,0.102200001478,-0.0629300028086,-0.0804999992251,-9.99999974738e-05
1573348066301112361,10185,1573348066246277093,,0.103500001132,-0.0622499994934,-0.0826300010085,-9.00000013644e-05
1573348066354555342,10186,1573348066300375938,,0.103500001132,-0.0608999989927,-0.0836400017142,-5.99999984843e-05
1573348066408997194,10187,1573348066354523897,,0.104500003159,-0.0599899999797,-0.0855700001121,-4.99999987369e-05
1573348066461646932,10188,1573348066408632993,,0.105700001121,-0.0580100007355,-0.0883399993181,-3.99999989895e-05
1573348066515245919,10189,1573348066461692094,,0.105999998748,-0.0550899989903,-0.090530000627,-3.99999989895e-05
1573348066569631995,10190,1573348066515364885,,0.102700002491,-0.0494999997318,-0.0899500027299,-2.99999992421e-05
1573348066624047573,10191,1573348066568833112,,0.0997999981046,-0.043639998883,-0.0897900015116,-9.99999974738e-06
1573348066678589522,10192,1573348066623264074,,0.097199998796,-0.0378599986434,-0.089500002563,-9.99999974738e-06
1573348066732283154,10193,1573348066678606986,,0.0935999974608,-0.0314700007439,-0.0881099998951,-1.99999994948e-05
1573348066786652269,10194,1573348066732387065,,0.0887999981642,-0.0238799992949,-0.0855100005865,-9.00000013644e-05
1573348066890898496,10195,1573348066786246061,,0.0800999999046,-0.0138400001451,-0.078890003264,-0.000110000000859
1573348066944063686,10196,1573348066890276908,,0.0650999993086,0.000939999998081,-0.0650499984622,-3.99999989895e-05
1573348066998440780,10197,1573348066943453073,,0.0570000000298,0.00937000010163,-0.0562300011516,0.0
1573348067053151036,10198,1573348066998481988,,0.0494999997318,0.0151000004262,-0.0470799989998,-0.00270000007004
1573348067106379802,10199,1573348067052582979,,0.041700001806,0.0186299998313,-0.037080001086,-0.00362000009045
1573348067160286566,10200,1573348067105710983,,0.0355999991298,0.02439000085,-0.0257099997252,-0.00378999998793
1573348067213711479,10201,1573348067159465074,,0.033900000155,0.0308699999005,-0.0133499996737,-0.00383999990299
1573348067267849219,10202,1573348067213892936,,0.0370999984443,0.0369100011885,-0.00144999998156,-0.00378999998793
1573348067321696384,10203,1573348067267891883,,0.0436999984086,0.042429998517,0.00978999957442,-0.00374000007287
1573348067376128784,10204,1573348067321721076,,0.0507999993861,0.0467300005257,0.0195799991488,-0.00365000008605
1573348067429684845,10205,1573348067375417947,,0.055799998343,0.0490299984813,0.0263000000268,-0.00362999993376
1573348067481326690,10206,1573348067428849935,,0.0606999993324,0.0502899996936,0.0337300002575,-0.00402999995276
1573348067534558302,10207,1573348067481277942,,0.0653999969363,0.0530100017786,0.0380400009453,-0.00408999994397
1573348067638427759,10208,1573348067533966064,,0.0719999969006,0.0580199994147,0.0426499992609,-0.00112000002991
1573348067691315788,10209,1573348067637747049,,0.0782999992371,0.0635600015521,0.0457599982619,-7.9999997979e-05
1573348067745435815,10210,1573348067691647052,,0.077500000596,0.0631399974227,0.0449099987745,7.9999997979e-05
1573348067800174702,10211,1573348067745033025,,0.0705000013113,0.0573600009084,0.0409299992025,0.00218000006862
1573348067856566062,10212,1573348067800523996,,0.0625,0.0509999990463,0.035980001092,0.00380000006407
1573348067909989427,10213,1573348067855581998,,0.0504000000656,0.0418700017035,0.0278500001878,0.00381999998353
1573348068013432383,10214,1573348067909337997,,0.0362000018358,0.0294799990952,0.0206599999219,0.00386000005528
1573348068067134922,10215,1573348068012703895,,0.018200000748,0.0126299997792,0.0126700000837,0.00352000002749
1573348068120208271,10216,1573348068066230058,,0.00879999995232,0.0020300000906,0.00778000010177,0.00347999995574
1573348068174357883,10217,1573348068120251893,,0.00910000037402,-0.00780999986455,0.00325000006706,0.00346000003628
1573348068227530215,10218,1573348068174232006,,0.0186000000685,-0.0181900002062,-0.00150999997277,0.00344999996014
1573348068283447629,10219,1573348068226948022,,0.0379999987781,-0.0363200008869,-0.0104799997061,0.00374000007287
1573348068339069686,10220,1573348068282870054,,0.0480999983847,-0.0457599982619,-0.014290000312,0.00374000007287
1573348068391814717,10221,1573348068338140010,,0.0522999987006,-0.0500000007451,-0.0152099998668,0.00170999998227
1573348068446295245,10222,1573348068391940116,,0.0520999990404,-0.0513899996877,-0.00863000005484,9.99999974738e-06
1573348068548258386,10223,1573348068445631980,,0.0483000017703,-0.0482000000775,0.00261999992654,-7.00000018696e-05
1573348068601468076,10224,1573348068548321962,,0.0423999987543,-0.0380599983037,0.018769999966,-0.000130000000354
1573348068655278437,10225,1573348068601151943,,0.0428000018001,-0.0294599998742,0.0309999994934,-0.000169999999343
1573348068709203020,10226,1573348068654710054,,0.0443000011146,-0.0196299999952,0.0396800003946,-0.000140000003739
1573348068762691856,10227,1573348068708777904,,0.0482000000775,-0.00848000030965,0.047460000962,-0.000110000000859
1573348068816756469,10228,1573348068762309074,,0.0538999997079,0.00261000008322,0.0538300015032,-4.99999987369e-05
1573348068871134661,10229,1573348068816490888,,0.0636000037193,0.012369999662,0.0624100007117,-2.99999992421e-05
1573348068923922046,10230,1573348068870306968,,0.0759999975562,0.02285999991,0.0725200027227,-2.99999992421e-05
1573348068980156331,10231,1573348068924133062,,0.0864000022411,0.0322499983013,0.0802000015974,-4.99999987369e-05
1573348069034214709,10232,1573348068979309082,,0.090499997139,0.0397100001574,0.0813499987125,0.0
1573348069089424739,10233,1573348069034359931,,0.0930000022054,0.0455899983644,0.081059999764,9.99999974738e-06
1573348069141608039,10234,1573348069088485002,,0.097000002861,0.05564000085,0.0794799998403,2.99999992421e-05
1573348069195397745,10235,1573348069141247987,,0.097800001502,0.0598299987614,0.0773900002241,0.000110000000859
1573348069248650472,10236,1573348069194958925,,0.0980999991298,0.0622299984097,0.0758500024676,0.000130000000354
1573348069303245093,10237,1573348069248852968,,0.0974000021815,0.0616099983454,0.0753799974918,9.99999974738e-05
1573348069407385491,10238,1573348069303366899,,0.0961000025272,0.0570500008762,0.0772799998522,3.99999989895e-05
1573348069461705207,10239,1573348069407011985,,0.0706999972463,0.03818000108,0.0594500005245,2.99999992421e-05
1573348069514931291,10240,1573348069460972070,,0.0520999990404,0.0268799997866,0.0446599982679,5.99999984843e-05
1573348069569113272,10241,1573348069514939069,,0.0344999991357,0.0153099996969,0.0308800004423,9.99999974738e-05
1573348069672317712,10242,1573348069568335056,,0.0168999992311,0.00334999989718,0.0165299996734,9.00000013644e-05
1573348069726098345,10243,1573348069671751022,,0.0133999995887,-0.0127499997616,-0.00417000008747,5.99999984843e-05
1573348069778955558,10244,1573348069725341081,,0.0297999996692,-0.0239300001413,-0.0176800005138,3.99999989895e-05
1573348069882800243,10245,1573348069779045104,,0.0447000004351,-0.0342600010335,-0.0287500005215,3.99999989895e-05
1573348069936768629,10246,1573348069882782936,,0.0631999969482,-0.0464500002563,-0.0428300015628,0.0
1573348069990317488,10247,1573348069936408996,,0.0781000033021,-0.05496000126,-0.0555500015616,9.99999974738e-06
1573348070043039578,10248,1573348069990478038,,0.091099999845,-0.0606999993324,-0.0679299980402,9.99999974738e-06
1573348070096556155,10249,1573348070042526006,,0.0989999994636,-0.0615600012243,-0.0775699988008,-1.99999994948e-05
1573348070199842323,10250,1573348070096375942,,0.0989999994636,-0.0583800002933,-0.0798999965191,-3.99999989895e-05
1573348070253165972,10251,1573348070199898958,,0.0952000021935,-0.0498000010848,-0.0811199992895,-7.00000018696e-05
1573348070306437708,10252,1573348070252645015,,0.0934000015259,-0.0449000000954,-0.0818499997258,-7.9999997979e-05
1573348070360523687,10253,1573348070306593894,,0.0909999981523,-0.0382700003684,-0.0826100036502,-7.00000018696e-05
1573348070466486070,10254,1573348070360665082,,0.0883999988437,-0.0328200012445,-0.0821100026369,-4.99999987369e-05
1573348070520606675,10255,1573348070466540098,,0.0816999971867,-0.0224200002849,-0.0785999968648,-0.000140000003739
1573348070574262662,10256,1573348070519934892,,0.0732999965549,-0.00985999964178,-0.0726199969649,-0.000119999996969
1573348070627865614,10257,1573348070573529958,,0.0637999996543,-0.00079999997979,-0.0637700036168,-9.99999974738e-05
1573348070730001748,10258,1573348070626914024,,0.0566999986768,0.00875999964774,-0.0560199990869,-5.99999984843e-05
1573348070783750133,10259,1573348070729885101,,0.0480000004172,0.0211500003934,-0.0430399999022,-0.0
1573348070836610415,10260,1573348070783785104,,0.0445999987423,0.0278900004923,-0.0348600000143,-9.99999974738e-06
1573348070889680154,10261,1573348070836683988,,0.0428000018001,0.0361000001431,-0.0229100007564,0.0
1573348070994048288,10262,1573348070889666080,,0.0436000004411,0.0411499999464,-0.01446999982,-9.99999974738e-06
1573348071048663807,10263,1573348070993513107,,0.0476999990642,0.047570001334,-0.00328000006266,0.0
1573348071101499081,10264,1573348071047842979,,0.0527999997139,0.0522900000215,0.00731999985874,9.99999974738e-06
1573348071156113905,10265,1573348071101629018,,0.0627999976277,0.0579699985683,0.0240499991924,0.000110000000859
1573348071209919348,10266,1573348071155493021,,0.0656000003219,0.0574100017548,0.031819999218,0.000119999996969
1573348071263137061,10267,1573348071209031105,,0.0678000003099,0.0557800009847,0.0386100001633,7.9999997979e-05
1573348071316747726,10268,1573348071262742042,,0.0706999972463,0.0542900003493,0.0453200004995,4.99999987369e-05
1573348071371234623,10269,1573348071316823005,,0.0772999972105,0.0530200004578,0.0562999993563,2.99999992421e-05
1573348071425186648,10270,1573348071370443105,,0.0825000032783,0.0525600016117,0.0636299997568,3.99999989895e-05
1573348071479007528,10271,1573348071424535036,,0.0873999968171,0.0528200007975,0.0696199983358,5.99999984843e-05
1573348071532929860,10272,1573348071478291988,,0.0913999974728,0.0538000017405,0.0739099979401,0.000110000000859
1573348071586604951,10273,1573348071532248973,,0.097199998796,0.0534400008619,0.081200003624,9.00000013644e-05
1573348071640647558,10274,1573348071586011886,,0.0966999977827,0.0544099994004,0.0798999965191,5.99999984843e-05
1573348071744180819,10275,1573348071639817953,,0.0904000028968,0.0543899983168,0.072169996798,4.99999987369e-05
1573348071796898721,10276,1573348071743453979,,0.0741999968886,0.0525700002909,0.0523199997842,2.99999992421e-05
1573348071850627168,10277,1573348071797213077,,0.0649000033736,0.0516300015152,0.0392399989069,2.99999992421e-05
1573348071904717110,10278,1573348071850219964,,0.0592000000179,0.0519899986684,0.0284199994057,1.99999994948e-05
1573348072007541728,10279,1573348071904201984,,0.0557000003755,0.0522900000215,0.0190699994564,-1.99999994948e-05
1573348072061307879,10280,1573348072007066965,,0.0476999990642,0.0463399998844,0.0107100000605,-0.00343999988399
1573348072115074137,10281,1573348072060318946,,0.0434999987483,0.0424599982798,0.00891999993473,-0.00353000010364
1573348072168744762,10282,1573348072114128112,,0.0419999994338,0.0401800014079,0.011819999665,-0.00353000010364
1573348072222139415,10283,1573348072168242931,,0.0416000001132,0.0382799990475,0.0157699994743,-0.00352000002749
1573348072275886051,10284,1573348072221534013,,0.0401000007987,0.035300001502,0.0186700001359,-0.00353999994695
1573348072329536429,10285,1573348072275991916,,0.0355000011623,0.0302600003779,0.0185899995267,-0.000920000020415
1573348072383716968,10286,1573348072329680919,,0.0342999994755,0.0248600002378,0.0236000008881,-0.000159999995958
1573348072436483070,10287,1573348072383096933,,0.0276999995112,0.0169600006193,0.0219100005925,-4.99999987369e-05
1573348072490876160,10288,1573348072436585903,,0.0189999993891,0.00718999980018,0.0176100004464,-2.99999992421e-05
1573348072544570790,10289,1573348072490609884,,0.0109000001103,-0.00362000009045,0.0102899996564,-2.99999992421e-05
1573348072598094665,10290,1573348072544466018,,0.0137999998406,-0.0127900000662,0.00310999993235,0.00405000010505
1573348072652890835,10291,1573348072598510026,,0.0236000008881,-0.0207700002939,-0.0103200003505,0.00411000009626
1573348072705906647,10292,1573348072652211904,,0.0414999984205,-0.0315600000322,-0.0267099998891,0.00405000010505
1573348072760842034,10293,1573348072706085920,,0.0595999993384,-0.0421800017357,-0.0419000014663,0.00408999994397
1573348072865057478,10294,1573348072760890007,,0.0706000030041,-0.0490799993277,-0.0505799986422,0.00411000009626
1573348072917353224,10295,1573348072864501953,,0.0654999986291,-0.0452999994159,-0.0472799986601,0.000950000016019
1573348072970727996,10296,1573348072917037010,,0.0643000006676,-0.0456200018525,-0.0452799983323,0.000119999996969
1573348073024855447,10297,1573348072970918893,,0.0586000010371,-0.0445200018585,-0.0381300002337,-1.99999994948e-05
1573348073078598255,10298,1573348073024862051,,0.056899998337,-0.0444499999285,-0.0355000011623,0.0
1573348073133381906,10299,1573348073078717947,,0.055799998343,-0.0426900014281,-0.0358599983156,3.99999989895e-05
1573348073186785069,10300,1573348073132644891,,0.0540999993682,-0.038750000298,-0.0377300009131,2.99999992421e-05
1573348073291139045,10301,1573348073186963081,,0.0469000004232,-0.0307299997658,-0.0353900007904,3.99999989895e-05
1573348073344137609,10302,1573348073290622949,,0.0263999998569,-0.0137299997732,-0.022520000115,0.000110000000859
1573348073398432821,10303,1573348073344425916,,0.0108000002801,-0.00413999985904,-0.00999999977648,4.99999987369e-05
1573348073451699962,10304,1573348073397624969,,0.00190000003204,4.99999987369e-05,-0.00190999999177,2.99999992421e-05
1573348073555519993,10305,1573348073451648950,,0.000600000028498,-0.00034999998752,3.99999989895e-05,-0.000530000019353
1573348073609341308,10306,1573348073555603027,,0.00380000006407,0.000310000003083,0.001719999942,-0.00340000004508
1573348073663409565,10307,1573348073608905076,,0.00760000012815,0.00265999999829,0.00625000009313,-0.00340000004508
1573348073766035767,10308,1573348073662682056,,0.0168999992311,0.00647999998182,0.0152599997818,-0.00346000003628
1573348073820777346,10309,1573348073766223907,,0.0313000008464,0.00724999979138,0.0303199999034,-0.00323999999091
1573348073874552502,10310,1573348073820408105,,0.0430000014603,0.00726999994367,0.042270001024,-0.00325999991037
1573348073928216936,10311,1573348073874159097,,0.0515000000596,0.00418000016361,0.0511999987066,-0.00323999999091
1573348073980501569,10312,1573348073927850961,,0.0564999990165,-0.00596999982372,0.0560199990869,-0.00356000009924
1573348074034299460,10313,1573348073980879068,,0.0546000003815,-0.0117199998349,0.0531800016761,-0.00353000010364
1573348074088661260,10314,1573348074034341096,,0.0535000003874,-0.0143400002271,0.0513899996877,-0.00349000003189
1573348074143055390,10315,1573348074088459014,,0.0568000003695,-0.0150399999693,0.0546699985862,-0.00297000003047
1573348074197386592,10316,1573348074142168998,,0.0650999993086,-0.0176199991256,0.0626399964094,-3.99999989895e-05
1573348074252739314,10317,1573348074197381019,,0.0652000010014,-0.0177200008184,0.0627100020647,-9.99999974738e-06
1573348074306738715,10318,1573348074251998901,,0.0644999966025,-0.0175800006837,0.0620499998331,1.99999994948e-05
1573348074410274579,10319,1573348074306068897,,0.0606000013649,-0.015680000186,0.058520000428,0.000669999979436
1573348074464736961,10320,1573348074410265922,,0.0500000007451,-0.012480000034,0.0483100004494,0.00374000007287
1573348074568719353,10321,1573348074463977098,,0.0443000011146,-0.00628999993205,0.043710000813,0.00372999999672
1573348074621684871,10322,1573348074568099021,,0.0373999997973,0.00485000014305,0.0369299985468,0.00350000010803
1573348074675270191,10323,1573348074621692895,,0.0298999994993,0.0088400002569,0.0283499993384,0.00353000010364
1573348074729235796,10324,1573348074675482034,,0.0233999993652,0.012640000321,0.0194199997932,0.00350000010803
1573348074782611489,10325,1573348074729352951,,0.0219999998808,0.0182799994946,0.0116999996826,0.00350999995135
1573348074835183687,10326,1573348074781780958,,0.0263000000268,0.0244800001383,0.00894000008702,0.00347000011243
1573348074889139518,10327,1573348074835355997,,0.0333999991417,0.0313099995255,0.011040000245,0.00347000011243
1573348074943273384,10328,1573348074889256954,,0.0399999991059,0.0373799987137,0.013759999536,0.00344999996014
1573348074998972386,10329,1573348074942912101,,0.0458999983966,0.0425999984145,0.0168399997056,0.00291000003926
1573348075101763560,10330,1573348074998123884,,0.054999999702,0.0513899996877,0.0196299999952,1.99999994948e-05
1573348075156395857,10331,1573348075102006912,,0.0461999997497,0.0455799996853,0.00729000009596,9.99999974738e-06
1573348075210743710,10332,1573348075156034946,,0.0366999991238,0.0366300009191,-0.00297000003047,-0.000110000000859
1573348075315498138,10333,1573348075210072994,,0.0287999995053,0.0284299999475,-0.00443000020459,-0.000220000001718
