%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573009677438972976,3271,1573009677385154008,,0.00999999977648,3.99999989895e-05,-1.99999994948e-05,0.0100199999288
1573009677492863283,3272,1573009677439014911,,0.00999999977648,2.99999992421e-05,-2.99999992421e-05,0.00997999962419
1573009677545520912,3273,1573009677492957115,,0.0100999996066,-1.99999994948e-05,-1.99999994948e-05,0.0100499996915
1573009677599229594,3274,1573009677545173883,,0.00999999977648,-2.99999992421e-05,-0.0,0.0100100003183
1573009677651627789,3275,1573009677598547935,,0.00999999977648,-1.99999994948e-05,9.99999974738e-06,0.0100499996915
1573009677705526666,3276,1573009677651108980,,0.0100999996066,-5.99999984843e-05,3.99999989895e-05,0.0100600002334
1573009677758441418,3277,1573009677704807043,,0.0100999996066,-5.99999984843e-05,2.99999992421e-05,0.0100800003856
1573009677813418615,3278,1573009677758550882,,0.0100999996066,-5.99999984843e-05,4.99999987369e-05,0.0100800003856
1573009677864995635,3279,1573009677813848972,,0.00999999977648,-9.99999974738e-06,3.99999989895e-05,0.0100400000811
1573009677919024011,3280,1573009677865036964,,0.00999999977648,9.99999974738e-06,9.99999974738e-06,0.0100100003183
1573009677972757073,3281,1573009677918591022,,0.0100999996066,-7.00000018696e-05,2.99999992421e-05,0.0100600002334
1573009678025726145,3282,1573009677972254037,,0.00999999977648,-9.99999974738e-05,4.99999987369e-05,0.0100400000811
1573009678080341758,3283,1573009678026124000,,0.0100999996066,-0.000130000000354,4.99999987369e-05,0.0100899999961
1573009678134523150,3284,1573009678079669952,,0.00960000045598,-0.000269999989541,2.99999992421e-05,0.00960000045598
1573009678187175301,3285,1573009678133618116,,0.00730000017211,-0.000250000011874,-0.000199999994948,0.00731999985874
1573009678240306687,3286,1573009678186619043,,0.00419999985024,-9.00000013644e-05,-0.000230000005104,0.00419999985024
1573009678344722308,3287,1573009678240591049,,0.001200000057,-3.99999989895e-05,-0.000199999994948,0.00113999994937
1573009678398633488,3288,1573009678344165086,,0.00350000010803,4.99999987369e-05,-9.00000013644e-05,-0.00347000011243
1573009678451662982,3289,1573009678397871971,,0.00559999980032,-3.99999989895e-05,-5.99999984843e-05,-0.00555999996141
1573009678506057753,3290,1573009678451834917,,0.00740000000224,-5.99999984843e-05,-3.99999989895e-05,-0.0073699997738
1573009678560741921,3291,1573009678505693912,,0.00910000037402,-4.99999987369e-05,-4.99999987369e-05,-0.00915000028908
1573009678614816647,3292,1573009678560111045,,0.0109999999404,-3.99999989895e-05,-1.99999994948e-05,-0.0109900003299
1573009678668419183,3293,1573009678614758968,,0.0129000004381,2.99999992421e-05,-5.99999984843e-05,-0.0128899998963
1573009678722863437,3294,1573009678668822050,,0.0142999999225,0.000239999993937,-1.99999994948e-05,-0.0142799997702
1573009678825221254,3295,1573009678722496986,,0.0141000002623,0.000230000005104,0.000190000006114,-0.0140899997205
1573009678879160291,3296,1573009678825387954,,0.0127999996766,2.99999992421e-05,0.000169999999343,-0.0127900000662
1573009678933181445,3297,1573009678879296064,,0.0119000002742,-1.99999994948e-05,0.000169999999343,-0.0119200004265
1573009678987503080,3298,1573009678933285951,,0.0103000001982,-1.99999994948e-05,9.00000013644e-05,-0.0102599998936
1573009679092215819,3299,1573009678987528085,,0.0100999996066,4.99999987369e-05,3.99999989895e-05,-0.0100499996915
1573009679145698493,3300,1573009679091589927,,0.00999999977648,7.00000018696e-05,9.99999974738e-06,-0.00999999977648
1573009679199038541,3301,1573009679145016908,,0.0100999996066,7.9999997979e-05,1.99999994948e-05,-0.0100600002334
1573009679253638906,3302,1573009679198497056,,0.0100999996066,0.000110000000859,-1.99999994948e-05,-0.0100699998438
1573009679305449546,3303,1573009679253438949,,0.00999999977648,7.00000018696e-05,1.99999994948e-05,-0.00999999977648
1573009679359322691,3304,1573009679305422067,,0.00999999977648,-9.99999974738e-06,-1.99999994948e-05,-0.0100199999288
1573009679413138990,3305,1573009679359322071,,0.00989999994636,-2.99999992421e-05,-2.99999992421e-05,-0.00994000025094
1573009679468331150,3306,1573009679413265943,,0.00999999977648,7.00000018696e-05,-2.99999992421e-05,-0.0100199999288
1573009679523786228,3307,1573009679468584060,,0.00999999977648,9.00000013644e-05,-3.99999989895e-05,-0.00997999962419
1573009679628872426,3308,1573009679523025989,,0.00999999977648,3.99999989895e-05,-4.99999987369e-05,-0.0100100003183
1573009679682134119,3309,1573009679627948999,,0.00999999977648,-3.99999989895e-05,-1.99999994948e-05,-0.00999999977648
1573009679736042962,3310,1573009679681849956,,0.00999999977648,-7.00000018696e-05,1.99999994948e-05,-0.009990000166
1573009679789794195,3311,1573009679735601902,,0.00999999977648,-5.99999984843e-05,-0.0,-0.00994999986142
1573009679843959035,3312,1573009679789362907,,0.00989999994636,-5.99999984843e-05,4.99999987369e-05,-0.00992000009865
1573009679897965446,3313,1573009679843235015,,0.00999999977648,-0.0,-1.99999994948e-05,-0.0100299995393
1573009679951548601,3314,1573009679896991968,,0.00999999977648,5.99999984843e-05,1.99999994948e-05,-0.009990000166
1573009680005181406,3315,1573009679950912952,,0.0100999996066,4.99999987369e-05,9.99999974738e-06,-0.0100999996066
1573009680109290066,3316,1573009680005294084,,0.00999999977648,0.0,1.99999994948e-05,-0.009990000166
1573009680165442534,3317,1573009680109236001,,0.00999999977648,-3.99999989895e-05,9.99999974738e-06,-0.00997999962419
1573009680218332771,3318,1573009680164665937,,0.00999999977648,-1.99999994948e-05,1.99999994948e-05,-0.0100100003183
1573009680273646901,3319,1573009680218367099,,0.00999999977648,7.00000018696e-05,9.99999974738e-06,-0.0100199999288
1573009680328117564,3320,1573009680273648977,,0.00999999977648,5.99999984843e-05,-1.99999994948e-05,-0.0100100003183
1573009680381604693,3321,1573009680327445983,,0.0100999996066,3.99999989895e-05,-1.99999994948e-05,-0.0100800003856
1573009680436298833,3322,1573009680381145954,,0.0100999996066,3.99999989895e-05,-4.99999987369e-05,-0.0100499996915
1573009680492616986,3323,1573009680436626911,,0.00999999977648,0.0,-0.0,-0.0100400000811
1573009680547461466,3324,1573009680492163896,,0.00999999977648,-3.99999989895e-05,-0.0,-0.00999999977648
1573009680601617135,3325,1573009680547614097,,0.00999999977648,-1.99999994948e-05,-0.0,-0.00997999962419
1573009680657070286,3326,1573009680601830959,,0.00999999977648,-2.99999992421e-05,9.99999974738e-06,-0.0100199999288
1573009680712292328,3327,1573009680657023906,,0.0100999996066,5.99999984843e-05,-9.99999974738e-06,-0.0100899999961
1573009680766975499,3328,1573009680712208032,,0.00999999977648,0.0,-9.99999974738e-06,-0.009990000166
1573009680819600375,3329,1573009680766282081,,0.00999999977648,-1.99999994948e-05,-1.99999994948e-05,-0.0100299995393
1573009680873403206,3330,1573009680818934917,,0.00999999977648,-2.99999992421e-05,1.99999994948e-05,-0.0100400000811
1573009680926733465,3331,1573009680872775077,,0.00999999977648,-9.99999974738e-06,2.99999992421e-05,-0.00997000001371
1573009680980924038,3332,1573009680926758050,,0.00989999994636,-9.99999974738e-06,3.99999989895e-05,-0.00994999986142
1573009681034904930,3333,1573009680980321884,,0.00999999977648,9.99999974738e-06,1.99999994948e-05,-0.00997000001371
1573009681086804528,3334,1573009681034218072,,0.00999999977648,1.99999994948e-05,-9.99999974738e-06,-0.0100299995393
1573009681141412784,3335,1573009681086829900,,0.00999999977648,9.99999974738e-06,1.99999994948e-05,-0.00999999977648
1573009681194801935,3336,1573009681141036033,,0.00999999977648,2.99999992421e-05,1.99999994948e-05,-0.00997000001371
1573009681249233975,3337,1573009681194799900,,0.00999999977648,-4.99999987369e-05,9.99999974738e-06,-0.00994999986142
1573009681303367137,3338,1573009681249329090,,0.00999999977648,-2.99999992421e-05,0.0,-0.0100100003183
1573009681357802899,3339,1573009681303531885,,0.00989999994636,-3.99999989895e-05,3.99999989895e-05,-0.00992000009865
1573009681410905323,3340,1573009681356951951,,0.00999999977648,1.99999994948e-05,0.0,-0.00997999962419
1573009681464262038,3341,1573009681410300970,,0.00999999977648,3.99999989895e-05,-1.99999994948e-05,-0.00999999977648
1573009681516400824,3342,1573009681463727951,,0.0100999996066,4.99999987369e-05,-3.99999989895e-05,-0.0100800003856
1573009681571225050,3343,1573009681516450881,,0.00989999994636,0.0,-9.99999974738e-06,-0.00994000025094
1573009681623337898,3344,1573009681570523023,,0.00999999977648,0.0,-1.99999994948e-05,-0.00997999962419
1573009681677239655,3345,1573009681623497009,,0.00999999977648,2.99999992421e-05,-4.99999987369e-05,-0.0100299995393
1573009681781589378,3346,1573009681677272081,,0.00999999977648,-2.99999992421e-05,-3.99999989895e-05,-0.0100199999288
1573009681835024968,3347,1573009681780996084,,0.00999999977648,-9.99999974738e-06,-1.99999994948e-05,-0.00999999977648
1573009681888507995,3348,1573009681834491968,,0.00999999977648,1.99999994948e-05,-0.0,-0.0100299995393
1573009681941794528,3349,1573009681888823032,,0.00999999977648,9.99999974738e-06,-1.99999994948e-05,-0.0100400000811
1573009682046320218,3350,1573009681941410064,,0.00999999977648,-1.99999994948e-05,9.99999974738e-06,-0.0100100003183
1573009682099735084,3351,1573009682045555114,,0.00999999977648,-7.9999997979e-05,4.99999987369e-05,-0.00997000001371
1573009682153633586,3352,1573009682099160909,,0.00989999994636,-7.9999997979e-05,4.99999987369e-05,-0.00992000009865
1573009682206029882,3353,1573009682152853965,,0.00999999977648,-4.99999987369e-05,3.99999989895e-05,-0.0100100003183
1573009682261205585,3354,1573009682205626010,,0.00999999977648,-3.99999989895e-05,1.99999994948e-05,-0.00997000001371
1573009682314254205,3355,1573009682260454893,,0.00999999977648,-4.99999987369e-05,3.99999989895e-05,-0.00997000001371
1573009682368179341,3356,1573009682314304113,,0.00999999977648,-0.0,2.99999992421e-05,-0.009990000166
1573009682423589581,3357,1573009682368232011,,0.00999999977648,3.99999989895e-05,1.99999994948e-05,-0.009990000166
1573009682476725353,3358,1573009682422868967,,0.00989999994636,9.99999974738e-06,0.0,-0.00992999970913
1573009682530947975,3359,1573009682476783990,,0.00989999994636,-2.99999992421e-05,0.0,-0.00994999986142
1573009682585148245,3360,1573009682531074047,,0.00989999994636,-4.99999987369e-05,-9.99999974738e-06,-0.00994999986142
1573009682636565376,3361,1573009682584484100,,0.00999999977648,1.99999994948e-05,-3.99999989895e-05,-0.009990000166
1573009682740584845,3362,1573009682636248111,,0.00999999977648,-0.0,-2.99999992421e-05,-0.00999999977648
1573009682795754744,3363,1573009682739671945,,0.00999999977648,-9.99999974738e-06,-3.99999989895e-05,-0.009990000166
1573009682848720859,3364,1573009682794913053,,0.00989999994636,-9.99999974738e-06,-2.99999992421e-05,-0.00994000025094
1573009682902744960,3365,1573009682848807096,,0.0097000002861,-1.99999994948e-05,-0.0,-0.00965999998152
1573009682956417786,3366,1573009682902451038,,0.00989999994636,-9.00000013644e-05,9.99999974738e-06,-0.00989999994636
1573009683010896142,3367,1573009682956727027,,0.0109000001103,-9.00000013644e-05,2.99999992421e-05,-0.0108700003475
1573009683064252529,3368,1573009683010045051,,0.0118000004441,-1.99999994948e-05,4.99999987369e-05,-0.0118100000545
1573009683117481083,3369,1573009683063533067,,0.0126999998465,-1.99999994948e-05,3.99999989895e-05,-0.0126799996942
1573009683172789892,3370,1573009683117660999,,0.0135000003502,-1.99999994948e-05,3.99999989895e-05,-0.013530000113
1573009683278916200,3371,1573009683172960042,,0.0142999999225,7.00000018696e-05,9.99999974738e-06,-0.0142700001597
1573009683333227671,3372,1573009683278111934,,0.0138999996707,1.99999994948e-05,0.0,-0.0138999996707
1573009683387787765,3373,1573009683333539962,,0.0142000000924,1.99999994948e-05,2.99999992421e-05,-0.0142500000075
1573009683441676711,3374,1573009683387085914,,0.0142999999225,0.0,2.99999992421e-05,-0.0142799997702
1573009683495075795,3375,1573009683440968990,,0.0144999995828,0.0,-9.99999974738e-06,-0.0145199997351
1573009683547914482,3376,1573009683494739055,,0.0142999999225,9.00000013644e-05,-2.99999992421e-05,-0.0142599996179
1573009683601378261,3377,1573009683548010110,,0.0133999995887,0.000140000003739,-4.99999987369e-05,-0.013419999741
1573009683655535104,3378,1573009683600853919,,0.0125000001863,7.00000018696e-05,-4.99999987369e-05,-0.012529999949
1573009683759498716,3379,1573009683654969930,,0.0116999996826,0.000110000000859,-5.99999984843e-05,-0.0116600003093
1573009683812852310,3380,1573009683758766889,,0.01070000045,7.9999997979e-05,-3.99999989895e-05,-0.0107300002128
1573009683866578627,3381,1573009683812201976,,0.0100999996066,-9.99999974738e-06,-2.99999992421e-05,-0.0100600002334
1573009683919614028,3382,1573009683865952014,,0.00999999977648,2.99999992421e-05,0.0,-0.0100400000811
1573009684023075386,3383,1573009683919111013,,0.00999999977648,4.99999987369e-05,-9.99999974738e-06,-0.0100299995393
1573009684075101159,3384,1573009684022928953,,0.00999999977648,7.00000018696e-05,-0.0,-0.0100199999288
1573009684129599431,3385,1573009684074911117,,0.0100999996066,9.99999974738e-05,1.99999994948e-05,-0.0100499996915
1573009684182776860,3386,1573009684128905057,,0.0100999996066,2.99999992421e-05,2.99999992421e-05,-0.0100699998438
1573009684236930074,3387,1573009684182818889,,0.00999999977648,-5.99999984843e-05,9.99999974738e-06,-0.00994999986142
1573009684291710982,3388,1573009684237086057,,0.00999999977648,-5.99999984843e-05,0.0,-0.00997000001371
1573009684345580353,3389,1573009684290812015,,0.00989999994636,-4.99999987369e-05,1.99999994948e-05,-0.00992000009865
1573009684399496167,3390,1573009684344738960,,0.00999999977648,9.99999974738e-06,-9.99999974738e-06,-0.0100100003183
1573009684453334661,3391,1573009684398832082,,0.00989999994636,-9.99999974738e-06,9.99999974738e-06,-0.00994999986142
1573009684505312287,3392,1573009684452635049,,0.00999999977648,0.0,-1.99999994948e-05,-0.0100199999288
1573009684558517251,3393,1573009684505585908,,0.00999999977648,9.99999974738e-06,-1.99999994948e-05,-0.00997999962419
1573009684613066389,3394,1573009684558336019,,0.00999999977648,-3.99999989895e-05,-9.99999974738e-06,-0.0100100003183
1573009684665651786,3395,1573009684612371921,,0.00999999977648,-5.99999984843e-05,-9.99999974738e-06,-0.0100199999288
1573009684770886648,3396,1573009684665067911,,0.00999999977648,-1.99999994948e-05,-2.99999992421e-05,-0.0100199999288
1573009684824790935,3397,1573009684770514011,,0.00999999977648,5.99999984843e-05,0.0,-0.0100199999288
1573009684880522805,3398,1573009684825045108,,0.0100999996066,7.00000018696e-05,-0.0,-0.0100600002334
1573009684981994832,3399,1573009684879808902,,0.00999999977648,9.99999974738e-06,-0.0,-0.00999999977648
1573009685035641226,3400,1573009684982001066,,0.00999999977648,9.99999974738e-06,1.99999994948e-05,-0.009990000166
1573009685090723090,3401,1573009685035799026,,0.00999999977648,1.99999994948e-05,3.99999989895e-05,-0.0100199999288
1573009685144380415,3402,1573009685089685916,,0.00999999977648,3.99999989895e-05,7.00000018696e-05,-0.00996000040323
1573009685247858149,3403,1573009685143646001,,0.00999999977648,2.99999992421e-05,3.99999989895e-05,-0.0100400000811
1573009685302298444,3404,1573009685247390031,,0.00999999977648,9.99999974738e-06,1.99999994948e-05,-0.00997000001371
1573009685356213598,3405,1573009685301424980,,0.00999999977648,2.99999992421e-05,9.99999974738e-06,-0.0100100003183
1573009685408940714,3406,1573009685355201005,,0.00999999977648,2.99999992421e-05,-0.0,-0.0100199999288
1573009685463165875,3407,1573009685409240961,,0.00999999977648,-2.99999992421e-05,9.99999974738e-06,-0.009990000166
1573009685519767965,3408,1573009685463319063,,0.00999999977648,-9.99999974738e-06,-9.99999974738e-06,-0.00994999986142
1573009685572627663,3409,1573009685519047975,,0.0100999996066,4.99999987369e-05,-1.99999994948e-05,-0.0100699998438
1573009685625673622,3410,1573009685571926116,,0.00999999977648,3.99999989895e-05,-2.99999992421e-05,-0.0100400000811
1573009685679849922,3411,1573009685625897884,,0.00999999977648,-0.0,-5.99999984843e-05,-0.0100199999288
1573009685785226125,3412,1573009685679460048,,0.00999999977648,-1.99999994948e-05,-7.9999997979e-05,-0.0100400000811
1573009685838266252,3413,1573009685784548044,,0.00989999994636,-3.99999989895e-05,-4.99999987369e-05,-0.00994999986142
1573009685893107765,3414,1573009685838395118,,0.00999999977648,-9.99999974738e-06,-2.99999992421e-05,-0.0100199999288
1573009685945131329,3415,1573009685892132043,,0.00999999977648,-3.99999989895e-05,-9.99999974738e-06,-0.00997999962419
1573009685998719769,3416,1573009685944720983,,0.00999999977648,-1.99999994948e-05,9.99999974738e-06,-0.009990000166
1573009686054644179,3417,1573009685998505115,,0.00999999977648,9.99999974738e-06,-2.99999992421e-05,-0.0100100003183
1573009686108040806,3418,1573009686054656028,,0.00999999977648,-9.99999974738e-06,1.99999994948e-05,-0.0100400000811
1573009686161651245,3419,1573009686107486009,,0.00999999977648,-2.99999992421e-05,-0.0,-0.00997999962419
1573009686215638194,3420,1573009686160851001,,0.00999999977648,-2.99999992421e-05,1.99999994948e-05,-0.00996000040323
1573009686319308463,3421,1573009686214777946,,0.00999999977648,-1.99999994948e-05,3.99999989895e-05,-0.00996000040323
1573009686373696399,3422,1573009686318492889,,0.00999999977648,-1.99999994948e-05,1.99999994948e-05,-0.00996000040323
1573009686428352540,3423,1573009686373609066,,0.00999999977648,-2.99999992421e-05,4.99999987369e-05,-0.0100199999288
1573009686531826329,3424,1573009686427637100,,0.00999999977648,0.0,1.99999994948e-05,-0.00999999977648
1573009686585454235,3425,1573009686531754970,,0.00999999977648,1.99999994948e-05,9.99999974738e-06,-0.00994999986142
1573009686640359971,3426,1573009686585572004,,0.00999999977648,0.0,-9.99999974738e-06,-0.00994999986142
1573009686693054620,3427,1573009686639585018,,0.00999999977648,-5.99999984843e-05,1.99999994948e-05,-0.00994999986142
1573009686744495549,3428,1573009686693108081,,0.00999999977648,-3.99999989895e-05,-9.99999974738e-06,-0.00996000040323
1573009686798346924,3429,1573009686744558095,,0.00999999977648,-1.99999994948e-05,1.99999994948e-05,-0.00997999962419
1573009686852636156,3430,1573009686798489093,,0.00999999977648,-3.99999989895e-05,-1.99999994948e-05,-0.009990000166
1573009686906690377,3431,1573009686852468013,,0.00999999977648,-9.99999974738e-06,-0.0,-0.0100100003183
1573009686960365857,3432,1573009686906630992,,0.00999999977648,-9.99999974738e-06,1.99999994948e-05,-0.0100199999288
1573009687014917955,3433,1573009686959925889,,0.00999999977648,1.99999994948e-05,-2.99999992421e-05,-0.00997000001371
1573009687068149477,3434,1573009687014231920,,0.00989999994636,-2.99999992421e-05,-9.99999974738e-06,-0.00992000009865
1573009687122520247,3435,1573009687068413972,,0.00999999977648,-4.99999987369e-05,-0.0,-0.0100100003183
1573009687177348799,3436,1573009687122715950,,0.00999999977648,-3.99999989895e-05,9.99999974738e-06,-0.00999999977648
1573009687281080926,3437,1573009687176480054,,0.0100999996066,7.00000018696e-05,-9.99999974738e-06,-0.0100499996915
1573009687334712040,3438,1573009687280462026,,0.00999999977648,-9.99999974738e-06,0.0,-0.00997999962419
1573009687388252227,3439,1573009687334067106,,0.00999999977648,-7.9999997979e-05,9.99999974738e-06,-0.00997000001371
1573009687442515141,3440,1573009687387598037,,0.00999999977648,-4.99999987369e-05,2.99999992421e-05,-0.00994999986142
1573009687496776406,3441,1573009687442658901,,0.00989999994636,-7.9999997979e-05,-0.0,-0.00990999955684
1573009687551308202,3442,1573009687496802091,,0.00989999994636,-2.99999992421e-05,-1.99999994948e-05,-0.00994000025094
1573009687605097058,3443,1573009687550621032,,0.00999999977648,-1.99999994948e-05,0.0,-0.0100100003183
1573009687659562378,3444,1573009687604115962,,0.00960000045598,2.99999992421e-05,-9.99999974738e-06,-0.00963999982923
1573009687713346155,3445,1573009687659729003,,0.00870000012219,-1.99999994948e-05,-1.99999994948e-05,-0.00865999981761
1573009687817236425,3446,1573009687712860107,,0.00769999995828,-2.99999992421e-05,-0.0,-0.0077399997972
1573009687871048228,3447,1573009687816370010,,0.0063000000082,-7.00000018696e-05,2.99999992421e-05,-0.00626999977976
1573009687923787477,3448,1573009687870238065,,0.00510000018403,-9.99999974738e-06,-9.99999974738e-06,-0.00508000003174
1573009687978284572,3449,1573009687923661947,,0.00419999985024,2.99999992421e-05,-9.99999974738e-06,-0.00418000016361
1573009688032710240,3450,1573009687977385997,,0.00329999998212,9.99999974738e-06,-0.0,-0.00326999998651
1573009688086732810,3451,1573009688032947063,,0.00240000011399,1.99999994948e-05,0.0,-0.0023799999617
1573009688141007554,3452,1573009688086955070,,0.00139999995008,-0.0,1.99999994948e-05,-0.00144000002183
1573009688195022505,3453,1573009688140463113,,0.000500000023749,-2.99999992421e-05,9.99999974738e-06,-0.000490000005811
1573009688298734999,3454,1573009688194397926,,9.99999974738e-05,-5.99999984843e-05,1.99999994948e-05,-9.99999974738e-06
1573009688352786970,3455,1573009688298823118,,0.0,9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573009688406485844,3456,1573009688352596044,,0.0,2.99999992421e-05,1.99999994948e-05,9.99999974738e-06
1573009688460998961,3457,1573009688406081914,,0.0,1.99999994948e-05,-9.99999974738e-06,9.99999974738e-06
1573009688515709007,3458,1573009688460206985,,0.0,0.0,0.0,1.99999994948e-05
1573009688568745785,3459,1573009688515149116,,0.0,1.99999994948e-05,1.99999994948e-05,0.0
1573009688623062652,3460,1573009688568842887,,0.0,2.99999992421e-05,-9.99999974738e-06,-0.0
1573009688678937506,3461,1573009688622651100,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573009688784262959,3462,1573009688678189992,,0.0,9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009688838730467,3463,1573009688783938884,,0.0,9.99999974738e-06,-0.0,9.99999974738e-06
1573009688892345029,3464,1573009688838083028,,0.0,-0.0,-1.99999994948e-05,9.99999974738e-06
1573009688946318179,3465,1573009688891607046,,0.0,0.0,-9.99999974738e-06,-0.0
1573009689001073678,3466,1573009688945462942,,0.0,0.0,-9.99999974738e-06,9.99999974738e-06
1573009689054720808,3467,1573009689000499010,,0.0,9.99999974738e-06,-4.99999987369e-05,-0.0
1573009689108402028,3468,1573009689054568052,,0.0,9.99999974738e-06,9.99999974738e-06,0.0
1573009689162778110,3469,1573009689108417987,,0.0,-0.0,0.0,9.99999974738e-06
1573009689267917142,3470,1573009689161874055,,0.0,-9.99999974738e-06,0.0,9.99999974738e-06
1573009689319818675,3471,1573009689267117977,,0.0,9.99999974738e-06,-0.0,0.0
1573009689374565233,3472,1573009689319859981,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573009689428566420,3473,1573009689373727083,,0.0,0.0,-9.99999974738e-06,0.0
1573009689531619328,3474,1573009689427905082,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573009689585646840,3475,1573009689531819105,,0.0,0.0,9.99999974738e-06,0.0
1573009689639674564,3476,1573009689586221933,,0.0,0.0,-9.99999974738e-06,-9.99999974738e-06
1573009689692467876,3477,1573009689639755964,,0.0,0.0,1.99999994948e-05,-0.0
1573009689746729602,3478,1573009689692121028,,0.0,0.0,1.99999994948e-05,0.0
1573009689803180340,3479,1573009689747740030,,0.0,-0.0,-9.99999974738e-06,-0.0
1573009689856656386,3480,1573009689802530050,,0.0,9.99999974738e-06,0.0,-0.0
1573009689911029262,3481,1573009689856842041,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009690013859233,3482,1573009689910559892,,0.0,-9.99999974738e-06,-9.99999974738e-06,-0.0
1573009690066755399,3483,1573009690013240098,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573009690120622242,3484,1573009690066726922,,0.0,9.99999974738e-06,1.99999994948e-05,-9.99999974738e-06
1573009690172864289,3485,1573009690120582103,,0.0,-0.0,-9.99999974738e-06,-0.0
1573009690227588751,3486,1573009690172681093,,0.0,-0.0,-9.99999974738e-06,0.0
1573009690281301488,3487,1573009690226272106,,0.0,0.0,2.99999992421e-05,0.0
1573009690334643136,3488,1573009690280538082,,0.0,0.0,-9.99999974738e-06,-0.0
1573009690387904835,3489,1573009690333688974,,0.0,-9.99999974738e-06,-0.0,0.0
1573009690442472718,3490,1573009690388031959,,0.0,-9.99999974738e-06,-9.99999974738e-06,0.0
1573009690495673473,3491,1573009690441627025,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573009690550065038,3492,1573009690495630979,,0.0,0.0,1.99999994948e-05,0.0
1573009690603893240,3493,1573009690549684047,,0.0,0.0,-9.99999974738e-06,-0.0
1573009690658314880,3494,1573009690603934049,,0.0,-1.99999994948e-05,-2.99999992421e-05,0.0
1573009690712370943,3495,1573009690658339977,,0.0,0.0,0.0,0.0
1573009690765415738,3496,1573009690711632966,,0.0,0.0,-9.99999974738e-06,-0.0
1573009690820213349,3497,1573009690765664100,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009690873903528,3498,1573009690819917917,,0.0,-9.99999974738e-06,-9.99999974738e-06,0.0
1573009690928204903,3499,1573009690873986959,,0.0,9.99999974738e-06,-0.0,-9.99999974738e-06
1573009690980503518,3500,1573009690928244113,,0.0,1.99999994948e-05,0.0,-9.99999974738e-06
1573009691033970046,3501,1573009690980146884,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573009691088009709,3502,1573009691034094095,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009691142981312,3503,1573009691088323116,,0.0,-0.0,-9.99999974738e-06,0.0
1573009691194546262,3504,1573009691142263889,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573009691247297212,3505,1573009691194329023,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573009691300686220,3506,1573009691247303962,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573009691355039532,3507,1573009691301048040,,0.0,0.0,-1.99999994948e-05,-9.99999974738e-06
1573009691408934081,3508,1573009691355003118,,0.0,9.99999974738e-06,-0.0,0.0
1573009691464512775,3509,1573009691408940076,,0.0,-9.99999974738e-06,-9.99999974738e-06,0.0
1573009691516516256,3510,1573009691463846921,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009691570348795,3511,1573009691516609907,,0.0,-9.99999974738e-06,0.0,9.99999974738e-06
1573009691624783692,3512,1573009691570055007,,0.0,0.0,0.0,-9.99999974738e-06
1573009691729083918,3513,1573009691624157905,,0.0,0.0,1.99999994948e-05,9.99999974738e-06
1573009691783860841,3514,1573009691729165077,,0.0,-9.99999974738e-06,-0.0,9.99999974738e-06
1573009691836993672,3515,1573009691783205986,,0.0,-0.0,-9.99999974738e-06,9.99999974738e-06
1573009691891706039,3516,1573009691836316108,,0.0,-0.0,-0.0,-0.0
1573009691945870450,3517,1573009691891357898,,0.0,0.0,9.99999974738e-06,0.0
1573009691998559866,3518,1573009691945228099,,0.0,-9.99999974738e-06,0.0,0.0
1573009692053336585,3519,1573009691998910903,,0.0,-0.0,9.99999974738e-06,0.0
1573009692107040743,3520,1573009692052994966,,0.0,-0.0,2.99999992421e-05,0.0
1573009692212316862,3521,1573009692107297897,,0.0,-0.0,-0.0,-0.0
1573009692266823706,3522,1573009692212399959,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573009692620889177,3523,1573009692266472101,,0.0,0.0,-0.0,-9.99999974738e-06
1573009692675123413,3524,1573009692620985031,,0.0,-1.99999994948e-05,-9.99999974738e-06,0.0
1573009692729317733,3525,1573009692675201892,,0.0,-2.99999992421e-05,0.0,0.0
1573009692780998043,3526,1573009692729032039,,0.0,-2.99999992421e-05,9.99999974738e-06,9.99999974738e-06
1573009692831877083,3527,1573009692780761003,,0.0,-2.99999992421e-05,9.99999974738e-06,9.99999974738e-06
1573009692887244739,3528,1573009692831753969,,0.0,-2.99999992421e-05,1.99999994948e-05,9.99999974738e-06
1573009692942667527,3529,1573009692887413978,,0.0,-2.99999992421e-05,0.0,9.99999974738e-06
