%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573009188079517607,12258,1573009188025091886,,0.0,1.99999994948e-05,-1.99999994948e-05,-1.99999994948e-05
1573009188133641706,12259,1573009188078691959,,0.0,0.0,-2.99999992421e-05,-9.99999974738e-06
1573009188187149693,12260,1573009188132760047,,0.0,-0.0,-9.99999974738e-06,0.0
1573009188240722297,12261,1573009188186521053,,0.0,-9.99999974738e-06,-0.0,9.99999974738e-06
1573009188344744633,12262,1573009188240963935,,0.0,0.0,9.99999974738e-06,-0.0
1573009188398286824,12263,1573009188344772100,,0.0,-0.0,-0.0,-0.0
1573009188451694970,12264,1573009188397834062,,0.0,9.99999974738e-06,-0.0,-0.0
1573009188506055365,12265,1573009188451311111,,0.0,-9.99999974738e-06,-9.99999974738e-06,0.0
1573009188560690178,12266,1573009188505253076,,0.0,9.99999974738e-06,-0.0,-0.0
1573009188614471967,12267,1573009188559942007,,0.0,-0.0,9.99999974738e-06,-0.0
1573009188667907833,12268,1573009188614044904,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573009188721664750,12269,1573009188667922019,,0.0,-9.99999974738e-06,2.99999992421e-05,9.99999974738e-06
1573009188827836462,12270,1573009188721621990,,0.0,0.0,9.99999974738e-06,-0.0
1573009188882713405,12271,1573009188827392101,,0.0,9.99999974738e-06,0.0,-9.99999974738e-06
1573009188936473608,12272,1573009188882627010,,0.0,0.0,0.0,0.0
1573009188990653277,12273,1573009188936558008,,0.0,0.0,1.99999994948e-05,-0.0
1573009189046637388,12274,1573009188990353107,,0.0,0.0,-9.99999974738e-06,-0.0
1573009189100929521,12275,1573009189046747922,,0.0,0.0,-9.99999974738e-06,0.0
1573009189154675340,12276,1573009189100529909,,0.0,0.0,1.99999994948e-05,0.0
1573009189209134814,12277,1573009189154246091,,0.0,-9.99999974738e-06,-0.0,0.0
1573009189314697859,12278,1573009189208489894,,0.0,0.0,0.0,-0.0
1573009189366837442,12279,1573009189314063072,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573009189421074254,12280,1573009189366878032,,0.0,-9.99999974738e-06,0.0,0.0
1573009189474925831,12281,1573009189420507907,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009189528784348,12282,1573009189474318027,,0.0,-9.99999974738e-06,-0.0,9.99999974738e-06
1573009189582314611,12283,1573009189528153896,,0.0,-0.0,-1.99999994948e-05,0.0
1573009189635699511,12284,1573009189582159042,,0.0,-0.0,0.0,9.99999974738e-06
1573009189690578459,12285,1573009189635858058,,0.0,-0.0,1.99999994948e-05,-0.0
1573009189792314610,12286,1573009189689455986,,0.0,-0.0,-0.0,0.0
1573009189846522967,12287,1573009189792432069,,0.0,9.99999974738e-06,-3.99999989895e-05,-0.0
1573009189900108644,12288,1573009189846000909,,0.0,-0.0,-0.0,-0.0
1573009189954027838,12289,1573009189900367021,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573009190007579096,12290,1573009189954344034,,0.0,-0.0,9.99999974738e-06,0.0
1573009190110287596,12291,1573009190007018089,,0.0,-0.0,-9.99999974738e-06,-9.99999974738e-06
1573009190164493407,12292,1573009190109869003,,0.0,0.0,-1.99999994948e-05,-9.99999974738e-06
1573009190218387433,12293,1573009190163680076,,0.0,-0.0,1.99999994948e-05,0.0
1573009190271930613,12294,1573009190217674970,,0.0,-0.0,9.99999974738e-06,-0.0
1573009190325363968,12295,1573009190271894931,,0.0,-0.0,-9.99999974738e-06,0.0
1573009190379777526,12296,1573009190325124979,,0.0,-9.99999974738e-06,-1.99999994948e-05,0.0
1573009190433236620,12297,1573009190379228115,,0.0,9.99999974738e-06,2.99999992421e-05,-0.0
1573009190487257727,12298,1573009190432970046,,0.0,0.0,-0.0,0.0
1573009190541479384,12299,1573009190487297058,,0.0,9.99999974738e-06,-1.99999994948e-05,-9.99999974738e-06
1573009190595790648,12300,1573009190541445970,,0.0,9.99999974738e-06,-1.99999994948e-05,-0.0
1573009190649205232,12301,1573009190595952987,,0.0,9.99999974738e-06,1.99999994948e-05,0.0
1573009191002557142,12302,1573009190648706912,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573009191058234284,12303,1573009191002518892,,0.0,9.99999974738e-06,-1.99999994948e-05,-0.0
1573009191110840494,12304,1573009191057590007,,9.99999974738e-05,4.99999987369e-05,-2.99999992421e-05,-9.99999974738e-06
1573009191163805791,12305,1573009191110176086,,0.000300000014249,0.000150000007125,7.00000018696e-05,0.000280000007479
1573009191218878700,12306,1573009191163620948,,0.0010000000475,0.000119999996969,7.00000018696e-05,0.000959999975748
1573009191272709860,12307,1573009191218899011,,0.00170000002254,7.00000018696e-05,3.99999989895e-05,0.00167000002693
1573009191327234462,12308,1573009191272845983,,0.00230000005104,2.99999992421e-05,1.99999994948e-05,0.00233999988995
1573009191379952536,12309,1573009191326390027,,0.00300000002608,9.99999974738e-06,-9.99999974738e-06,0.00300000002608
1573009191486426304,12310,1573009191379965066,,0.00359999993816,2.99999992421e-05,-0.0,0.00362000009045
1573009191540498982,12311,1573009191485562086,,0.00460000010207,2.99999992421e-05,-1.99999994948e-05,0.00461000017822
1573009191594386678,12312,1573009191539917945,,0.00520000001416,2.99999992421e-05,-1.99999994948e-05,0.00516999978572
1573009191647829972,12313,1573009191593724966,,0.00879999995232,1.99999994948e-05,9.99999974738e-06,0.00875000003725
1573009191701984517,12314,1573009191647994041,,0.0097000002861,-9.99999974738e-06,-9.99999974738e-06,0.0096899997443
1573009191755270903,12315,1573009191701613903,,0.0102000003681,-0.000140000003739,-0.000110000000859,0.010150000453
1573009191809281476,12316,1573009191755400896,,0.0100999996066,-0.000110000000859,-9.99999974738e-05,0.0100999996066
1573009191864225309,12317,1573009191809374094,,0.00999999977648,-5.99999984843e-05,-9.00000013644e-05,0.0100299995393
1573009191917501038,12318,1573009191863492012,,0.00999999977648,-0.0,-4.99999987369e-05,0.00997999962419
1573009191971583800,12319,1573009191917617082,,0.00999999977648,2.99999992421e-05,-9.99999974738e-06,0.00997000001371
1573009192025952016,12320,1573009191971219062,,0.00999999977648,0.0,0.0,0.00997999962419
1573009192079046674,12321,1573009192025258064,,0.00999999977648,-9.99999974738e-06,1.99999994948e-05,0.00997999962419
1573009192131686368,12322,1573009192079030990,,0.00999999977648,2.99999992421e-05,1.99999994948e-05,0.009990000166
1573009192183940056,12323,1573009192131320953,,0.00989999994636,7.00000018696e-05,9.99999974738e-06,0.00994000025094
1573009192238828900,12324,1573009192184115886,,0.00989999994636,5.99999984843e-05,1.99999994948e-05,0.00989999994636
1573009192292501936,12325,1573009192237854957,,0.00999999977648,1.99999994948e-05,1.99999994948e-05,0.00996000040323
1573009192346638168,12326,1573009192291838884,,0.00999999977648,9.99999974738e-06,2.99999992421e-05,0.00997000001371
1573009192400646137,12327,1573009192346685886,,0.00989999994636,3.99999989895e-05,2.99999992421e-05,0.00990999955684
1573009192455297897,12328,1573009192400708913,,0.00989999994636,7.00000018696e-05,4.99999987369e-05,0.00992000009865
1573009192509809842,12329,1573009192454961061,,0.00989999994636,4.99999987369e-05,-9.99999974738e-06,0.00994000025094
1573009192563063438,12330,1573009192509057998,,0.00989999994636,7.00000018696e-05,-1.99999994948e-05,0.00989000033587
1573009192666329314,12331,1573009192562645912,,0.00989999994636,7.9999997979e-05,-5.99999984843e-05,0.00990999955684
1573009192720191840,12332,1573009192666650056,,0.00999999977648,7.00000018696e-05,-9.99999974738e-06,0.009990000166
1573009192773874374,12333,1573009192720320940,,0.00999999977648,9.99999974738e-06,-9.99999974738e-06,0.00999999977648
1573009192828037983,12334,1573009192774065971,,0.00999999977648,-2.99999992421e-05,0.0,0.009990000166
1573009192881904005,12335,1573009192827541112,,0.00999999977648,1.99999994948e-05,0.0,0.00996000040323
1573009192984247449,12336,1573009192881138086,,0.00999999977648,7.9999997979e-05,-2.99999992421e-05,0.00996000040323
1573009193038085511,12337,1573009192983930110,,0.00989999994636,9.99999974738e-05,-9.99999974738e-06,0.00994000025094
1573009193091838938,12338,1573009193037653923,,0.00989999994636,5.99999984843e-05,-1.99999994948e-05,0.00992000009865
1573009193145340752,12339,1573009193091065883,,0.00999999977648,4.99999987369e-05,0.0,0.00994999986142
1573009193200083449,12340,1573009193145414113,,0.00999999977648,4.99999987369e-05,1.99999994948e-05,0.0100199999288
1573009193252987531,12341,1573009193199404954,,0.00999999977648,3.99999989895e-05,1.99999994948e-05,0.009990000166
1573009193307673947,12342,1573009193252583026,,0.00989999994636,9.99999974738e-06,9.99999974738e-06,0.00989000033587
1573009193360886630,12343,1573009193307096958,,0.00989999994636,7.00000018696e-05,-9.99999974738e-06,0.00992000009865
1573009193414523215,12344,1573009193360987901,,0.00999999977648,0.000119999996969,-0.0,0.00996000040323
1573009193517789142,12345,1573009193414045095,,0.00999999977648,9.00000013644e-05,-1.99999994948e-05,0.00997000001371
1573009193570045274,12346,1573009193517597913,,0.00989999994636,-0.0,9.99999974738e-06,0.00992999970913
1573009193623847897,12347,1573009193570025920,,0.00999999977648,0.0,-1.99999994948e-05,0.0100100003183
1573009193678126670,12348,1573009193623887062,,0.00999999977648,1.99999994948e-05,-1.99999994948e-05,0.0100400000811
1573009193782253981,12349,1573009193677659988,,0.00999999977648,1.99999994948e-05,-9.99999974738e-06,0.00996000040323
1573009193835843862,12350,1573009193781650066,,0.00989999994636,9.99999974738e-06,-2.99999992421e-05,0.00992000009865
1573009193888859274,12351,1573009193836008071,,0.00989999994636,2.99999992421e-05,-1.99999994948e-05,0.00994999986142
1573009193942813138,12352,1573009193888566017,,0.00999999977648,3.99999989895e-05,-2.99999992421e-05,0.0100299995393
1573009193995946271,12353,1573009193942101001,,0.00999999977648,-1.99999994948e-05,-9.99999974738e-06,0.0100100003183
1573009194050371943,12354,1573009193996058940,,0.00999999977648,-2.99999992421e-05,-3.99999989895e-05,0.00994999986142
1573009194103630902,12355,1573009194049515008,,0.00999999977648,-0.0,-2.99999992421e-05,0.00997000001371
1573009194156829209,12356,1573009194103233098,,0.00999999977648,7.9999997979e-05,-3.99999989895e-05,0.00997999962419
1573009194209792637,12357,1573009194156939029,,0.00989999994636,7.00000018696e-05,-9.99999974738e-06,0.00994000025094
1573009194262757530,12358,1573009194209920883,,0.00989999994636,2.99999992421e-05,-9.99999974738e-06,0.00994999986142
1573009194316736408,12359,1573009194262319087,,0.00989999994636,-0.0,9.99999974738e-06,0.00994999986142
1573009194371302399,12360,1573009194316844940,,0.00999999977648,1.99999994948e-05,2.99999992421e-05,0.00999999977648
1573009194474505684,12361,1573009194370631933,,0.00999999977648,2.99999992421e-05,1.99999994948e-05,0.0100100003183
1573009194528348655,12362,1573009194474571943,,0.00999999977648,3.99999989895e-05,9.99999974738e-06,0.00996000040323
1573009194583296970,12363,1573009194528547048,,0.00989999994636,9.00000013644e-05,-1.99999994948e-05,0.00987999979407
1573009194636193133,12364,1573009194582269906,,0.00999999977648,9.00000013644e-05,-1.99999994948e-05,0.0100100003183
1573009194690182408,12365,1573009194636194944,,0.00999999977648,2.99999992421e-05,1.99999994948e-05,0.009990000166
1573009194746817003,12366,1573009194690247058,,0.00999999977648,-3.99999989895e-05,1.99999994948e-05,0.0100299995393
1573009194800261924,12367,1573009194746419906,,0.0100999996066,-7.9999997979e-05,2.99999992421e-05,0.0100699998438
1573009194853160838,12368,1573009194799860954,,0.00999999977648,-0.0,0.0,0.00997999962419
1573009194907962322,12369,1573009194853543043,,0.00999999977648,7.00000018696e-05,-1.99999994948e-05,0.009990000166
1573009194962578292,12370,1573009194907541990,,0.00989999994636,3.99999989895e-05,-2.99999992421e-05,0.00994000025094
1573009195014782515,12371,1573009194961057901,,0.00999999977648,1.99999994948e-05,-2.99999992421e-05,0.00996000040323
1573009195068185053,12372,1573009195014275074,,0.00999999977648,-9.99999974738e-06,0.0,0.00997000001371
1573009195122133346,12373,1573009195068118095,,0.0100999996066,-7.00000018696e-05,2.99999992421e-05,0.0100600002334
1573009195227038386,12374,1573009195122220993,,0.00999999977648,-7.9999997979e-05,7.00000018696e-05,0.0100199999288
1573009195280245943,12375,1573009195226006031,,0.00999999977648,-4.99999987369e-05,2.99999992421e-05,0.0100100003183
1573009195334137210,12376,1573009195279450893,,0.00999999977648,1.99999994948e-05,-0.0,0.00997999962419
1573009195388199266,12377,1573009195334392070,,0.00989999994636,7.9999997979e-05,9.99999974738e-06,0.00994000025094
1573009195494055297,12378,1573009195388354063,,0.00999999977648,2.99999992421e-05,0.0,0.0100199999288
1573009195548189595,12379,1573009195493182897,,0.00999999977648,-3.99999989895e-05,2.99999992421e-05,0.0100199999288
1573009195601674997,12380,1573009195547568082,,0.00999999977648,-0.0,3.99999989895e-05,0.0100100003183
1573009195655772287,12381,1573009195601216077,,0.00999999977648,9.99999974738e-06,1.99999994948e-05,0.009990000166
1573009195709768949,12382,1573009195655209064,,0.00999999977648,1.99999994948e-05,0.0,0.0100199999288
1573009195762879550,12383,1573009195709168910,,0.00999999977648,3.99999989895e-05,-3.99999989895e-05,0.00999999977648
1573009195817369212,12384,1573009195762909889,,0.00999999977648,4.99999987369e-05,-4.99999987369e-05,0.00996000040323
1573009195871479752,12385,1573009195816814899,,0.00999999977648,9.99999974738e-05,-5.99999984843e-05,0.00997000001371
1573009195925518731,12386,1573009195870873928,,0.00999999977648,3.99999989895e-05,-3.99999989895e-05,0.00997000001371
1573009195980005658,12387,1573009195924882888,,0.00999999977648,-2.99999992421e-05,-1.99999994948e-05,0.0100400000811
1573009196034604300,12388,1573009195980010032,,0.00999999977648,-9.99999974738e-06,0.0,0.0100100003183
1573009196087860562,12389,1573009196033888101,,0.00989999994636,5.99999984843e-05,-4.99999987369e-05,0.00992000009865
1573009196142272491,12390,1573009196087584018,,0.00999999977648,1.99999994948e-05,-3.99999989895e-05,0.009990000166
1573009196247097016,12391,1573009196141588926,,0.00999999977648,-2.99999992421e-05,-9.99999974738e-06,0.0100199999288
1573009196300738358,12392,1573009196247095108,,0.00999999977648,-9.99999974738e-06,-0.0,0.00997000001371
1573009196354403960,12393,1573009196300796985,,0.00999999977648,-0.0,3.99999989895e-05,0.00996000040323
1573009196408813421,12394,1573009196354460000,,0.00999999977648,-2.99999992421e-05,4.99999987369e-05,0.0100299995393
1573009196512697491,12395,1573009196408891916,,0.00999999977648,-7.00000018696e-05,3.99999989895e-05,0.0100199999288
1573009196566742025,12396,1573009196512706041,,0.00999999977648,9.99999974738e-06,1.99999994948e-05,0.009990000166
1573009196620609970,12397,1573009196566757917,,0.00999999977648,2.99999992421e-05,9.99999974738e-06,0.00997999962419
1573009196673386341,12398,1573009196620610952,,0.00999999977648,9.99999974738e-06,-0.0,0.009990000166
1573009196777147246,12399,1573009196673470973,,0.0100999996066,-5.99999984843e-05,3.99999989895e-05,0.0100600002334
1573009196830791043,12400,1573009196777142047,,0.0100999996066,-3.99999989895e-05,1.99999994948e-05,0.0100699998438
1573009196884313008,12401,1573009196830616950,,0.00999999977648,0.0,-9.99999974738e-06,0.00997999962419
1573009196939128092,12402,1573009196884660959,,0.00999999977648,9.99999974738e-06,-9.99999974738e-06,0.0100299995393
1573009196994946267,12403,1573009196938410043,,0.00999999977648,9.99999974738e-06,-2.99999992421e-05,0.009990000166
1573009197049157090,12404,1573009196994330883,,0.00999999977648,4.99999987369e-05,-3.99999989895e-05,0.00997999962419
1573009197102636774,12405,1573009197048513889,,0.00999999977648,3.99999989895e-05,-3.99999989895e-05,0.00997000001371
1573009197155888595,12406,1573009197102524042,,0.0100999996066,-7.00000018696e-05,0.0,0.0100499996915
1573009197208109718,12407,1573009197155317068,,0.00999999977648,-7.00000018696e-05,-1.99999994948e-05,0.0100299995393
1573009197262369910,12408,1573009197207830905,,0.00999999977648,-1.99999994948e-05,9.99999974738e-06,0.0100100003183
1573009197314669372,12409,1573009197261465072,,0.00999999977648,4.99999987369e-05,-2.99999992421e-05,0.00999999977648
1573009197367089756,12410,1573009197314215898,,0.00989999994636,4.99999987369e-05,-2.99999992421e-05,0.00994000025094
1573009197420737912,12411,1573009197366893053,,0.00999999977648,1.99999994948e-05,2.99999992421e-05,0.0100499996915
1573009197525213236,12412,1573009197420888900,,0.00999999977648,-2.99999992421e-05,3.99999989895e-05,0.009990000166
1573009197578841350,12413,1573009197524542093,,0.0100999996066,-9.99999974738e-06,1.99999994948e-05,0.0100800003856
1573009197632472692,12414,1573009197578058004,,0.0100999996066,-9.99999974738e-05,4.99999987369e-05,0.0100800003856
1573009197685828023,12415,1573009197631819963,,0.0100999996066,-9.00000013644e-05,7.00000018696e-05,0.0100800003856
1573009197739775544,12416,1573009197685040950,,0.00989999994636,-0.0,9.99999974738e-06,0.00994999986142
1573009197793354546,12417,1573009197739799976,,0.00999999977648,2.99999992421e-05,1.99999994948e-05,0.00997999962419
1573009197847908597,12418,1573009197793401002,,0.00999999977648,9.99999974738e-06,9.99999974738e-06,0.00997999962419
1573009197901919623,12419,1573009197847187995,,0.00999999977648,-4.99999987369e-05,2.99999992421e-05,0.0100100003183
1573009197955046749,12420,1573009197901520013,,0.0100999996066,-7.9999997979e-05,3.99999989895e-05,0.0100800003856
1573009198009438857,12421,1573009197955569028,,0.00999999977648,-2.99999992421e-05,-9.99999974738e-06,0.0100100003183
1573009198062625798,12422,1573009198008897066,,0.0100999996066,9.99999974738e-06,-1.99999994948e-05,0.0100499996915
1573009198117473854,12423,1573009198062813997,,0.00999999977648,-9.99999974738e-06,-1.99999994948e-05,0.009990000166
1573009198171070390,12424,1573009198116504907,,0.00999999977648,3.99999989895e-05,-4.99999987369e-05,0.00997000001371
1573009198275751038,12425,1573009198171144008,,0.00999999977648,3.99999989895e-05,-3.99999989895e-05,0.00999999977648
1573009198328931690,12426,1573009198275043010,,0.00999999977648,-0.0,-9.99999974738e-06,0.0100499996915
1573009198383891938,12427,1573009198328929901,,0.0100999996066,-3.99999989895e-05,-1.99999994948e-05,0.0100499996915
1573009198487879549,12428,1573009198383244991,,0.00999999977648,-3.99999989895e-05,-1.99999994948e-05,0.0100199999288
1573009198541724860,12429,1573009198487905025,,0.00999999977648,3.99999989895e-05,9.99999974738e-06,0.0100100003183
1573009198596884199,12430,1573009198542078018,,0.00999999977648,3.99999989895e-05,-0.0,0.009990000166
1573009198651158368,12431,1573009198596205949,,0.00999999977648,-9.99999974738e-06,9.99999974738e-06,0.0100100003183
1573009198704703950,12432,1573009198650422096,,0.00999999977648,-3.99999989895e-05,1.99999994948e-05,0.0100100003183
1573009198759931837,12433,1573009198704063892,,0.0100999996066,-3.99999989895e-05,1.99999994948e-05,0.0100699998438
1573009198813200281,12434,1573009198759337902,,0.0100999996066,-2.99999992421e-05,3.99999989895e-05,0.0100499996915
1573009198869489915,12435,1573009198813232898,,0.00999999977648,-9.99999974738e-06,9.99999974738e-06,0.00999999977648
1573009198923029927,12436,1573009198868356943,,0.00999999977648,-9.99999974738e-06,1.99999994948e-05,0.0100400000811
1573009199026565632,12437,1573009198922224044,,0.00989999994636,9.99999974738e-06,-9.99999974738e-06,0.00994999986142
1573009199079864010,12438,1573009199025891065,,0.0100999996066,-1.99999994948e-05,9.99999974738e-06,0.0100999996066
1573009199134087136,12439,1573009199079591989,,0.0100999996066,-0.000140000003739,-1.99999994948e-05,0.0100699998438
1573009199187307676,12440,1573009199133450031,,0.00999999977648,-0.000110000000859,-9.99999974738e-06,0.0100400000811
1573009199242690907,12441,1573009199187448024,,0.00999999977648,-3.99999989895e-05,-0.0,0.0100299995393
1573009199297125168,12442,1573009199242793083,,0.00999999977648,1.99999994948e-05,-1.99999994948e-05,0.0100199999288
1573009199351162179,12443,1573009199296216964,,0.00989999994636,9.99999974738e-06,-1.99999994948e-05,0.00994000025094
1573009199404699306,12444,1573009199350301027,,0.00999999977648,-1.99999994948e-05,-3.99999989895e-05,0.00999999977648
1573009199508011409,12445,1573009199404052972,,0.00999999977648,-9.99999974738e-06,1.99999994948e-05,0.00999999977648
1573009199562558208,12446,1573009199507632970,,0.00999999977648,-5.99999984843e-05,-0.0,0.0100499996915
1573009199615456877,12447,1573009199561705112,,0.0100999996066,-7.9999997979e-05,2.99999992421e-05,0.0100699998438
