%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1591676031477193108,2306,1591676031425767898,,0.0270000007004,-0.00343999988399,-0.0267600007355,-9.00000013644e-05
1591676031528688023,2307,1591676031477340936,,0.0249000005424,-0.00245000002906,-0.0248099993914,-9.99999974738e-05
1591676031579844982,2308,1591676031528395891,,0.0228000003844,-0.00161999999546,-0.0227600000799,-7.9999997979e-05
1591676031631504587,2309,1591676031579858064,,0.020300000906,-0.00079999997979,-0.020320000127,-5.99999984843e-05
1591676031683400355,2310,1591676031631535053,,0.0175000000745,0.000209999998333,-0.0175199992955,-7.00000018696e-05
1591676031785305992,2311,1591676031683464050,,0.0148000000045,0.00126000004821,-0.0147799998522,-5.99999984843e-05
1591676031837253655,2312,1591676031785283088,,0.0097000002861,0.00323999999091,-0.00918999966234,-5.99999984843e-05
1591676031888915756,2313,1591676031837374925,,0.00760000012815,0.00417000008747,-0.00632999977097,-7.9999997979e-05
1591676031940739991,2314,1591676031888731956,,0.00600000005215,0.00506999995559,-0.00310999993235,-9.99999974738e-05
1591676032042623995,2315,1591676031940362930,,0.00590000022203,0.00589000014588,-0.000150000007125,-9.99999974738e-05
1591676032094750204,2316,1591676032042658090,,0.00810000021011,0.00669999979436,0.00460000010207,-7.00000018696e-05
1591676032146791892,2317,1591676032094439029,,0.01070000045,0.00737999984995,0.00773000018671,-9.00000013644e-05
1591676032200611775,2318,1591676032148703098,,0.0133999995887,0.00803000014275,0.0107599999756,-9.00000013644e-05
1591676032302022757,2319,1591676032200654029,,0.0159000009298,0.00858000013977,0.0133499996737,-9.99999974738e-05
1591676032354833816,2320,1591676032302026033,,0.0193000007421,0.00903999991715,0.0170699991286,-9.99999974738e-05
1591676032406378087,2321,1591676032354854106,,0.0216000005603,0.00929000042379,0.0194899998605,-0.000110000000859
1591676032458169187,2322,1591676032406435966,,0.0249000005424,0.00944000016898,0.0230299998075,-9.99999974738e-05
1591676032509505325,2323,1591676032457875013,,0.0270000007004,0.00946000032127,0.0252500008792,-0.000130000000354
1591676032560706621,2324,1591676032509522914,,0.0284000001848,0.00932999979705,0.0268099997193,-9.00000013644e-05
1591676032612311206,2325,1591676032560542106,,0.0296999998391,0.00918999966234,0.0281899999827,-7.9999997979e-05
1591676032663859662,2326,1591676032612154006,,0.0313999988139,0.00901999976486,0.0300900004804,-9.00000013644e-05
1591676032715858637,2327,1591676032663604974,,0.0318000018597,0.00862000044435,0.0305799990892,-0.000130000000354
1591676032767217417,2328,1591676032715563058,,0.0322000011802,0.00813999958336,0.0311099998653,-0.000110000000859
1591676032818673051,2329,1591676032767400026,,0.0320999994874,0.00761000020429,0.031230000779,-0.000119999996969
1591676032870474530,2330,1591676032818433046,,0.0317000001669,0.00662000011653,0.0310500003397,-9.00000013644e-05
1591676032921111521,2331,1591676032870071887,,0.030700000003,0.00584000023082,0.030130000785,-0.000110000000859
1591676032972658774,2332,1591676032921170949,,0.0295000001788,0.00506999995559,0.029030000791,-9.99999974738e-05
1591676033023902086,2333,1591676032972799062,,0.0278999991715,0.00412999978289,0.0276100002229,-7.9999997979e-05
1591676033124923468,2334,1591676033023740053,,0.0261000003666,0.0031799999997,0.0259600002319,-9.99999974738e-05
1591676033176360979,2335,1591676033124924898,,0.0230000000447,0.00178000004962,0.0229199994355,-7.9999997979e-05
1591676033228128548,2336,1591676033176419019,,0.0205000005662,0.000839999993332,0.0205099992454,-9.00000013644e-05
1591676033280383477,2337,1591676033228256940,,0.017899999395,-0.000140000003739,0.017899999395,-9.00000013644e-05
1591676033382587648,2338,1591676033280428886,,0.0148999998346,-0.001200000057,0.0148799996823,-0.000130000000354
1591676033434461915,2339,1591676033382677078,,0.0109999999404,-0.0027499999851,0.0106899999082,-0.000119999996969
1591676033485882574,2340,1591676033434514999,,0.00860000029206,-0.00372999999672,0.00774999987334,-0.000110000000859
1591676033537012734,2341,1591676033485671043,,0.00669999979436,-0.00468999985605,0.00476999999955,-7.9999997979e-05
1591676033588244620,2342,1591676033537023067,,0.00579999992624,-0.0055800001137,0.00164000003133,-9.00000013644e-05
1591676033639337979,2343,1591676033588206052,,0.00650000013411,-0.00632999977097,-0.00156000000425,-7.9999997979e-05
1591676033690616535,2344,1591676033639425992,,0.00850000046194,-0.00705000013113,-0.00471000000834,-0.000110000000859
1591676033742247794,2345,1591676033690599918,,0.0125000001863,-0.00817000027746,-0.00949999969453,-9.99999974738e-05
1591676033794040173,2346,1591676033742228984,,0.0153000000864,-0.00874000042677,-0.012529999949,-9.99999974738e-05
1591676033846064913,2347,1591676033794091939,,0.0177999995649,-0.00918999966234,-0.0152500001714,-9.00000013644e-05
1591676033948386369,2348,1591676033846273899,,0.020300000906,-0.00951000023633,-0.0179099999368,-5.99999984843e-05
1591676033999873024,2349,1591676033948070049,,0.0249000005424,-0.00977999996394,-0.0229299999774,-5.99999984843e-05
1591676034051831593,2350,1591676034000032901,,0.0270000007004,-0.00975999981165,-0.0252100005746,-0.000110000000859
1591676034104126005,2351,1591676034051899909,,0.0286999996752,-0.0097000002861,-0.0269799996167,-9.99999974738e-05
1591676034156306549,2352,1591676034103801012,,0.0298999994993,-0.00951000023633,-0.028389999643,-0.000130000000354
1591676034257702633,2353,1591676034155601024,,0.0310999993235,-0.00934000033885,-0.0296599995345,-9.00000013644e-05
1591676034309160934,2354,1591676034257424116,,0.0318000018597,-0.00865999981761,-0.0306299999356,-7.00000018696e-05
1591676034361228132,2355,1591676034309463977,,0.0320999994874,-0.00815000012517,-0.0310800001025,-0.000110000000859
1591676034416204712,2356,1591676034361265897,,0.0320999994874,-0.00755000021309,-0.0311699993908,-0.000119999996969
1591676034465012648,2357,1591676034413297891,,0.0318000018597,-0.00694999983534,-0.0309800002724,-7.9999997979e-05
1591676034517222997,2358,1591676034465022087,,0.0307999998331,-0.00622999994084,-0.0301799997687,-0.000110000000859
1591676034568881883,2359,1591676034516853094,,0.0295000001788,-0.00510999979451,-0.0291000008583,-0.000119999996969
1591676034620629103,2360,1591676034568567037,,0.0280000008643,-0.00424000015482,-0.0276699997485,-9.00000013644e-05
1591676034672450031,2361,1591676034620317935,,0.0263000000268,-0.00326999998651,-0.0261199995875,-0.000130000000354
1591676034723649517,2362,1591676034672175884,,0.0243999995291,-0.00236000004224,-0.024299999699,-7.9999997979e-05
1591676034775192004,2363,1591676034723632097,,0.0223999992013,-0.00138999999035,-0.0223600007594,-0.000130000000354
1591676034826841582,2364,1591676034775213956,,0.0186999998987,-9.99999974738e-05,-0.0186500009149,-4.99999987369e-05
1591676034879110864,2365,1591676034826879024,,0.0157999992371,0.000910000002477,-0.0157200004905,-7.9999997979e-05
1591676034930890994,2366,1591676034878742933,,0.0130000002682,0.00184000004083,-0.0128499995917,-9.99999974738e-06
1591676034982841569,2367,1591676034930602073,,0.0103000001982,0.00292000011541,-0.00989000033587,-5.99999984843e-05
1591676035034677609,2368,1591676034982980966,,0.00820000004023,0.00395999988541,-0.00722000002861,-3.99999989895e-05
1591676035086820035,2369,1591676035034755945,,0.0063000000082,0.00482999999076,-0.00406999979168,-3.99999989895e-05
1591676035142215630,2370,1591676035086513996,,0.00579999992624,0.00573999993503,-0.00089999998454,-4.99999987369e-05
1591676035243714729,2371,1591676035141875028,,0.00689999992028,0.00651999982074,0.0023799999617,-7.00000018696e-05
1591676035295167667,2372,1591676035243871927,,0.0104000000283,0.00741000007838,0.0072400001809,-0.000119999996969
1591676035346925530,2373,1591676035294939041,,0.0131000000983,0.0079600000754,0.0104400003329,-9.00000013644e-05
1591676035398892278,2374,1591676035347156047,,0.0156999994069,0.00860000029206,0.0131799997762,-0.000150000007125
1591676035451189527,2375,1591676035398969888,,0.0179999992251,0.00891000032425,0.0156100001186,-7.00000018696e-05
1591676035503584242,2376,1591676035451278924,,0.0205000005662,0.00929000042379,0.018219999969,-0.000110000000859
1591676035555198110,2377,1591676035503235101,,0.0228000003844,0.00944000016898,0.0207299999893,-0.000110000000859
1591676035611128683,2378,1591676035555217027,,0.0250000003725,0.00949999969453,0.023089999333,-0.000110000000859
1591676035663558071,2379,1591676035611264944,,0.0269000008702,0.0095600001514,0.0251800008118,-9.00000013644e-05
1591676035716174775,2380,1591676035663412094,,0.0285000000149,0.00942000001669,0.0268699992448,-0.000110000000859
