%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573202717391431212,957,1573202717336064100,,0.102399997413,0.0474000014365,0.0908199995756,2.99999992421e-05
1573202717444097015,958,1573202717390681982,,0.104999996722,0.0525700002909,0.0908600017428,-0.0
1573202717498508167,959,1573202717444308042,,0.107400000095,0.0575499981642,0.0906300023198,-2.99999992421e-05
1573202717551923394,960,1573202717497549057,,0.108499996364,0.0594200007617,0.0908199995756,0.000239999993937
1573202717604328655,961,1573202717551168918,,0.104599997401,0.0544900000095,0.0893300026655,0.000169999999343
1573202717658274099,962,1573202717604388952,,0.0917000025511,0.0443499982357,0.0802699998021,7.00000018696e-05
1573202717711951038,963,1573202717657908916,,0.0724000036716,0.0337999984622,0.0640600025654,2.99999992421e-05
1573202717815805006,964,1573202717711623907,,0.0511999987066,0.0224799998105,0.0459799990058,1.99999994948e-05
1573202717870569658,965,1573202717815181016,,0.0115999998525,-0.000579999992624,0.0115799997002,2.99999992421e-05
1573202717923920433,966,1573202717869775056,,0.0131000000983,-0.0119399996474,-0.00526000000536,2.99999992421e-05
1573202717977770007,967,1573202717923316001,,0.0329999998212,-0.0240199994296,-0.022630000487,4.99999987369e-05
1573202718030759463,968,1573202717977061986,,0.0526000000536,-0.0355000011623,-0.038750000298,4.99999987369e-05
1573202718134572808,969,1573202718030775070,,0.0702000036836,-0.0472799986601,-0.0519100017846,3.99999989895e-05
1573202718187733506,970,1573202718134011983,,0.0917000025511,-0.056510001421,-0.0722400024533,-0.0
1573202718241991828,971,1573202718187819004,,0.10490000248,-0.0603099986911,-0.0858099982142,-0.000209999998333
1573202718296122132,972,1573202718241020917,,0.110500000417,-0.0609400011599,-0.092239998281,-0.000130000000354
1573202718399329004,973,1573202718294670104,,0.111500002444,-0.0583099983633,-0.0950699970126,-7.9999997979e-05
1573202718452928035,974,1573202718399478912,,0.108099997044,-0.0499700009823,-0.095830000937,3.99999989895e-05
1573202718506640694,975,1573202718452979087,,0.106899999082,-0.0439100004733,-0.097429998219,9.99999974738e-06
1573202718560682725,976,1573202718505943059,,0.104999996722,-0.0388699993491,-0.0975100025535,-0.0
1573202718665950770,977,1573202718559511899,,0.102099999785,-0.0333099998534,-0.0965299978852,-7.00000018696e-05
1573202718718485517,978,1573202718665291070,,0.0865999981761,-0.0199100002646,-0.0842999964952,-4.99999987369e-05
1573202718772304555,979,1573202718718368053,,0.0778999999166,-0.0103700002655,-0.0771799981594,-2.99999992421e-05
1573202718825663661,980,1573202718771900892,,0.0649000033736,0.00228999997489,-0.0648199990392,-9.99999974738e-05
1573202718879343959,981,1573202718825964927,,0.054999999702,0.0121900001541,-0.0536799989641,1.99999994948e-05
1573202718933012659,982,1573202718879406929,,0.047800000757,0.0219400003552,-0.0424400009215,4.99999987369e-05
1573202718986858437,983,1573202718932502031,,0.0428999997675,0.0295000001788,-0.0311699993908,5.99999984843e-05
1573202719040214946,984,1573202718986114025,,0.041400000453,0.0389400012791,-0.0141799999401,-1.99999994948e-05
1573202719093553626,985,1573202719039544105,,0.0441999994218,0.0441699996591,-0.00240000011399,-0.0
1573202719147270382,986,1573202719093372106,,0.0500000007451,0.0492199994624,0.00870000012219,-3.99999989895e-05
1573202719199659607,987,1573202719146492004,,0.0582000017166,0.0543799996376,0.0206899996847,1.99999994948e-05
1573202719253009338,988,1573202719199640989,,0.0658999979496,0.0570599995553,0.0329600013793,4.99999987369e-05
1573202719306323556,989,1573202719252876043,,0.0688999965787,0.0561899989843,0.039960000664,1.99999994948e-05
1573202719359916257,990,1573202719305965900,,0.0724000036716,0.0547199994326,0.0474100001156,-5.99999984843e-05
1573202719414544501,991,1573202719359821081,,0.0754000023007,0.0522399991751,0.0544399991632,-7.00000018696e-05
1573202719468587909,992,1573202719414088964,,0.0803000032902,0.0505100004375,0.0623699985445,-2.99999992421e-05
1573202719521415552,993,1573202719467719078,,0.085199996829,0.0488100014627,0.0698300004005,0.0
1573202719572919535,994,1573202719521034955,,0.090499997139,0.0475299991667,0.0769999995828,-0.0
1573202719626438544,995,1573202719572567939,,0.0952000021935,0.0473399981856,0.0825899988413,-1.99999994948e-05
1573202719729067198,996,1573202719625699043,,0.10000000149,0.0481799989939,0.0876300036907,9.99999974738e-06
1573202719782287325,997,1573202719728571891,,0.100199997425,0.0496399998665,0.0870100036263,1.99999994948e-05
1573202719834789163,998,1573202719781791925,,0.0974999964237,0.0498999990523,0.0837299972773,-9.99999974738e-06
1573202719938495391,999,1573202719834928989,,0.0913000032306,0.0504099987447,0.0760700032115,-9.99999974738e-06
1573202719992580610,1000,1573202719938678979,,0.0737999975681,0.0491099990904,0.0550800003111,-9.99999974738e-06
1573202720045860560,1001,1573202719991854906,,0.0667999982834,0.0494900010526,0.044849999249,9.99999974738e-06
1573202720098741643,1002,1573202720045172929,,0.0625,0.0504699982703,0.036850001663,0.000180000002729
1573202720152675125,1003,1573202720098742961,,0.0566999986768,0.0485799983144,0.0292000006884,-0.00106999999844
1573202720205458929,1004,1573202720151813983,,0.0504000000656,0.0455799996853,0.0212500002235,-0.00341999996454
1573202720259364548,1005,1573202720204889059,,0.0476000010967,0.0431299991906,0.0199299994856,-0.00362000009045
1573202720313255050,1006,1573202720259455919,,0.0465000011027,0.0408000014722,0.0220599994063,-0.00352000002749
1573202720366596076,1007,1573202720312433004,,0.0439000017941,0.037080001086,0.0232699997723,-0.00375999999233
1573202720469358564,1008,1573202720365947961,,0.0438000001013,0.034540001303,0.0267099998891,-0.00359999993816
1573202720523581968,1009,1573202720469474077,,0.0337999984622,0.0253199990839,0.0224500000477,0.000280000007479
1573202720576457094,1010,1573202720522736072,,0.0283000003546,0.0157500002533,0.0235399994999,0.000180000002729
1573202720629406329,1011,1573202720575826883,,0.0177999995649,0.00584000023082,0.016799999401,4.99999987369e-05
1573202720682971684,1012,1573202720628726959,,0.00870000012219,-0.00481999991462,0.00725999986753,-0.000199999994948
1573202720785589912,1013,1573202720682234048,,0.0129000004381,-0.0125900004059,-0.00236000004224,0.00115000002552
1573202720839519662,1014,1573202720785852909,,0.0286999996752,-0.023429999128,-0.0162799991667,0.00340000004508
1573202720893712088,1015,1573202720839581012,,0.0401000007987,-0.0299999993294,-0.0263100005686,0.00347000011243
1573202720946200920,1016,1573202720892916917,,0.0498999990523,-0.0346399992704,-0.0357199981809,0.00352000002749
1573202721000056165,1017,1573202720946518898,,0.0593999996781,-0.0383800007403,-0.0452399998903,0.00350000010803
1573202721103821001,1018,1573202720999552011,,0.0662000030279,-0.0414899997413,-0.0514499992132,0.00344999996014
1573202721156792029,1019,1573202721102852106,,0.0712999999523,-0.0474300011992,-0.0531699992716,-0.000280000007479
1573202721209853586,1020,1573202721156785964,,0.0711999982595,-0.0471299998462,-0.0533399991691,-0.000180000002729
1573202721263883570,1021,1573202721210105895,,0.069200001657,-0.0435799993575,-0.0537200011313,-0.000119999996969
1573202721317071769,1022,1573202721263463020,,0.0627000033855,-0.0368699990213,-0.0507300011814,-0.000159999995958
1573202721370892864,1023,1573202721316987037,,0.0505000017583,-0.0273100007325,-0.0425099991262,-7.9999997979e-05
1573202721424336672,1024,1573202721370321989,,0.0285000000149,-0.012369999662,-0.0256799999624,0.0
1573202721477574843,1025,1573202721423845052,,0.0120999999344,-0.00307000009343,-0.0117100002244,0.000280000007479
1573202721530411195,1026,1573202721477020025,,0.00300000002608,0.000119999996969,-0.00301000010222,9.00000013644e-05
1573202721584234835,1027,1573202721529851913,,0.000699999975041,-0.000180000002729,0.000119999996969,-0.000679999997374
1573202721636730473,1028,1573202721583105087,,0.0038999998942,0.00129000004381,0.000230000005104,-0.00371000007726
1573202721690092903,1029,1573202721636751890,,0.0120999999344,0.00918000005186,0.00677999993786,-0.00401999987662
1573202721743737534,1030,1573202721689788103,,0.0262000001967,0.0127199999988,0.0225300006568,-0.0040600001812
1573202721798166375,1031,1573202721743887901,,0.0412999987602,0.0134899998084,0.0387800000608,-0.00400999980047
1573202721903933520,1032,1573202721798029899,,0.0526000000536,0.010169999674,0.0514700002968,-0.0038999998942
1573202721957546447,1033,1573202721903518915,,0.0582999996841,0.00176000001375,0.0581599995494,-0.00364000000991
1573202722010480480,1034,1573202721957472085,,0.0586999990046,-0.00528000015765,0.0583500005305,-0.00372999999672
1573202722063080234,1035,1573202722010018110,,0.0560000017285,-0.0111100003123,0.0547199994326,-0.00384999997914
